Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
397	0.9151165887243441	0.9121205879529677	0.8336689488521949	0.8334154975318264	0.8292887029288702	0.8258333333333333	0.6669208795027909	0.8258333333333333
398	0.9139500519615484	0.9105184367893389	0.8356826419653645	0.835417965705378	0.8316582914572864	0.8275	0.6709444434700078	0.8275
399	0.9134369316705638	0.9087440625966803	0.8360853805879984	0.8361850480644323	0.8247338247338247	0.8391666666666666	0.6719897122407004	0.8391666666666666
400	0.9132602624058198	0.9079153537212403	0.8352799033427306	0.8350821641984931	0.8298582151793161	0.8291666666666667	0.6701823931990892	0.8291666666666667
401	0.9149434918160562	0.9111474853737891	0.8304470398711237	0.8299473889321902	0.8309260832625318	0.815	0.6603041441319655	0.815
402	0.9120508573655495	0.9060882206153636	0.8304470398711237	0.8308908157963106	0.8123496391339214	0.8441666666666666	0.6609442895318707	0.8441666666666666
403	0.9115419589503768	0.9046951175532157	0.8312525171163915	0.8313737334372564	0.8192968111201963	0.835	0.6623368404038935	0.835
404	0.9128864640166278	0.9093683798098559	0.8300443012484897	0.8300428682774746	0.8204283360790774	0.83	0.6598367334748318	0.83
405	0.913673681475708	0.9101430399785715	0.8372935964559001	0.8372194076383477	0.8294701986754967	0.835	0.6742934103583795	0.835
406	0.9123418420368927	0.9072465485541866	0.8336689488521949	0.8331189919459601	0.835464620630861	0.8166666666666667	0.6667232160064531	0.8166666666666667
407	0.9115705378020266	0.9076205882755759	0.8296415626258559	0.8296801117173291	0.819227608874281	0.8308333333333333	0.6590582192948087	0.8308333333333333
408	0.914525526110678	0.9091727170578879	0.8328634716069271	0.8327438945180566	0.8257261410788381	0.8291666666666667	0.6653981098286637	0.8291666666666667
409	0.9126760197453884	0.9063900829319007	0.8340716874748288	0.8337782540919719	0.8305369127516778	0.825	0.667700491402407	0.825
410	0.911171732917641	0.9025796906406447	0.8348771647200967	0.8351237334372564	0.8206168831168831	0.8425	0.669669835320015	0.8425
411	0.9149736944660951	0.9077201315820225	0.8300443012484897	0.82982722785139	0.8247078464106845	0.8233333333333334	0.6596900196620108	0.8233333333333334
412	0.9156053520394909	0.9081453679115994	0.8364881192106323	0.8366556248376202	0.8238172920065253	0.8416666666666667	0.6728397024948092	0.8416666666666667
413	0.9172122629254353	0.908560503505456	0.8356826419653645	0.8361457521434139	0.8173076923076923	0.85	0.6714227889091278	0.85
414	0.9154731748506107	0.9094944756805368	0.8324607329842932	0.8325698233307353	0.820785597381342	0.8358333333333333	0.6647454451861166	0.8358333333333333
415	0.9174701221096389	0.9121115495345278	0.8401127668143374	0.8404056248376202	0.8251012145748988	0.8491666666666666	0.6801695594407069	0.8491666666666666
416	0.9159944141335412	0.9103789087454155	0.8356826419653645	0.8356605611847232	0.8267326732673267	0.835	0.6711040466256044	0.835
417	0.9155874902572098	0.911157303611801	0.8356826419653645	0.8357144712912445	0.8256578947368421	0.8366666666666667	0.6711394929700363	0.8366666666666667
418	0.9147996232787735	0.9102923087031554	0.8348771647200967	0.8355011041829046	0.8134920634920635	0.8541666666666666	0.6699187466360589	0.8541666666666666
419	0.9147902052481165	0.9090513438691307	0.8364881192106323	0.836790400103923	0.8211974110032363	0.8458333333333333	0.6729278032358831	0.8458333333333333
420	0.9167585736554948	0.9116917420588229	0.8360853805879984	0.8358615874253053	0.8312447786131997	0.8291666666666667	0.6717774982453439	0.8291666666666667
421	0.9144621979734997	0.9067482119049649	0.8364881192106323	0.8366286697843596	0.8243464052287581	0.8408333333333333	0.6728220766508546	0.8408333333333333
422	0.9172444141335411	0.9118981737974734	0.837696335078534	0.8379864899974019	0.8226720647773279	0.8466666666666667	0.6753358500115992	0.8466666666666667
423	0.9123847103143674	0.9047613818424317	0.8344744260974627	0.8345183813977657	0.8241577649958916	0.8358333333333333	0.6687303265488567	0.8358333333333333
424	0.9153153416471812	0.909468204713823	0.8364881192106323	0.8360356586126267	0.8364406779661017	0.8225	0.6724338270176831	0.8225
425	0.9142774097168095	0.9078316483521871	0.8344744260974627	0.8346801117173291	0.8209926769731489	0.8408333333333333	0.6688373955536835	0.8408333333333333
426	0.9168686671862821	0.9116099337064275	0.8336689488521949	0.8334154975318264	0.8292887029288702	0.8258333333333333	0.6669208795027909	0.8258333333333333
427	0.9180563133281373	0.9119851151823621	0.8405155054369714	0.840552740971681	0.8305921052631579	0.8416666666666667	0.6808118608238587	0.8416666666666667
428	0.9169352429202391	0.9109773652962857	0.8356826419653645	0.8351484151727722	0.8373083475298126	0.8191666666666667	0.6707669248583542	0.8191666666666667
429	0.9158992595479345	0.9087161942584898	0.8397100281917036	0.8395307222655235	0.8341666666666666	0.8341666666666666	0.679061444531047	0.8341666666666666
430	0.9149818134580412	0.9066069723710501	0.837696335078534	0.8380673551571837	0.8211120064464141	0.8491666666666666	0.6753883000827547	0.8491666666666666
431	0.9155494933749025	0.9095384707871801	0.8356826419653645	0.8354718758118993	0.830550918196995	0.8291666666666667	0.6709799242229868	0.8291666666666667
432	0.9183612626656276	0.9144941886259597	0.8397100281917036	0.8394768121590024	0.8352842809364549	0.8325	0.6790268371362462	0.8325
433	0.9164620680696283	0.9111283677745835	0.8389045509464358	0.8386704338789296	0.8344481605351171	0.8316666666666667	0.6774139066695941	0.8316666666666667
434	0.9139643413873734	0.908021713213341	0.8372935964559001	0.8371654975318265	0.8305647840531561	0.8333333333333334	0.6742582963904905	0.8333333333333334
435	0.9153634060795011	0.9124190101138088	0.8413209826822392	0.8415747596778385	0.8271103896103896	0.8491666666666666	0.6825607685758193	0.8491666666666666
436	0.9137110288386594	0.9073906058514255	0.833266210229561	0.8334570667705897	0.8200325732899023	0.8391666666666666	0.6664111653844007	0.8391666666666666
437	0.9179030267601975	0.9119094970261484	0.8429319371727748	0.842917965705378	0.8341584158415841	0.8425	0.6856141622156513	0.8425
438	0.915902507144713	0.9101129474712351	0.8364881192106323	0.8359547934528448	0.838160136286201	0.82	0.6723808124815975	0.82
439	0.917688685372824	0.9124051850590604	0.8389045509464358	0.8391286697843596	0.8252032520325203	0.8458333333333333	0.6777093088532591	0.8458333333333333
440	0.9185954143933488	0.9136179804231295	0.8409182440596054	0.8408885424785659	0.8323699421965318	0.84	0.6815749941641751	0.84
441	0.9165978176149648	0.912139865645392	0.8352799033427306	0.834893478825669	0.8337552742616033	0.8233333333333334	0.6700578793387169	0.8233333333333334
442	0.9175321512081058	0.9130496695146425	0.8429319371727748	0.8429988308651597	0.8325123152709359	0.845	0.6856649832797415	0.845
443	0.9143381397765652	0.9090394142301733	0.8397100281917036	0.8396654975318265	0.8314049586776859	0.8383333333333334	0.6791479303773016	0.8383333333333334
444	0.9164753832164199	0.9103919815715962	0.8385018123238018	0.838253767212263	0.8343096234309624	0.8308333333333333	0.676598723197625	0.8308333333333333
445	0.9161931670563783	0.9115537536576553	0.8360853805879984	0.835942452585087	0.829592684954281	0.8316666666666667	0.6718305774831796	0.8316666666666667
446	0.9166897246037932	0.9123742657140407	0.833266210229561	0.8327562353858144	0.8341836734693877	0.8175	0.6659432836519339	0.8175
447	0.9164711613406079	0.9126450230668621	0.8401127668143374	0.8400012990387113	0.833195020746888	0.8366666666666667	0.679910962896336	0.8366666666666667
448	0.9132946869316707	0.9084453286146982	0.8340716874748288	0.8334547934528449	0.8373287671232876	0.815	0.6674853341931726	0.815
449	0.9178965315666406	0.9123224052682272	0.8344744260974627	0.8347070667705898	0.8204711616571893	0.8416666666666667	0.6688552336593253	0.8416666666666667
450	0.9157774746687452	0.9114775256383916	0.8352799033427306	0.8351360743050142	0.828761429758936	0.8308333333333333	0.6702179513283057	0.8308333333333333
451	0.9155212392829306	0.9112835861094877	0.8409182440596054	0.8408885424785659	0.8323699421965318	0.84	0.6815749941641751	0.84
452	0.9159616134060795	0.9113048660041676	0.8389045509464358	0.8388591192517537	0.8305785123966942	0.8375	0.6775356084193985	0.8375
453	0.9158596388672381	0.912527661598888	0.8368908578332662	0.8366679657053779	0.8320802005012531	0.83	0.6733903852318532	0.83
454	0.914819433619122	0.9112061954208932	0.8284333467579541	0.8280796960249415	0.8257575757575758	0.8175	0.6563717024602658	0.8175
455	0.9180072746167834	0.9138194048960323	0.8360853805879984	0.8357268121590022	0.8340353833192923	0.825	0.6716889946821454	0.825
456	0.9187204468693166	0.916352231185592	0.8389045509464358	0.8389938945180566	0.8278688524590164	0.8416666666666667	0.6776224820342371	0.8416666666666667
457	0.9174408937386334	0.9134795232695537	0.8324607329842932	0.8320307222655235	0.8316412859560067	0.8191666666666667	0.6643837975427151	0.8191666666666667
458	0.9182440244219275	0.9148041681321093	0.8336689488521949	0.8336311379579111	0.8249380677126342	0.8325	0.667064487569125	0.8325
459	0.9157121979734996	0.9108077559642533	0.8397100281917036	0.8395846323720446	0.8330564784053156	0.8358333333333333	0.679096044463899	0.8358333333333333
460	0.9139455053260588	0.9083963897660741	0.8364881192106323	0.8363591192517537	0.829734219269103	0.8325	0.6726457136993543	0.8325
461	0.9133333333333333	0.9066139095529466	0.8356826419653645	0.8357414263445051	0.8251231527093597	0.8375	0.6711572132772681	0.8375
462	0.9158115744349181	0.9103363647419005	0.8385018123238018	0.8386580930111718	0.8261224489795919	0.8433333333333334	0.6768600660440889	0.8433333333333334
463	0.9110083787996882	0.9059250274506998	0.8272251308900523	0.826667965705378	0.8286445012787724	0.81	0.6538117667476233	0.81
464	0.9149067939724604	0.9099882285294448	0.8308497784937575	0.8310648869836321	0.8170731707317073	0.8375	0.6615947742959221	0.8375
465	0.9127461678358015	0.9079718899253759	0.8312525171163915	0.8305111717329177	0.8369283865401208	0.8083333333333333	0.6617536853049795	0.8083333333333333
466	0.9143030657313589	0.9095331534224237	0.8312525171163915	0.8311580930111717	0.8235294117647058	0.8283333333333334	0.6621912402213015	0.8283333333333334
467	0.9136269160820992	0.9081008891594881	0.8336689488521949	0.8336580930111718	0.8244023083264633	0.8333333333333334	0.6670824298708007	0.8333333333333334
468	0.9131524421927775	0.9095927283263795	0.8296415626258559	0.8295453364510262	0.8218724109362054	0.8266666666666667	0.6589663355933425	0.8266666666666667
469	0.9162873473629516	0.91176362939707	0.833266210229561	0.8331605611847233	0.8258706467661692	0.83	0.6662133754673347	0.83
470	0.9166147051182124	0.9108287111531483	0.8397100281917036	0.8399620031176929	0.825487012987013	0.8475	0.6793380352618681	0.8475
471	0.9148083917900753	0.9107182430790101	0.8360853805879984	0.8359154975318264	0.8301415487094088	0.8308333333333333	0.6718128863115213	0.8308333333333333
472	0.914616134060795	0.910364159326992	0.8348771647200967	0.8350428682774746	0.8221859706362153	0.84	0.6696164483321965	0.84
473	0.9139646661470512	0.9082117012686779	0.8344744260974627	0.8345992465575474	0.8225674570727719	0.8383333333333334	0.6687838697040578	0.8383333333333334
474	0.9131959599896078	0.9081804166361629	0.8312525171163915	0.8312120031176928	0.8224607762180016	0.83	0.6622276520374415	0.83
475	0.916268186541959	0.912614752201696	0.8405155054369714	0.8400136399064693	0.8418367346938775	0.825	0.6804674887105454	0.825
476	0.9179325798908807	0.9137527476310829	0.8360853805879984	0.8364006884905171	0.8205335489086499	0.8458333333333333	0.6721310358498653	0.8458333333333333
477	0.9182979345284491	0.9147825812422826	0.8437374144180427	0.8438860743050143	0.8316993464052288	0.8483333333333334	0.6873275018239695	0.8483333333333334
478	0.9176721226292543	0.9141919960583507	0.8413209826822392	0.8413321641984931	0.8319604612850082	0.8416666666666667	0.6824068080310042	0.8416666666666667
479	0.9181621849831124	0.9143781497506043	0.8393072895690696	0.8388984151727721	0.8385460693153001	0.8266666666666667	0.6781075635789198	0.8266666666666667
480	0.9186051571836841	0.9136624541594981	0.8397100281917036	0.8400698233307353	0.8233870967741935	0.8508333333333333	0.6794071084696937	0.8508333333333333
481	0.918199532346064	0.9125355955116524	0.842126459927507	0.8423541829046506	0.8284552845528456	0.8491666666666666	0.6841551226761939	0.8491666666666666
482	0.916965770329956	0.9107279283444741	0.8409182440596054	0.8411041829046506	0.8280358598207009	0.8466666666666667	0.6817122248973775	0.8466666666666667
483	0.9165799558326838	0.9119787950831107	0.8312525171163915	0.830942452585087	0.8278757346767422	0.8216666666666667	0.6620455144190929	0.8216666666666667
484	0.9162035593660692	0.9114769150032926	0.8356826419653645	0.8362805274097168	0.814785373608903	0.8541666666666666	0.6715112188206669	0.8541666666666666
485	0.9165439075084437	0.9116335689700498	0.837696335078534	0.8380404001039231	0.8216303470540759	0.8483333333333334	0.6753708186087826	0.8483333333333334
486	0.9152133671083398	0.9089492692006944	0.8344744260974627	0.8347879319303715	0.8189167340339532	0.8441666666666666	0.6689087364478983	0.8441666666666666
487	0.9141312678617823	0.9072004270953564	0.8320579943616593	0.8325574824629773	0.8129496402877698	0.8475	0.6642018814743178	0.8475
488	0.916563717848792	0.9116043799492469	0.8397100281917036	0.8398541829046505	0.8276143790849673	0.8441666666666666	0.6792689322833501	0.8441666666666666
489	0.9163435307872174	0.9125899119120472	0.837696335078534	0.8375821641984931	0.8307053941908714	0.8341666666666666	0.6750733452071119	0.8341666666666666
490	0.9167234996102884	0.9142521394954017	0.8385018123238018	0.8388737334372565	0.821917808219178	0.85	0.6769992762610041	0.85
491	0.9178042998181346	0.9159622148769424	0.8324607329842932	0.8325967783839958	0.8202614379084967	0.8366666666666667	0.6647635071102354	0.8366666666666667
492	0.9192946219797351	0.9158643305530034	0.8413209826822392	0.8412782540919719	0.8330578512396695	0.84	0.6823725742931075	0.84
493	0.9154962327877372	0.9122109194288288	0.8368908578332662	0.836802740971681	0.8293289146644574	0.8341666666666666	0.6734784064191577	0.8341666666666666
494	0.9172505845674201	0.9138647216420596	0.8348771647200967	0.8352045985970382	0.8190630048465266	0.845	0.6697232050569143	0.845
495	0.9130576123668485	0.90726015891567	0.8320579943616593	0.831667965705378	0.830379746835443	0.82	0.6636042437267602	0.82
496	0.9172320732657834	0.9128525088137784	0.8393072895690696	0.8391410106521173	0.8334721065778518	0.8341666666666666	0.6782637386690343	0.8341666666666666
497	0.9166842036892698	0.9125343776824121	0.8368908578332662	0.8369105611847233	0.8271604938271605	0.8375	0.6735487892171423	0.8375
498	0.9152945570277995	0.9098526412892131	0.8360853805879984	0.8361580930111718	0.8252666119770303	0.8383333333333334	0.6719720382228249	0.8383333333333334
499	0.9154884385554689	0.9108000952554878	0.8397100281917036	0.8398811379579112	0.8270799347471451	0.845	0.6792862108200346	0.845
500	0.9170729410236425	0.9118047594430598	0.8397100281917036	0.8403124188100806	0.8187599364069952	0.8583333333333333	0.6795624144378074	0.8583333333333333
501	0.9135233177448687	0.9080983537314395	0.837696335078534	0.8380134450506624	0.8221503637833468	0.8475	0.6753533352518322	0.8475
502	0.9154494673941282	0.9105763828875338	0.8397100281917036	0.8402585087035594	0.8197767145135566	0.8566666666666667	0.6795279150055031	0.8566666666666667
503	0.9166338659392049	0.9086902551483673	0.8364881192106323	0.8368443102104444	0.8201612903225807	0.8475	0.672963030247979	0.8475
504	0.9166903741231489	0.9117456719430878	0.8385018123238018	0.8386580930111718	0.8261224489795919	0.8433333333333334	0.6768600660440889	0.8433333333333334
505	0.9168014419329698	0.910610658733687	0.8409182440596054	0.8410772278513899	0.8285714285714286	0.8458333333333333	0.6816950775247259	0.8458333333333333
506	0.9182378539880488	0.9127381496708493	0.8409182440596054	0.8411041829046506	0.8280358598207009	0.8466666666666667	0.6817122248973775	0.8466666666666667
507	0.9166868017666925	0.9101591562204653	0.838099073701168	0.838241426344505	0.8259803921568627	0.8425	0.6760455044671023	0.8425
508	0.9184223174850609	0.9119664360228892	0.842529198550141	0.8422856586126266	0.8384937238493724	0.835	0.6846635929433202	0.835
509	0.9169329696024943	0.9124519785472445	0.842126459927507	0.8423541829046506	0.8284552845528456	0.8491666666666666	0.6841551226761939	0.8491666666666666
510	0.9154355027279814	0.908832853131117	0.8385018123238018	0.8390893738633411	0.8178202068416865	0.8566666666666667	0.6771383665847257	0.8566666666666667
511	0.9190799558326839	0.912805764483954	0.8405155054369714	0.8407683813977657	0.8262987012987013	0.8483333333333334	0.6809494019188437	0.8483333333333334
512	0.9175256560145492	0.9127836197188411	0.8389045509464358	0.8391825798908807	0.8241491085899514	0.8475	0.6777440264865079	0.8475
513	0.9200714471291245	0.9160619762095912	0.8457511075312123	0.8458615874253053	0.8345618345618345	0.8491666666666666	0.6913318422314207	0.8491666666666666
514	0.9163938685372823	0.9124654383096239	0.8409182440596054	0.8408885424785659	0.8323699421965318	0.84	0.6815749941641751	0.84
515	0.9151500389711613	0.9099012040358401	0.8405155054369714	0.8402831904390751	0.8361204013377926	0.8333333333333334	0.6806397676028982	0.8333333333333334
516	0.9182518186541958	0.9140208112914602	0.8405155054369714	0.8402023252792934	0.8378151260504202	0.8308333333333333	0.6805881034443553	0.8308333333333333
517	0.913884775266303	0.9076656117222562	0.838099073701168	0.8379449207586387	0.831946755407654	0.8333333333333334	0.6758534061881569	0.8333333333333334
518	0.9114692127825408	0.9071883649483505	0.8312525171163915	0.8312659132242141	0.8213991769547325	0.8316666666666667	0.6622640560048954	0.8316666666666667
519	0.9151666017147311	0.9098935568105071	0.8405155054369714	0.8406605611847233	0.8284313725490197	0.845	0.680880646191474	0.845
520	0.9184093270979474	0.9167665991158505	0.8401127668143374	0.8394082878669784	0.8458225667527993	0.8183333333333334	0.6795309306386326	0.8183333333333334
521	0.9181742010911925	0.9136957406071324	0.8352799033427306	0.834893478825669	0.8337552742616033	0.8233333333333334	0.6700578793387169	0.8233333333333334
522	0.9181865419589506	0.912898408646131	0.8413209826822392	0.8414130293582749	0.830327868852459	0.8441666666666666	0.6824581448037237	0.8441666666666666
523	0.9187879968823073	0.9139889011977799	0.8417237213048732	0.841802740971681	0.8310090237899918	0.8441666666666666	0.6832555553355534	0.8441666666666666
524	0.9192712392829305	0.9142415047568047	0.842529198550141	0.8427978046245779	0.8280616382806164	0.8508333333333333	0.6849863024543964	0.8508333333333333
525	0.917754936347103	0.9109531688239422	0.8433346757954088	0.84357722785139	0.8294069861900893	0.8508333333333333	0.6865807442663687	0.8508333333333333
526	0.9186632891660172	0.9141614664639564	0.8413209826822392	0.8410087035593661	0.838655462184874	0.8316666666666667	0.6822012948411009	0.8316666666666667
527	0.9171106131462717	0.9117237019648484	0.8413209826822392	0.8414938945180566	0.8287112561174551	0.8466666666666667	0.6825094649826473	0.8466666666666667
528	0.917162249935048	0.9136878203169075	0.8413209826822392	0.8410895687191478	0.8369565217391305	0.8341666666666666	0.6822526980695502	0.8341666666666666
529	0.91574369966225	0.9125192666117905	0.8364881192106323	0.8362243439854508	0.8324958123953099	0.8283333333333334	0.6725574609039784	0.8283333333333334
530	0.9178900363730839	0.9112920756888013	0.8409182440596054	0.8407268121590024	0.835696413678065	0.835	0.6814719934318832	0.835
531	0.9180644323200832	0.909669148598193	0.8433346757954088	0.8436850480644322	0.8272800645682001	0.8541666666666666	0.6866482591533907	0.8541666666666666
532	0.9168884775266304	0.9100759322732924	0.8401127668143374	0.840082164198493	0.8315441783649876	0.8391666666666666	0.679962715653614	0.8391666666666666
533	0.9195167575993765	0.9120971160366187	0.842126459927507	0.8418959469992205	0.8377926421404682	0.835	0.6838656285362024	0.835
534	0.9156579631073007	0.9083927455035599	0.8409182440596054	0.8410233177448687	0.8296478296478297	0.8441666666666666	0.6816607772360606	0.8441666666666666
535	0.9197879319303714	0.9145005072731074	0.8457511075312123	0.845484216679657	0.8424140821458508	0.8375	0.6910988336003903	0.8375
536	0.9170297479864898	0.9127612523936766	0.837696335078534	0.8372856586126267	0.8368554522400676	0.825	0.6748805717350994	0.825
537	0.9193550272798128	0.9140611459356666	0.8397100281917036	0.8397194076383476	0.8303130148270181	0.84	0.6791825116658367	0.84
538	0.9135077292803324	0.9080969122654016	0.8300443012484897	0.830150688490517	0.8183306055646481	0.8333333333333334	0.6599100429532241	0.8333333333333334
539	0.9170242270719667	0.9121669301637692	0.8413209826822392	0.8417634450506625	0.8234349919743178	0.855	0.6826804125048896	0.855
540	0.9132547414912964	0.9089968552195258	0.8304470398711237	0.8304325798908807	0.8211046990931574	0.83	0.6606336633791938	0.83
541	0.9131452974798648	0.9070811780592615	0.833266210229561	0.8331336061314627	0.8264119601328903	0.8291666666666667	0.6661953829348095	0.8291666666666667
542	0.9144420628734735	0.9093186094484542	0.8336689488521949	0.8334154975318264	0.8292887029288702	0.8258333333333333	0.6669208795027909	0.8258333333333333
543	0.9159882436996621	0.9095231465466818	0.8409182440596054	0.8412928682774747	0.8243352135374697	0.8525	0.6818322047957521	0.8525
544	0.913957196674461	0.9085793763201284	0.8368908578332662	0.8366679657053779	0.8320802005012531	0.83	0.6733903852318532	0.83
545	0.9148044946739412	0.9082316939487601	0.8368908578332662	0.8367757859184204	0.8298755186721992	0.8333333333333334	0.6734608059773706	0.8333333333333334
546	0.9177731228890621	0.9110917896503321	0.842529198550141	0.842528254091972	0.8334707337180544	0.8425	0.6848165377227193	0.8425
547	0.9174233567160303	0.9107917718773274	0.8397100281917036	0.8398541829046505	0.8276143790849673	0.8441666666666666	0.6792689322833501	0.8441666666666666
548	0.9152542868277475	0.9062644542889996	0.833266210229561	0.8342118082618862	0.8060747663551402	0.8625	0.6669135744864512	0.8625
549	0.9151428942582488	0.9110910574737502	0.8348771647200967	0.8346654975318264	0.8297161936560935	0.8283333333333334	0.669367080714276	0.8283333333333334
550	0.9162564951935566	0.9096107772310463	0.8393072895690696	0.8395453364510262	0.8253452477660439	0.8466666666666667	0.67852369399044	0.8466666666666667
551	0.9179166666666667	0.9123217008119785	0.837696335078534	0.8379056248376202	0.8242473555736372	0.8441666666666666	0.6752833829881617	0.8441666666666666
552	0.915522538321642	0.9106072183496012	0.8360853805879984	0.8358615874253053	0.8312447786131997	0.8291666666666667	0.6717774982453439	0.8291666666666667
553	0.9169612236944662	0.9114093952758565	0.8417237213048732	0.8420722915042869	0.8256658595641646	0.8525	0.6834261332835025	0.8525
554	0.9165961938165758	0.910802681283809	0.8417237213048732	0.8414792803325539	0.8376569037656904	0.8341666666666666	0.6830506189941812	0.8341666666666666
555	0.9168417121330216	0.9100624880550452	0.8409182440596054	0.8411580930111717	0.8269699431356621	0.8483333333333334	0.6817465141008114	0.8483333333333334
556	0.9163510002598078	0.9113185056125934	0.8372935964559001	0.8374620031176929	0.8246329526916802	0.8425	0.6744513295761154	0.8425
557	0.9183015068849051	0.9122856375813706	0.8372935964559001	0.8377585087035594	0.8189102564102564	0.8516666666666667	0.674644134115901	0.8516666666666667
558	0.9184674590802806	0.9141999666154972	0.8389045509464358	0.8391556248376202	0.8246753246753247	0.8466666666666667	0.6777266686048926	0.8466666666666667
559	0.9193498311249675	0.9165698304979553	0.842126459927507	0.842192452585087	0.8316912972085386	0.8441666666666666	0.6840530088350223	0.8441666666666666
560	0.9149330995063654	0.9106168045860356	0.8320579943616593	0.8322070667705898	0.8195918367346938	0.8366666666666667	0.6639667020957234	0.8366666666666667
561	0.9156826448428163	0.9100721345415116	0.8372935964559001	0.8370846323720447	0.832220367278798	0.8308333333333333	0.6742056112404085	0.8308333333333333
562	0.919217978695765	0.9132332570393211	0.8401127668143374	0.840216939464796	0.8288288288288288	0.8433333333333334	0.6800489330701671	0.8433333333333334
563	0.9210502727981293	0.9149438903742504	0.8437374144180427	0.8436165237724085	0.8372093023255814	0.84	0.68715895791958	0.84
564	0.918233632112237	0.9126529348065929	0.838099073701168	0.8382683813977656	0.8254486133768353	0.8433333333333334	0.6760629566574219	0.8433333333333334
565	0.9189458300857365	0.9142750949021703	0.8417237213048732	0.8418296960249415	0.8304668304668305	0.845	0.6832726214019539	0.845
566	0.9167647440893738	0.9113564741070108	0.8372935964559001	0.8373811379579111	0.8262295081967214	0.84	0.6743987068545796	0.84
567	0.9169712912444792	0.9117196047556383	0.842529198550141	0.8429056248376201	0.8259468170829976	0.8541666666666666	0.6850541571522508	0.8541666666666666
568	0.918466484801247	0.9132446970806773	0.8413209826822392	0.8409278383995844	0.8403716216216216	0.8291666666666667	0.6821498749785566	0.8291666666666667
569	0.9154920109119252	0.9088855724173144	0.8328634716069271	0.8327438945180566	0.8257261410788381	0.8291666666666667	0.6653981098286637	0.8291666666666667
570	0.9173889321901793	0.910884204405194	0.8393072895690696	0.8396801117173291	0.8227236099919419	0.8508333333333333	0.6786102524392534	0.8508333333333333
571	0.917174590802806	0.9118891562797937	0.8393072895690696	0.8386827747466874	0.8431876606683805	0.82	0.6779686139365979	0.82
572	0.917558131982333	0.9111004601906356	0.8457511075312123	0.8459694076383477	0.8323840520748577	0.8525	0.6913983515743571	0.8525
573	0.915484216679657	0.910208388868821	0.8360853805879984	0.8363467783839957	0.8215733982157339	0.8441666666666666	0.6720957163655737	0.8441666666666666
574	0.9177468173551573	0.9146106751978361	0.8393072895690696	0.8394644712912445	0.8269387755102041	0.8441666666666666	0.6784717365376345	0.8441666666666666
575	0.9162808521693947	0.9114376302791117	0.8393072895690696	0.8394105611847233	0.828009828009828	0.8425	0.6784370889042739	0.8425
576	0.9182609119251753	0.9109557158651415	0.8389045509464358	0.8393712652637049	0.8205128205128205	0.8533333333333334	0.6778654793226742	0.8533333333333334
577	0.920001948558067	0.9147625945098621	0.8389045509464358	0.8393982203169654	0.82	0.8541666666666666	0.6778828222550148	0.8541666666666666
578	0.9196599766173031	0.9134830277235847	0.8405155054369714	0.8411727071966745	0.8185419968304279	0.8608333333333333	0.68120697223982	0.8608333333333333
579	0.9169826578332035	0.9115875340726501	0.837696335078534	0.8377978046245778	0.8263718263718264	0.8408333333333333	0.675213400572487	0.8408333333333333
580	0.9184096518576255	0.913600542664054	0.8437374144180427	0.8441556248376202	0.8263665594855305	0.8566666666666667	0.6874958642192359	0.8566666666666667
581	0.9185830735255911	0.9125308272144494	0.8465565847764801	0.846667965705378	0.8353808353808354	0.85	0.6929436863973141	0.85
582	0.9145073395687192	0.9090636270760633	0.8344744260974627	0.8350844375162381	0.8133439237490071	0.8533333333333334	0.6691047655115906	0.8533333333333334
583	0.91606521174331	0.9106900368138304	0.842126459927507	0.8422463626916081	0.8306055646481179	0.8458333333333333	0.6840870541176868	0.8458333333333333
584	0.9165721616004158	0.9099537748343987	0.8461538461538461	0.8464938945180567	0.8303715670436187	0.8566666666666667	0.6922786934920518	0.8566666666666667
585	0.9168888022863081	0.9101299380243771	0.846959323399114	0.8467611717329177	0.842237061769616	0.8408333333333333	0.6935597333449387	0.8408333333333333
586	0.9166757599376462	0.911735016586648	0.8364881192106323	0.8367095349441414	0.8227642276422764	0.8433333333333334	0.6728749484860579	0.8433333333333334
587	0.9177740971680957	0.9134474731008118	0.8364881192106323	0.8362512990387114	0.8319397993311036	0.8291666666666667	0.6725751152696381	0.8291666666666667
588	0.917172317485061	0.9114559396004179	0.838099073701168	0.8386457521434139	0.8181818181818182	0.855	0.6763070900306841	0.855
589	0.9168007924136139	0.9113296922711132	0.8368908578332662	0.837584437516238	0.8142292490118577	0.8583333333333333	0.6739879951825118	0.8583333333333333
590	0.9170180566380877	0.9120532641029212	0.8352799033427306	0.8355943102104443	0.8197251414713015	0.845	0.6705198861488818	0.845
591	0.9170580020784618	0.9109100133840965	0.8401127668143374	0.8402438945180566	0.8282910874897792	0.8441666666666666	0.6800661709793454	0.8441666666666666
592	0.915154585606651	0.9110467157759172	0.838099073701168	0.8383222915042868	0.824390243902439	0.845	0.6760978553975254	0.845
593	0.9167637698103404	0.9130033271161421	0.8372935964559001	0.8375428682774746	0.823051948051948	0.845	0.6745039352909415	0.845
594	0.9166884255650818	0.9120199082352437	0.8344744260974627	0.834302740971681	0.8284762697751873	0.8291666666666667	0.6685874601327647	0.8291666666666667
595	0.9173863341127566	0.9121306119892816	0.8437374144180427	0.8439399844115354	0.8306188925081434	0.85	0.6873611888143659	0.85
