Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9298174061787807	0.9315944969820178	0.8505839710028191	0.8509460641550769	0.873109243697479	0.8252581413820492	0.7013425745360513	0.8252581413820492
382	0.9289553125989607	0.9302053977346785	0.8501812323801853	0.8503785814034377	0.8638228055783429	0.8363780778395552	0.700438991357682	0.8363780778395552
383	0.924894679873538	0.9224104934732408	0.8493757551349175	0.8494480264968047	0.8565672844480258	0.8443208895949166	0.6987532204309133	0.8443208895949166
384	0.9212081509861028	0.9176948429247417	0.8457511075312123	0.8457829120528275	0.8509615384615384	0.8435266084193804	0.6914794461618918	0.8435266084193804
385	0.9273605854838625	0.9269425380897315	0.846959323399114	0.8472468812783255	0.8653366583541147	0.8268467037331215	0.694052384052877	0.8268467037331215
386	0.9255179699626739	0.9252208559729839	0.8485702778896497	0.848869512062172	0.8676103247293921	0.8276409849086577	0.6972797563732506	0.8276409849086577
387	0.925588378057074	0.9245688985523649	0.8509867096254531	0.8510479449921351	0.8576025744167337	0.846703733121525	0.7019683435238916	0.846703733121525
388	0.9258807176564033	0.9234466485366973	0.8509867096254531	0.8509798081265866	0.8541832669322709	0.8514694201747418	0.7019277314828634	0.8514694201747418
389	0.9274371583422885	0.9278757489739236	0.8509867096254531	0.8511842187232319	0.8646431501230517	0.8371723590150913	0.7020495344148987	0.8371723590150913
390	0.9267106895710364	0.9266626992652338	0.8497784937575513	0.849731605641992	0.8510301109350238	0.8530579825258141	0.6994870417112411	0.8530579825258141
391	0.9234371998733302	0.9234718759178292	0.8473620620217479	0.847405542836674	0.8531300160513644	0.8443208895949166	0.6947085259402555	0.8443208895949166
392	0.9263382080393715	0.9258414847762879	0.8493757551349175	0.8496751493819662	0.8684429641965029	0.8284352660841938	0.698889970435095	0.8284352660841938
393	0.9242259652073697	0.9229154403871799	0.8501812323801853	0.8504580744132443	0.8680497925311204	0.8308181096108023	0.7004865881821913	0.8308181096108023
394	0.9267856401231395	0.9279472961813888	0.8525976641159887	0.8527954933628203	0.8662838392124692	0.8387609213661636	0.7052706205293322	0.8387609213661636
395	0.9245400437114215	0.9227618769873971	0.8525976641159887	0.8527500687857881	0.8638956805215974	0.8419380460683081	0.7052438543412716	0.8419380460683081
396	0.924935561992867	0.9248069017166678	0.8477648006443818	0.8480411624538616	0.8655601659751038	0.8284352660841938	0.695655726701259	0.8284352660841938
397	0.9265088746645069	0.925345540576224	0.8509867096254531	0.851036588847877	0.8570281124497992	0.8474980142970612	0.701961575618925	0.8474980142970612
398	0.923313904592814	0.9220579421144455	0.851389448248087	0.8513655925700966	0.8537360890302067	0.8530579825258141	0.7027232049141048	0.8530579825258141
399	0.9241195419126084	0.9234838824913444	0.8449456302859444	0.8451476168969044	0.8587848932676518	0.8308181096108023	0.6899739805874361	0.8308181096108023
400	0.9278557133735146	0.9276520746699886	0.8517921868707209	0.8518990068889616	0.8607287449392712	0.8443208895949166	0.7036062476807341	0.8443208895949166
401	0.9243852756882472	0.9227755229353272	0.8441401530406766	0.844001295249368	0.8411580594679187	0.8538522637013503	0.6881510706124911	0.8538522637013503
402	0.9258589787516808	0.9253713610707728	0.8497784937575513	0.8499587285271535	0.8625204582651391	0.8371723590150913	0.6996234911185223	0.8371723590150913
403	0.924837574690983	0.9257350831714416	0.8497784937575513	0.8499246600943793	0.8607491856677525	0.8395552025416998	0.6996030316072988	0.8395552025416998
404	0.9255478203990096	0.9265668476034851	0.8473620620217479	0.8473487621153837	0.8503184713375797	0.8482922954725973	0.6946738577811434	0.8482922954725973
405	0.9243249258930472	0.9233943853562183	0.8489730165122835	0.849107666630327	0.859349593495935	0.8395552025416998	0.6979854669747169	0.8395552025416998
406	0.9259566415923002	0.9259310836979453	0.8453483689085783	0.8455901820617048	0.861271676300578	0.8284352660841938	0.6908038104725733	0.8284352660841938
407	0.9251682007195253	0.9238438754185103	0.8493757551349175	0.8494026019197725	0.8542834267413931	0.8474980142970612	0.6987258555234231	0.8474980142970612
408	0.9249508116722994	0.9257798267046061	0.8437374144180427	0.8439561951336002	0.8584362139917695	0.8284352660841938	0.6875688325098295	0.8284352660841938
409	0.9247327737025444	0.9245098229818203	0.8445428916633105	0.8446482710108136	0.8534412955465587	0.8371723590150913	0.689108727186857	0.8371723590150913
410	0.9235520591609692	0.9237583315744324	0.8485702778896497	0.8487559506195912	0.8615888615888616	0.835583796664019	0.6972110313352762	0.835583796664019
411	0.9236669184486079	0.9229523969837303	0.8445428916633105	0.8447731885976525	0.8598516075845012	0.8284352660841938	0.6891863582088971	0.8284352660841938
412	0.924943024601951	0.9248601190919287	0.8465565847764801	0.8465544809398475	0.8500797448165869	0.846703733121525	0.6930696088873979	0.846703733121525
413	0.9274926412185208	0.9271060053703416	0.8530004027386227	0.852965511065427	0.8547619047619047	0.8554408260524226	0.7059390388764168	0.8554408260524226
414	0.9261879824739004	0.9269306235496538	0.8497784937575513	0.8499927969599277	0.8643092105263158	0.8347895154884829	0.6996439478430128	0.8347895154884829
415	0.9237606877540532	0.9228580693911473	0.8449456302859444	0.8449999870215494	0.8512861736334405	0.8411437648927721	0.6898824579723911	0.8411437648927721
416	0.9264011535246877	0.9259123139992259	0.8481675392670157	0.8482338924449844	0.855072463768116	0.8435266084193804	0.6963333546355106	0.8435266084193804
417	0.9260335389119906	0.9259468249306729	0.8530004027386227	0.8530790725080077	0.8604838709677419	0.8474980142970612	0.7060058124428057	0.8474980142970612
418	0.9252545074158867	0.9253390171987682	0.851389448248087	0.8513769487143547	0.8542993630573248	0.852263701350278	0.7027299565204272	0.852263701350278
419	0.9236539399980273	0.9237027480623655	0.8497784937575513	0.849879235517347	0.8584142394822006	0.8427323272438443	0.6995757479230982	0.8427323272438443
420	0.9247567838361186	0.9242569503810996	0.851389448248087	0.8513996610028709	0.8554313099041534	0.8506751389992058	0.7027434588130788	0.8506751389992058
421	0.9264864868372553	0.9271980614512504	0.8509867096254531	0.8511160818576835	0.8610885458976442	0.8419380460683081	0.7020089444997295	0.8419380460683081
422	0.9233275319659237	0.9241777956093293	0.8445428916633105	0.8447391201648782	0.8580803937653815	0.8308181096108023	0.6891651899571646	0.8308181096108023
423	0.9275030239789853	0.9284634050257387	0.8542086186065244	0.8544635487236991	0.8709677419354839	0.8363780778395552	0.7085247919600024	0.8363780778395552
424	0.9278703141304178	0.9289399198517891	0.8554168344744261	0.8554732721788743	0.8617363344051447	0.8514694201747418	0.7108254608106193	0.8514694201747418
425	0.9294854823051805	0.9304005207850449	0.8574305275875956	0.8576633857143598	0.8730420445177246	0.8411437648927721	0.7149532922433928	0.8411437648927721
426	0.9301321336053616	0.9313439980935524	0.8582360048328634	0.8584122423128637	0.8708094848732625	0.8459094519459889	0.7165315513418775	0.8459094519459889
427	0.9289637485918381	0.9298392067198518	0.8574305275875956	0.8574930435504888	0.8640386162510056	0.8530579825258141	0.7148561989390747	0.8530579825258141
428	0.9292911300077351	0.9306625569460125	0.8590414820781312	0.8592860164982064	0.8753096614368291	0.8419380460683081	0.7181805564203143	0.8419380460683081
429	0.923935247914363	0.9227303023008051	0.851389448248087	0.8511498258291932	0.8433641975308642	0.8681493248610008	0.7025948660985991	0.8681493248610008
430	0.9261149786893842	0.9266089769776162	0.8473620620217479	0.8475531727120289	0.860655737704918	0.8339952343129468	0.6947986263202566	0.8339952343129468
431	0.9279978274073727	0.9278396555363613	0.8538058799838905	0.8539528466933504	0.8648208469055375	0.8435266084193804	0.7076565696339127	0.8435266084193804
432	0.9247236887871378	0.9218989666094884	0.8550140958517922	0.8549966385812996	0.8575974542561655	0.8562351072279587	0.7099771519566841	0.8562351072279587
433	0.9258450269173064	0.9254413961488809	0.8534031413612565	0.853669267548163	0.8707539353769677	0.8347895154884829	0.7069210844100171	0.8347895154884829
434	0.9282528539612827	0.9279079801843032	0.8530004027386227	0.8531017847965239	0.8616504854368932	0.8459094519459889	0.7060191635172408	0.8459094519459889
435	0.9231007335420268	0.9212517244578564	0.8493757551349175	0.8494139580640305	0.8548516439454691	0.846703733121525	0.6987326972163719	0.846703733121525
436	0.9269777211917332	0.9279295139467294	0.8550140958517922	0.8552805421877514	0.8724109362054681	0.8363780778395552	0.7101417318340828	0.8363780778395552
437	0.9258388621532806	0.9256594715373642	0.8493757551349175	0.8493912457755144	0.8537170263788969	0.8482922954725973	0.6987190135197215	0.8482922954725973
438	0.9253729357774352	0.9254245368247909	0.8501812323801853	0.8503672252591796	0.8632268632268633	0.8371723590150913	0.7004321905763904	0.8371723590150913
439	0.9260640382708551	0.9276959133806747	0.8465565847764801	0.8468951652675897	0.8676716917922948	0.8228752978554408	0.693278587377975	0.8228752978554408
440	0.9254212805058479	0.9245849243642363	0.8574305275875956	0.8575498242717792	0.8669910786699108	0.8490865766481335	0.7148885707223813	0.8490865766481335
441	0.9241918967745956	0.9231588071536063	0.851389448248087	0.8511498258291932	0.8433641975308642	0.8681493248610008	0.7025948660985991	0.8681493248610008
442	0.9248427660712153	0.9255619792413491	0.8445428916633105	0.844852681607459	0.8640533778148457	0.8228752978554408	0.6892357395857246	0.8228752978554408
443	0.926843069766959	0.9262121735135667	0.8525976641159887	0.8527160003530139	0.862124898621249	0.8443208895949166	0.7052237765095808	0.8443208895949166
444	0.9238771693480146	0.9239954142773522	0.8497784937575513	0.8495953319108951	0.8444790046656299	0.8625893566322478	0.6994051125463189	0.8625893566322478
445	0.9245319321798087	0.9235447850218772	0.8505839710028191	0.8505372429617862	0.8518225039619651	0.8538522637013503	0.7010983712463015	0.8538522637013503
446	0.9267110140323007	0.9261704292429458	0.8554168344744261	0.8556095459099711	0.8688524590163934	0.8419380460683081	0.7109042397070504	0.8419380460683081
447	0.9252752729368159	0.9255428680333642	0.8505839710028191	0.8506053798273348	0.8552	0.8490865766481335	0.7011390995238369	0.8490865766481335
448	0.9278550644509856	0.927647408839791	0.8542086186065244	0.8545316855892476	0.87468671679198	0.8316123907863384	0.7085644844274143	0.8316123907863384
449	0.927842086000405	0.9281815402364484	0.846959323399114	0.8469629776718737	0.8507581803671189	0.846703733121525	0.6938786766256511	0.846703733121525
450	0.9257892195798098	0.9241932130333217	0.8477648006443818	0.8478481080014744	0.8555286521388217	0.8419380460683081	0.6955382433503788	0.8419380460683081
451	0.9257191359466741	0.9255695542464067	0.8538058799838905	0.853884709827802	0.8612903225806452	0.8482922954725973	0.7076167394979136	0.8482922954725973
452	0.927111399232714	0.9272298979892377	0.8534031413612565	0.8535557061055823	0.8647106764466178	0.8427323272438443	0.706854543661811	0.8427323272438443
453	0.9275331988765854	0.9280653578800914	0.8538058799838905	0.853748436096705	0.8544303797468354	0.857823669579031	0.707537046657259	0.857823669579031
454	0.9290964532490253	0.9295215958385846	0.8509867096254531	0.8512296433002642	0.8670520231213873	0.8339952343129468	0.7020765882157607	0.8339952343129468
455	0.9273323573538497	0.9264203990447025	0.8586387434554974	0.858548191582696	0.8574803149606299	0.8649722001588562	0.7171859723063674	0.8649722001588562
456	0.9267668213697977	0.9276185799130685	0.8534031413612565	0.8535329938170662	0.8635255889520714	0.8443208895949166	0.7068412318862203	0.8443208895949166
457	0.9260776656439648	0.9274235965022849	0.8542086186065244	0.8541796451172473	0.8562351072279587	0.8562351072279587	0.7083592902344946	0.8562351072279587
458	0.9252249814408157	0.9242979822679164	0.8509867096254531	0.850888958972522	0.8497246262785209	0.857823669579031	0.7018735648744878	0.857823669579031
459	0.9265221775763521	0.9267614509898253	0.8501812323801853	0.8502763761051151	0.8585286984640259	0.8435266084193804	0.7003777732076208	0.8435266084193804
460	0.9255384110223386	0.9246465890636694	0.8477648006443818	0.8478821764342486	0.8572587185725872	0.8395552025416998	0.6955589822967801	0.8395552025416998
461	0.9251682007195254	0.9233677025680473	0.8497784937575513	0.8499700846714116	0.8631147540983607	0.8363780778395552	0.6996303103362946	0.8363780778395552
462	0.9266980355817201	0.9273405186901661	0.8525976641159887	0.8526932880644977	0.8609539207760711	0.8459094519459889	0.7052103897687882	0.8459094519459889
463	0.9246282971753701	0.9258794229448442	0.8525976641159887	0.8527727810743042	0.8650858544562551	0.840349483717236	0.7052572380429749	0.840349483717236
464	0.9265844741391394	0.9258747982356208	0.8497784937575513	0.8497656740747663	0.8527070063694268	0.8506751389992058	0.6995075170247137	0.8506751389992058
465	0.9263317188140812	0.9265500780571594	0.85581957309706	0.8559612619207069	0.8665581773799838	0.8459094519459889	0.7116800655966984	0.8459094519459889
466	0.9256938279680418	0.9261112125165266	0.8582360048328634	0.8583213931587992	0.8660209846650525	0.852263701350278	0.7164800572998237	0.852263701350278
467	0.9277629174518631	0.9274882255815032	0.8546113572291583	0.8547357717246284	0.864448051948052	0.8459094519459889	0.709254074876329	0.8459094519459889
468	0.9238022187959112	0.9227030422163681	0.8525976641159887	0.8526365073432074	0.8580593424218124	0.8498808578236696	0.7051769175967704	0.8498808578236696
469	0.9267535184579523	0.9269446742623022	0.8566250503423278	0.856755543096243	0.8667749796913079	0.8474980142970612	0.7132842817348748	0.8474980142970612
470	0.9273326818151142	0.927366799948963	0.8534031413612565	0.8535329938170662	0.8635255889520714	0.8443208895949166	0.7068412318862203	0.8443208895949166
471	0.9267989430349847	0.926436094514042	0.8570277889649618	0.8572094644053014	0.869885433715221	0.8443208895949166	0.71411887224417	0.8443208895949166
472	0.9286198196514507	0.9281206261324833	0.8570277889649618	0.857129971395495	0.8656957928802589	0.8498808578236696	0.7140734330099191	0.8498808578236696
473	0.927368372554211	0.9291224395363445	0.8493757551349175	0.8493685334869983	0.852589641434263	0.8498808578236696	0.6987053285799755	0.8498808578236696
474	0.9274316425007916	0.9281491272221762	0.8542086186065244	0.8542137135500215	0.8579409417398244	0.8538522637013503	0.708379160364436	0.8538522637013503
475	0.9252330929724285	0.924996262823738	0.8481675392670157	0.8480862625696294	0.8477917981072555	0.8538522637013503	0.6962436849327827	0.8538522637013503
476	0.9238557549045565	0.9233474631788593	0.846959323399114	0.8468834846620671	0.8468823993685872	0.852263701350278	0.6938300031929889	0.852263701350278
477	0.924934913070338	0.9252174040548738	0.8485702778896497	0.8486878137540428	0.8580697485806975	0.840349483717236	0.6971697813322469	0.840349483717236
478	0.9221902952337939	0.9228997829465118	0.8445428916633105	0.8445006411354588	0.8461538461538461	0.8474980142970612	0.6890169314222564	0.8474980142970612
479	0.9271483878168688	0.9281531641960212	0.8566250503423278	0.85659655707663	0.8586179507545671	0.8586179507545671	0.7131931141532599	0.8586179507545671
480	0.9258612499805323	0.9259177202772262	0.8525976641159887	0.8526137950546911	0.8569144684252598	0.8514694201747418	0.7051635265995135	0.8514694201747418
481	0.9252285505147253	0.9265393508061103	0.8461538461538461	0.8462936140831763	0.8567941415785191	0.8363780778395552	0.6923513549104435	0.8363780778395552
482	0.927030932839114	0.926274824602715	0.851389448248087	0.8513315241373224	0.8520569620253164	0.8554408260524226	0.7027029482548997	0.8554408260524226
483	0.9262950546911907	0.926824734669507	0.8489730165122835	0.8489600367549721	0.8519108280254777	0.8498808578236696	0.697896297276857	0.8498808578236696
484	0.926390770764223	0.9260611765765585	0.8546113572291583	0.8546903471475962	0.8620967741935484	0.8490865766481335	0.7092276665530215	0.8490865766481335
485	0.9268232776298233	0.9267106258784095	0.8453483689085783	0.8454084837535756	0.8519710378117458	0.8411437648927721	0.6906914700356064	0.8411437648927721
486	0.9255546340855644	0.9260317451517854	0.8477648006443818	0.847950313299797	0.8607698607698607	0.8347895154884829	0.6956004517147192	0.8347895154884829
487	0.92456794738017	0.9259563024021044	0.8485702778896497	0.8486537453212686	0.8563357546408394	0.8427323272438443	0.6971491521157207	0.8427323272438443
488	0.9263038151453328	0.9271715948395355	0.8489730165122835	0.8490963104860689	0.8587662337662337	0.840349483717236	0.6979786096360758	0.840349483717236
489	0.9252373109688673	0.9255993139705571	0.8505839710028191	0.850503174529012	0.8501577287066246	0.8562351072279587	0.7010780029444625	0.8562351072279587
490	0.9276357286361725	0.9261590878490492	0.8546113572291583	0.8545994979935315	0.857484076433121	0.8554408260524226	0.7091748355118543	0.8554408260524226
491	0.9272470240412818	0.9258427952034934	0.8521949254933548	0.8523415720537619	0.8631921824104235	0.8419380460683081	0.7044351544232671	0.8419380460683081
492	0.9269189937028557	0.9246912532001283	0.846959323399114	0.8470538268259382	0.8552950687146321	0.840349483717236	0.6939342844593976	0.840349483717236
493	0.9260247784578486	0.9250852824053049	0.8517921868707209	0.8519217191774777	0.8619008935824533	0.8427323272438443	0.703619706961893	0.8427323272438443
494	0.9245238206481957	0.9242777336495654	0.8550140958517922	0.8550079947255577	0.8581673306772908	0.8554408260524226	0.7099837387400834	0.8554408260524226
495	0.92531939966879	0.9261673201227637	0.851389448248087	0.8516040715995161	0.865953947368421	0.8363780778395552	0.7028649242736507	0.8363780778395552
496	0.9248437394550089	0.9260602723312235	0.8550140958517922	0.855064775446848	0.8610441767068273	0.8514694201747418	0.7100166681697648	0.8514694201747418
497	0.9245637293837312	0.9244961225804239	0.8477648006443818	0.8478140395687002	0.8538152610441767	0.8443208895949166	0.6955175015782531	0.8443208895949166
498	0.9269472218328687	0.9284862612147476	0.8517921868707209	0.8519444314659939	0.863080684596577	0.8411437648927721	0.703633165020732	0.8411437648927721
499	0.9264611788586231	0.9270952810534161	0.8505839710028191	0.8506735166928832	0.8586429725363489	0.8443208895949166	0.7011798167036303	0.8443208895949166
500	0.9255922715922483	0.925593856883136	0.8542086186065244	0.8543272749926023	0.8637469586374696	0.8459094519459889	0.7084453745805144	0.8459094519459889
501	0.926834958235346	0.9266907921788025	0.8530004027386227	0.8530563602194916	0.8593247588424437	0.8490865766481335	0.7059924601556435	0.8490865766481335
502	0.9267817465879653	0.9272602732423363	0.85581957309706	0.8558817689109004	0.8624296057924377	0.8514694201747418	0.7116342350852789	0.8514694201747418
503	0.9243700260088149	0.9249682484093523	0.8497784937575513	0.8495953319108951	0.8444790046656299	0.8625893566322478	0.6994051125463189	0.8625893566322478
504	0.9262567682619779	0.9267352187383942	0.8525976641159887	0.852591082766175	0.8557768924302789	0.8530579825258141	0.7051501343857514	0.8530579825258141
505	0.9272314499005851	0.9285292319840744	0.8525976641159887	0.8527614249300461	0.8644897959183674	0.8411437648927721	0.7052505463440517	0.8411437648927721
506	0.9254076531327384	0.9266780569674771	0.8485702778896497	0.8486878137540428	0.8580697485806975	0.840349483717236	0.6971697813322469	0.840349483717236
507	0.9262937568461328	0.9280108033156116	0.8505839710028191	0.8507757219912058	0.8639344262295082	0.8371723590150913	0.7012408716749741	0.8371723590150913
508	0.9260786390277582	0.9267996701907435	0.8493757551349175	0.8494366703525467	0.8559935639581657	0.8451151707704527	0.6987463796700959	0.8451151707704527
509	0.9270221723849722	0.9285130805982017	0.8525976641159887	0.8528182056513365	0.8674897119341564	0.8371723590150913	0.7052840018005093	0.8371723590150913
510	0.9264031002922748	0.9268546416830602	0.8501812323801853	0.8503218006821474	0.8608624898291294	0.840349483717236	0.7004049843630498	0.840349483717236
511	0.92816070696216	0.9296443055994512	0.8534031413612565	0.8533740077974531	0.8554408260524226	0.8554408260524226	0.7067480155949062	0.8554408260524226
512	0.927230152055527	0.9267097089499964	0.8501812323801853	0.8501855269510505	0.8539505187549881	0.8498808578236696	0.7003233360651111	0.8498808578236696
513	0.9274222331241205	0.9279961362025411	0.851389448248087	0.8513769487143547	0.8542993630573248	0.852263701350278	0.7027299565204272	0.852263701350278
514	0.9235932657415626	0.9233316781219265	0.8449456302859444	0.8448296448576783	0.8430141287284144	0.8530579825258141	0.6897767877859762	0.8530579825258141
515	0.9253398407284545	0.9267170347225623	0.8493757551349175	0.8495502317951273	0.8618152085036794	0.8371723590150913	0.6988147733007448	0.8371723590150913
516	0.9261075160803002	0.9264980083984221	0.8465565847764801	0.8464409194972667	0.8445839874411303	0.8546465448768864	0.6929998860946933	0.8546465448768864
517	0.9243927382973312	0.9238335950222223	0.846959323399114	0.8468267039407767	0.8441660140955364	0.8562351072279587	0.6937952269778497	0.8562351072279587
518	0.9261415845130745	0.9260438113865983	0.8594442207007652	0.8594901026335873	0.8651685393258427	0.8562351072279587	0.7188740779766468	0.8562351072279587
519	0.9273239213609722	0.9268895852807582	0.8574305275875956	0.8573794821079079	0.8582739509105305	0.8610007942811755	0.7147914333143406	0.8610007942811755
520	0.9255533362405063	0.925784065991595	0.8453483689085783	0.8454084837535756	0.8519710378117458	0.8411437648927721	0.6906914700356064	0.8411437648927721
521	0.9253949991434222	0.9256718751764779	0.8542086186065244	0.8541910012615054	0.8568019093078759	0.8554408260524226	0.708365913911999	0.8554408260524226
522	0.9252279015921963	0.9274370177923743	0.8493757551349175	0.8494707387853209	0.8577202910266775	0.8427323272438443	0.698766901020565	0.8427323272438443
523	0.9268813561961718	0.9263520758155909	0.8501812323801853	0.8502877322493732	0.8591093117408907	0.8427323272438443	0.7003845764598725	0.8427323272438443
524	0.9263226338986746	0.9262229546704907	0.85581957309706	0.85582498818961	0.859537110933759	0.8554408260524226	0.7116014900841661	0.8554408260524226
525	0.9278365701589082	0.9294380405273305	0.8505839710028191	0.8507075851256574	0.8603896103896104	0.8419380460683081	0.7012001711332909	0.8419380460683081
526	0.9248865683419251	0.9256071787414376	0.8509867096254531	0.851036588847877	0.8570281124497992	0.8474980142970612	0.701961575618925	0.8474980142970612
527	0.9235416764005047	0.9251073583664613	0.8465565847764801	0.846781603825009	0.8616144975288303	0.8308181096108023	0.693208959507486	0.8308181096108023
528	0.9257142690277063	0.926612941544575	0.851389448248087	0.851422373291387	0.8565705128205128	0.8490865766481335	0.7027569598792116	0.8490865766481335
529	0.9287363012454121	0.9295339243301631	0.8525976641159887	0.8527046442087558	0.8615384615384616	0.8451151707704527	0.7052170832911648	0.8451151707704527
530	0.9263764944685843	0.9267349278318283	0.8485702778896497	0.8488127313408816	0.8645747316267548	0.8316123907863384	0.6972453977543946	0.8316123907863384
531	0.9236782745928659	0.9247602777810202	0.8433346757954088	0.8432865070836384	0.8446909667194928	0.846703733121525	0.6865964054307581	0.846703733121525
532	0.9249560030525317	0.9247660074588103	0.8485702778896497	0.8486651014655267	0.856911883589329	0.8419380460683081	0.6971560288335092	0.8419380460683081
533	0.923598457121795	0.9235952147450852	0.8465565847764801	0.8467248231037185	0.8586601307189542	0.8347895154884829	0.6931741337163915	0.8347895154884829
534	0.9257992778790096	0.925990700781762	0.8542086186065244	0.8543840557138926	0.866721177432543	0.8419380460683081	0.7084784704140898	0.8419380460683081
535	0.9236880084308017	0.9239865324698661	0.8441401530406766	0.8443646918656263	0.8591433278418451	0.8284352660841938	0.6883776045390999	0.8284352660841938
536	0.9257321143972549	0.9257370234558188	0.8530004027386227	0.8531131409407819	0.8622366288492707	0.8451151707704527	0.7060258385997371	0.8451151707704527
537	0.924753214762209	0.9263549141332081	0.8481675392670157	0.8482679608777586	0.8567961165048543	0.8411437648927721	0.6963540401260268	0.8411437648927721
538	0.9220173573798066	0.9220230559812826	0.8497784937575513	0.8498905916616051	0.8589951377633711	0.8419380460683081	0.6995825693087725	0.8419380460683081
539	0.924369377086286	0.9234641364167475	0.8525976641159887	0.8527614249300461	0.8644897959183674	0.8411437648927721	0.7052505463440517	0.8411437648927721
540	0.9236815192055113	0.9205242148039882	0.8570277889649618	0.856993697664398	0.8587301587301587	0.8594122319301033	0.7139955035647342	0.8594122319301033
541	0.9240702238004018	0.923152193504984	0.8485702778896497	0.8486764576097847	0.8574898785425101	0.8411437648927721	0.6971629052390109	0.8411437648927721
542	0.9238492656792662	0.9248772764800474	0.8417237213048732	0.8418682868964371	0.8526058631921825	0.8316123907863384	0.6834959555540707	0.8316123907863384
543	0.9262262689031133	0.9249561920640491	0.8521949254933548	0.8521371614571166	0.8528481012658228	0.8562351072279587	0.7043143143890194	0.8562351072279587
544	0.9258417823046613	0.9257013942888105	0.8473620620217479	0.8475191042792547	0.8588907014681892	0.8363780778395552	0.6947778386455314	0.8363780778395552
545	0.9258310750829322	0.9266449776882613	0.8481675392670157	0.8483815223203393	0.8626644736842105	0.8332009531374106	0.6964229714123749	0.8332009531374106
546	0.924786634272454	0.9256795634351491	0.8501812323801853	0.8502423076723409	0.8567980691874497	0.8459094519459889	0.7003573615969938	0.8459094519459889
547	0.926179546481023	0.9262518781161083	0.8493757551349175	0.8496297248049339	0.8660049627791563	0.8316123907863384	0.6988626303675163	0.8316123907863384
548	0.926289538849694	0.9279656540917688	0.8481675392670157	0.8481998240122102	0.8533653846153846	0.8459094519459889	0.6963126663264574	0.8459094519459889
549	0.9263382080393715	0.9271164544993964	0.8501812323801853	0.8501741708067925	0.853386454183267	0.8506751389992058	0.7003165300314194	0.8506751389992058
550	0.9248752121976671	0.9252473560727177	0.8530004027386227	0.85312449708504	0.8628246753246753	0.8443208895949166	0.7060325133791138	0.8443208895949166
551	0.9262126415300036	0.9255466740111543	0.8521949254933548	0.8523188597652458	0.862012987012987	0.8435266084193804	0.7044217326305062	0.8435266084193804
552	0.9256432120107773	0.9266724206554164	0.846959323399114	0.8469970461046479	0.8524458700882117	0.8443208895949166	0.693899531931073	0.8443208895949166
553	0.9266081598114491	0.9276997203102071	0.8521949254933548	0.8523075036209877	0.8614262560777958	0.8443208895949166	0.704415021276996	0.8443208895949166
554	0.9246847534353959	0.9256569827923761	0.8493757551349175	0.8494820949295789	0.8582995951417004	0.8419380460683081	0.6987737408494417	0.8419380460683081
555	0.927813208947863	0.9296663173636703	0.851389448248087	0.8515132224454516	0.8612012987012987	0.8427323272438443	0.7028109518818986	0.8427323272438443
556	0.925548793782803	0.9250278872285373	0.8505839710028191	0.850639448260109	0.8569131832797428	0.846703733121525	0.7011594595006678	0.846703733121525
557	0.9251539244238867	0.9245714291558879	0.8509867096254531	0.8510933695691674	0.8599190283400809	0.8435266084193804	0.7019954120703034	0.8435266084193804
558	0.9276551963120436	0.9291081020693825	0.8485702778896497	0.848721882186817	0.8598207008964955	0.8379666401906275	0.697190407738574	0.8379666401906275
559	0.9257382791612807	0.9242895063694286	0.8481675392670157	0.8480067695598229	0.84399375975039	0.8594122319301033	0.696195379308308	0.8594122319301033
560	0.9264206212005587	0.9260134101573454	0.8542086186065244	0.8540547275304085	0.8501170960187353	0.8649722001588562	0.7082864099190527	0.8649722001588562
561	0.9282502582711666	0.9274410520062869	0.8542086186065244	0.85428185041557	0.8614020950846092	0.8490865766481335	0.7084188925026487	0.8490865766481335
562	0.9258534629101839	0.9263076924735197	0.8493757551349175	0.8494707387853209	0.8577202910266775	0.8427323272438443	0.698766901020565	0.8427323272438443
563	0.9270056248604815	0.9276313128069752	0.851389448248087	0.851411017147129	0.856	0.8498808578236696	0.7027502094994496	0.8498808578236696
564	0.928733056632767	0.9292387294550923	0.8530004027386227	0.8529995794982012	0.8564593301435407	0.8530579825258141	0.7059590741309718	0.8530579825258141
565	0.9277385828570243	0.9276585310731504	0.85581957309706	0.8557909197568357	0.857823669579031	0.857823669579031	0.7115818395136715	0.857823669579031
566	0.9260851282530486	0.927216218424809	0.8497784937575513	0.8497656740747663	0.8527070063694268	0.8506751389992058	0.6995075170247137	0.8506751389992058
567	0.9257671562138226	0.925191583771297	0.8534031413612565	0.853498925384292	0.8617623282134196	0.846703733121525	0.706821261955844	0.846703733121525
568	0.9285893202925862	0.9303637490409407	0.8570277889649618	0.8571640398282692	0.8674796747967479	0.8474980142970612	0.7140929087360653	0.8474980142970612
569	0.9259514502120679	0.9274447583503751	0.8517921868707209	0.8517286647250905	0.8521739130434782	0.8562351072279587	0.7035052640937731	0.8562351072279587
570	0.9264929760625458	0.9263150298619006	0.8538058799838905	0.8537825045294792	0.856120826709062	0.8554408260524226	0.7075569739398917	0.8554408260524226
571	0.9255283527231386	0.9266298522236306	0.8473620620217479	0.8472352006728029	0.8448275862068966	0.8562351072279587	0.6946044978365613	0.8562351072279587
