Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
380	0.9221694104152149	0.920059203008079	0.8441401530406766	0.8441318556408071	0.8588235294117647	0.8235294117647058	0.6882750982695413	0.8235294117647058
381	0.9189257663226762	0.9168790675989066	0.8433346757954088	0.8433292978365325	0.8526490066225165	0.8299758259468171	0.6866659464979525	0.8299758259468171
382	0.920754391360144	0.9176354655031442	0.8445428916633105	0.8445392980830742	0.8506972928630024	0.8356164383561644	0.6890835139696012	0.8356164383561644
383	0.9182743774500071	0.9154728643442529	0.842529198550141	0.8425254424448623	0.8489326765188834	0.8331990330378727	0.6850559961798741	0.8331990330378727
384	0.9201568523643988	0.9168684343706949	0.8457511075312123	0.8457470275516732	0.852796052631579	0.8356164383561644	0.6914996631111403	0.8356164383561644
385	0.9172625836781673	0.9139190781185634	0.8437374144180427	0.8437289547544251	0.8587047939444912	0.8227236099919419	0.6874695061818107	0.8227236099919419
386	0.9191541417043292	0.9158391763409255	0.8457511075312123	0.8457441079800327	0.8580968280467446	0.8283642224012893	0.691497861708343	0.8283642224012893
387	0.9202171901783014	0.9175649840539984	0.8441401530406766	0.8441383435777858	0.8471544715447155	0.8396454472199839	0.6882791431870092	0.8396454472199839
388	0.9200021150674552	0.9158027168000757	0.8461538461538461	0.8461463600727168	0.8594142259414226	0.8275584206285254	0.6923030508681314	0.8275584206285254
389	0.9217129840487581	0.9191424310203559	0.8453483689085783	0.8453395851094061	0.8609941027801179	0.8235294117647058	0.6906912693546661	0.8235294117647058
390	0.9214155121382813	0.9189303899151833	0.8485702778896497	0.8485657117721022	0.8565539983511954	0.8372280419016922	0.6971377557243588	0.8372280419016922
391	0.9238569228233945	0.9217252684302534	0.8485702778896497	0.8485686313437426	0.851340373679935	0.8444802578565673	0.6971395241861342	0.8444802578565673
392	0.9228074990170776	0.9205218320690304	0.8449456302859444	0.8449350622387795	0.8639455782312925	0.8186946011281225	0.6898846712444353	0.8186946011281225
393	0.9240340435029151	0.9197855756331782	0.8493757551349175	0.8493724867354129	0.855036855036855	0.8412570507655117	0.6987495069135905	0.8412570507655117
394	0.922100313886391	0.918749641126654	0.8473620620217479	0.8473518187633733	0.865874363327674	0.821917808219178	0.6947178354761805	0.821917808219178
395	0.9209126970224262	0.9180478368421933	0.8449456302859444	0.8449409013820603	0.8531353135313532	0.8331990330378727	0.6898882928941823	0.8331990330378727
396	0.9205072009612527	0.9179950294686043	0.8441401530406766	0.8441331532282028	0.8564273789649416	0.8267526188557615	0.6882759072614328	0.8267526188557615
397	0.9208332197944362	0.9167385652343711	0.8481675392670157	0.8481644328699649	0.853518821603928	0.8404512489927478	0.6963331576172904	0.8404512489927478
398	0.9208062948559743	0.9165821338893309	0.8497784937575513	0.8497721436533054	0.8610648918469218	0.8340048348106366	0.6995531376871185	0.8340048348106366
399	0.9217866221334672	0.918311277933631	0.8485702778896497	0.848566684962649	0.8547990155865464	0.8396454472199839	0.697138345213912	0.8396454472199839
400	0.9221369707303212	0.9207163599842025	0.8461538461538461	0.8461460356758679	0.8600167644593462	0.8267526188557615	0.6923028512331814	0.8267526188557615
401	0.921671461252094	0.919299082631468	0.8453483689085783	0.8453408826968019	0.8585774058577406	0.8267526188557615	0.690692072076865	0.8267526188557615
402	0.9243921776241434	0.9220216287718713	0.8521949254933548	0.8521931173369355	0.8552845528455284	0.8477034649476228	0.7043887481902646	0.8477034649476228
403	0.92104602412734	0.9180217346019132	0.8461538461538461	0.8461544699939403	0.8449799196787149	0.8477034649476228	0.6923080416576917	0.8477034649476228
404	0.9198162356730133	0.9166498248132997	0.8453483689085783	0.8453447754589891	0.8515176374077112	0.8364222401289283	0.6906944802184634	0.8364222401289283
405	0.9213237078300316	0.9186707171197459	0.8437374144180427	0.8437289547544251	0.8587047939444912	0.8227236099919419	0.6874695061818107	0.8227236099919419
406	0.9222839225028904	0.9191126257002838	0.8473620620217479	0.8473524675570712	0.8646362098138748	0.8235294117647058	0.6947182316140512	0.8235294117647058
407	0.9205986808726534	0.9158878671690133	0.8453483689085783	0.8453450998558381	0.8509418509418509	0.8372280419016922	0.6906946808952373	0.8372280419016922
408	0.9198201284352003	0.9179402612406021	0.8417237213048732	0.8417274261964729	0.8354430379746836	0.8509266720386784	0.6834497530871807	0.8509266720386784
409	0.9205334771060167	0.9169131378289862	0.8465565847764801	0.8465525049275882	0.8536184210526315	0.8364222401289283	0.6931106309277922	0.8364222401289283
410	0.9214875282387457	0.9168902924207871	0.8417237213048732	0.8417144503225154	0.8581081081081081	0.8186946011281225	0.6834415379030665	0.8186946011281225
411	0.9223296624585906	0.9188659519020689	0.8453483689085783	0.8453463974432338	0.8486574450772986	0.8404512489927478	0.690695483599729	0.8404512489927478
412	0.9226975284852874	0.9186044782822859	0.8517921868707209	0.8517808089419343	0.8727583262169086	0.8235294117647058	0.7035775945686948	0.8235294117647058
413	0.9223439359199441	0.9188821480679153	0.8477648006443818	0.8477576392213957	0.860484544695071	0.8299758259468171	0.6955252059949393	0.8299758259468171
414	0.921544622084159	0.9192572213805061	0.8485702778896497	0.8485686313437426	0.851340373679935	0.8444802578565673	0.6971395241861342	0.8444802578565673
415	0.9192936323493728	0.9147476773705775	0.8473620620217479	0.8473544139381648	0.8609715242881072	0.8283642224012893	0.6947194200214948	0.8283642224012893
416	0.9184248975879148	0.9144138983227766	0.846959323399114	0.8469485934801424	0.8663829787234043	0.8203062046736502	0.6939120437503934	0.8203062046736502
417	0.9167840983259825	0.9145390940846926	0.837696335078534	0.8376945245704661	0.8406504065040651	0.8331990330378727	0.675391459184405	0.8331990330378727
418	0.9188767823984865	0.9144193196957835	0.8457511075312123	0.8457515691075583	0.844855305466238	0.846897663174859	0.6915024652514543	0.846897663174859
419	0.9196154340235201	0.9184832204607182	0.8461538461538461	0.8461460356758679	0.8600167644593462	0.8267526188557615	0.6923028512331814	0.8267526188557615
420	0.9191966376915401	0.9159366672832282	0.8429319371727748	0.8429322360934315	0.8423169750603379	0.8436744560838034	0.6858640272026044	0.8436744560838034
421	0.9211806488196497	0.9176909268669828	0.8461538461538461	0.8461534968033935	0.8466505246166263	0.8452860596293312	0.6923074427714928	0.8452860596293312
422	0.9231062685149503	0.9186780704291344	0.8457511075312123	0.8457415128052412	0.8629441624365483	0.821917808219178	0.6914962604437509	0.821917808219178
423	0.9220857160281887	0.9174068452859018	0.8473620620217479	0.8473579823035031	0.8544407894736842	0.8372280419016922	0.6947215987444443	0.8372280419016922
424	0.9216808687607133	0.9167356217935981	0.842126459927507	0.842124487939574	0.8454027664768105	0.8372280419016922	0.6842516395080567	0.8372280419016922
425	0.9205753242995298	0.9171166831997007	0.8449456302859444	0.8449457673347944	0.8446054750402576	0.8452860596293312	0.6898913108710214	0.8452860596293312
426	0.9222375337534923	0.9204394668277428	0.842126459927507	0.8421267587175165	0.8415124698310539	0.8428686543110395	0.6842530734959512	0.8428686543110395
427	0.9203083456928532	0.9192834389406528	0.8401127668143374	0.840105441951779	0.8528428093645485	0.821917808219178	0.6802208136705423	0.821917808219178
428	0.9187710290257325	0.9155540733536733	0.8413209826822392	0.8413170641825654	0.847986852917009	0.8315874294923449	0.6826394430711538	0.8315874294923449
429	0.9199359381102716	0.9151703129396611	0.842126459927507	0.8421231903521782	0.8476658476658476	0.8340048348106366	0.6842508200805548	0.8340048348106366
430	0.9211378284355898	0.9174837366696192	0.8449456302859444	0.8449409013820603	0.8531353135313532	0.8331990330378727	0.6898882928941823	0.8331990330378727
431	0.9209363779923988	0.9169988000569613	0.8453483689085783	0.8453480194274785	0.8458434221146085	0.8444802578565673	0.6906964869744849	0.8444802578565673
432	0.9186273212216525	0.9150203242270519	0.8481675392670157	0.8481611889014755	0.8594009983361065	0.8323932312651088	0.6963311874210287	0.8323932312651088
433	0.9183905115219273	0.9155688723736022	0.8417237213048732	0.8417232090374367	0.8424878836833603	0.8404512489927478	0.683447083199114	0.8404512489927478
434	0.9213107319560742	0.9193482457781668	0.8473620620217479	0.8473599286845968	0.8509771986970684	0.8420628525382756	0.6947227871256729	0.8420628525382756
435	0.9201500400305713	0.9169938250426999	0.842126459927507	0.8421231903521782	0.8476658476658476	0.8340048348106366	0.6842508200805548	0.8340048348106366
436	0.9197374072387211	0.9158478018338215	0.837696335078534	0.8376909562051278	0.8468543046357616	0.8243352135374697	0.6753891425158738	0.8243352135374697
437	0.9233258851816817	0.920335358371863	0.8481675392670157	0.8481628108857202	0.8564356435643564	0.8364222401289283	0.6963321725223552	0.8364222401289283
438	0.9223426383325484	0.9176809843929222	0.8497784937575513	0.8497766852091906	0.8528455284552846	0.8452860596293312	0.699555866689288	0.8452860596293312
439	0.919716645840389	0.9146210258924197	0.8441401530406766	0.8441370459903901	0.8494271685761048	0.8364222401289283	0.6882783342119135	0.8364222401289283
440	0.9248888291998687	0.9214404805436291	0.8509867096254531	0.8509850634714875	0.8537774167343624	0.846897663174859	0.7019724041193343	0.846897663174859
441	0.9226881209766682	0.9192610129275645	0.8485702778896497	0.8485647385815553	0.8583264291632146	0.8348106365834005	0.6971371662325108	0.8348106365834005
442	0.9205357478839594	0.9152886645800103	0.846959323399114	0.8469628669414957	0.8408551068883611	0.8557614826752619	0.6939207815572624	0.8557614826752619
443	0.9202155681940568	0.916357523221171	0.8413209826822392	0.8413164153888675	0.8491343775762572	0.8299758259468171	0.6826390312643547	0.8299758259468171
444	0.9226530861169827	0.9187934428594973	0.8449456302859444	0.8449486869064349	0.8396825396825397	0.8525382755842063	0.6898931216289292	0.8525382755842063
445	0.9204643805771928	0.9182586231948118	0.8437374144180427	0.8437373890724975	0.8436744560838034	0.8436744560838034	0.687474778144995	0.8436744560838034
446	0.9218748580763787	0.9190906371794578	0.8481675392670157	0.8481631352825691	0.8558484349258649	0.8372280419016922	0.6963323695418535	0.8372280419016922
447	0.9226624936256019	0.9181287077174172	0.8509867096254531	0.8509753315660193	0.8719043552519214	0.8227236099919419	0.7019666032348291	0.8227236099919419
448	0.9236509308243184	0.9207827456813209	0.8530004027386227	0.8529953507443611	0.8619834710743801	0.8404512489927478	0.7059978012160463	0.8404512489927478
449	0.9240097137392447	0.9191366593245874	0.8517921868707209	0.8517834041167258	0.8677337826453243	0.8299758259468171	0.703579133131555	0.8299758259468171
450	0.9200108737823766	0.9163157602132138	0.8401127668143374	0.8401145250635493	0.8370607028753994	0.8444802578565673	0.6802266228299956	0.8444802578565673
451	0.917283669473348	0.913672763749711	0.8340716874748288	0.8340648482276902	0.8457047539616347	0.8170829975825947	0.6681387996244731	0.8170829975825947
452	0.9211569678496772	0.9178964573272186	0.8457511075312123	0.845748325139069	0.8504901960784313	0.83883964544722	0.6915004637278529	0.83883964544722
453	0.920066021246696	0.9168893961365604	0.8433346757954088	0.8433325418050219	0.8469055374592834	0.8380338436744561	0.6866679793981181	0.8380338436744561
454	0.920172423413148	0.9155600209582	0.8449456302859444	0.8449451185410966	0.845718901453958	0.8436744560838034	0.6898909084775036	0.8436744560838034
455	0.9204293457175075	0.9146065361768296	0.8485702778896497	0.8485673337563469	0.8536385936222404	0.8412570507655117	0.6971387382056726	0.8412570507655117
456	0.9224084908928829	0.9184325980202194	0.846959323399114	0.846956054607668	0.8525798525798526	0.83883964544722	0.6939166113025785	0.83883964544722
457	0.9205227720100018	0.915902803881189	0.8441401530406766	0.844137694784088	0.8482871125611745	0.8380338436744561	0.6882787386999862	0.8380338436744561
458	0.920626903398511	0.9163400813453828	0.8493757551349175	0.8493708647511682	0.8579686209744013	0.8372280419016922	0.6987485296569729	0.8372280419016922
459	0.9200212544815426	0.9159021407131747	0.8437374144180427	0.8437377134693465	0.8431214802896219	0.8444802578565673	0.6874749809092577	0.8444802578565673
460	0.9204309677017521	0.9158783935421968	0.8437374144180427	0.8437354426914039	0.8470301057770545	0.83883964544722	0.6874735615538929	0.83883964544722
461	0.9210606219855424	0.9169174567879803	0.8509867096254531	0.8509850634714875	0.8537774167343624	0.846897663174859	0.7019724041193343	0.846897663174859
462	0.9211044155601491	0.9172103488295927	0.8441401530406766	0.844142560736822	0.839968152866242	0.8501208702659145	0.6882817723270722	0.8501208702659145
463	0.9205519677264062	0.9175474683252057	0.8465565847764801	0.8465576952771712	0.844551282051282	0.8493150684931506	0.6931138166467758	0.8493150684931506
464	0.9221934157820364	0.9188223079406891	0.8493757551349175	0.8493744331165065	0.851581508515815	0.8460918614020951	0.6987506796131623	0.8460918614020951
465	0.9202424931325186	0.916754401656608	0.8441401530406766	0.8441325044345049	0.8576214405360134	0.8251410153102336	0.6882755027660119	0.8251410153102336
466	0.922819826097337	0.920630482213858	0.8449456302859444	0.8449434965568519	0.8485342019543974	0.8396454472199839	0.68988990248914	0.8396454472199839
467	0.9206992438958245	0.9171197236109645	0.8409182440596054	0.840916109677277	0.8444625407166124	0.8356164383561644	0.6818350947615852	0.8356164383561644
468	0.9207689892183462	0.9160507650027823	0.8477648006443818	0.8477699663016554	0.8389630793401414	0.8605962933118453	0.6955327124874622	0.8605962933118453
469	0.9249232152658563	0.9209372391183401	0.8534031413612565	0.8533972784401962	0.8639004149377594	0.83883964544722	0.7068028111261633	0.83883964544722
470	0.9221032334580314	0.9176026488750384	0.8465565847764801	0.8465518561338903	0.8547854785478548	0.8348106365834005	0.6931102327082688	0.8348106365834005
471	0.9229398529314445	0.9184648559043564	0.8530004027386227	0.8529950263475121	0.8625827814569537	0.8396454472199839	0.7059976104672305	0.8396454472199839
472	0.9221256168406082	0.9165708138518268	0.8517921868707209	0.8517911896411003	0.8534412955465587	0.8493150684931506	0.7035837487243068	0.8493150684931506
473	0.9242053250391546	0.9207484019478979	0.8530004027386227	0.8529969727286058	0.8590163934426229	0.8444802578565673	0.7059987549564122	0.8444802578565673
474	0.9220591154865758	0.9197556142377136	0.8473620620217479	0.847358631097201	0.8532786885245902	0.83883964544722	0.6947219948725485	0.83883964544722
475	0.9225891799377417	0.9189759689683856	0.8554168344744261	0.8554147024437464	0.8591205211726385	0.8501208702659145	0.7108324025807824	0.8501208702659145
476	0.9241754805290523	0.9206155224814727	0.8505839710028191	0.8505802162040119	0.8571428571428571	0.8412570507655117	0.7011656638944586	0.8412570507655117
477	0.9225041879633198	0.9184156996388717	0.8534031413612565	0.8534001980118366	0.8585445625511039	0.8460918614020951	0.7068045231565555	0.8460918614020951
478	0.9236827217155142	0.9195286776937834	0.85581957309706	0.8558172789332794	0.8598207008964955	0.8501208702659145	0.7116377898093511	0.8501208702659145
479	0.9227010968506255	0.917867983411802	0.8525976641159887	0.8525914766674323	0.8636741479634248	0.8372280419016922	0.7051916462888868	0.8372280419016922
480	0.9201782625564289	0.9158513604920558	0.8461538461538461	0.8461502528349041	0.85233798195242	0.8372280419016922	0.6923054464673255	0.8372280419016922
481	0.9223909734630401	0.9188125580222595	0.8521949254933548	0.8521918197495397	0.8576104746317512	0.8444802578565673	0.7043879810226674	0.8444802578565673
482	0.9214236220595047	0.9181029987176894	0.851389448248087	0.851390235135812	0.8499197431781701	0.8533440773569702	0.7027793303746226	0.8533440773569702
483	0.9193494286073902	0.9176018978769269	0.8453483689085783	0.8453438022684423	0.8532563891178895	0.8340048348106366	0.6906938781865792	0.8340048348106366
484	0.9225230029805583	0.919585562657502	0.8489730165122835	0.8489708834364267	0.8526058631921825	0.8436744560838034	0.6979447102166948	0.8436744560838034
485	0.9217944076578418	0.9189750733942864	0.8501812323801853	0.8501799104924215	0.8523925385239254	0.846897663174859	0.7003616385457122	0.846897663174859
486	0.9196131632455775	0.9159591809685753	0.8457511075312123	0.8457492983296158	0.848780487804878	0.8412570507655117	0.6915010641876603	0.8412570507655117
487	0.9217837025618267	0.9187528961749508	0.8481675392670157	0.8481702720132458	0.8434022257551669	0.854955680902498	0.6963367039061383	0.854955680902498
488	0.9236217351079139	0.9214606841462452	0.8493757551349175	0.8493786502755427	0.8443208895949166	0.8565672844480258	0.6987532204309133	0.8565672844480258
489	0.9233852498050374	0.9213770176738298	0.8501812323801853	0.8501802348892704	0.8518218623481781	0.8477034649476228	0.7003618329495711	0.8477034649476228
490	0.9228233944626756	0.9194578719924722	0.8497784937575513	0.8497753876217948	0.8551554828150573	0.8420628525382756	0.6995550869794412	0.8420628525382756
491	0.9251146094067301	0.9216339522280358	0.8530004027386227	0.8529972971254547	0.8584288052373159	0.8452860596293312	0.7059989457037428	0.8452860596293312
492	0.9239214777963333	0.9200462658570445	0.8505839710028191	0.8505860553472928	0.84688995215311	0.8557614826752619	0.7011691537527529	0.8557614826752619
493	0.9235266868311747	0.9186711567887453	0.846959323399114	0.8469599473698552	0.8457831325301205	0.8485092667203867	0.6939189943191697	0.8485092667203867
494	0.9232957162747304	0.9187104795735798	0.8465565847764801	0.8465547757055307	0.8495934959349594	0.8420628525382756	0.6931120246879858	0.8420628525382756
495	0.9219549840980664	0.9189474228145565	0.8433346757954088	0.8433387053451518	0.8364928909952607	0.8533440773569702	0.6866718418357598	0.8533440773569702
496	0.9216023647232701	0.9187703117606665	0.8489730165122835	0.8489705590395777	0.8531810766721044	0.8428686543110395	0.6979445142441727	0.8428686543110395
497	0.9219909921482985	0.9181986575081823	0.8433346757954088	0.8433325418050219	0.8469055374592834	0.8380338436744561	0.6866679793981181	0.8380338436744561
498	0.919371487593118	0.9167144346029537	0.8449456302859444	0.844942847763154	0.8496732026143791	0.8380338436744561	0.6898895000919669	0.8380338436744561
499	0.9199404796661568	0.9161017284418268	0.8385018123238018	0.8385000019463811	0.8414634146341463	0.8340048348106366	0.6770024196847306	0.8340048348106366
500	0.9207793699175124	0.91631629744711	0.8457511075312123	0.8457512447107094	0.8454106280193237	0.8460918614020951	0.6915022651002629	0.8460918614020951
501	0.9191405170366738	0.9153808407017716	0.8465565847764801	0.8465580196740201	0.844	0.8501208702659145	0.6931140157520161	0.8501208702659145
502	0.9213606890708106	0.9170655303461459	0.8473620620217479	0.8473579823035031	0.8544407894736842	0.8372280419016922	0.6947215987444443	0.8372280419016922
503	0.9200206056878446	0.9169942296898692	0.8465565847764801	0.8465521805307392	0.8542009884678748	0.8356164383561644	0.6931104318181598	0.8356164383561644
504	0.92095130024745	0.9165480071145619	0.8473620620217479	0.8473621994625393	0.8470209339774557	0.8477034649476228	0.6947241735587458	0.8477034649476228
505	0.9216367507892576	0.9174597904656936	0.8449456302859444	0.8449441453505497	0.8474025974025974	0.8412570507655117	0.6898903048852686	0.8412570507655117
506	0.9241170890962433	0.9196213834481601	0.8485702778896497	0.8485644141847064	0.8589211618257261	0.8340048348106366	0.6971369697347181	0.8340048348106366
507	0.9219958581010328	0.9176885314651898	0.8453483689085783	0.8453486682211764	0.8447304907481898	0.8460918614020951	0.6906968883225644	0.8460918614020951
508	0.9221317803807381	0.9187855621767852	0.8441401530406766	0.8441441827210667	0.8372827804107424	0.8541498791297341	0.6882827835229797	0.8541498791297341
509	0.9211076595286385	0.9164073102926692	0.8497784937575513	0.8497818755587736	0.8438985736925515	0.8581788879935536	0.6995589854882058	0.8581788879935536
510	0.9207226004689482	0.9144285723976627	0.8457511075312123	0.8457476763453711	0.851639344262295	0.8372280419016922	0.691500063420016	0.8372280419016922
511	0.9215537051959293	0.9168969360708283	0.8477648006443818	0.847761531983583	0.8533988533988534	0.8396454472199839	0.6955275765062492	0.8396454472199839
512	0.9203608979823814	0.9164517774196123	0.8465565847764801	0.8465573708803222	0.8451043338683788	0.8485092667203867	0.6931136175412771	0.8485092667203867
513	0.9217535336548753	0.9166029505614595	0.8441401530406766	0.8441432095305199	0.8388888888888889	0.8517324738114423	0.6882821768062224	0.8517324738114423
514	0.9202269220837698	0.916718953141589	0.8477648006443818	0.8477680199205617	0.8421887390959556	0.8557614826752619	0.6955315272764077	0.8557614826752619
515	0.9225800968259714	0.9182747645024936	0.8534031413612565	0.8534008468055345	0.8573757131214343	0.8477034649476228	0.7068049036050386	0.8477034649476228
516	0.9201396593314052	0.9158323849365485	0.8441401530406766	0.8441435339273688	0.838351822503962	0.8525382755842063	0.6882823790454039	0.8525382755842063
517	0.9194671846635551	0.9133120664552796	0.8433346757954088	0.8433315686144751	0.8486088379705401	0.8356164383561644	0.6866673695308382	0.8356164383561644
518	0.9204196138120393	0.9153009480047949	0.842529198550141	0.8425358231440283	0.8315132605304212	0.8589846897663175	0.6850625347708248	0.8589846897663175
519	0.9198561364854326	0.9142451636495981	0.8457511075312123	0.8457502715201626	0.8470873786407767	0.8436744560838034	0.6915016646451304	0.8436744560838034
520	0.919812018513977	0.9143923308070141	0.8461538461538461	0.8461541455970913	0.8455349959774738	0.846897663174859	0.6923078420292177	0.846897663174859
521	0.9221249680469104	0.9167830442074156	0.8477648006443818	0.8477693175079575	0.8400315208825847	0.8589846897663175	0.6955323174181359	0.8589846897663175
522	0.9209519490411477	0.9175022055612178	0.8489730165122835	0.848969261452182	0.8555008210180624	0.8396454472199839	0.6979437303515417	0.8396454472199839
523	0.9218550698685933	0.9185298117044852	0.8441401530406766	0.8441461291021604	0.8341158059467919	0.8589846897663175	0.6882839969494087	0.8589846897663175
524	0.9190191926151705	0.9146489269898794	0.8449456302859444	0.8449431721600029	0.8491027732463295	0.83883964544722	0.6898897012906839	0.83883964544722
525	0.922100313886391	0.9175786888023245	0.846959323399114	0.8469570277982148	0.8508557457212714	0.8412570507655117	0.6939172070602051	0.8412570507655117
526	0.9199167986961843	0.9143958834887193	0.8453483689085783	0.8453457486495359	0.8497959183673469	0.83883964544722	0.690695082248004	0.83883964544722
527	0.9192965519210131	0.9132488254246391	0.8530004027386227	0.8530034606655845	0.8476190476190476	0.8605962933118453	0.706002569855998	0.8605962933118453
528	0.9216990349842538	0.9173445661196602	0.8473620620217479	0.8473583067003521	0.8538587848932676	0.8380338436744561	0.6947217968086248	0.8380338436744561
529	0.9218443647725784	0.9170486404888429	0.8449456302859444	0.8449444697473987	0.846839546191248	0.8420628525382756	0.6898905060829413	0.8420628525382756
530	0.9221077750139166	0.9155267436592011	0.8497784937575513	0.8497757120186438	0.8545751633986928	0.8428686543110395	0.6995552819072823	0.8428686543110395
531	0.922068847392044	0.9161923128719828	0.8538058799838905	0.8538001793265781	0.8640132669983416	0.8396454472199839	0.7076083927608074	0.8396454472199839
532	0.9199521579527185	0.9145383157863113	0.8465565847764801	0.846553478118135	0.8518821603927987	0.83883964544722	0.6931112282551397	0.83883964544722
533	0.920881879321777	0.9164504745284408	0.846959323399114	0.8469592985761574	0.846897663174859	0.846897663174859	0.6939185971523147	0.846897663174859
534	0.9236570943644483	0.919177799314769	0.8538058799838905	0.8538001793265781	0.8640132669983416	0.8396454472199839	0.7076083927608074	0.8396454472199839
535	0.9234987887021662	0.9193448129367051	0.8550140958517922	0.8550134235416091	0.8561034761519806	0.8533440773569702	0.710027768406301	0.8533440773569702
536	0.9235610728971624	0.9192005393090924	0.85581957309706	0.8558179277269773	0.8586515028432169	0.8517324738114423	0.7116381639857343	0.8517324738114423
537	0.9232927967030898	0.920831047967023	0.8465565847764801	0.8465570464834733	0.8456591639871383	0.8477034649476228	0.6931134184355199	0.8477034649476228
538	0.9240376118682533	0.9205136070915795	0.8530004027386227	0.8529966483317568	0.8596059113300493	0.8436744560838034	0.705998564208834	0.8436744560838034
539	0.9213649062298468	0.9182439360030444	0.8485702778896497	0.8485744704870235	0.8413575374901342	0.8589846897663175	0.697143061047728	0.8589846897663175
540	0.9236694214447079	0.9205655977550643	0.8485702778896497	0.8485663605658	0.8553820870994249	0.83883964544722	0.6971381487176493	0.83883964544722
541	0.9241621802582458	0.9197322824078229	0.8525976641159887	0.8525960182233174	0.8554021121039805	0.8485092667203867	0.7051943240748009	0.8485092667203867
542	0.9224088152897318	0.9183825631606919	0.8489730165122835	0.8489708834364267	0.8526058631921825	0.8436744560838034	0.6979447102166948	0.8436744560838034
543	0.9225635525866757	0.9175824866217548	0.8457511075312123	0.84574800074222	0.851063829787234	0.8380338436744561	0.6915002635740644	0.8380338436744561
544	0.9208676058604237	0.9169704656784367	0.8445428916633105	0.8445405956704699	0.8484107579462102	0.83883964544722	0.6890843208558926	0.83883964544722
545	0.9204231821773776	0.9169986041195286	0.8493757551349175	0.8493731355291108	0.8538775510204082	0.8428686543110395	0.6987498978144622	0.8428686543110395
546	0.9234043892191248	0.9202763950645023	0.8437374144180427	0.8437364158819507	0.8453441295546559	0.8412570507655117	0.6874741698506279	0.8412570507655117
547	0.92339368412311	0.9201872135087935	0.8453483689085783	0.8453473706337806	0.8469635627530364	0.8428686543110395	0.6906960856253637	0.8428686543110395
548	0.9222093112276345	0.9198417517966921	0.8485702778896497	0.848571550915383	0.8462770216172938	0.8517324738114423	0.6971412926272573	0.8517324738114423
549	0.9215734934037145	0.9177913604669959	0.8517921868707209	0.8517872968789131	0.8604459124690339	0.8396454472199839	0.7035814409458985	0.8396454472199839
550	0.9229362845661062	0.9210136529097794	0.8505839710028191	0.8505828113788034	0.8525121555915721	0.8477034649476228	0.7011672149526526	0.8477034649476228
551	0.9220195390710053	0.919862574313245	0.8457511075312123	0.8457505959170115	0.8465266558966075	0.8444802578565673	0.691501864797101	0.8444802578565673
552	0.9198344018965539	0.9165843077689098	0.846959323399114	0.8469576765919127	0.8497156783103168	0.8428686543110395	0.6939176042306676	0.8428686543110395
553	0.9203342974407684	0.9157905423603118	0.8457511075312123	0.8457489739327668	0.8493485342019544	0.8404512489927478	0.6915008640346509	0.8404512489927478
554	0.9219604988444984	0.9177335204751863	0.8501812323801853	0.8501818568735151	0.8489959839357429	0.8517324738114423	0.7003628049650821	0.8517324738114423
555	0.9222086624339366	0.9189836981111073	0.8525976641159887	0.8525966670170153	0.854251012145749	0.8501208702659145	0.7051947066116748	0.8501208702659145
556	0.9213016488443038	0.9179894485915607	0.8497784937575513	0.8497776583997374	0.8511326860841424	0.8477034649476228	0.6995564514690173	0.8477034649476228
557	0.9219510913358793	0.9181717555866536	0.8489730165122835	0.8489731542143693	0.8486312399355878	0.8493150684931506	0.6979460820172287	0.8493150684931506
558	0.9222242334826857	0.9186587189590883	0.8473620620217479	0.847363821446784	0.8442492012779552	0.8517324738114423	0.6947251638603736	0.8517324738114423
559	0.9220169438962137	0.9175990998452919	0.8477648006443818	0.8477573148245467	0.8610878661087866	0.8291700241740532	0.695525008450664	0.8291700241740532
560	0.9238747646500861	0.9200258794420879	0.8521949254933548	0.8521983076865185	0.8462757527733756	0.8605962933118453	0.7043918168208352	0.8605962933118453
561	0.9234689441920637	0.9172877529763687	0.8570277889649618	0.8570279279735189	0.856682769726248	0.8573730862207897	0.7140556243096432	0.8573730862207897
562	0.9220033192285584	0.9181342874357427	0.8477648006443818	0.847766722333166	0.8443735035913806	0.8525382755842063	0.6955307371305783	0.8525382755842063
563	0.9236071372497117	0.9187063225297271	0.8465565847764801	0.846553153721286	0.8524590163934426	0.8380338436744561	0.6931110291462823	0.8380338436744561
564	0.9220286221827757	0.9188239532906767	0.8453483689085783	0.8453467218400827	0.8480909829406986	0.8412570507655117	0.690695684275201	0.8412570507655117
565	0.9220143487214223	0.9157642202617485	0.8525976641159887	0.8525943962390727	0.8583128583128583	0.8444802578565673	0.7051933677282731	0.8444802578565673
566	0.9218424183914847	0.9181295625618882	0.8497784937575513	0.8497753876217948	0.8551554828150573	0.8420628525382756	0.6995550869794412	0.8420628525382756
567	0.9219757454963986	0.9164257759156178	0.8493757551349175	0.8493741087196576	0.8521527213647441	0.8452860596293312	0.6987504841638676	0.8452860596293312
568	0.923361893231914	0.9195687497965019	0.8517921868707209	0.8517941092127408	0.8483639265762171	0.8565672844480258	0.7035854795345313	0.8565672844480258
569	0.9244074242760435	0.9199752459530679	0.8497784937575513	0.8497750632249459	0.8557377049180328	0.8412570507655117	0.6995548920513472	0.8412570507655117
