Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.919510384794056	0.9169839027977965	0.8393072895690696	0.8392952146640611	0.8399675060926076	0.8365695792880259	0.6786025370726438	0.8365695792880259
382	0.9195395810787315	0.918242098178189	0.8393072895690696	0.8392845093596801	0.8416326530612245	0.8341423948220065	0.6785956554871868	0.8341423948220065
383	0.9188239477010196	0.9186956717053042	0.8364881192106323	0.836463499453705	0.8390522875816994	0.830906148867314	0.6729558156947781	0.830906148867314
384	0.9173556989850074	0.9137112675493453	0.8356826419653645	0.8357365119652862	0.8264984227129337	0.8478964401294499	0.6713963572386841	0.8478964401294499
385	0.9162893857880272	0.9114013608279121	0.8364881192106323	0.8364813416276734	0.8363047001620746	0.8349514563106796	0.6729674861365319	0.8349514563106796
386	0.918258512987805	0.9173979994820309	0.8352799033427306	0.8352570440902827	0.8375510204081633	0.8300970873786407	0.6705404087575423	0.8300970873786407
387	0.9162874393690488	0.9140053331964441	0.8385018123238018	0.8385039953493563	0.8369652945924132	0.8389967637540453	0.6770007431996905	0.8389967637540453
388	0.9168895316396892	0.915095944610584	0.8344744260974627	0.8345122144278956	0.8276409849086577	0.843042071197411	0.6689695238509203	0.843042071197411
389	0.9173193658307446	0.9146650400557541	0.8340716874748288	0.8340934099443843	0.8296	0.8389967637540453	0.6681534402209983	0.8389967637540453
390	0.9193854895762775	0.9180145532277725	0.8401127668143374	0.8400971392831469	0.8413344182262001	0.8365695792880259	0.680211269593224	0.8365695792880259
391	0.9172538363918064	0.913778803403522	0.8405155054369714	0.8405016700274834	0.8414634146341463	0.837378640776699	0.6810179210632348	0.837378640776699
392	0.9159756879293477	0.9126112106725104	0.8413209826822392	0.8413142999509502	0.8411669367909238	0.8398058252427184	0.6826334717679645	0.8398058252427184
393	0.9166841844374719	0.9133637538808113	0.8397100281917036	0.8397425666259216	0.8335987261146497	0.8470873786407767	0.679436642744722	0.8470873786407767
394	0.9187811264834957	0.9142855625924402	0.8393072895690696	0.839316625272823	0.8366854384553499	0.8414239482200647	0.6786162993595468	0.8414239482200647
395	0.9161580025069875	0.9108916211240476	0.8429319371727748	0.8429538335370586	0.8384	0.8478964401294499	0.685873402150945	0.8478964401294499
396	0.9160600327517435	0.9110045163099477	0.8372935964559001	0.8373760455513946	0.82398753894081	0.8559870550161812	0.6746365360713461	0.8559870550161812
397	0.9176836705828617	0.9156631908656293	0.8368908578332662	0.836875167067629	0.8380797396257119	0.8333333333333334	0.6737671641945988	0.8333333333333334
398	0.9146190339014281	0.9121472162813414	0.8308497784937575	0.8309142589463905	0.8202511773940345	0.8454692556634305	0.6617387857678977	0.8454692556634305
399	0.916320204088518	0.9129162294959416	0.8356826419653645	0.8357900384871912	0.8189522342064715	0.860032362459547	0.6714315274776812	0.860032362459547
400	0.9184573721267613	0.9139697400212893	0.842126459927507	0.8421447720483854	0.8381410256410257	0.8462783171521036	0.684260243240052	0.8462783171521036
401	0.917102340114657	0.9138066890384234	0.8405155054369714	0.8405766071581504	0.8301886792452831	0.8543689320388349	0.681065722125995	0.8543689320388349
402	0.9167214908012239	0.9134520232149652	0.8385018123238018	0.8384754478710069	0.8413736713000818	0.8325242718446602	0.6769823007155693	0.8325242718446602
403	0.9168661746119489	0.9129970227193499	0.8389045509464358	0.8389263682676611	0.8344	0.8438511326860841	0.6778188740009692	0.8438511326860841
404	0.9169868525886075	0.9121579358004954	0.8344744260974627	0.8344729616451652	0.8334680679062247	0.8341423948220065	0.6689435362089409	0.8341423948220065
405	0.9147137596250419	0.9099542728848279	0.8413209826822392	0.8413606896032679	0.8341269841269842	0.8503236245954693	0.6826629142922389	0.8503236245954693
406	0.9145771858933933	0.9101858572003831	0.8352799033427306	0.835317707481775	0.8284352660841938	0.8438511326860841	0.6705803777494561	0.8438511326860841
407	0.9194360964697149	0.9164339339462335	0.8445428916633105	0.8445755249491984	0.8383757961783439	0.8519417475728155	0.68910186959664	0.8519417475728155
408	0.9189167270056551	0.9146446744761434	0.8368908578332662	0.8368180721109303	0.8471177944862155	0.8203883495145631	0.6737299065102177	0.8203883495145631
409	0.9163052815430173	0.9126148401484141	0.8372935964559001	0.8372939715511403	0.8360258481421647	0.837378640776699	0.6745831286904651	0.837378640776699
410	0.916320204088518	0.9123454931065453	0.8389045509464358	0.8388799786153436	0.8415032679738562	0.8333333333333334	0.6777889809800769	0.8333333333333334
411	0.917128616770865	0.9131808688123172	0.8397100281917036	0.8396819032344294	0.8428805237315876	0.8333333333333334	0.6793977478807305	0.8333333333333334
412	0.919960656384384	0.9163957601927151	0.8401127668143374	0.8401649395442266	0.8310970797158642	0.8519417475728155	0.6802546283156418	0.8519417475728155
413	0.9200693314440094	0.9164637839822839	0.8372935964559001	0.8373296558990768	0.8306836248012719	0.8454692556634305	0.6746063514450702	0.8454692556634305
414	0.9196566906205962	0.9141755622631771	0.8457511075312123	0.8456963378775728	0.8533554266777134	0.8333333333333334	0.691464231660808	0.8333333333333334
415	0.9182250994620098	0.9146254409388596	0.8429319371727748	0.8430037916241698	0.8309859154929577	0.8592233009708737	0.6859047837755259	0.8592233009708737
416	0.9206480666869093	0.9169269671678848	0.842126459927507	0.8421304983092107	0.8403225806451613	0.843042071197411	0.6842512297948373	0.843042071197411
417	0.9196333335928557	0.9159989769978114	0.8437374144180427	0.8437414844169696	0.8419354838709677	0.8446601941747572	0.6874731560214207	0.8446601941747572
418	0.9186306034158355	0.9162288975003434	0.842126459927507	0.8421340667440044	0.8397745571658615	0.8438511326860841	0.6842534832043858	0.8438511326860841
419	0.9187567962462662	0.9145641331030607	0.8433346757954088	0.8433726380205697	0.8363780778395552	0.8519417475728155	0.6866889167348127	0.8519417475728155
420	0.9195888903595167	0.9150968712850346	0.8401127668143374	0.8401292551962898	0.8364073777064955	0.8438511326860841	0.680231809401159	0.8438511326860841
421	0.9198166213799851	0.9158627430174101	0.8453483689085783	0.8453417652203477	0.8452188006482982	0.8438511326860841	0.6906884597941583	0.8438511326860841
422	0.9182971169642093	0.9165585889200752	0.8417237213048732	0.8417116938256994	0.8424045491470349	0.8389967637540453	0.6834355816279425	0.8389967637540453
423	0.9199454094357202	0.9158045625033994	0.8441401530406766	0.8441567204656872	0.8404170008019246	0.8478964401294499	0.6882864237739259	0.8478964401294499
424	0.9186734246333595	0.9148641358544407	0.837696335078534	0.8377234813390324	0.8324022346368715	0.8438511326860841	0.6754059902600614	0.8438511326860841
425	0.9211943616135034	0.9176329643008473	0.8433346757954088	0.8433655011509824	0.8374501992031872	0.8503236245954693	0.6866844449173202	0.8503236245954693
426	0.9183999527668993	0.9145819297172095	0.838099073701168	0.8381458542573373	0.8299050632911392	0.848705501618123	0.6762241427854105	0.848705501618123
427	0.9162858173532336	0.9127611259231152	0.8308497784937575	0.8308393218157235	0.8311688311688312	0.8284789644012945	0.6616880883946357	0.8284789644012945
428	0.9207775035489706	0.9188732148604146	0.8405155054369714	0.8405230806362454	0.8381642512077294	0.8422330097087378	0.6810315799717775	0.8422330097087378
429	0.9187846949182893	0.9172133086509918	0.8356826419653645	0.8356794170085875	0.8349514563106796	0.8349514563106796	0.6713588340171752	0.8349514563106796
430	0.9171046109367986	0.9137994858034597	0.8389045509464358	0.8390048738331217	0.8230293663060279	0.8616504854368932	0.6778694495563407	0.8616504854368932
431	0.9157223290589972	0.9133911112091113	0.8336689488521949	0.833738837287159	0.822239624119029	0.8495145631067961	0.6673800329869755	0.8495145631067961
432	0.9180804156512847	0.9162933545750699	0.8385018123238018	0.8384932900449753	0.8386050283860503	0.8365695792880259	0.6769938275149381	0.8365695792880259
433	0.9172210716723374	0.9153258757892343	0.8348771647200967	0.8349345873462004	0.8251968503937008	0.8478964401294499	0.6697879114798191	0.8478964401294499
434	0.9192940078842945	0.9144253555489918	0.842126459927507	0.8421483404831791	0.8376	0.8470873786407767	0.6842624965209498	0.8470873786407767
435	0.915372622449218	0.9112559253390582	0.837696335078534	0.8377734394261438	0.825136612021858	0.8551779935275081	0.6754384172445792	0.8551779935275081
436	0.9192897906431747	0.9171153454094069	0.8397100281917036	0.8398103668870013	0.8238021638330757	0.8624595469255664	0.679480102308559	0.8624595469255664
437	0.9203029017214128	0.9189962092227256	0.8385018123238018	0.8384718794362133	0.8419328419328419	0.8317152103559871	0.6769799952569718	0.8317152103559871
438	0.9201338876734584	0.9173376350896661	0.8413209826822392	0.8413678264728552	0.8330696202531646	0.8519417475728155	0.682667443426497	0.8519417475728155
439	0.9219816880902515	0.9189062504985166	0.8429319371727748	0.8428753279715978	0.8507462686567164	0.8300970873786407	0.685824075497996	0.8300970873786407
440	0.916796427931891	0.9158379006522623	0.8389045509464358	0.8389513473112168	0.8306962025316456	0.8495145631067961	0.6778349679456821	0.8495145631067961
441	0.9195895391658426	0.917286463201089	0.842529198550141	0.8425421659231347	0.8393574297188755	0.8454692556634305	0.6850623304439671	0.8454692556634305
442	0.918542365755483	0.9153699934810621	0.8429319371727748	0.8429466966674712	0.8394863563402889	0.8462783171521036	0.6858689185498139	0.8462783171521036
443	0.9194727540271408	0.916903363428167	0.8437374144180427	0.8437379159821761	0.8424878836833603	0.8438511326860841	0.687470925574011	0.8438511326860841
444	0.9189793368161256	0.9163897005236804	0.8433346757954088	0.8433476589770141	0.8401606425702811	0.8462783171521036	0.6866732648150977	0.8462783171521036
445	0.9208187027506793	0.9174845215418963	0.8433346757954088	0.8432977008899027	0.847986852917009	0.8349514563106796	0.6866419562837098	0.8349514563106796
446	0.9174199308112934	0.9152617858205895	0.8397100281917036	0.8397568403650963	0.8314873417721519	0.8503236245954693	0.6794457931059538	0.8503236245954693
447	0.9201546494758943	0.9173153300307251	0.842126459927507	0.8421947301354967	0.8307210031347962	0.8576051779935275	0.684291786246231	0.8576051779935275
448	0.9183999527668995	0.914127769557213	0.8397100281917036	0.8397568403650963	0.8314873417721519	0.8503236245954693	0.6794457931059538	0.8503236245954693
449	0.919506491956099	0.9156617036452922	0.8397100281917036	0.8397140191475723	0.8379032258064516	0.8406148867313916	0.6794183404549624	0.8406148867313916
450	0.9214597234008871	0.9194941340081414	0.8417237213048732	0.8417616519128108	0.8347895154884829	0.8503236245954693	0.6834672089377414	0.8503236245954693
451	0.9193157428962196	0.9142997131739927	0.842126459927507	0.8422304144834334	0.8256172839506173	0.8656957928802589	0.6843143131065852	0.8656957928802589
452	0.9193280702164158	0.9168730591814904	0.8393072895690696	0.8393665833599344	0.8292682926829268	0.8527508090614887	0.6786484067793093	0.8527508090614887
453	0.9175020048115476	0.912791701921506	0.8405155054369714	0.8405659018537694	0.8317535545023697	0.8519417475728155	0.6810588942798923	0.8519417475728155
454	0.9168992637345811	0.91311457819067	0.8368908578332662	0.8369429673287087	0.8279400157853196	0.848705501618123	0.6738113966444205	0.848705501618123
455	0.9167046218367447	0.9124502864974582	0.8356826419653645	0.835707964486937	0.8306709265175719	0.8414239482200647	0.6713775966990618	0.8414239482200647
456	0.9152341022985911	0.9111955865316492	0.8368908578332662	0.836917988285153	0.8316041500399042	0.843042071197411	0.6737951018742553	0.843042071197411
457	0.9196200330631704	0.9165608708690695	0.8405155054369714	0.8405266490710391	0.837620578778135	0.843042071197411	0.6810338563428091	0.843042071197411
458	0.9201877385985264	0.9160090933839319	0.8385018123238018	0.8385075637841499	0.8364222401289283	0.8398058252427184	0.6770030483621339	0.8398058252427184
459	0.9188116203808234	0.9137035652351915	0.8457511075312123	0.8457819803126209	0.8398406374501992	0.8527508090614887	0.6915170755869758	0.8527508090614887
460	0.9201624351518078	0.9168824922575967	0.842126459927507	0.8421483404831791	0.8376	0.8470873786407767	0.6842624965209498	0.8470873786407767
461	0.9201241555785666	0.9163823532242082	0.8433346757954088	0.8433262483682521	0.8434712084347121	0.8414239482200647	0.6866598476391794	0.8414239482200647
462	0.9160931218743756	0.9116211285214036	0.842529198550141	0.842549302792722	0.8382706164931946	0.8470873786407767	0.6850668255735912	0.8470873786407767
463	0.9180324039831518	0.9134680794865075	0.842126459927507	0.8421233614396233	0.8414239482200647	0.8414239482200647	0.6842467228792468	0.8414239482200647
464	0.9191661930380487	0.9162102903836857	0.8417237213048732	0.8417295359996678	0.8396454472199839	0.843042071197411	0.6834468778212435	0.843042071197411
465	0.918761013487386	0.9151760361589196	0.8397100281917036	0.839685471669223	0.8423202614379085	0.8341423948220065	0.6794000360751765	0.8341423948220065
466	0.9180343504021302	0.915976070980394	0.8352799033427306	0.8353355496557433	0.8258471237194641	0.8478964401294499	0.6705921314897726	0.8478964401294499
467	0.9205361475956535	0.9156300736856184	0.8401127668143374	0.8401399605006709	0.8347964884277733	0.8462783171521036	0.68023865541748	0.8462783171521036
468	0.9170708730078402	0.9132429845903546	0.837696335078534	0.8377199129042388	0.832933653077538	0.843042071197411	0.6754036737989373	0.843042071197411
469	0.9189001824443388	0.9146605128452501	0.838099073701168	0.838106601474607	0.8357487922705314	0.8398058252427184	0.676198725122865	0.8398058252427184
470	0.9184661310121638	0.9141929258520072	0.8429319371727748	0.8429966547545825	0.8320251177394035	0.8576051779935275	0.6859003010701907	0.8576051779935275
471	0.9198312195223228	0.9153785338112864	0.8473620620217479	0.8474536298118721	0.8324282389449186	0.8681229773462783	0.6947758587192974	0.8681229773462783
472	0.9187321416058736	0.9147427830670231	0.8409182440596054	0.8409097692066136	0.8410381184103812	0.8389967637540453	0.6818268375770588	0.8389967637540453
473	0.9179084819748626	0.9149292696436717	0.8461538461538461	0.846200784796132	0.8378164556962026	0.8567961165048543	0.6923323943881265	0.8567961165048543
474	0.9179295681804616	0.914737192410361	0.8445428916633105	0.8446040724275479	0.8341194968553459	0.8584142394822006	0.6891196180319041	0.8584142394822006
475	0.9211992276609495	0.9192966103333243	0.8457511075312123	0.8457427275298905	0.845904298459043	0.8438511326860841	0.6914928577013	0.8438511326860841
476	0.9209695502215025	0.9187667370434024	0.8457511075312123	0.8457998224865891	0.8371541501976285	0.8567961165048543	0.6915280824599412	0.8567961165048543
477	0.9199457338388832	0.9173641277465445	0.842126459927507	0.8421875932659093	0.8317610062893082	0.8559870550161812	0.6842872804883586	0.8559870550161812
478	0.9196291163517362	0.9174000336576987	0.8409182440596054	0.8409632957285187	0.8329374505146476	0.8511326860841424	0.6818608957011315	0.8511326860841424
479	0.9166666666666666	0.9147434591253861	0.8372935964559001	0.8372368765944416	0.8449419568822554	0.8244336569579288	0.6745459653876675	0.8244336569579288
480	0.9188245965073458	0.9164151377790603	0.8433346757954088	0.8434047539337127	0.831636648394675	0.8592233009708737	0.6867090383339793	0.8592233009708737
481	0.917793643255139	0.9140062413382475	0.8453483689085783	0.845413133916221	0.8343799058084772	0.860032362459547	0.6907326041306493	0.860032362459547
482	0.9190584911879125	0.9149593270608781	0.8433346757954088	0.8433762064553634	0.8358445678033307	0.8527508090614887	0.6866911525956912	0.8527508090614887
483	0.9183600511778429	0.9157166841120683	0.8389045509464358	0.8388871154849308	0.8403908794788274	0.8349514563106796	0.6777935802674196	0.8349514563106796
484	0.9163305849897359	0.912874314571296	0.8417237213048732	0.8417509466084299	0.8363926576217079	0.8478964401294499	0.6834604321890922	0.8478964401294499
485	0.9163266921517791	0.9129794394218597	0.8417237213048732	0.8417402413040489	0.8380112269446672	0.8454692556634305	0.6834536551502658	0.8454692556634305
486	0.9176989175315255	0.9136182193896287	0.8445428916633105	0.8445897986883731	0.8362341772151899	0.8551779935275081	0.6891107440675832	0.8551779935275081
487	0.918713001819253	0.9153473863606624	0.8393072895690696	0.8393130568380294	0.8372280419016922	0.8406148867313916	0.6786140057269112	0.8406148867313916
488	0.9203392348756757	0.9180556026759163	0.8445428916633105	0.8445398406012619	0.8438511326860841	0.8438511326860841	0.6890796812025236	0.8438511326860841
489	0.918563776364245	0.9149461029511282	0.8348771647200967	0.8348810608242955	0.8330645161290322	0.8357605177993528	0.6697525617752126	0.8357605177993528
490	0.9164146054089687	0.9120400418541411	0.838099073701168	0.838181538605274	0.8247663551401869	0.8567961165048543	0.6762472462888147	0.8567961165048543
491	0.9177793695159645	0.9152124542997081	0.8409182440596054	0.8409026323370263	0.8421480878763222	0.837378640776699	0.6818222959428804	0.837378640776699
492	0.9155426097066618	0.9107535136155861	0.8389045509464358	0.8389156629632801	0.8360128617363344	0.8414239482200647	0.6778119761038475	0.8414239482200647
493	0.9185183599214165	0.9148355382284821	0.8453483689085783	0.8453667442639032	0.8413461538461539	0.8495145631067961	0.6907039117453571	0.8495145631067961
494	0.918081388860774	0.9149958128851376	0.842529198550141	0.8424779340968487	0.8494623655913979	0.830906148867314	0.6850218685021868	0.830906148867314
495	0.9167250592360177	0.913711986996046	0.8429319371727748	0.8429466966674712	0.8394863563402889	0.8462783171521036	0.6858689185498139	0.8462783171521036
496	0.9156603680548527	0.9092232584725828	0.837696335078534	0.8377163444694451	0.833466773418735	0.8422330097087378	0.6754013573047499	0.8422330097087378
497	0.9182062840785523	0.9138682980070406	0.8393072895690696	0.8393558780555535	0.8308300395256917	0.8503236245954693	0.6786415271580066	0.8503236245954693
498	0.9185971898900404	0.9143873098489513	0.8372935964559001	0.8373118137251085	0.8333333333333334	0.8414239482200647	0.6745947404820944	0.8414239482200647
499	0.918841789874988	0.9143697439438219	0.8393072895690696	0.8393416043163787	0.8329355608591885	0.8470873786407767	0.6786323538713805	0.8470873786407767
500	0.9185186843245797	0.9153917069530008	0.8405155054369714	0.8405230806362454	0.8381642512077294	0.8422330097087378	0.6810315799717775	0.8422330097087378
501	0.9152298850574713	0.9102043309474812	0.8356826419653645	0.8357258066609052	0.8280507131537242	0.8454692556634305	0.6713893222873492	0.8454692556634305
502	0.9174024130404881	0.9137523828174018	0.8397100281917036	0.8397354297563343	0.8346645367412141	0.8454692556634305	0.6794320673682026	0.8454692556634305
503	0.9187409004912762	0.9157418471460856	0.8401127668143374	0.8401221183267025	0.8374899436846339	0.8422330097087378	0.6802272452274187	0.8422330097087378
504	0.9197592020201233	0.9158750215897112	0.8348771647200967	0.8348667870851207	0.8352272727272727	0.8325242718446602	0.669743133909049	0.8325242718446602
505	0.9176846437923508	0.9136326511564168	0.8328634716069271	0.8329155020593113	0.823993685872139	0.8446601941747572	0.6657573570553939	0.8446601941747572
506	0.9152269654290037	0.9104168679308429	0.8364881192106323	0.836527731279991	0.8293650793650794	0.8454692556634305	0.672997825387434	0.8454692556634305
507	0.9179133480223085	0.9127508760948212	0.8372935964559001	0.8373046768555212	0.8344051446945338	0.8398058252427184	0.674590095864886	0.8398058252427184
508	0.9175315254993863	0.9147326211251318	0.8385018123238018	0.8385111322189436	0.8358809332260659	0.8406148867313916	0.6770053534916749	0.8406148867313916
509	0.9166718571172757	0.9132771513343841	0.8409182440596054	0.840970432598106	0.8318863456985004	0.8527508090614887	0.6818654362334471	0.8527508090614887
510	0.9161482704120959	0.9137461290839499	0.8389045509464358	0.8389263682676611	0.8344	0.8438511326860841	0.6778188740009692	0.8438511326860841
511	0.9178591726940775	0.9156422046498868	0.8417237213048732	0.8417402413040489	0.8380112269446672	0.8454692556634305	0.6834536551502658	0.8454692556634305
512	0.9161197229337467	0.9137740718712386	0.8364881192106323	0.8364670678884987	0.8384991843393148	0.8317152103559871	0.6729581498497634	0.8317152103559871
513	0.9177517952471043	0.9139029834776089	0.8433346757954088	0.8433976170641254	0.8326787117046347	0.8576051779935275	0.6867045670908543	0.8576051779935275
514	0.918975119575006	0.9151924424430025	0.8360853805879984	0.8360446949701938	0.8411522633744856	0.8268608414239482	0.6721397581652718	0.8268608414239482
515	0.9195421763040359	0.9154396182334547	0.8328634716069271	0.8328762492765809	0.8297188755020081	0.8357605177993528	0.6657311179904	0.8357605177993528
516	0.92221363635184	0.9199927360348582	0.837696335078534	0.837673523251921	0.84	0.8325242718446602	0.675373556795329	0.8325242718446602
517	0.9180839840860785	0.9137264046187921	0.8385018123238018	0.8385503850016739	0.8300395256916996	0.8495145631067961	0.6770307077452649	0.8495145631067961
518	0.9186361182696077	0.9148878741869306	0.8385018123238018	0.8384790163058007	0.8408163265306122	0.8333333333333334	0.6769846061412579	0.8333333333333334
519	0.9199191327795122	0.9176490894302834	0.8344744260974627	0.8344658247755778	0.8345498783454988	0.8325242718446602	0.6689388107447372	0.8325242718446602
520	0.9179178896665915	0.9144489177381889	0.838099073701168	0.8381636964313057	0.8273155416012559	0.8527508090614887	0.6762356949492735	0.8527508090614887
521	0.9178487917928595	0.9145978810250477	0.8344744260974627	0.8344943722539272	0.8302642113690952	0.8389967637540453	0.6689577117921892	0.8389967637540453
522	0.9170880663754823	0.9128305966703838	0.8360853805879984	0.8361089267964799	0.8313349320543565	0.8414239482200647	0.6721818740351551	0.8414239482200647
523	0.9192687044375756	0.9139553423819059	0.8429319371727748	0.8429110123195345	0.8450244698205547	0.8381877022653722	0.685846498624157	0.8381877022653722
524	0.9194370696792042	0.9152831520788923	0.838099073701168	0.838192243909655	0.8232558139534883	0.8592233009708737	0.6762541766969017	0.8592233009708737
525	0.9201913070333202	0.9169796918017031	0.8397100281917036	0.8397925247130329	0.8263239875389408	0.8584142394822006	0.679468666723752	0.8584142394822006
526	0.919500652699164	0.9162337833167101	0.837696335078534	0.8377484603825881	0.8287292817679558	0.8495145631067961	0.6754222045622258	0.8495145631067961
527	0.9168126480900439	0.911649026041665	0.838099073701168	0.838181538605274	0.8247663551401869	0.8567961165048543	0.6762472462888147	0.8567961165048543
528	0.9211421327042507	0.9176873348052478	0.842529198550141	0.8425029131404043	0.8454619787408013	0.8365695792880259	0.6850376049371261	0.8365695792880259
529	0.9181112339517755	0.9157079691883674	0.8429319371727748	0.8429466966674712	0.8394863563402889	0.8462783171521036	0.6858689185498139	0.8462783171521036
530	0.919312498864589	0.9169805244718379	0.8409182440596054	0.840991843206868	0.8287724784988272	0.8576051779935275	0.6818790570527888	0.8576051779935275
531	0.9183730273043654	0.9157281431895172	0.837696335078534	0.8377448919477944	0.8292490118577075	0.848705501618123	0.675419888332523	0.848705501618123
532	0.9170715218141663	0.914309341943911	0.8344744260974627	0.8344872353843399	0.8313253012048193	0.837378640776699	0.6689529867326611	0.837378640776699
533	0.9150122105350577	0.9110650416704273	0.8356826419653645	0.8356936907477623	0.8327974276527331	0.8381877022653722	0.6713682156259244	0.8381877022653722
534	0.9158297065059704	0.9129061867345175	0.8372935964559001	0.8373118137251085	0.8333333333333334	0.8414239482200647	0.6745947404820944	0.8414239482200647
535	0.918916402602492	0.9153117664872995	0.842126459927507	0.842126929874417	0.8408723747980614	0.8422330097087378	0.6842489763531245	0.8422330097087378
536	0.9194331768412475	0.9167441281555277	0.8417237213048732	0.8417438097388426	0.8374699759807847	0.8462783171521036	0.6834559141954509	0.8462783171521036
537	0.9196609078617161	0.9166525276969664	0.8433346757954088	0.8433405221074267	0.8412570507655117	0.8446601941747572	0.6866687925507982	0.8446601941747572
538	0.9170390814978602	0.9132291062937716	0.8393072895690696	0.8393665833599344	0.8292682926829268	0.8527508090614887	0.6786484067793093	0.8527508090614887
539	0.9172681101309811	0.912721805766217	0.8397100281917036	0.8397425666259216	0.8335987261146497	0.8470873786407767	0.679436642744722	0.8470873786407767
540	0.9175509896891698	0.9124286259374476	0.8453483689085783	0.8453524705247286	0.8435483870967742	0.8462783171521036	0.690695082248004	0.8462783171521036
541	0.9186841299377405	0.9141916450002524	0.8457511075312123	0.8458033909213829	0.8366219415943172	0.8576051779935275	0.691530283740279	0.8576051779935275
542	0.9166170329827183	0.9113227660034479	0.8405155054369714	0.8405873124625314	0.8286384976525821	0.8567961165048543	0.6810725496797647	0.8567961165048543
543	0.917986014330834	0.912723163772232	0.8413209826822392	0.841349984298887	0.835725677830941	0.8478964401294499	0.6826561203484385	0.8478964401294499
544	0.9199327577123608	0.9155953329351781	0.8457511075312123	0.8458069593561766	0.8360914105594957	0.8584142394822006	0.6915324849892003	0.8584142394822006
545	0.9189082925234154	0.9146921708400713	0.8461538461538461	0.8462043532309258	0.8372827804107424	0.8576051779935275	0.6923345899366639	0.8576051779935275
546	0.9200862004084885	0.9171939498224422	0.837696335078534	0.8376913654258895	0.8372469635627531	0.8365695792880259	0.6753851409196149	0.8365695792880259
547	0.9183960599289429	0.9150362057059324	0.8433346757954088	0.8433333852378395	0.8423605497170574	0.843042071197411	0.6866643201588272	0.843042071197411
548	0.9189640898674618	0.9137973858909612	0.842126459927507	0.842137635178798	0.8392282958199357	0.8446601941747572	0.6842557365817705	0.8446601941747572
549	0.9191541901210153	0.9156319614063366	0.8429319371727748	0.8429252860587092	0.8427876823338736	0.8414239482200647	0.685855466978442	0.8414239482200647
550	0.9205835104574602	0.915815273513735	0.8457511075312123	0.8457570012690652	0.8436744560838034	0.8470873786407767	0.6915016646451304	0.8470873786407767
551	0.9181112339517755	0.916106487517904	0.8385018123238018	0.838561090306055	0.8284815106215578	0.8519417475728155	0.6770376218508847	0.8519417475728155
552	0.9211096923879446	0.9181732877015406	0.8489730165122835	0.848957562875821	0.8502847843775427	0.8454692556634305	0.6979325594394433	0.8454692556634305
553	0.920587078892254	0.9175805623745654	0.8437374144180427	0.843748621286557	0.8408360128617364	0.8462783171521036	0.6874776168207322	0.8462783171521036
554	0.9200920396654235	0.9174069134903959	0.8429319371727748	0.8429752441458205	0.8351822503961965	0.8527508090614887	0.6858868521864367	0.8527508090614887
555	0.9205831860542972	0.9169209823760267	0.8417237213048732	0.8417402413040489	0.8380112269446672	0.8454692556634305	0.6834536551502658	0.8454692556634305
556	0.920201687934538	0.9164078332689065	0.8485702778896497	0.8486065586533895	0.8418124006359301	0.8567961165048543	0.6971583864934316	0.8567961165048543
557	0.9217880194019044	0.9194434523835665	0.8457511075312123	0.8457355906603031	0.8470301057770545	0.8422330097087378	0.6914884540408182	0.8422330097087378
558	0.9204128743936906	0.9170889658602988	0.842126459927507	0.8421661826571474	0.834920634920635	0.8511326860841424	0.6842737624430397	0.8511326860841424
559	0.9215567199466421	0.9194844592309275	0.8485702778896497	0.8485637374358654	0.8484602917341977	0.8470873786407767	0.6971324502151133	0.8470873786407767
560	0.9206688284893453	0.9179513914695108	0.8453483689085783	0.8453524705247286	0.8435483870967742	0.8462783171521036	0.690695082248004	0.8462783171521036
561	0.923081090409864	0.9225703831514684	0.8441401530406766	0.8441924048136239	0.835043409629045	0.8559870550161812	0.6883086679046684	0.8559870550161812
562	0.9239852020253139	0.9205687203081134	0.8493757551349175	0.8493513883157766	0.8521241830065359	0.8438511326860841	0.6987326972163719	0.8438511326860841
563	0.9224030877990672	0.918899040745973	0.8433346757954088	0.8433262483682521	0.8434712084347121	0.8414239482200647	0.6866598476391794	0.8414239482200647
564	0.9233451545845953	0.9195429392938768	0.8433346757954088	0.8433226799334584	0.8440292445166532	0.8406148867313916	0.6866576113314748	0.8406148867313916
565	0.9220803066518218	0.9184615399322457	0.8445428916633105	0.8444649034705948	0.8559463986599665	0.8268608414239482	0.6890330752643795	0.8268608414239482
566	0.9220627888810167	0.917526340239491	0.8477648006443818	0.8478046340343037	0.8404761904761905	0.8567961165048543	0.6955496994986454	0.8567961165048543
567	0.9221782764070662	0.9187777715241154	0.842126459927507	0.842116224570036	0.8425324675324676	0.8398058252427184	0.6842422158349932	0.8398058252427184
568	0.9212926557719108	0.9182760419871954	0.8441401530406766	0.8441852679440365	0.836104513064133	0.8543689320388349	0.688304219332501	0.8543689320388349
569	0.9208060510273199	0.9173868543166904	0.8457511075312123	0.8457998224865891	0.8371541501976285	0.8567961165048543	0.6915280824599412	0.8567961165048543
570	0.9209860947828186	0.9179638141151868	0.8501812323801853	0.8502032710219738	0.8456	0.8551779935275081	0.7003715528209014	0.8551779935275081
571	0.9235060585534733	0.9195253326472863	0.842529198550141	0.8425885555754522	0.8324154209284028	0.8559870550161812	0.6850915464930072	0.8559870550161812
