Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
382	0.914878637303745	0.9037627481444988	0.8368908578332662	0.8370696046932112	0.8205128205128205	0.8406779661016949	0.6733581342713211	0.8406779661016949
383	0.915429842475643	0.9027651952797764	0.8352799033427306	0.835614683195234	0.8167625308134757	0.8423728813559322	0.6702374407843017	0.8423728813559322
384	0.9146165303016507	0.9024787354105352	0.838099073701168	0.8379408015401225	0.8263422818791947	0.8347457627118644	0.6755573439911382	0.8347457627118644
385	0.9166424938538185	0.9049729526341727	0.8348771647200967	0.8360709314879613	0.8055555555555556	0.8601694915254238	0.6699979253919064	0.8601694915254238
386	0.9132711994484696	0.9005306400276812	0.8316552557390253	0.8328010978576168	0.8028616852146264	0.8559322033898306	0.6635320296407335	0.8559322033898306
387	0.910065429192086	0.8955458763129323	0.8352799033427306	0.8356546821546106	0.8162428219852338	0.8432203389830508	0.6702637800145914	0.8432203389830508
388	0.9127762529755324	0.9009737967584586	0.8328634716069271	0.8332723051107613	0.8132678132678133	0.8415254237288136	0.6654532952093147	0.8415254237288136
389	0.9154994341610625	0.9022679425300704	0.8356826419653645	0.8360784109681699	0.8163934426229508	0.8440677966101695	0.6710831168831168	0.8440677966101695
390	0.911909283660913	0.8992067093778766	0.8385018123238018	0.8392445074599685	0.814874696847211	0.8542372881355932	0.6769456190618641	0.8542372881355932
391	0.9135001365818124	0.901596606223502	0.8348771647200967	0.835510946056688	0.8125	0.8483050847457627	0.6696290998209948	0.8483050847457627
392	0.9128243818047012	0.8995959541612576	0.8296415626258559	0.8307624517085734	0.8011137629276054	0.8533898305084746	0.6594937156169569	0.8533898305084746
393	0.9117873356140327	0.8988042919281783	0.8316552557390253	0.83228111138572	0.8092532467532467	0.8449152542372881	0.6631828383540874	0.8449152542372881
394	0.9146503505599854	0.9031381215627113	0.8324607329842932	0.8336485554847354	0.8031746031746032	0.8576271186440678	0.665168626739105	0.8576271186440678
395	0.9147001053631125	0.9044077048859419	0.8389045509464358	0.8394682414766446	0.8175895765472313	0.8508474576271187	0.6776354567242153	0.8508474576271187
396	0.9156922746725289	0.9036846385462881	0.8360853805879984	0.8366621356192359	0.8144833197721725	0.8483050847457627	0.6720071714484437	0.8483050847457627
397	0.9130273033547095	0.9003006415442022	0.8320579943616593	0.8331448287524227	0.80398406374502	0.8550847457627119	0.6642968188943701	0.8550847457627119
398	0.9140815848693368	0.9022188931154134	0.8368908578332662	0.8379895807588746	0.8087649402390438	0.8601694915254238	0.6739573420916544	0.8601694915254238
399	0.9151228585922968	0.9047871579898161	0.837696335078534	0.8385170467109799	0.8130539887187752	0.8550847457627119	0.6753861939808271	0.8550847457627119
400	0.9183481405361812	0.9056389631907337	0.8401127668143374	0.8404594352016859	0.8216926869350862	0.847457627118644	0.6799126258957648	0.847457627118644
401	0.9152870819620953	0.9046387966580847	0.8401127668143374	0.8405394331204392	0.8206388206388207	0.8491525423728814	0.6799637546942119	0.8491525423728814
402	0.9139072804609961	0.9027787872318186	0.8320579943616593	0.8317048662148627	0.8224852071005917	0.8245762711864407	0.6633301348843696	0.8245762711864407
403	0.9135326560609806	0.8991296166375891	0.833266210229561	0.8342960183149707	0.8059105431309904	0.8550847457627119	0.666672071015741	0.8550847457627119
404	0.9154096803985587	0.9028855795154384	0.8352799033427306	0.8359746738296239	0.8121457489878543	0.85	0.6704743424799107	0.85
405	0.9157729229808655	0.9056644026321118	0.8340716874748288	0.8347834853076994	0.8106796116504854	0.8491525423728814	0.66807053155646	0.8491525423728814
406	0.9133508721724313	0.9017740639202086	0.833266210229561	0.8336160360055673	0.8144499178981938	0.8406779661016949	0.666219444799812	0.8406779661016949
407	0.9136708638474447	0.9016962867363494	0.8312525171163915	0.8316573877752774	0.8116298116298116	0.8398305084745763	0.6622287486571153	0.8398305084745763
408	0.912999336602625	0.9009377114769721	0.8340716874748288	0.8344234946733093	0.8152709359605911	0.8415254237288136	0.6678319112500544	0.8415254237288136
409	0.9148015661381168	0.9036364982910025	0.8389045509464358	0.8397882331516578	0.8135048231511254	0.8576271186440678	0.6778412378785008	0.8576271186440678
410	0.9158425146662851	0.9033917230423414	0.8389045509464358	0.8396682362735278	0.8150242326332795	0.8550847457627119	0.6777641007405715	0.8550847457627119
411	0.9145817344589409	0.9023364634700111	0.8360853805879984	0.8371021241723793	0.8089528377298162	0.8576271186440678	0.6722949802727987	0.8576271186440678
412	0.9139209386422467	0.9014527494553569	0.8405155054369714	0.8410031608933751	0.8202614379084967	0.8508474576271187	0.6808081306492599	0.8508474576271187
413	0.9139355724078724	0.9011416497471998	0.8364881192106323	0.837725847782822	0.8066561014263075	0.8627118644067797	0.6732435142873998	0.8627118644067797
414	0.914374260181849	0.9022475491642437	0.8405155054369714	0.8407231681777385	0.8239669421487603	0.8449152542372881	0.6806296020813507	0.8449152542372881
415	0.9139092316297462	0.9021611630691247	0.842126459927507	0.8430180678226258	0.8167202572347267	0.8610169491525423	0.6842844131209309	0.8610169491525423
416	0.9168984221548708	0.9047317313533418	0.8449456302859444	0.8452241892893844	0.8276999175597691	0.8508474576271187	0.6895382118183038	0.8508474576271187
417	0.9150893635287536	0.9011863425973139	0.8352799033427306	0.835614683195234	0.8167625308134757	0.8423728813559322	0.6702374407843017	0.8423728813559322
418	0.9125938186973998	0.8989221874341932	0.833266210229561	0.8340560245587106	0.8088709677419355	0.85	0.6665124608267423	0.85
419	0.9143488949880979	0.9017085935298539	0.8356826419653645	0.83571842033378	0.8211314475873545	0.8364406779661017	0.6708465110959632	0.8364406779661017
420	0.9132266477620096	0.9014357651788794	0.833266210229561	0.8345360120712306	0.803006329113924	0.8601694915254238	0.6668315284960322	0.8601694915254238
421	0.9123365896171808	0.9000244971638944	0.8364881192106323	0.836525879001522	0.8219633943427621	0.8372881355932204	0.6724600085905907	0.8372881355932204
422	0.9106582592973191	0.8979529711078117	0.8336689488521949	0.8344397544128933	0.8095238095238095	0.85	0.6673047106789427	0.85
423	0.9139654903287069	0.9019578136096492	0.8385018123238018	0.8387245209880718	0.8216350123864574	0.8432203389830508	0.6766100673196502	0.8432203389830508
424	0.9156808928548202	0.902458325791615	0.8401127668143374	0.8410194206329591	0.8144578313253013	0.8593220338983051	0.6802701847992669	0.8593220338983051
425	0.9155690258464819	0.9033840106955711	0.8389045509464358	0.8395482393953979	0.8165584415584416	0.8525423728813559	0.6776869266546292	0.8525423728813559
426	0.9149709926245823	0.9055073614430947	0.8360853805879984	0.8367021345786125	0.8139723801787165	0.8491525423728814	0.6720333567754165	0.8491525423728814
427	0.9144327952443514	0.903938404403903	0.8348771647200967	0.8359509346098313	0.8070175438596491	0.8576271186440678	0.6699189606839026	0.8576271186440678
428	0.9166740377486114	0.9062320343021275	0.8389045509464358	0.8386682622891112	0.8282828282828283	0.8338983050847457	0.67711985186264	0.8338983050847457
429	0.9160870611496287	0.9042833986638503	0.8393072895690696	0.8395719786151905	0.8219291014014839	0.8449152542372881	0.6782486922480602	0.8449152542372881
430	0.9165839587913159	0.9063475632887958	0.8368908578332662	0.8369096088557046	0.8226477935054122	0.8372881355932204	0.6732536993166568	0.8372881355932204
431	0.9154363463714765	0.9047445657175611	0.8352799033427306	0.8361346696671306	0.8101367658889783	0.8533898305084746	0.670579522899259	0.8533898305084746
432	0.9163491681517228	0.9052634579593403	0.8320579943616593	0.832744839158656	0.8089068825910931	0.8466101694915255	0.6640288528462659	0.8466101694915255
433	0.9136867983922369	0.9027070029499475	0.8340716874748288	0.834703487388946	0.8116883116883117	0.847457627118644	0.668017534454268	0.847457627118644
434	0.9189757664841242	0.907445323523116	0.8437374144180427	0.8445529872393563	0.8193548387096774	0.8610169491525423	0.6874561227071885	0.8610169491525423
435	0.9156347151944013	0.9056518100389213	0.8413209826822392	0.8416906226829871	0.8226600985221675	0.8491525423728814	0.6823441093022364	0.8491525423728814
436	0.9163784356829742	0.9044865892943386	0.8356826419653645	0.8369583880744567	0.805379746835443	0.8627118644067797	0.6716600570685536	0.8627118644067797
437	0.9161160034860882	0.9057984692867513	0.8393072895690696	0.8396919754933205	0.8203445447087777	0.847457627118644	0.6783257902831834	0.847457627118644
438	0.9183139950830547	0.9078061238900158	0.8372935964559001	0.8376533293442772	0.8185550082101807	0.8449152542372881	0.6742817770510242	0.8449152542372881
439	0.9169930538392497	0.9055889653430217	0.8393072895690696	0.8402519609245938	0.8131515637530072	0.8593220338983051	0.6786850931187509	0.8593220338983051
440	0.9172571120100941	0.9066143270543132	0.8368908578332662	0.8368296109369513	0.8237259816207184	0.8355932203389831	0.673201456792619	0.8355932203389831
441	0.9160239733600426	0.9062216742789067	0.8368908578332662	0.8373095984494712	0.8173628173628174	0.8457627118644068	0.6735146615898131	0.8457627118644068
442	0.9163267297110969	0.9052544822971046	0.8393072895690696	0.8393719838183071	0.8246051537822111	0.8406779661016949	0.6781201133626757	0.8406779661016949
443	0.916829155664243	0.9059554835171435	0.8372935964559001	0.8380133199786672	0.813915857605178	0.8525423728813559	0.6745157639534219	0.8525423728813559
444	0.9187295940268221	0.9071919315533531	0.8393072895690696	0.8396919754933205	0.8203445447087777	0.847457627118644	0.6783257902831834	0.847457627118644
445	0.9172044304538418	0.9067438807139795	0.8364881192106323	0.8375258529859386	0.8091054313099042	0.8584745762711864	0.6731131904164029	0.8584745762711864
446	0.9161901478985914	0.9048095014894187	0.8368908578332662	0.8367896119775746	0.8242677824267782	0.8347457627118644	0.6731753292654192	0.8347457627118644
447	0.9146103516006089	0.9044131145405696	0.8344744260974627	0.8353672099587653	0.8088353413654619	0.8533898305084746	0.6689950779659918	0.8533898305084746
448	0.9146214082235259	0.9050962902702598	0.8324607329842932	0.8334085617284753	0.8060897435897436	0.8525423728813559	0.6650083478084894	0.8525423728813559
449	0.9170021592934168	0.9073080066561912	0.8441401530406766	0.8446967233372791	0.8231458842705787	0.8559322033898306	0.6880998526061384	0.8559322033898306
450	0.9124191890942674	0.9013944540470888	0.8292388240032219	0.8302187260168841	0.8024	0.85	0.6585934383806413	0.85
451	0.9105431403410642	0.8990506347030166	0.8320579943616593	0.8330248318742928	0.8054443554843875	0.8525423728813559	0.6642164739731615	0.8525423728813559
452	0.9145189718641465	0.9029034781427405	0.833266210229561	0.8344560141524773	0.803968253968254	0.8584745762711864	0.6667783929567055	0.8584745762711864
453	0.9129466550463727	0.9020748975976872	0.8352799033427306	0.8343347164951807	0.834345186470078	0.8152542372881356	0.6693923579291214	0.8152542372881356
454	0.9172717457757197	0.9073918672442897	0.8328634716069271	0.8335922967857747	0.809215844785772	0.8483050847457627	0.6656669124954455	0.8483050847457627
455	0.9162255941308846	0.9055527870307563	0.8340716874748288	0.8346234894701927	0.8127035830618893	0.8457627118644068	0.6679645204259419	0.8457627118644068
456	0.9162662434798443	0.9054423631852248	0.8372935964559001	0.8372933387098872	0.8233333333333334	0.8372881355932204	0.6740474534855762	0.8372881355932204
457	0.9167706206017406	0.9067977174630054	0.8364881192106323	0.8372458602703019	0.8126009693053312	0.8525423728813559	0.6729305622516801	0.8525423728813559
458	0.9151218830079217	0.9050705029668702	0.8368908578332662	0.8379095828401213	0.8097521982414069	0.8584745762711864	0.6739053243500821	0.8584745762711864
459	0.9138721594234946	0.9021792226155905	0.8389045509464358	0.8393482445985145	0.8191489361702128	0.8483050847457627	0.6775582209992319	0.8483050847457627
460	0.9152561884568857	0.9036831662139959	0.8385018123238018	0.8393645043380985	0.8133547868061143	0.8567796610169491	0.677022955214188	0.8567796610169491
461	0.9177582371840731	0.9071949811703095	0.8401127668143374	0.8412594143892191	0.8114558472553699	0.864406779661017	0.6804231799052763	0.864406779661017
462	0.9150444866475018	0.9045752910610967	0.8320579943616593	0.8326648412399027	0.809910641754671	0.8449152542372881	0.66397520829324	0.8449152542372881
463	0.9169221613746634	0.9076073167722073	0.837696335078534	0.8379570612797065	0.8202802967848309	0.8432203389830508	0.6750231152279906	0.8432203389830508
464	0.9158230029787843	0.9063441325405401	0.8340716874748288	0.8350234790639592	0.8076923076923077	0.8542372881355932	0.6682294213872539	0.8542372881355932
465	0.912423741821351	0.9033784828228614	0.8316552557390253	0.83204111762946	0.8122950819672131	0.8398305084745763	0.6630214285714287	0.8398305084745763
466	0.9147670954901987	0.9034470140031449	0.8368908578332662	0.8369496078150813	0.8221113881961762	0.838135593220339	0.6732798143154979	0.838135593220339
467	0.913991831106833	0.9029521528199731	0.8320579943616593	0.832624842280526	0.8104149715215623	0.8440677966101695	0.6639483795921401	0.8440677966101695
468	0.9146890487401953	0.9033956317516932	0.8316552557390253	0.8326011030607334	0.8052884615384616	0.8516949152542372	0.6633978110191072	0.8516949152542372
469	0.9168476917673686	0.9065878256946069	0.8393072895690696	0.8396119775745672	0.8213991769547325	0.8457627118644068	0.6782743956991413	0.8457627118644068
470	0.9188131690882839	0.9096924393376933	0.8417237213048732	0.8419943546184164	0.8244023083264633	0.847457627118644	0.6830870577781646	0.847457627118644
471	0.9167670434590319	0.906983908409677	0.8429319371727748	0.8431455441809643	0.8264462809917356	0.847457627118644	0.6854685475043605	0.847457627118644
472	0.9124273189640595	0.9006755640485261	0.8397100281917036	0.8397957126318665	0.824750830564784	0.8415254237288136	0.6789396601464832	0.8415254237288136
473	0.9139085812401628	0.902180593168179	0.8360853805879984	0.8366621356192359	0.8144833197721725	0.8483050847457627	0.6720071714484437	0.8483050847457627
474	0.9150708274256281	0.9039952327956975	0.8397100281917036	0.8399157095099965	0.8231404958677686	0.8440677966101695	0.6790166202736807	0.8440677966101695
475	0.915987876738166	0.905415692658428	0.8316552557390253	0.8325211051419801	0.8062700964630225	0.85	0.6633440935830335	0.85
476	0.9170363047465432	0.9062347513340772	0.8389045509464358	0.8393082456391379	0.819672131147541	0.847457627118644	0.6775324675324675	0.847457627118644
477	0.917709783160113	0.9068282996880883	0.8385018123238018	0.8388845168255785	0.8195242001640689	0.8466101694915255	0.676713388229465	0.8466101694915255
478	0.9149147339256214	0.9053910098875232	0.8336689488521949	0.8335597773066067	0.8209205020920503	0.8313559322033899	0.6667195333002918	0.8313559322033899
479	0.9148552232787441	0.9052042720266184	0.8372935964559001	0.8376933283036538	0.8180327868852459	0.8457627118644068	0.6743077922077922	0.8457627118644068
480	0.9183647254705568	0.908259657505292	0.842126459927507	0.8427780740663657	0.8198051948051948	0.8559322033898306	0.6841331881215366	0.8559322033898306
481	0.9161696606267155	0.9058698869310273	0.8344744260974627	0.8346072297306086	0.8185584092792046	0.8372881355932204	0.6684925063368937	0.8372881355932204
482	0.9163813624360992	0.9061449219476656	0.8348771647200967	0.8350709575035447	0.8181818181818182	0.8389830508474576	0.669338729427661	0.8389830508474576
483	0.9155885375339827	0.9048035981815983	0.8368908578332662	0.8380295797182512	0.8082736674622116	0.8610169491525423	0.6739833447396396	0.8610169491525423
484	0.9145869375756077	0.9027414805611165	0.8356826419653645	0.83583841721191	0.8195364238410596	0.8389830508474576	0.670925417505272	0.8389830508474576
485	0.9147235193881135	0.9037650182871381	0.8316552557390253	0.8319611197107067	0.8133223684210527	0.838135593220339	0.6629675909268623	0.838135593220339
486	0.9153443162454309	0.9042166767018321	0.837696335078534	0.8372370800109266	0.8300764655904843	0.8279661016949152	0.6745551045285232	0.8279661016949152
487	0.9153739089714739	0.9054871684090484	0.8312525171163915	0.8322973711253041	0.8036711891460495	0.8533898305084746	0.6626598258982723	0.8533898305084746
488	0.9155179702641882	0.9041821390065578	0.8356826419653645	0.8361184099275465	0.8158756137479541	0.8449152542372881	0.6711093854192165	0.8449152542372881
489	0.9174668626507277	0.9058849896271912	0.838099073701168	0.8379408015401225	0.8263422818791947	0.8347457627118644	0.6755573439911382	0.8347457627118644
490	0.9165972917777748	0.9051573621479951	0.8324607329842932	0.832008598150292	0.8242784380305602	0.8228813559322034	0.6640703205441334	0.8228813559322034
491	0.9149911547016664	0.9036368557156118	0.8328634716069271	0.8326723207201114	0.8211586901763224	0.8288135593220339	0.6650520261614669	0.8288135593220339
492	0.9163481925673478	0.9037771214380588	0.8320579943616593	0.832264851646136	0.815028901734104	0.8364406779661017	0.6637067283598359	0.8364406779661017
493	0.9165260741183969	0.9055131070462118	0.8324607329842932	0.8328085773378253	0.8136288998357963	0.8398305084745763	0.6646069783495695	0.8398305084745763
494	0.91815627560909	0.9076744267644818	0.833266210229561	0.8329760526555406	0.8229342327150084	0.8271186440677966	0.6657923193114808	0.8271186440677966
495	0.9147700222433238	0.9030811151089315	0.8364881192106323	0.8368858696359118	0.8172131147540984	0.8449152542372881	0.6726954545454545	0.8449152542372881
496	0.9159608855704566	0.9031583266524889	0.8372935964559001	0.8377333272630305	0.8175122749590835	0.8466101694915255	0.6743338032092242	0.8466101694915255
497	0.9151677354735487	0.9031824197721777	0.8328634716069271	0.833192307192008	0.8142974527526705	0.8398305084745763	0.6653998482285702	0.8398305084745763
498	0.9163790860725575	0.9050196390362709	0.837696335078534	0.8377170675234465	0.8234804329725229	0.838135593220339	0.6748672612953399	0.838135593220339
499	0.9164626611340192	0.9042974463643373	0.8308497784937575	0.830273683936678	0.8242320819112628	0.8186440677966101	0.6607588051902087	0.8186440677966101
500	0.913656230081819	0.9002543083417884	0.8320579943616593	0.832264851646136	0.815028901734104	0.8364406779661017	0.6637067283598359	0.8364406779661017
501	0.9157218673985719	0.9030485939461309	0.8393072895690696	0.8397319744526972	0.8198198198198198	0.8483050847457627	0.6783514814181122	0.8483050847457627
502	0.9142168659026757	0.9040713261187248	0.8356826419653645	0.83595841409004	0.8179571663920923	0.8415254237288136	0.6710042860919272	0.8415254237288136
503	0.9145674258881068	0.903712652511904	0.8324607329842932	0.8324085877440588	0.8188647746243739	0.8313559322033899	0.6643388639499508	0.8313559322033899
504	0.9151755401485491	0.9045297642025937	0.8284333467579541	0.8288112829584922	0.809016393442623	0.8364406779661017	0.656572077922078	0.8364406779661017
505	0.914419787452684	0.9035250251301675	0.8336689488521949	0.8334397804284767	0.8225399495374264	0.8288135593220339	0.6666395768527726	0.8288135593220339
506	0.9140204482485009	0.9018455361476958	0.838099073701168	0.8383807900932658	0.8204283360790774	0.8440677966101695	0.6758424583552812	0.8440677966101695
507	0.9144662903078944	0.9042568781065503	0.8368908578332662	0.8373095984494712	0.8173628173628174	0.8457627118644068	0.6735146615898131	0.8457627118644068
508	0.9151365167735476	0.9037062366189891	0.8389045509464358	0.8393482445985145	0.8191489361702128	0.8483050847457627	0.6775582209992319	0.8483050847457627
509	0.9152984637798042	0.9037913997407727	0.8401127668143374	0.8398994497704124	0.8292682926829268	0.8355932203389831	0.6795542663693722	0.8355932203389831
510	0.913178518932841	0.9023035866813651	0.8348771647200967	0.8352709523004279	0.8155737704918032	0.8432203389830508	0.6694707792207792	0.8432203389830508
511	0.9154971577975208	0.9056802153196785	0.8344744260974627	0.8355272057962719	0.8068635275339185	0.8567796610169491	0.6691006884109545	0.8567796610169491
512	0.9158942206381624	0.9045865281390804	0.8352799033427306	0.8361346696671306	0.8101367658889783	0.8533898305084746	0.670579522899259	0.8533898305084746
513	0.9185774028643158	0.9075337077964822	0.8348771647200967	0.8357109408535712	0.8099838969404187	0.8525423728813559	0.66976091784296	0.8525423728813559
514	0.9168626507277859	0.9056322619347166	0.8389045509464358	0.8387082612484879	0.8277310924369747	0.8347457627118644	0.6771456712750015	0.8347457627118644
515	0.9173029644757209	0.9064103349734471	0.8401127668143374	0.8403794372829325	0.8227535037098104	0.8457627118644068	0.6798614807580949	0.8457627118644068
516	0.9175371047257306	0.9064761516103144	0.8364881192106323	0.836645875879652	0.820364238410596	0.8398305084745763	0.6725385282037756	0.8398305084745763
517	0.9140747557787113	0.9035814880426706	0.8316552557390253	0.8324411072232267	0.807258064516129	0.8483050847457627	0.6632903589989814	0.8483050847457627
518	0.9156792668808615	0.9056734964823339	0.8372935964559001	0.8372533397505105	0.823873121869783	0.8364406779661017	0.6740213967206253	0.8364406779661017
519	0.9169699650090404	0.9069738930765081	0.8356826419653645	0.8359184151306632	0.8184818481848185	0.8406779661016949	0.6709780007638804	0.8406779661016949
520	0.9154913042912706	0.9036066551752336	0.8336689488521949	0.8333997814691	0.823083403538332	0.8279661016949152	0.6666129161775209	0.8279661016949152
521	0.9141602820089233	0.9035615603848044	0.8312525171163915	0.8312173992221341	0.817347789824854	0.8305084745762712	0.6619317434068896	0.8305084745762712
522	0.9163885167215162	0.9060602479437547	0.8409182440596054	0.8408269053162845	0.8284518828451883	0.8389830508474576	0.6812450742218286	0.8389830508474576
523	0.9171062216267543	0.9064509497267592	0.8360853805879984	0.8361021501879626	0.8218151540383014	0.8364406779661017	0.6716401373379737	0.8364406779661017
524	0.9170571172132106	0.9070310480501182	0.8393072895690696	0.8391319900620472	0.8278757346767422	0.8355932203389831	0.6779656829841573	0.8355932203389831
525	0.9183458641726394	0.9089278565299597	0.8405155054369714	0.8402031817058417	0.831081081081081	0.8338983050847457	0.680297518640435	0.8338983050847457
526	0.9179045748403294	0.9088443168453099	0.8413209826822392	0.8412506341298438	0.8285953177257525	0.8398305084745763	0.6820647581708182	0.8398305084745763
527	0.9175914122559413	0.9082471108149928	0.8401127668143374	0.8401794424860491	0.8254364089775561	0.8415254237288136	0.6797335463784017	0.8415254237288136
528	0.9192742953028863	0.9105459316679316	0.8405155054369714	0.8404431754621018	0.8277591973244147	0.8389830508474576	0.6804508736945281	0.8389830508474576
529	0.9172457301923852	0.9073280827492367	0.8372935964559001	0.8372933387098872	0.8233333333333334	0.8372881355932204	0.6740474534855762	0.8372881355932204
530	0.9173302808382221	0.9067033450491753	0.8413209826822392	0.8413706310079738	0.826955074875208	0.8423728813559322	0.6821409935583566	0.8423728813559322
531	0.9176915722517789	0.9067137564030747	0.8393072895690696	0.8394519817370605	0.8235294117647058	0.8423728813559322	0.6781715572467655	0.8423728813559322
532	0.9163355099704722	0.9054806825789282	0.8340716874748288	0.8344234946733093	0.8152709359605911	0.8415254237288136	0.6678319112500544	0.8415254237288136
533	0.9180642454830444	0.9069754915678845	0.8364881192106323	0.8361658883671319	0.8268581081081081	0.8296610169491525	0.6722242236566076	0.8296610169491525
534	0.9166242829454844	0.9069849064392391	0.8393072895690696	0.8390119931839172	0.829535864978903	0.8330508474576271	0.6778884122125244	0.8330508474576271
535	0.9211545715883815	0.9119263577356475	0.8413209826822392	0.8412506341298438	0.8285953177257525	0.8398305084745763	0.6820647581708182	0.8398305084745763
536	0.9193725041299738	0.9103400252462106	0.8393072895690696	0.8396519765339439	0.8208709942481512	0.8466101694915255	0.6783000950438542	0.8466101694915255
537	0.9168964709861207	0.9064266858989303	0.8336689488521949	0.8341997606566334	0.8125509372453138	0.8449152542372881	0.6671453207398841	0.8449152542372881
538	0.9186056948111919	0.9093332216078281	0.8405155054369714	0.8404031765027251	0.8283082077051926	0.838135593220339	0.6804253247365284	0.838135593220339
539	0.9189832459643327	0.9098624044388756	0.8433346757954088	0.8430092875632504	0.834319526627219	0.8364406779661017	0.6859362649161147	0.8364406779661017
540	0.9182066808018003	0.9088994525806299	0.8372935964559001	0.8367733522379905	0.8304940374787053	0.826271186440678	0.6737083902831891	0.826271186440678
541	0.9183123691090963	0.9094154386082441	0.8356826419653645	0.8351984338618832	0.8282312925170068	0.8254237288135593	0.670504145596093	0.8254237288135593
542	0.917533852777814	0.9081790034001153	0.838099073701168	0.8381807952963826	0.8230897009966778	0.8398305084745763	0.6757129230625283	0.8398305084745763
543	0.9183539940424316	0.9089157552137692	0.8368908578332662	0.836749613018198	0.8248113998323554	0.8338983050847457	0.6731491975600965	0.8338983050847457
544	0.9198924906018705	0.9093165298139463	0.8364881192106323	0.8360458914890019	0.8285229202037352	0.8271186440677966	0.6721455532233609	0.8271186440677966
545	0.919397869323725	0.908578847094326	0.8372935964559001	0.8366133564004838	0.8327615780445969	0.8228813559322034	0.673603921183279	0.8228813559322034
546	0.9181016428840874	0.9069040959776811	0.8409182440596054	0.8400669250881277	0.8392394122731202	0.8228813559322034	0.6807601332052622	0.8228813559322034
547	0.9178008377017833	0.906532277063591	0.8364881192106323	0.8367658727577819	0.8187808896210873	0.8423728813559322	0.6726170101797119	0.8423728813559322
548	0.9186180522132756	0.9072836792766018	0.8356826419653645	0.8354784265775199	0.8243697478991596	0.8313559322033899	0.6706885847005015	0.8313559322033899
549	0.921131482758172	0.9124699505027273	0.8401127668143374	0.8396594560141525	0.832625318606627	0.8305084745762712	0.6794004379598604	0.8305084745762712
550	0.9209470973112894	0.912272321662412	0.8393072895690696	0.8384520077526438	0.8375108038029386	0.8211864406779661	0.6775273244275939	0.8211864406779661
551	0.9194694121778946	0.9096676991021779	0.842529198550141	0.8428818112049117	0.8241577649958916	0.85	0.6847502184514963	0.85
552	0.9185871587080661	0.9073872364684972	0.8413209826822392	0.8405306528610639	0.8387931034482758	0.8245762711864407	0.6816065767976516	0.8245762711864407
553	0.9174138558996839	0.9074674888961917	0.8344744260974627	0.834687227649362	0.8175061932287366	0.8389830508474576	0.6685454804697663	0.8389830508474576
554	0.916558593597565	0.9054409119006124	0.838099073701168	0.8383807900932658	0.8204283360790774	0.8440677966101695	0.6758424583552812	0.8440677966101695
555	0.9163433146454727	0.9061924951362148	0.8316552557390253	0.8320811165888367	0.8117839607201309	0.8406779661016949	0.6630483409441974	0.8406779661016949
556	0.9199614318977067	0.9097030605439879	0.8348771647200967	0.8341909803972579	0.8301886792452831	0.8203389830508474	0.668756454666199	0.8203389830508474
557	0.9194248604914343	0.9085050522940699	0.8372935964559001	0.8382533137349273	0.8108974358974359	0.8576271186440678	0.674671568544783	0.8576271186440678
558	0.9192066547862171	0.9104330730374912	0.8413209826822392	0.8414506289267272	0.8258706467661692	0.8440677966101695	0.6821917968422605	0.8440677966101695
559	0.9191565747882982	0.9096410461906196	0.8397100281917036	0.8395957178349831	0.8274706867671692	0.8372881355932204	0.6788113112250966	0.8372881355932204
560	0.91943949425706	0.9106293442063127	0.8397100281917036	0.8395957178349831	0.8274706867671692	0.8372881355932204	0.6788113112250966	0.8372881355932204
561	0.9169676886454986	0.9074814349968667	0.838099073701168	0.8377408067432393	0.8291032148900169	0.8305084745762712	0.6754275806857549	0.8305084745762712
562	0.9195455077591478	0.9103234507379454	0.8389045509464358	0.8391482498016312	0.8217821782178217	0.8440677966101695	0.6774294125136082	0.8440677966101695
563	0.9177601883528232	0.9074169241638377	0.838099073701168	0.8380607984182525	0.8247078464106845	0.8372881355932204	0.6756351521824044	0.8372881355932204
564	0.9200570391664605	0.911069679364841	0.838099073701168	0.8375808109057326	0.8313458262350937	0.8271186440677966	0.6753236952817872	0.8271186440677966
565	0.9179562808122066	0.9071366173818872	0.8348771647200967	0.8344709731128946	0.826271186440678	0.826271186440678	0.6689419462257893	0.826271186440678
566	0.9186134994861924	0.9082584903385783	0.8413209826822392	0.8408106455767004	0.8347529812606473	0.8305084745762712	0.6817849152761795	0.8305084745762712
567	0.91920145166955	0.910426789664289	0.8449456302859444	0.845024194492501	0.830423940149626	0.8466101694915255	0.6894141444727573	0.8466101694915255
568	0.9193861623112244	0.9098941540539893	0.8437374144180427	0.8439530028487063	0.8272727272727273	0.8483050847457627	0.6870815293120305	0.8483050847457627
569	0.9213409082040143	0.911063040975367	0.8409182440596054	0.8408669042756611	0.8279030910609858	0.8398305084745763	0.6812705566249	0.8398305084745763
570	0.9181497717132563	0.9068984280759339	0.837696335078534	0.8375970706453166	0.8251046025104602	0.8355932203389831	0.6747892782567011	0.8355932203389831
571	0.918074651716378	0.9080954637638247	0.842126459927507	0.8416581032038191	0.8350340136054422	0.8322033898305085	0.683425551651148	0.8322033898305085
572	0.9194531524383106	0.9100365168474178	0.8449456302859444	0.8447442017768643	0.8343145500420521	0.8406779661016949	0.6892402835068219	0.8406779661016949
