sample_idx,y_true,y_pred,y_score
6016,1.0,1.0,0.9983785
1002,1.0,1.0,1.0
7434,1.0,1.0,0.9999989
6681,1.0,0.0,0.003949132
8403,0.0,0.0,0.39028218
4213,0.0,0.0,0.00017048854
8679,1.0,0.0,0.47442898
5796,0.0,0.0,3.4343256e-10
6000,1.0,1.0,0.99988437
64,0.0,0.0,3.5600782e-16
9983,0.0,0.0,2.3708444e-09
3844,0.0,0.0,1.6701285e-09
9718,1.0,1.0,0.99941325
6962,1.0,1.0,0.89913523
5308,0.0,0.0,9.257513e-05
2593,0.0,0.0,0.0019131111
10975,1.0,1.0,0.99570674
4556,1.0,1.0,0.99784315
440,1.0,1.0,1.0
7250,0.0,0.0,0.32868317
3034,0.0,0.0,0.0065557873
10043,1.0,1.0,1.0
405,1.0,1.0,1.0
11534,1.0,1.0,0.9889447
10512,1.0,0.0,0.00024636954
2672,1.0,1.0,0.9992054
6352,0.0,0.0,1.7690723e-05
5093,1.0,1.0,0.9998927
4585,0.0,0.0,1.0240148e-08
10777,0.0,0.0,0.0027259327
9114,0.0,0.0,0.054936796
1695,1.0,1.0,0.99999344
10333,1.0,1.0,0.6949631
2303,0.0,0.0,1.5435812e-07
3276,1.0,0.0,0.27470043
8835,0.0,0.0,6.9370117e-06
4264,1.0,0.0,0.009670143
7771,1.0,0.0,0.0040535233
11076,0.0,0.0,6.096944e-07
8190,0.0,0.0,2.5587881e-14
6858,1.0,1.0,0.9999987
1308,0.0,0.0,2.5423405e-10
4369,1.0,1.0,0.99998665
2270,1.0,0.0,0.054948803
372,0.0,0.0,2.5710662e-07
2801,0.0,0.0,0.00040536505
7088,0.0,0.0,8.2351635e-16
1329,1.0,0.0,2.0717539e-07
1300,0.0,0.0,1.24639925e-11
9657,1.0,1.0,1.0
11148,0.0,0.0,1.2632929e-17
10157,1.0,1.0,0.98813677
6209,0.0,1.0,0.6623417
10121,0.0,0.0,0.108645774
7939,0.0,0.0,2.0396537e-07
3471,1.0,1.0,1.0
237,0.0,1.0,0.91989833
6659,1.0,1.0,1.0
10664,1.0,1.0,1.0
7643,0.0,0.0,0.0012558809
5775,0.0,0.0,3.1387246e-14
2288,0.0,0.0,1.7134804e-11
246,0.0,0.0,0.00016529034
5872,0.0,0.0,1.2945975e-11
6698,1.0,1.0,0.9970879
6710,1.0,1.0,0.99999976
7159,0.0,0.0,8.4263646e-10
11754,0.0,0.0,1.2419619e-05
9057,0.0,1.0,0.9999441
9660,0.0,0.0,0.001824929
4475,1.0,1.0,0.99924856
7348,0.0,0.0,0.0006434752
767,0.0,1.0,0.680309
157,0.0,0.0,0.006054144
6739,1.0,1.0,0.99996126
9091,1.0,1.0,0.99805933
3195,0.0,1.0,0.99999857
3119,1.0,1.0,0.99952626
3554,1.0,0.0,0.042366225
995,0.0,0.0,0.048793226
10269,1.0,1.0,1.0
6445,1.0,1.0,0.9999956
8675,0.0,0.0,3.833356e-11
705,0.0,0.0,1.9939363e-12
9398,1.0,1.0,0.9994438
6226,1.0,1.0,0.99999976
11026,1.0,1.0,1.0
5285,0.0,0.0,0.018172463
322,0.0,0.0,1.7988502e-06
7262,1.0,1.0,0.9999943
8432,0.0,0.0,1.7404056e-05
5657,0.0,0.0,6.6116644e-31
12298,1.0,0.0,0.062108234
9612,1.0,0.0,0.040912304
5816,0.0,0.0,9.945998e-12
10160,1.0,1.0,0.99997866
6025,1.0,1.0,0.9983746
11621,0.0,0.0,0.003440482
5425,0.0,0.0,2.6357391e-08
3702,0.0,1.0,0.8980972
4784,0.0,0.0,0.06061076
3885,0.0,0.0,0.00052994024
10041,1.0,1.0,1.0
5957,0.0,0.0,7.163921e-18
6870,1.0,1.0,1.0
11306,0.0,0.0,0.44451803
10193,1.0,1.0,0.9992501
1307,0.0,0.0,1.6219349e-07
1155,0.0,0.0,1.2815392e-08
5891,0.0,0.0,9.314855e-13
4893,1.0,0.0,0.11048563
3726,0.0,0.0,6.390119e-05
6690,1.0,1.0,0.9999999
4610,1.0,1.0,0.85480917
883,1.0,1.0,0.9997353
6636,1.0,1.0,1.0
8775,0.0,0.0,6.330287e-13
10267,1.0,1.0,1.0
5664,0.0,0.0,3.1115577e-09
339,0.0,0.0,2.288425e-11
12394,1.0,1.0,0.9999918
8229,1.0,1.0,1.0
11453,0.0,0.0,0.0041790307
1527,1.0,1.0,0.9999232
11542,1.0,1.0,0.99940205
5815,0.0,0.0,3.079828e-12
3462,0.0,1.0,0.85195655
6131,0.0,0.0,1.9129817e-14
11424,0.0,0.0,0.18661568
4477,1.0,1.0,1.0
4453,1.0,1.0,0.99999976
10435,1.0,1.0,0.9999521
2540,0.0,0.0,4.477545e-06
2906,0.0,0.0,3.835524e-05
2501,0.0,0.0,0.0017709681
8436,0.0,0.0,0.20427422
5155,0.0,0.0,5.0361195e-12
8956,1.0,1.0,0.9992963
2253,1.0,1.0,0.924054
6732,1.0,1.0,0.99999917
5864,0.0,0.0,3.1772112e-07
1652,0.0,0.0,7.4041425e-05
9241,1.0,1.0,1.0
10855,1.0,1.0,0.74742347
9084,1.0,1.0,0.9824117
6807,0.0,0.0,3.9544653e-07
5490,0.0,0.0,0.027873462
3913,0.0,0.0,9.100293e-07
7181,0.0,0.0,0.00048524258
2494,0.0,0.0,1.3282078e-19
9901,1.0,1.0,0.9696689
6974,1.0,0.0,0.0010649364
10054,0.0,0.0,4.2697798e-35
10791,0.0,0.0,0.00015289089
3619,0.0,0.0,2.3633018e-07
2718,0.0,0.0,0.18105268
5567,0.0,0.0,3.799425e-05
7789,0.0,0.0,0.000104728366
1338,0.0,0.0,0.03060531
8381,1.0,1.0,0.99765563
4251,1.0,1.0,1.0
9873,0.0,0.0,1.6762862e-11
3451,1.0,1.0,1.0
10250,1.0,1.0,0.9997856
969,1.0,0.0,0.16285905
487,0.0,0.0,0.14355405
4256,1.0,1.0,0.9999701
5190,1.0,0.0,1.4688832e-15
3110,1.0,1.0,0.9818496
8158,0.0,0.0,1.8768495e-05
931,1.0,1.0,0.98904294
11757,0.0,0.0,4.2973516e-10
12276,1.0,1.0,0.9994055
10248,1.0,1.0,0.9999982
2537,0.0,0.0,5.9758936e-06
5179,1.0,1.0,0.9575634
9717,0.0,0.0,0.0005145604
9311,0.0,0.0,2.7813057e-06
11196,1.0,0.0,0.28428677
2517,1.0,1.0,0.9081447
11553,0.0,0.0,5.4737134e-18
231,0.0,0.0,5.074858e-06
7217,1.0,0.0,0.45605135
6734,1.0,1.0,0.99275404
11806,1.0,1.0,0.9973314
6255,0.0,0.0,7.3379836e-09
8958,1.0,0.0,0.18696728
11312,1.0,1.0,1.0
1518,0.0,1.0,0.9840329
6363,0.0,0.0,2.6575615e-12
6130,0.0,0.0,1.0940327e-11
11180,1.0,1.0,0.9957113
10503,0.0,0.0,0.0006038728
7306,0.0,0.0,0.0010550674
10051,0.0,0.0,4.3456317e-27
6506,0.0,0.0,4.4128215e-11
11324,0.0,0.0,3.3047818e-05
8576,0.0,0.0,2.006045e-07
3286,1.0,1.0,1.0
9630,1.0,1.0,1.0
5877,0.0,0.0,3.858556e-21
11004,1.0,1.0,1.0
1677,0.0,0.0,0.40243128
8806,1.0,1.0,1.0
3806,0.0,0.0,4.2211321e-19
100,1.0,1.0,1.0
12403,1.0,0.0,0.49846774
10872,1.0,1.0,1.0
3102,1.0,0.0,0.18801576
3893,0.0,0.0,4.341729e-16
10860,1.0,1.0,0.9999976
3822,0.0,0.0,0.39431646
10329,0.0,0.0,0.257552
4702,1.0,1.0,0.99998486
10295,1.0,1.0,0.9997999
11466,0.0,0.0,0.0010913797
8160,0.0,0.0,7.152867e-09
8567,0.0,0.0,3.6066575e-07
505,1.0,0.0,0.16368532
10488,0.0,0.0,2.389272e-19
11939,1.0,1.0,0.9990145
10655,1.0,1.0,1.0
1448,0.0,0.0,2.4003942e-08
11292,0.0,1.0,0.70112085
4874,1.0,1.0,0.9975446
5863,0.0,0.0,6.389386e-13
3431,1.0,1.0,1.0
9963,0.0,0.0,0.0020772764
7747,1.0,1.0,0.99557954
11612,0.0,0.0,1.3623912e-09
9682,1.0,1.0,0.9997025
2684,0.0,0.0,1.4249444e-07
3322,1.0,0.0,0.0015173742
5001,1.0,1.0,0.99884355
1628,1.0,0.0,0.1286615
857,1.0,1.0,1.0
5947,0.0,0.0,0.00020666883
6491,1.0,0.0,2.0296608e-05
11184,1.0,1.0,0.62428766
3809,0.0,0.0,2.941433e-35
7147,0.0,0.0,7.518137e-08
70,0.0,0.0,4.9096457e-30
4088,0.0,0.0,9.46255e-36
1207,0.0,0.0,0.040837876
2946,0.0,0.0,0.49151602
37,1.0,1.0,0.99692696
5325,1.0,1.0,0.9999982
10388,0.0,0.0,3.206817e-06
8145,0.0,0.0,0.039783016
1468,0.0,0.0,7.428893e-06
8659,0.0,0.0,4.2154613e-11
12009,1.0,1.0,0.995469
9460,1.0,1.0,0.9999988
2628,0.0,0.0,4.668953e-09
710,0.0,0.0,1.4300039e-08
2931,0.0,0.0,0.005762863
5744,0.0,0.0,5.498205e-05
8793,1.0,1.0,1.0
384,0.0,0.0,1.7731345e-05
9947,0.0,0.0,7.8619144e-07
11273,1.0,1.0,0.9998603
6931,1.0,1.0,0.97362083
2315,0.0,0.0,0.0353873
282,1.0,1.0,0.9182853
830,0.0,0.0,5.5625144e-13
3256,0.0,0.0,0.00014865267
11321,0.0,0.0,0.00012884803
4300,1.0,1.0,0.99790096
1004,1.0,1.0,1.0
8827,1.0,1.0,0.9999769
7140,0.0,0.0,5.641774e-07
218,1.0,1.0,0.99992156
7751,0.0,0.0,9.258908e-05
12173,0.0,0.0,0.44824216
3557,1.0,1.0,0.9996954
7134,0.0,0.0,0.0121203745
7764,0.0,1.0,0.5080398
10751,1.0,0.0,0.0006737242
145,0.0,0.0,0.0034090576
9337,0.0,0.0,5.808236e-07
1888,0.0,0.0,0.0018177469
12072,0.0,0.0,3.5022396e-07
2589,1.0,1.0,0.99987423
11355,0.0,0.0,8.157703e-05
12103,1.0,1.0,0.73755723
6120,0.0,0.0,0.00017901363
10984,0.0,0.0,2.8944203e-10
7258,1.0,0.0,0.4962906
7021,1.0,1.0,0.9999646
7508,0.0,0.0,0.09100039
5907,0.0,0.0,1.1782112e-12
7512,0.0,0.0,1.9212834e-05
11445,0.0,0.0,2.2701648e-05
9128,0.0,0.0,0.0005421139
10606,1.0,1.0,0.99991286
8046,1.0,1.0,0.9999995
11572,1.0,1.0,0.99996936
3970,0.0,0.0,6.315315e-06
5750,0.0,0.0,0.20610143
3501,0.0,0.0,0.00018906589
1584,1.0,1.0,0.99957305
12019,0.0,0.0,0.00027593918
9424,0.0,0.0,0.028084874
6580,1.0,1.0,0.99996936
9719,0.0,0.0,0.0029547068
7721,1.0,1.0,0.99981874
5399,1.0,1.0,0.99999905
6161,0.0,0.0,1.7199121e-10
11144,0.0,0.0,6.275238e-10
6515,1.0,1.0,1.0
1912,0.0,1.0,0.9638435
8765,0.0,0.0,2.6998507e-07
10432,0.0,1.0,0.87379825
6995,0.0,1.0,0.9928974
877,1.0,1.0,0.9310059
2821,0.0,0.0,1.3596784e-05
4715,0.0,1.0,0.76227725
8048,1.0,1.0,0.9499995
9163,1.0,0.0,0.2679419
9211,0.0,0.0,1.3726888e-32
10262,1.0,1.0,1.0
8095,1.0,1.0,0.9997445
12132,0.0,0.0,0.0006094008
3277,1.0,1.0,0.9999454
8828,1.0,0.0,0.0012310182
2705,0.0,1.0,0.9531508
10056,0.0,0.0,4.09911e-16
7983,0.0,0.0,3.4976797e-19
5778,0.0,0.0,4.5068657e-11
8376,0.0,0.0,0.114222154
11160,0.0,0.0,0.0001924931
2300,1.0,1.0,0.9528899
11308,1.0,1.0,0.89875394
7195,0.0,0.0,3.2125357e-05
7673,0.0,0.0,2.4383704e-09
9395,1.0,1.0,0.99992883
9284,1.0,1.0,1.0
734,0.0,0.0,6.6206915e-11
2816,0.0,1.0,0.9979505
11218,1.0,1.0,0.99999666
1622,0.0,0.0,2.6396694e-06
7384,0.0,0.0,6.1484054e-11
2261,0.0,0.0,0.021860205
6540,1.0,1.0,1.0
6818,0.0,1.0,0.99992263
8153,0.0,1.0,0.9781822
9703,1.0,1.0,0.9989624
9599,0.0,0.0,4.7187055e-05
10775,0.0,0.0,7.347567e-08
3687,0.0,0.0,4.8291943e-24
8545,1.0,1.0,0.9965994
5313,0.0,0.0,0.0007843887
3341,0.0,1.0,0.9996419
9184,1.0,1.0,0.99995315
5563,1.0,0.0,3.3898286e-07
11735,0.0,0.0,0.008484361
2700,1.0,1.0,0.9992785
933,0.0,0.0,0.2209403
10789,0.0,0.0,4.5632455e-06
3634,0.0,0.0,7.67153e-07
8245,1.0,1.0,1.0
11798,1.0,1.0,0.9999896
7871,1.0,1.0,0.9975574
10658,1.0,1.0,1.0
6579,1.0,1.0,0.99996936
1811,1.0,1.0,1.0
5324,1.0,1.0,1.0
1340,0.0,1.0,0.9411089
8096,0.0,0.0,0.04899987
4941,1.0,1.0,0.99999917
11854,0.0,0.0,1.1238099e-10
11871,0.0,0.0,9.4335584e-24
10772,1.0,1.0,0.9997205
12133,0.0,0.0,3.1956748e-05
910,1.0,1.0,0.9999771
8127,0.0,0.0,5.906662e-08
3069,0.0,1.0,0.99820316
7953,1.0,1.0,1.0
1383,0.0,0.0,2.5278112e-05
6221,1.0,1.0,1.0
3093,0.0,0.0,0.012097256
6827,0.0,0.0,5.2105924e-12
53,1.0,1.0,1.0
11138,1.0,1.0,1.0
2405,0.0,0.0,0.37794176
2599,1.0,1.0,0.9871321
7202,0.0,0.0,1.3841073e-06
9333,0.0,1.0,0.99910235
4037,1.0,1.0,1.0
5430,0.0,0.0,8.9440335e-15
1301,0.0,0.0,5.902923e-08
2292,0.0,0.0,0.06257002
12182,1.0,1.0,0.9997323
11075,0.0,1.0,0.9972095
5769,0.0,0.0,3.835223e-06
7386,1.0,1.0,0.9999732
10831,1.0,0.0,0.049843602
8339,1.0,1.0,0.99208283
8771,0.0,0.0,7.5208595e-09
9476,1.0,1.0,1.0
7034,1.0,1.0,0.9999417
11492,0.0,0.0,1.0055122e-07
12280,0.0,1.0,0.9649473
10732,1.0,0.0,0.0066045127
9729,0.0,0.0,0.059627276
8059,1.0,1.0,0.9999956
3920,0.0,0.0,0.016094046
10284,0.0,1.0,0.6233565
9707,1.0,1.0,0.99994695
11949,0.0,0.0,0.13260901
11278,0.0,0.0,5.3986463e-07
12377,0.0,1.0,0.9974806
7801,1.0,0.0,0.0013506449
5012,1.0,1.0,0.99998033
193,0.0,0.0,0.089941055
10981,0.0,1.0,0.71748435
6306,1.0,1.0,0.9998746
3287,0.0,0.0,0.0003643034
9067,1.0,1.0,0.9991418
11560,0.0,0.0,8.059961e-18
4313,1.0,0.0,0.37889588
818,1.0,1.0,0.9998265
11758,0.0,0.0,3.1770472e-08
797,1.0,1.0,1.0
4668,0.0,0.0,5.738727e-05
11495,0.0,0.0,0.4008837
3690,0.0,0.0,1.6969405e-09
11730,1.0,0.0,0.23975624
3329,1.0,1.0,0.9999634
4739,1.0,1.0,1.0
5729,0.0,0.0,0.00029948156
11827,0.0,0.0,2.7002883e-07
5827,0.0,0.0,0.0005650301
138,0.0,1.0,0.9505085
1398,1.0,1.0,0.9901929
2506,0.0,0.0,7.739992e-25
3063,1.0,1.0,0.99931836
7441,1.0,1.0,1.0
8276,1.0,1.0,0.99999917
10584,0.0,0.0,7.1488676e-10
11642,0.0,0.0,6.4072156e-05
1086,0.0,0.0,0.010035604
11945,0.0,0.0,2.1998178e-10
2277,0.0,1.0,0.9970806
224,0.0,0.0,0.00017979897
10564,1.0,0.0,0.026385717
5819,0.0,0.0,0.0036248164
3038,1.0,1.0,0.99998724
6880,1.0,1.0,0.98306483
5470,0.0,0.0,5.6060503e-15
9181,1.0,1.0,0.98629147
6956,0.0,1.0,0.9991788
7404,0.0,0.0,9.6953125e-05
3823,1.0,1.0,1.0
9419,0.0,0.0,3.758824e-05
4392,1.0,1.0,1.0
7917,1.0,1.0,0.86706764
16,0.0,0.0,0.0029616826
11844,0.0,0.0,3.3365082e-09
5814,0.0,0.0,0.09468008
2927,1.0,1.0,1.0
7428,1.0,1.0,0.9999995
11282,0.0,0.0,0.00022854502
8280,1.0,0.0,0.034332525
3730,0.0,0.0,0.025609225
2859,0.0,0.0,0.0016240877
9971,0.0,1.0,0.99254453
12349,0.0,0.0,6.221551e-13
3887,0.0,0.0,0.00034130056
6060,0.0,0.0,5.322501e-12
5156,0.0,0.0,1.3594613e-27
3964,0.0,0.0,3.5778712e-06
3212,0.0,0.0,6.0716866e-19
9964,0.0,0.0,4.922011e-27
11718,1.0,1.0,0.9995285
9771,1.0,1.0,0.9999995
10594,0.0,0.0,3.795339e-09
5031,0.0,1.0,0.98690933
1074,0.0,0.0,0.000948356
4707,1.0,1.0,1.0
9156,0.0,0.0,7.389477e-05
2468,1.0,1.0,0.9999999
7092,1.0,1.0,0.998796
2595,1.0,1.0,0.79496974
8486,0.0,1.0,0.9122762
9259,0.0,0.0,2.1033368e-06
10495,0.0,0.0,0.0017874703
5836,0.0,0.0,7.162028e-06
9378,1.0,1.0,0.9872263
4844,1.0,1.0,1.0
2541,0.0,0.0,0.018897507
4245,0.0,1.0,0.80734307
10935,0.0,0.0,3.0484288e-18
1140,0.0,0.0,3.8366575e-06
9205,0.0,0.0,1.4068698e-12
9032,1.0,1.0,0.9973546
9334,1.0,1.0,0.9986798
10385,0.0,0.0,2.4214035e-06
1168,0.0,0.0,7.0815965e-17
8919,1.0,1.0,1.0
9568,0.0,0.0,0.21815392
11358,0.0,0.0,0.06608897
2353,0.0,0.0,7.910071e-06
8169,1.0,1.0,0.56102383
10861,1.0,1.0,1.0
391,1.0,1.0,1.0
9688,1.0,1.0,0.89848053
5483,0.0,0.0,0.008276038
2600,1.0,1.0,0.97418004
10275,1.0,1.0,0.99995065
3812,0.0,0.0,7.264e-42
344,1.0,1.0,0.9047426
6252,0.0,0.0,8.712401e-11
1286,0.0,0.0,3.7088574e-12
2614,1.0,1.0,1.0
4128,0.0,0.0,3.6242696e-07
5433,0.0,0.0,3.4552275e-05
1410,0.0,0.0,0.0006236427
6450,1.0,1.0,0.9831972
9344,1.0,1.0,0.9999685
2762,0.0,0.0,1.0331805e-16
9019,0.0,0.0,8.056743e-08
8959,1.0,1.0,0.99561286
9202,0.0,0.0,3.6919326e-27
9243,1.0,1.0,0.9999993
3421,1.0,0.0,0.096883215
3096,1.0,1.0,0.99913895
9872,0.0,0.0,0.00016579404
7887,0.0,0.0,0.0073070345
11414,0.0,0.0,1.4343043e-06
4869,0.0,0.0,0.40855226
2882,1.0,1.0,1.0
2908,1.0,1.0,0.99846053
5517,0.0,0.0,0.0027153753
11558,0.0,0.0,7.001636e-23
73,0.0,0.0,0.0007902755
6751,1.0,1.0,0.99991274
140,1.0,1.0,1.0
11773,0.0,0.0,0.025053523
520,0.0,1.0,0.95031327
1295,0.0,0.0,4.005223e-05
10972,0.0,1.0,0.9991912
11463,1.0,1.0,0.6824561
12268,1.0,1.0,0.99998033
8626,1.0,1.0,0.99999964
11750,0.0,0.0,1.0932146e-08
628,0.0,0.0,2.3949007e-09
1342,0.0,0.0,4.9310042e-06
93,1.0,1.0,1.0
9877,0.0,0.0,1.6682452e-07
5876,0.0,0.0,3.165421e-16
1092,1.0,1.0,0.89703447
4039,0.0,0.0,0.011841922
9096,1.0,1.0,0.9983163
5597,0.0,0.0,6.941559e-08
1753,1.0,1.0,0.9999393
5141,0.0,0.0,2.2296337e-31
9190,1.0,1.0,0.9750013
6176,0.0,0.0,3.5506174e-09
5862,0.0,0.0,3.6841524e-12
11006,1.0,1.0,1.0
3676,0.0,0.0,2.4914548e-06
8099,1.0,1.0,0.9971896
9883,0.0,0.0,3.8959643e-06
4512,0.0,0.0,0.0010106171
11377,1.0,0.0,1.7890865e-07
2346,0.0,0.0,5.3170727e-12
7736,1.0,1.0,0.99996364
5449,0.0,0.0,0.029488167
3306,0.0,0.0,0.41751882
9001,1.0,1.0,0.99999976
8895,1.0,1.0,1.0
843,1.0,1.0,1.0
11966,1.0,1.0,0.99992764
3570,1.0,1.0,0.9998559
430,0.0,0.0,0.36561713
10708,0.0,1.0,0.9997552
4470,1.0,1.0,1.0
5633,0.0,0.0,2.343928e-14
3405,0.0,1.0,0.7588867
307,1.0,0.0,0.011587511
7085,0.0,0.0,5.6039396e-13
10823,0.0,0.0,0.12751406
3083,1.0,1.0,1.0
5538,0.0,0.0,0.0
355,0.0,0.0,6.732636e-08
6529,1.0,0.0,0.024093581
11450,1.0,1.0,0.9999006
1871,1.0,1.0,1.0
8691,0.0,0.0,1.0428447e-11
5658,0.0,0.0,7.4681748e-06
4644,1.0,0.0,0.13812903
89,1.0,0.0,0.1908119
5253,1.0,1.0,0.80668646
11479,0.0,0.0,0.22750485
4605,1.0,1.0,0.99948514
2268,0.0,0.0,7.597515e-10
1345,1.0,1.0,1.0
9347,0.0,1.0,0.9999677
4530,1.0,1.0,0.9908757
5199,0.0,0.0,8.709292e-05
9381,1.0,1.0,0.9544567
7644,0.0,0.0,0.00013865002
6394,0.0,0.0,1.0429094e-09
12101,1.0,0.0,0.063519254
5246,0.0,0.0,0.0007008177
2,0.0,0.0,3.2363456e-10
4731,0.0,0.0,2.861117e-06
6121,0.0,0.0,0.25121295
1765,1.0,0.0,0.15264416
8954,1.0,1.0,0.98720855
9131,1.0,1.0,0.9999889
3998,1.0,1.0,0.998899
10922,0.0,1.0,0.6517942
1861,1.0,1.0,0.9999856
8848,0.0,0.0,2.2285353e-10
10511,1.0,0.0,0.046693556
1167,0.0,0.0,2.3747431e-11
715,1.0,1.0,1.0
5150,0.0,0.0,4.1255295e-15
2254,1.0,1.0,0.9999999
306,0.0,1.0,0.9788249
7884,0.0,1.0,0.98286265
5740,0.0,0.0,8.153919e-07
10942,0.0,0.0,4.424358e-08
9339,1.0,1.0,0.9989807
5615,1.0,1.0,0.93853235
6193,0.0,0.0,1.7022415e-08
229,0.0,0.0,1.7090449e-07
6029,1.0,0.0,0.034818735
11284,1.0,1.0,0.8754407
10877,1.0,1.0,0.9999999
3342,1.0,0.0,0.0024521041
8434,1.0,1.0,0.9989624
152,0.0,1.0,0.9973356
2825,0.0,1.0,0.99046713
3116,1.0,1.0,0.986207
1327,0.0,0.0,3.5208214e-10
18,1.0,0.0,0.38886985
2862,1.0,1.0,1.0
12210,0.0,0.0,0.035168983
1335,0.0,0.0,5.800967e-05
10969,0.0,0.0,1.0665284e-06
5242,0.0,0.0,4.4858274e-07
2304,0.0,0.0,3.4083644e-07
3741,0.0,0.0,0.104048476
6055,0.0,0.0,4.962015e-12
11824,0.0,0.0,5.5881887e-05
8883,1.0,1.0,0.9990978
8705,1.0,1.0,0.7372917
4845,1.0,1.0,0.9951857
5495,0.0,0.0,6.9278896e-05
8863,1.0,1.0,0.9999987
6307,1.0,1.0,0.98359793
8571,0.0,0.0,0.0415671
12302,0.0,0.0,0.07733161
10985,0.0,0.0,0.09505691
10052,0.0,0.0,1.7174805e-06
5959,0.0,0.0,1.8949042e-14
9916,0.0,0.0,0.04660394
9251,1.0,0.0,0.4909447
11606,0.0,0.0,3.5229442e-10
8098,0.0,0.0,0.19067015
510,1.0,1.0,0.9994429
10670,1.0,1.0,1.0
5329,1.0,1.0,0.99999976
4574,1.0,1.0,0.9999527
10762,0.0,1.0,0.999243
171,0.0,0.0,0.0060675237
11724,1.0,0.0,0.3856885
925,1.0,1.0,0.99999714
6660,1.0,1.0,1.0
6805,1.0,0.0,0.004810819
10727,1.0,1.0,0.99791056
1810,1.0,1.0,1.0
7357,1.0,0.0,0.025577566
12006,1.0,1.0,0.9998503
6133,0.0,0.0,2.4998178e-06
6602,1.0,1.0,0.710845
3752,1.0,1.0,0.99254614
9345,1.0,1.0,0.9999565
5424,0.0,0.0,9.901553e-20
923,0.0,1.0,0.99887913
6023,1.0,1.0,1.0
8514,1.0,1.0,1.0
6699,1.0,1.0,0.9986241
895,1.0,1.0,1.0
10259,1.0,1.0,0.9999995
2008,0.0,0.0,6.903133e-13
2029,0.0,0.0,2.9129235e-10
11473,0.0,0.0,0.014040062
4629,0.0,1.0,0.9833251
8,0.0,0.0,2.8442055e-05
498,1.0,1.0,0.86544394
8374,1.0,1.0,0.99999917
1771,1.0,0.0,0.19697751
8400,0.0,0.0,0.40404928
5804,1.0,0.0,0.032590117
10357,0.0,0.0,3.8099218e-22
9431,1.0,0.0,0.18083614
2355,0.0,0.0,4.303239e-05
6334,0.0,0.0,0.16556802
3647,0.0,0.0,0.015490867
7742,1.0,1.0,0.9999943
3046,1.0,1.0,0.99989915
4924,0.0,1.0,1.0
3621,0.0,1.0,0.97454983
7358,0.0,1.0,0.9974051
7401,1.0,1.0,0.9893519
10978,1.0,1.0,0.7387658
4894,1.0,1.0,0.99878114
1572,1.0,1.0,0.99999976
7206,1.0,1.0,0.99969685
8649,0.0,1.0,0.51124805
2165,0.0,0.0,0.019762661
3692,0.0,0.0,3.640531e-15
1052,1.0,1.0,1.0
10308,1.0,1.0,0.57927465
10035,1.0,1.0,0.9999993
9698,1.0,1.0,0.9961533
8994,1.0,1.0,0.98829323
7221,1.0,1.0,0.9096024
10574,0.0,0.0,0.0010138453
6590,1.0,1.0,1.0
11139,1.0,1.0,1.0
10446,0.0,0.0,0.00010910001
7866,1.0,1.0,0.99999356
3026,1.0,1.0,0.99849653
2889,1.0,1.0,1.0
1649,1.0,1.0,1.0
9842,1.0,1.0,1.0
9286,1.0,1.0,0.9999994
2674,1.0,1.0,0.6019583
8446,1.0,1.0,1.0
9299,1.0,1.0,1.0
4217,0.0,0.0,0.0030082848
545,0.0,0.0,0.09388638
5351,0.0,0.0,3.7466452e-06
12390,1.0,1.0,0.9999746
1817,1.0,1.0,1.0
10865,1.0,1.0,0.99999
1400,0.0,0.0,0.08173333
5207,0.0,0.0,0.0003146116
7295,0.0,0.0,0.00410532
10553,1.0,1.0,0.6591788
10918,1.0,1.0,0.9997174
8004,1.0,0.0,0.19850704
1586,0.0,1.0,0.89809877
7539,0.0,0.0,2.1945898e-12
3966,0.0,0.0,0.00617058
8424,0.0,0.0,0.26344395
11038,0.0,1.0,0.9990428
574,0.0,0.0,6.207405e-11
8766,1.0,0.0,0.00092053245
4059,1.0,0.0,0.041627344
5648,0.0,0.0,1.1477543e-20
816,1.0,0.0,0.2910605
12109,1.0,1.0,0.96474963
6595,1.0,1.0,1.0
11022,1.0,1.0,0.9993774
4649,0.0,0.0,0.0014248346
4789,0.0,1.0,0.7035606
3878,1.0,0.0,0.01563619
9405,0.0,0.0,5.4506018e-12
3003,1.0,1.0,0.99999034
4583,0.0,1.0,0.99867463
4616,1.0,1.0,0.8719447
10282,0.0,0.0,3.0983912e-05
12380,1.0,1.0,0.99015033
12044,1.0,1.0,0.99999166
6323,1.0,1.0,0.99996364
1884,1.0,1.0,0.9999927
11919,0.0,0.0,0.00021322496
8568,0.0,0.0,4.800063e-06
5853,0.0,0.0,8.622827e-08
6058,0.0,0.0,1.9606807e-12
789,1.0,1.0,0.99988925
403,1.0,1.0,1.0
8396,0.0,0.0,0.42283833
833,0.0,0.0,0.00010478771
11838,0.0,0.0,0.022749899
8668,0.0,1.0,0.8906484
1550,1.0,0.0,0.017911196
3952,0.0,0.0,0.00957544
9249,1.0,1.0,1.0
11131,1.0,0.0,0.0106016025
10640,1.0,1.0,0.89286304
12046,1.0,1.0,0.9999974
4956,1.0,1.0,0.9999075
9815,0.0,0.0,0.110855155
11706,0.0,1.0,0.99999905
6076,1.0,1.0,0.9999745
9713,1.0,0.0,6.1496085e-06
6485,1.0,1.0,1.0
3317,0.0,0.0,8.79802e-14
1361,1.0,1.0,1.0
6640,1.0,1.0,1.0
