Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9173453022733534	0.9090515441892614	0.8393072895690696	0.8394856752218508	0.8252666119770303	0.8439597315436241	0.6783821800749703	0.8439597315436241
382	0.9143726703715448	0.9057722121734663	0.8372935964559001	0.836809364261615	0.83446519524618	0.8246644295302014	0.6739222158149344	0.8246644295302014
383	0.9161129060766589	0.9088472144612005	0.8389045509464358	0.8394522091505987	0.8188405797101449	0.8531879194630873	0.6778142754357066	0.8531879194630873
384	0.9111342593795975	0.9023590666445476	0.8348771647200967	0.8347429155901205	0.8258333333333333	0.8313758389261745	0.6693135958130748	0.8313758389261745
385	0.9096208131670471	0.901263935964245	0.8316552557390253	0.832673867612121	0.8042452830188679	0.8582214765100671	0.6636399815404399	0.8582214765100671
386	0.9130109586762254	0.9065919260478328	0.8344744260974627	0.8345164510108702	0.8224607762180016	0.8355704697986577	0.6686242643178959	0.8355704697986577
387	0.9115290290550482	0.901735480000671	0.8348771647200967	0.8355470760401125	0.8128	0.8523489932885906	0.6698444552691336	0.8523489932885906
388	0.9158494013797119	0.9062830211373462	0.8445428916633105	0.8443918662500844	0.8363939899833055	0.8406040268456376	0.6886508239186211	0.8406040268456376
389	0.9126688249575013	0.9057360812946738	0.828836085380588	0.8297054595833832	0.8036421219319082	0.8515100671140939	0.6579083776991046	0.8515100671140939
390	0.9128959393633778	0.9054625191265762	0.8352799033427306	0.835548375693365	0.8195918367346938	0.8422818791946308	0.670385143058561	0.8422818791946308
391	0.9122087477061119	0.9031636393948242	0.8328634716069271	0.8328064322438773	0.8224066390041493	0.8313758389261745	0.6653346458674823	0.8313758389261745
392	0.9147368981955615	0.9068623480000613	0.8397100281917036	0.8398408054730997	0.8264802631578947	0.8431208053691275	0.6791573055595237	0.8431208053691275
393	0.9187840184238845	0.9116537625752621	0.8445428916633105	0.8442632005780857	0.838655462184874	0.837248322147651	0.6885706988620154	0.837248322147651
394	0.9134070280049283	0.9074889359130794	0.8364881192106323	0.8370319298811078	0.8164251207729468	0.8506711409395973	0.6729814895672421	0.8506711409395973
395	0.9149266475704283	0.9079297471508876	0.838099073701168	0.8379056217801091	0.830267558528428	0.8330536912751678	0.6757243010389391	0.8330536912751678
396	0.9119835827801142	0.9045263646397028	0.8397100281917036	0.8398408054730997	0.8264802631578947	0.8431208053691275	0.6791573055595237	0.8431208053691275
397	0.9123240919322724	0.9048228887339915	0.8308497784937575	0.8308056160616347	0.8200663349917081	0.8296979865771812	0.6613134229473909	0.8296979865771812
398	0.9163517173618078	0.9090435344410045	0.8433346757954088	0.8433586419143373	0.8320926385442514	0.8439597315436241	0.6863419720616855	0.8439597315436241
399	0.9179681610946199	0.9116142884482462	0.8437374144180427	0.844131935599582	0.8262987012987013	0.8540268456375839	0.6873794498108838	0.8540268456375839
400	0.9153379878248483	0.9082366729296104	0.8437374144180427	0.8435207736575882	0.8366834170854272	0.8380872483221476	0.6869973508272735	0.8380872483221476
401	0.9177563176144603	0.9100552688740035	0.842529198550141	0.8425197157398405	0.831814415907208	0.8422818791946308	0.6847090619112771	0.8422818791946308
402	0.9131867367786274	0.9060400232984405	0.8393072895690696	0.8390031789518557	0.8334735071488646	0.8313758389261745	0.678071791325732	0.8313758389261745
403	0.9145913370312801	0.9075948494204313	0.8397100281917036	0.8397764726371004	0.8275577557755776	0.8414429530201343	0.679116050659085	0.8414429530201343
404	0.9147388476754402	0.907775469642027	0.8368908578332662	0.836454234010366	0.8331922099915327	0.825503355704698	0.6731466479016984	0.825503355704698
405	0.9150634360752551	0.9081331722772388	0.8409182440596054	0.8407453641368483	0.8329156223893066	0.8364093959731543	0.6813811403208133	0.8364093959731543
406	0.912700991375501	0.9065972627650241	0.8336689488521949	0.8335488591643749	0.8243130724396336	0.8305369127516778	0.6669046509248417	0.8305369127516778
407	0.9147157788302082	0.9073474307223927	0.8433346757954088	0.8435516404223353	0.8288288288288288	0.8489932885906041	0.6864629302915164	0.8489932885906041
408	0.9125216392266543	0.9073686118950715	0.8328634716069271	0.832935097915876	0.8202802967848309	0.834731543624161	0.6654207076185872	0.834731543624161
409	0.9122402642974853	0.9060268135584615	0.8368908578332662	0.8369688966983608	0.8244023083264633	0.8389261744966443	0.6734828592422357	0.8389261744966443
410	0.9148353469294392	0.9108849272648257	0.838099073701168	0.837712623272111	0.8336148648648649	0.8280201342281879	0.675599099368466	0.8280201342281879
411	0.9126295104466129	0.9067348843937965	0.8320579943616593	0.8316780083073836	0.8270042194092827	0.8221476510067114	0.6635054147623812	0.8221476510067114
412	0.9148093538643889	0.9079158197524402	0.8344744260974627	0.8340982875768745	0.829535864978903	0.8246644295302014	0.6683470634708362	0.8246644295302014
413	0.9156690744909257	0.9095250602929321	0.8409182440596054	0.8407775305548479	0.8323603002502085	0.837248322147651	0.6814016333613454	0.837248322147651
414	0.9137459125905208	0.9079435349656377	0.8368908578332662	0.8365828996823648	0.830950378469302	0.8288590604026845	0.6732307656313821	0.8288590604026845
415	0.9171064909882044	0.910291438012149	0.8409182440596054	0.8410026954808457	0.8285243198680956	0.8431208053691275	0.6815450108658841	0.8431208053691275
416	0.9178303978498534	0.9118932837583453	0.8385018123238018	0.8388075811373525	0.8223308883455582	0.8464765100671141	0.6768531443339287	0.8464765100671141
417	0.9134171003176352	0.9065642464921518	0.8389045509464358	0.8391627113886015	0.8235294117647058	0.8456375838926175	0.6776279231604149	0.8456375838926175
418	0.9117749884330861	0.9046298575585291	0.8385018123238018	0.8386145826293545	0.8255144032921811	0.8414429530201343	0.6767285028251431	0.8414429530201343
419	0.9144776173716852	0.9068138415408545	0.8405155054369714	0.8402937346316003	0.8333333333333334	0.834731543624161	0.6805436879577328	0.834731543624161
420	0.9160469486740938	0.9091186537518254	0.8364881192106323	0.8367745985371102	0.8205546492659054	0.8439597315436241	0.6728133692078504	0.8439597315436241
421	0.9145335024615432	0.9085448703937955	0.8405155054369714	0.840615398811597	0.8278418451400329	0.8431208053691275	0.6807490579306879	0.8431208053691275
422	0.9160846386184166	0.9080856489772866	0.8437374144180427	0.843938937091584	0.8295081967213115	0.8489932885906041	0.6872588877967197	0.8489932885906041
423	0.9151105485056588	0.907575767570747	0.8397100281917036	0.8399694711450985	0.8243464052287581	0.8464765100671141	0.6792397835446128	0.8464765100671141
424	0.916598326566472	0.9096192531329221	0.8348771647200967	0.8346464163361216	0.8274706867671692	0.8288590604026845	0.6692497779360365	0.8288590604026845
425	0.9148343721894998	0.9065648388835187	0.8393072895690696	0.8393570095498522	0.8274153592072667	0.8406040268456376	0.6782994682794171	0.8406040268456376
426	0.9146806881923902	0.9080072208776028	0.837696335078534	0.8382581527248529	0.8173773129525342	0.8523489932885906	0.6754083066881233	0.8523489932885906
427	0.9127588259452378	0.9056541172095705	0.838099073701168	0.8386776158121013	0.817524115755627	0.8531879194630873	0.6762241427854105	0.8531879194630873
428	0.9150738333012752	0.9086045758187095	0.8405155054369714	0.8407762309015955	0.8251633986928104	0.8473154362416108	0.6808516439288107	0.8473154362416108
429	0.9112859938968283	0.9028271607110905	0.8344744260974627	0.8344199517568713	0.8240663900414937	0.8330536912751678	0.6685603360277957	0.8330536912751678
430	0.9107128468124703	0.9004801425997369	0.8328634716069271	0.8326456001538789	0.8251046025104602	0.8271812080536913	0.6652270063979004	0.8271812080536913
431	0.9106891281406121	0.9027620119879283	0.8336689488521949	0.8333880270743765	0.8270361041141897	0.8263422818791947	0.6667975026359441	0.8263422818791947
432	0.9117424971017731	0.9034037235509	0.8312525171163915	0.832125738852874	0.8060174188440221	0.8540268456375839	0.662737906484529	0.8540268456375839
433	0.9134080027448677	0.9055705019957423	0.8344744260974627	0.8340982875768745	0.829535864978903	0.8246644295302014	0.6683470634708362	0.8246644295302014
434	0.9131282523822645	0.9070520958037323	0.8356826419653645	0.8358070066906149	0.8223684210526315	0.8389261744966443	0.6710959313273508	0.8389261744966443
435	0.9086379503948346	0.8986798301088937	0.8312525171163915	0.8315789097468795	0.8144833197721725	0.839765100671141	0.6623694954934548	0.839765100671141
436	0.9092133718723845	0.9029150988750929	0.8308497784937575	0.8312237794956305	0.8133116883116883	0.8406040268456376	0.6615963116509568	0.8406040268456376
437	0.9139892726620538	0.9063977753346557	0.8397100281917036	0.8401946360710962	0.8206785137318255	0.8523489932885906	0.6793840180281077	0.8523489932885906
438	0.9148048050780051	0.9094091436546501	0.8405155054369714	0.8408727301555945	0.8235772357723578	0.8498322147651006	0.680913163888047	0.8498322147651006
439	0.9127360820133188	0.9052953937477295	0.8308497784937575	0.8308699488976341	0.8190082644628099	0.8313758389261745	0.6613569750669421	0.8313758389261745
440	0.9131821879922436	0.9059714409393139	0.8356826419653645	0.8355496753466176	0.8266666666666667	0.8322147651006712	0.6709267002237427	0.8322147651006712
441	0.9142907922166366	0.9071419721651119	0.838099073701168	0.8385489501401027	0.81957928802589	0.8498322147651006	0.676140942863632	0.8498322147651006
442	0.9091789310611929	0.9042274932076488	0.8328634716069271	0.8330637635878748	0.8181818181818182	0.8380872483221476	0.6655067251181987	0.8380872483221476
443	0.912554130557967	0.9066816324885101	0.8348771647200967	0.8342282529021257	0.8347602739726028	0.8179530201342282	0.6689729489283884	0.8179530201342282
444	0.9148061047312577	0.9080537328829364	0.8389045509464358	0.8395487084045976	0.8173076923076923	0.8557046979865772	0.6778763449927481	0.8557046979865772
445	0.9147755628798238	0.9068896942852063	0.8393072895690696	0.8394856752218508	0.8252666119770303	0.8439597315436241	0.6783821800749703	0.8439597315436241
446	0.9160960105843761	0.908042984778487	0.8405155054369714	0.8408727301555945	0.8235772357723578	0.8498322147651006	0.680913163888047	0.8498322147651006
447	0.9133511429150704	0.9046564056792236	0.838099073701168	0.8385489501401027	0.81957928802589	0.8498322147651006	0.676140942863632	0.8498322147651006
448	0.9196593348894515	0.9124513578949218	0.8433346757954088	0.8428118128083427	0.8417021276595744	0.8296979865771812	0.6859987496996971	0.8296979865771812
449	0.9162672399003946	0.9094103654574361	0.8453483689085783	0.8458419543665749	0.8263327948303716	0.8582214765100671	0.6906619671426968	0.8582214765100671
450	0.9131259779890726	0.903673508132194	0.8397100281917036	0.8404841338330933	0.8160828025477707	0.8598993288590604	0.6795692718736219	0.8598993288590604
451	0.9103421207221912	0.9012696322000634	0.8340716874748288	0.8340648215056223	0.8228476821192053	0.8338926174496645	0.6677859584948405	0.8338926174496645
452	0.9149302216168725	0.9070285088534169	0.8397100281917036	0.8396478069651017	0.829734219269103	0.8380872483221476	0.6790335090219596	0.8380872483221476
453	0.9140084425475282	0.905090912383979	0.833266210229561	0.8336118923471217	0.816260162601626	0.8422818791946308	0.6664092167920491	0.8422818791946308
454	0.9144509744800087	0.9073348107579537	0.8364881192106323	0.8365816000291122	0.8237232289950577	0.8389261744966443	0.67268716545419	0.8389261744966443
455	0.9130012112768311	0.9050959044103262	0.8328634716069271	0.832742099407878	0.8234804329725229	0.8296979865771812	0.6652915983869474	0.8296979865771812
456	0.9189822155448926	0.912670172776607	0.8453483689085783	0.8456489558585769	0.8295269168026101	0.8531879194630873	0.6905426940291	0.8531879194630873
457	0.9140064930676496	0.9050740569499177	0.842126459927507	0.8422610847425906	0.8289473684210527	0.8456375838926175	0.6839941300988273	0.8456375838926175
458	0.9143128863219293	0.9084292442890044	0.8453483689085783	0.8446517969005869	0.8470790378006873	0.8271812080536913	0.6899249814307252	0.8271812080536913
459	0.9116437234545823	0.904188418943848	0.833266210229561	0.8331615624951263	0.8236272878535774	0.8305369127516778	0.6661088616294879	0.8305369127516778
460	0.9148831091864691	0.9082338105656648	0.8385018123238018	0.8384215841213565	0.828761429758936	0.8364093959731543	0.676603765127891	0.8364093959731543
461	0.9164381443030998	0.9092431817209912	0.8401127668143374	0.8400351036343503	0.830423940149626	0.8380872483221476	0.6798296627326004	0.8380872483221476
462	0.9131678918064662	0.9050785471695348	0.8340716874748288	0.8339039894156239	0.825542570951586	0.8296979865771812	0.6676791177576991	0.8296979865771812
463	0.912366330662979	0.9052582825311748	0.8360853805879984	0.8358404727618671	0.829002514668902	0.8296979865771812	0.6716593406486295	0.8296979865771812
464	0.9165921532135226	0.9087179860586301	0.8393072895690696	0.8393570095498522	0.8274153592072667	0.8406040268456376	0.6782994682794171	0.8406040268456376
465	0.9156398322927444	0.90953290008218	0.8417237213048732	0.841487791057346	0.8348700754400671	0.8355704697986577	0.6829536139432713	0.8355704697986577
466	0.9120358938235279	0.905073119880158	0.8393072895690696	0.839260510295853	0.829045643153527	0.8380872483221476	0.678237406508736	0.8380872483221476
467	0.9143551250526359	0.9074272006645347	0.8364881192106323	0.8357131067431209	0.8387931034482758	0.8162751677852349	0.6721180416421646	0.8162751677852349
468	0.9155933696889671	0.9105839073151962	0.8360853805879984	0.8358083063438675	0.8295549958018472	0.8288590604026845	0.6716382168833638	0.8288590604026845
469	0.9120768329009821	0.9049993126803545	0.8324607329842932	0.8327407997546254	0.8164763458401305	0.839765100671141	0.6647545851981915	0.839765100671141
470	0.9155716004969875	0.9084352951534914	0.8368908578332662	0.8372262280423584	0.8201790073230268	0.8456375838926175	0.6736507056678978	0.8456375838926175
471	0.9110377601255985	0.9037818343909073	0.8280306081353201	0.8283840371388913	0.8107229894394801	0.837248322147651	0.6559451973890229	0.837248322147651
472	0.9131438482212946	0.9057564072741792	0.8360853805879984	0.8360978041058645	0.8246484698097601	0.8364093959731543	0.671828232979707	0.8364093959731543
473	0.9131493717476177	0.9057546276987634	0.8348771647200967	0.8353862439501141	0.8153225806451613	0.8481543624161074	0.6697384197741052	0.8481543624161074
474	0.9127653242115005	0.9045877598338528	0.8336689488521949	0.8341600211063689	0.814366424535916	0.8464765100671141	0.6673111867160525	0.8464765100671141
475	0.9080930707687189	0.9011584845348525	0.8364881192106323	0.836903264209109	0.8184764991896273	0.8473154362416108	0.672897450989681	0.8473154362416108
476	0.9125336610192402	0.9040550489561108	0.8433346757954088	0.843583806840335	0.8282910874897792	0.8498322147651006	0.686483080927015	0.8498322147651006
477	0.9142544019255663	0.9091044666646936	0.8417237213048732	0.8416486231473443	0.8320864505403158	0.839765100671141	0.6830555603373096	0.839765100671141
478	0.9133514678283834	0.9081305100207233	0.8393072895690696	0.8391318446238543	0.8312447786131997	0.834731543624161	0.6781546202227962	0.834731543624161
479	0.910939961218347	0.9044582176625009	0.838099073701168	0.8380986202881071	0.8269867549668874	0.8380872483221476	0.675849406104189	0.8380872483221476
480	0.9111592777047085	0.9063857775784597	0.8304470398711237	0.8314476447683758	0.8033044846577498	0.8565436241610739	0.6612150448945331	0.8565436241610739
481	0.9132621166672732	0.9067819605100964	0.838099073701168	0.8374231255101139	0.8387650085763293	0.8204697986577181	0.6754111154830464	0.8204697986577181
482	0.9155511309582605	0.9092452772722045	0.8344744260974627	0.8345164510108702	0.8224607762180016	0.8355704697986577	0.6686242643178959	0.8355704697986577
483	0.9152070477596577	0.9086285110856044	0.8401127668143374	0.8405175999043455	0.8223844282238443	0.8506711409395973	0.6801382177900405	0.8506711409395973
484	0.9132500948746874	0.9075723297492162	0.8356826419653645	0.8356783410186162	0.8245033112582781	0.8355704697986577	0.6710113375385798	0.8355704697986577
485	0.9132780374196163	0.9071995820848063	0.8356826419653645	0.8357748402726153	0.8228995057660626	0.8380872483221476	0.6710747869588904	0.8380872483221476
486	0.9163205256837476	0.9091372903755315	0.8417237213048732	0.8416486231473443	0.8320864505403158	0.839765100671141	0.6830555603373096	0.839765100671141
487	0.9165921532135226	0.9111946875955235	0.8336689488521949	0.8337096912543733	0.8216350123864574	0.834731543624161	0.6670117303243089	0.834731543624161
488	0.9181699322620724	0.9126356643824345	0.8352799033427306	0.8353232107673673	0.8232865400495458	0.8364093959731543	0.6702367983114828	0.8364093959731543
489	0.9185724998570383	0.9118325568678161	0.8437374144180427	0.843938937091584	0.8295081967213115	0.8489932885906041	0.6872588877967197	0.8489932885906041
490	0.9166636341424109	0.909058765887581	0.833266210229561	0.8334510602571235	0.8188524590163935	0.8380872483221476	0.6663020091439227	0.8380872483221476
491	0.9132744633731721	0.9042303283144436	0.8336689488521949	0.8339670225983709	0.8174409127954361	0.8414429530201343	0.6671829142391834	0.8414429530201343
492	0.9173336053940808	0.9113550844162794	0.8336689488521949	0.8336131920003743	0.8232365145228215	0.8322147651006712	0.666947490947639	0.8322147651006712
493	0.9173566742393131	0.9102483182420383	0.8433346757954088	0.8430048113163408	0.8382476832350463	0.834731543624161	0.6861199727418873	0.834731543624161
494	0.9144815163314429	0.9081216144937079	0.842529198550141	0.84258404857584	0.8307184145334434	0.8439597315436241	0.6847496042537646	0.8439597315436241
495	0.9130632697196388	0.9059952978799398	0.838099073701168	0.8377447896901107	0.8330522765598651	0.8288590604026845	0.6756199730269892	0.8288590604026845
496	0.9145416252943716	0.9083985377248184	0.8389045509464358	0.8387767143726054	0.83	0.8355704697986577	0.6773791178664144	0.8355704697986577
497	0.9109029211006503	0.9064749048335405	0.8312525171163915	0.8307425828788879	0.8283772302463891	0.8179530201342282	0.661804483952749	0.8179530201342282
498	0.9125027942544929	0.9068980647772905	0.8348771647200967	0.8347107491721208	0.8263772954924875	0.8305369127516778	0.6692923259239238	0.8305369127516778
499	0.9152314162581423	0.909384627474288	0.8417237213048732	0.8415842903113449	0.8331943286071727	0.8380872483221476	0.6830147896481233	0.8380872483221476
500	0.9148785604000853	0.9088040344299727	0.838099073701168	0.8378734553621094	0.830820770519263	0.8322147651006712	0.6757034408055773	0.8322147651006712
501	0.9170837470562854	0.911114005329954	0.8405155054369714	0.8395860734356073	0.8460869565217392	0.8162751677852349	0.6800909426318313	0.8162751677852349
502	0.9167494112570765	0.9106251270014014	0.8385018123238018	0.8385502497933551	0.8265895953757225	0.839765100671141	0.6766869342858303	0.839765100671141
503	0.9160401254945181	0.9101804971132829	0.8312525171163915	0.8306782500428885	0.8294970161977835	0.8162751677852349	0.6617609431889522	0.8162751677852349
504	0.9138060215534496	0.9060244480433735	0.8360853805879984	0.8361299705238643	0.82411230388109	0.837248322147651	0.6718493323050696	0.837248322147651
505	0.9159631210393064	0.9087583031517852	0.8328634716069271	0.8331280964238741	0.8171428571428572	0.839765100671141	0.665549717284359	0.839765100671141
506	0.9153656054564643	0.9085500265920349	0.842529198550141	0.8418120545438477	0.8443680137575237	0.8238255033557047	0.6842624069351808	0.8238255033557047
507	0.9142098888016678	0.9087508577273523	0.838099073701168	0.8379377881981087	0.8297161936560935	0.8338926174496645	0.675745158588823	0.8338926174496645
508	0.9186917430429561	0.912726660356834	0.8385018123238018	0.8382285856133583	0.8320738874895046	0.8313758389261745	0.6764789311307835	0.8313758389261745
509	0.9160609199465582	0.9096066243766748	0.8405155054369714	0.8397469055256057	0.843103448275862	0.8204697986577181	0.6801939519465449	0.8204697986577181
510	0.916400454358777	0.9110746998593691	0.838099073701168	0.8378412889441097	0.8313758389261745	0.8313758389261745	0.6756825778882194	0.8313758389261745
511	0.9160800898320329	0.9098775392245527	0.8433346757954088	0.8432943090783378	0.833195020746888	0.8422818791946308	0.6863016319095196	0.8422818791946308
512	0.9158442027667019	0.9091616384437265	0.8389045509464358	0.8390340457166028	0.8256578947368421	0.8422818791946308	0.677545030713089	0.8422818791946308
513	0.913342695168929	0.9045861200707777	0.8348771647200967	0.8344212514101238	0.8313559322033899	0.822986577181208	0.669100773722305	0.822986577181208
514	0.9120947031332041	0.9033052079100753	0.8324607329842932	0.832483468410628	0.8206611570247934	0.8330536912751678	0.6645821467329712	0.8330536912751678
515	0.9157116381349455	0.9061439557461679	0.8344744260974627	0.8340982875768745	0.829535864978903	0.8246644295302014	0.6683470634708362	0.8246644295302014
516	0.9152356401312131	0.9068424005577308	0.8348771647200967	0.834389084992124	0.831918505942275	0.8221476510067114	0.6690794764458492	0.8221476510067114
517	0.9150263959575584	0.9074150164892297	0.8385018123238018	0.8386145826293545	0.8255144032921811	0.8414429530201343	0.6767285028251431	0.8414429530201343
518	0.9159926881508014	0.9096553976072894	0.8328634716069271	0.8334497606038709	0.8120481927710843	0.8481543624161074	0.6657645124491118	0.8481543624161074
519	0.9153711289827875	0.9079428861367744	0.837696335078534	0.8368749967508669	0.8409680207433017	0.8162751677852349	0.6745093727667528	0.8162751677852349
520	0.9154978451749072	0.9074575226958169	0.842126459927507	0.8417142556365962	0.8384094754653131	0.8313758389261745	0.6836484164804856	0.8313758389261745
521	0.9166269189380274	0.9102539310986527	0.842529198550141	0.8421980515598438	0.8374052232518955	0.8338926174496645	0.6845061936814343	0.8338926174496645
522	0.9123695797961104	0.9038138741162474	0.838099073701168	0.8382594523781055	0.8243021346469622	0.8422818791946308	0.6759535866102135	0.8422818791946308
523	0.9112073648750513	0.9010792016885233	0.833266210229561	0.8331293960771267	0.8241666666666667	0.8296979865771812	0.666087386991739	0.8296979865771812
524	0.913434320723231	0.9056342145653785	0.8352799033427306	0.8353232107673673	0.8232865400495458	0.8364093959731543	0.6702367983114828	0.8364093959731543
525	0.913218578283314	0.9063342503792684	0.8324607329842932	0.8314219766166386	0.8391608391608392	0.8053691275167785	0.6638689589819954	0.8053691275167785
526	0.9152697560290914	0.9084581054949813	0.8389045509464358	0.8382620516846105	0.839041095890411	0.8221476510067114	0.6770467794423302	0.8221476510067114
527	0.912432288065544	0.9057586970464278	0.8344744260974627	0.8343234525028722	0.8256880733944955	0.8305369127516778	0.6684963830671213	0.8305369127516778
528	0.9155586039644622	0.907579608764797	0.8405155054369714	0.8398755711976045	0.8407534246575342	0.8238255033557047	0.6802763116479069	0.8238255033557047
529	0.914854841728227	0.9064364072886494	0.8385018123238018	0.8381964191953587	0.832632464255677	0.8305369127516778	0.6764581160942821	0.8305369127516778
530	0.9135269210174725	0.9060685041911102	0.8368908578332662	0.8367758981903628	0.8276436303080766	0.8338926174496645	0.6733568610764187	0.8338926174496645
531	0.9153610566700805	0.9092328761633969	0.8389045509464358	0.8386802151186064	0.8316582914572864	0.8330536912751678	0.6773168565229624	0.8330536912751678
532	0.9115790657052699	0.9041524620658083	0.8397100281917036	0.8400016375630982	0.8238172920065253	0.8473154362416108	0.6792603964155774	0.8473154362416108
533	0.9141449061390421	0.9062740261715018	0.8385018123238018	0.8384859169573557	0.827671913835957	0.8380872483221476	0.6766453550547881	0.8380872483221476
534	0.9154162919333121	0.9066705389322933	0.8437374144180427	0.8432312758955911	0.8418367346938775	0.8305369127516778	0.6868160303755331	0.8305369127516778
535	0.9164690110678471	0.9087275995216166	0.8352799033427306	0.8347763816613727	0.832625318606627	0.8221476510067114	0.6698759759825164	0.8221476510067114
536	0.9139486584979125	0.907174032654837	0.837696335078534	0.8374218258568613	0.8312342569269522	0.8305369127516778	0.674865359714977	0.8305369127516778
537	0.913317351930505	0.9062208094657127	0.8360853805879984	0.8354544757458711	0.8357570573139436	0.8196308724832215	0.6714056759510019	0.8196308724832215
538	0.913076591165477	0.9030570139437559	0.8352799033427306	0.8356770413653638	0.8175182481751825	0.8456375838926175	0.670469851577145	0.8456375838926175
539	0.9143515510061916	0.9038178532461251	0.8385018123238018	0.8386789154653538	0.8244462674323215	0.8431208053691275	0.6767700606768499	0.8431208053691275
540	0.9185994676620277	0.9120379600545994	0.8457511075312123	0.8457467547658285	0.8351284175642087	0.8456375838926175	0.6911600273964684	0.8456375838926175
541	0.9138537838104794	0.9059557696798157	0.8409182440596054	0.8414208589148415	0.8216303470540759	0.8540268456375839	0.6818109412901713	0.8540268456375839
542	0.914700182991178	0.9062232457800036	0.8441401530406766	0.8437150718188388	0.8408128704487722	0.8330536912751678	0.6876734635505118	0.8330536912751678
543	0.9144633211859077	0.9057267585545477	0.8437374144180427	0.8431669430595916	0.8430034129692833	0.8288590604026845	0.6867757084093578	0.8288590604026845
544	0.9128735203447721	0.9024593205963232	0.8372935964559001	0.8368736970976144	0.8333333333333334	0.8263422818791947	0.6739641843319291	0.8263422818791947
545	0.914360323665646	0.9061876523919681	0.8397100281917036	0.8391331442771068	0.8387372013651877	0.8246644295302014	0.6787029173889805	0.8246644295302014
546	0.9127097640349554	0.9048395546003122	0.8340716874748288	0.8342256535956207	0.8201970443349754	0.8380872483221476	0.6678927305557413	0.8380872483221476
547	0.9101263782822743	0.903106044241687	0.8393072895690696	0.8397751729838479	0.8205335489086499	0.8515100671140939	0.678568126198211	0.8515100671140939
548	0.9168423364646312	0.9108277300490604	0.8417237213048732	0.8410374612053504	0.8429184549356223	0.8238255033557047	0.6826678148244383	0.8238255033557047
549	0.9161161552097901	0.9097937473824139	0.8393072895690696	0.8386171819358594	0.8403433476394849	0.8213087248322147	0.6778230486385517	0.8213087248322147
550	0.9136221206182189	0.9070038657918996	0.8340716874748288	0.8334858259816281	0.8327645051194539	0.8187919463087249	0.6674010099604522	0.8187919463087249
551	0.9125014946012404	0.9055912401144594	0.837696335078534	0.8371323280948643	0.8363171355498721	0.822986577181208	0.6746769930910447	0.822986577181208
552	0.9158334806273685	0.9087169044203987	0.837696335078534	0.8366819982428688	0.8445414847161572	0.8112416107382551	0.6743835441254424	0.8112416107382551
553	0.9146449477279461	0.906617266459269	0.837696335078534	0.8363281676448724	0.8512911843276937	0.802013422818792	0.674152605430372	0.802013422818792
554	0.9159121096491455	0.9088623690669104	0.842529198550141	0.8418120545438477	0.8443680137575237	0.8238255033557047	0.6842624069351808	0.8238255033557047
555	0.9157421799863795	0.9097570658743553	0.8433346757954088	0.8423936493743469	0.8494342906875544	0.8187919463087249	0.6857357782870075	0.8187919463087249
556	0.9148106535176415	0.9113719674600359	0.8409182440596054	0.8408418633908473	0.8312551953449709	0.8389261744966443	0.681442611534955	0.8389261744966443
557	0.912885867050671	0.9054215283595578	0.837696335078534	0.8365211661528704	0.8475770925110132	0.8070469798657718	0.6742786125846774	0.8070469798657718
558	0.9157129377881981	0.9094894420764313	0.8405155054369714	0.8399077376156041	0.8401709401709402	0.8246644295302014	0.6802968949455157	0.8246644295302014
559	0.9146728902728752	0.9078400456677339	0.837696335078534	0.8379364885448561	0.8225674570727719	0.8439597315436241	0.6751996956647481	0.8439597315436241
560	0.9154809496826247	0.9079599752895897	0.8397100281917036	0.8400016375630982	0.8238172920065253	0.8473154362416108	0.6792603964155774	0.8473154362416108
561	0.9149162503444082	0.9063194007947184	0.8389045509464358	0.8385515494466076	0.8338954468802698	0.8296979865771812	0.6772338040069545	0.8296979865771812
562	0.9144538986998269	0.9070431075898537	0.8389045509464358	0.838519383028608	0.8344594594594594	0.8288590604026845	0.6772130341974785	0.8288590604026845
563	0.9149295717902464	0.9069252448056148	0.8429319371727748	0.8424566825570938	0.8404074702886248	0.8305369127516778	0.6852219410094664	0.8305369127516778
564	0.9102956581184141	0.9011715620651807	0.8397100281917036	0.8394869748751033	0.8324958123953099	0.8338926174496645	0.6789302722403476	0.8338926174496645
565	0.9149084524248929	0.9061979630884273	0.8493757551349175	0.8492967576250656	0.8402662229617305	0.8473154362416108	0.6983688749986195	0.8473154362416108
566	0.9168991962944286	0.9091530287591474	0.8473620620217479	0.8467169459188288	0.8483290488431876	0.8305369127516778	0.6939919727347429	0.8305369127516778
567	0.915796115596359	0.908731399945397	0.8401127668143374	0.839584773782355	0.8382978723404255	0.8263422818791947	0.6795411404390225	0.8263422818791947
568	0.9153841255153126	0.9084063552445789	0.8405155054369714	0.8401650689596016	0.8355817875210793	0.8313758389261745	0.6804614659668848	0.8313758389261745
569	0.9128309567007523	0.905590218018915	0.8368908578332662	0.8371618952063589	0.8212244897959183	0.8439597315436241	0.6736087602413623	0.8439597315436241
570	0.912256834876455	0.9043568874751684	0.8413209826822392	0.8409396622980989	0.8369932432432432	0.8313758389261745	0.6820548386845163	0.8313758389261745
571	0.9131126565432343	0.9054820903597455	0.8405155054369714	0.8400685697056025	0.8372881355932204	0.8288590604026845	0.680399771692763	0.8288590604026845
