Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
380	0.9167068929720751	0.9134489458139119	0.838099073701168	0.8381241565452092	0.833466773418735	0.8429149797570851	0.6762083885060768	0.8429149797570851
381	0.9177725656597114	0.9129255472385283	0.8360853805879984	0.8362221659919029	0.8179723502304147	0.8623481781376519	0.6722543815639137	0.8623481781376519
382	0.9184486271151251	0.9119882636711665	0.8336689488521949	0.8336664979757085	0.8325242718446602	0.8331983805668016	0.6673301816372232	0.8331983805668016
383	0.9216618654624728	0.9174772286682777	0.8445428916633105	0.8444964574898786	0.8493827160493828	0.8356275303643724	0.6890510333192745	0.8356275303643724
384	0.9177884615384616	0.914262647644553	0.8441401530406766	0.844150641025641	0.8413848631239935	0.8461538461538461	0.6882809633656226	0.8461538461538461
385	0.9190452091767882	0.9156659764825558	0.8457511075312123	0.8457742914979758	0.8413461538461539	0.8502024291497976	0.6915106712266956	0.8502024291497976
386	0.9196729341845737	0.9165158851263608	0.8397100281917036	0.8396803306342779	0.8421913327882257	0.8340080971659919	0.6793950436088196	0.8340080971659919
387	0.9184557640402782	0.915398484865258	0.837696335078534	0.8378162955465587	0.821483771251932	0.8607287449392712	0.675464522575776	0.8607287449392712
388	0.9183704453441296	0.9151173437783968	0.8360853805879984	0.8360998650472335	0.8327974276527331	0.8388663967611336	0.6721742174090896	0.8388663967611336
389	0.9209202740579259	0.9168499019401579	0.8485702778896497	0.8485787786774629	0.8460918614020951	0.8502024291497976	0.6971399171748354	0.8502024291497976
390	0.9202717870860584	0.9165503260000232	0.8393072895690696	0.8393429487179487	0.8333333333333334	0.8461538461538461	0.6786315199102636	0.8461538461538461
391	0.9234276056264923	0.9191830627591926	0.8429319371727748	0.8430710188933873	0.8242517267843438	0.8696356275303644	0.6859453260704589	0.8696356275303644
392	0.9202039862971036	0.9167404223335449	0.842126459927507	0.8421094804318489	0.8429617575264443	0.8388663967611336	0.684236274534612	0.8388663967611336
393	0.921564868161528	0.9186020307554338	0.8393072895690696	0.839389338731444	0.8275862068965517	0.8550607287449393	0.6786613313318801	0.8550607287449393
394	0.9209510925983598	0.9177384389640151	0.842126459927507	0.8421643049932523	0.8358565737051793	0.8493927125506073	0.6842708948300582	0.8493927125506073
395	0.9183976954219869	0.9143875225119527	0.8385018123238018	0.8386639676113361	0.817351598173516	0.8696356275303644	0.6771023486608292	0.8696356275303644
396	0.9183016713381086	0.9145411598038276	0.8368908578332662	0.8368547570850202	0.8401639344262295	0.8299595141700404	0.6737521351300058	0.8299595141700404
397	0.9174637314439944	0.9145398898407424	0.8308497784937575	0.8308451417004048	0.8299595141700404	0.8299595141700404	0.6616902834008097	0.8299595141700404
398	0.9185858507214781	0.9162006511506293	0.8405155054369714	0.8405448717948718	0.8353317346123101	0.8461538461538461	0.6810437892180015	0.8461538461538461
399	0.9219178215509186	0.9174938562162107	0.8453483689085783	0.8453905195681511	0.8385043754972156	0.8534412955465587	0.6907169543986305	0.8534412955465587
400	0.9202815192567216	0.9170954975158994	0.8449456302859444	0.8449434885290148	0.8438511326860841	0.8445344129554656	0.6898840676279199	0.8445344129554656
401	0.9177436935534102	0.9151443147987002	0.8405155054369714	0.8406123481781376	0.8269680436477007	0.8591093117408907	0.6810868245294475	0.8591093117408907
402	0.9194705050347763	0.9178094648471046	0.8397100281917036	0.8398110661268556	0.82568093385214	0.8591093117408907	0.6794788548298689	0.8591093117408907
403	0.9219366370808679	0.9183067684612812	0.8417237213048732	0.8417636639676114	0.8351910828025477	0.8493927125506073	0.6834667982339622	0.8493927125506073
404	0.9196233001141909	0.917012824081159	0.8417237213048732	0.841755229419703	0.8362619808306709	0.8477732793522267	0.6834614589878425	0.8477732793522267
405	0.9158183457905118	0.9107357813529726	0.8348771647200967	0.8350497638326586	0.8127369219105383	0.8680161943319838	0.6698622282929462	0.8680161943319838
406	0.9209280597944566	0.9158153664591895	0.8417237213048732	0.8417678812415654	0.834658187599364	0.8502024291497976	0.6834694677894773	0.8502024291497976
407	0.9156259732170663	0.9126861557552763	0.8364881192106323	0.8365005060728745	0.833467417538214	0.8388663967611336	0.6729783070746601	0.8388663967611336
408	0.9209634200145334	0.9179683841810463	0.8393072895690696	0.8393302968960864	0.8349358974358975	0.8437246963562753	0.6786233885625367	0.8437246963562753
409	0.9169962628464652	0.9124114302962092	0.8441401530406766	0.8441632928475034	0.8397435897435898	0.848582995951417	0.6882888505606559	0.848582995951417
410	0.9183016713381085	0.9140053525738638	0.8368908578332662	0.837027665317139	0.8187403993855606	0.8631578947368421	0.6738649251434522	0.8631578947368421
411	0.9203590522163397	0.9171801543754907	0.8413209826822392	0.8413377192982456	0.8377510040160643	0.8445344129554656	0.6826466495171425	0.8445344129554656
412	0.9205079544274888	0.9174187751841847	0.8489730165122835	0.8490511133603239	0.8375196232339089	0.8639676113360324	0.697987426157135	0.8639676113360324
413	0.9196829907609261	0.9160998660985553	0.8437374144180427	0.8437795209176788	0.8369132856006364	0.8518218623481781	0.6874952560069494	0.8518218623481781
414	0.9162702429149797	0.9119197676349758	0.838099073701168	0.838119939271255	0.8340016038492382	0.8421052631578947	0.6762056576084207	0.8421052631578947
415	0.9163782700093429	0.9119322484738249	0.837696335078534	0.8377108636977058	0.8344051446945338	0.8404858299595142	0.6753960924222681	0.8404858299595142
416	0.9188924140973738	0.915332852571298	0.8413209826822392	0.8413419365721997	0.8372093023255814	0.8453441295546559	0.6826493261137256	0.8453441295546559
417	0.9173891181355757	0.9134342278667205	0.8401127668143374	0.8401906207827261	0.8288854003139717	0.8550607287449393	0.6802693551583536	0.8550607287449393
418	0.9208103005294301	0.9162737575221941	0.8481675392670157	0.8481907894736842	0.84375	0.8526315789473684	0.6963434022257552	0.8526315789473684
419	0.9217601603861726	0.9173894527662076	0.8485702778896497	0.8485956477732793	0.8438751000800641	0.8534412955465587	0.6971501345230966	0.8534412955465587
420	0.9208294404650679	0.916110012967658	0.842126459927507	0.8422022604588394	0.8311076197957581	0.8566801619433199	0.6842948582801339	0.8566801619433199
421	0.9183347607183641	0.9161770656491538	0.8397100281917036	0.839752024291498	0.8329355608591885	0.8477732793522267	0.679441010027747	0.8477732793522267
422	0.9176363152704244	0.9133531036102406	0.838099073701168	0.8381663292847503	0.8282111899133175	0.8510121457489879	0.6762356949492735	0.8510121457489879
423	0.917854964704661	0.9160861068390765	0.842126459927507	0.8420841767881242	0.8463434675431388	0.8340080971659919	0.6842202933758467	0.8340080971659919
424	0.917558133499429	0.9141673315504092	0.8352799033427306	0.8353154520917678	0.8293460925039873	0.8421052631578947	0.6705771720383404	0.8421052631578947
425	0.9208086785009861	0.9188942419349543	0.8393072895690696	0.8393345141700406	0.8344	0.8445344129554656	0.6786260990574988	0.8445344129554656
426	0.9204242577597841	0.9158896368986644	0.8445428916633105	0.844513326585695	0.8470973017170891	0.8388663967611336	0.6890615247060412	0.8388663967611336
427	0.9195869666770476	0.9168342347967682	0.8393072895690696	0.8392417341430499	0.8466003316749585	0.8267206477732794	0.6785664576048859	0.8267206477732794
428	0.9203373170351916	0.9180546707317646	0.8340716874748288	0.8340924426450742	0.8299919807538091	0.8380566801619433	0.6681510719767894	0.8380566801619433
429	0.9217299906571161	0.9189383273054516	0.8429319371727748	0.8429571524966262	0.8382706164931946	0.8477732793522267	0.6858738097447012	0.8477732793522267
430	0.9217196096750753	0.9193629370604182	0.8429319371727748	0.842914979757085	0.8437754271765663	0.8396761133603239	0.6858473139502518	0.8396761133603239
431	0.9189689738399253	0.917010983910331	0.8344744260974627	0.8345268218623482	0.8264659270998416	0.8445344129554656	0.6689774696707106	0.8445344129554656
432	0.9172064777327935	0.9157251925166627	0.8372935964559001	0.8374198717948718	0.8203546646106399	0.8615384615384616	0.6746633387019252	0.8615384615384616
433	0.9156340833592858	0.9118635410070656	0.8340716874748288	0.8341303981106613	0.825296442687747	0.8453441295546559	0.6681762597512123	0.8453441295546559
434	0.9195950768192671	0.9160311316103181	0.838099073701168	0.8381536774628879	0.8297703879651623	0.848582995951417	0.6762275034999241	0.848582995951417
435	0.9175597555278729	0.9140449080053951	0.8360853805879984	0.8361462550607287	0.8270142180094787	0.8477732793522267	0.6722046291181568	0.8477732793522267
436	0.9163536151769959	0.9140685119883991	0.8413209826822392	0.8413419365721997	0.8372093023255814	0.8453441295546559	0.6826493261137256	0.8453441295546559
437	0.9193319838056679	0.9157897850533633	0.8368908578332662	0.8369644062078272	0.8262578616352201	0.8510121457489879	0.6738236695522375	0.8510121457489879
438	0.9137103576248313	0.9094874490458585	0.8320579943616593	0.8321356275303644	0.8210361067503925	0.8469635627530364	0.6641620178867342	0.8469635627530364
439	0.918108001141908	0.9131468490609488	0.8413209826822392	0.8413039811066128	0.8421480878763222	0.8380566801619433	0.6826252351189723	0.8380566801619433
440	0.9194017310287553	0.9147175236362577	0.842126459927507	0.8421432186234818	0.8385542168674699	0.8453441295546559	0.6842575802302534	0.8453441295546559
441	0.9170124831309042	0.9121291036417618	0.8360853805879984	0.8361757759784075	0.8234375	0.8534412955465587	0.6722239790862901	0.8534412955465587
442	0.92072271099346	0.916549528415853	0.837696335078534	0.8377066464237517	0.8349436392914654	0.8396761133603239	0.675393354615881	0.8396761133603239
443	0.9210604173154779	0.9165373110581955	0.8417237213048732	0.8418227058029689	0.8278816199376947	0.8607287449392712	0.683504167914019	0.8607287449392712
444	0.9201858195785321	0.9163061253736298	0.8389045509464358	0.8389802631578946	0.8279654359780048	0.8534412955465587	0.6778518962042183	0.8534412955465587
445	0.9219908128308938	0.9144207709083103	0.8437374144180427	0.8437795209176788	0.8369132856006364	0.8518218623481781	0.6874952560069494	0.8518218623481781
446	0.9202471322537112	0.9168838461076768	0.8429319371727748	0.8429360661268557	0.841000807102502	0.8437246963562753	0.6858605624061673	0.8437246963562753
447	0.9213458943216027	0.917751686135585	0.8433346757954088	0.843349358974359	0.840032154340836	0.8461538461538461	0.6866726549683927	0.8461538461538461
448	0.9242168846672896	0.9196818744169118	0.8477648006443818	0.8478154520917679	0.8398096748612213	0.8574898785425101	0.6955546372276994	0.8574898785425101
449	0.924081607495069	0.9212918779630899	0.851389448248087	0.8514212213225372	0.8458466453674122	0.8574898785425101	0.702792056912249	0.8574898785425101
450	0.9242275900550192	0.9228732260243449	0.8517921868707209	0.8518598178137652	0.8416075650118203	0.8647773279352227	0.7036187456252055	0.8647773279352227
451	0.9196330322848542	0.9150880659177811	0.8429319371727748	0.8429402834008097	0.8404512489927478	0.8445344129554656	0.68586321196326	0.8445344129554656
452	0.9174267491954738	0.9144396650050597	0.8405155054369714	0.8406376518218623	0.8239382239382239	0.8639676113360324	0.6811029597773843	0.8639676113360324
453	0.9202776263884563	0.9162313923128287	0.8413209826822392	0.8413250674763832	0.8393866020984665	0.8421052631578947	0.6826386194564869	0.8421052631578947
454	0.9185693060313507	0.9153353200211455	0.8385018123238018	0.838626012145749	0.8217592592592593	0.8623481781376519	0.6770778435034848	0.8623481781376519
455	0.9219054941347452	0.9177265251809746	0.8441401530406766	0.8441211201079621	0.8452768729641694	0.8404858299595142	0.6882625583582511	0.8404858299595142
456	0.9205897046610609	0.9181620665490503	0.842529198550141	0.8424974696356275	0.8453355155482815	0.8364372469635628	0.6850324958773887	0.8364372469635628
457	0.9205215794664175	0.9171885818319497	0.8437374144180427	0.8438006072874494	0.8342541436464088	0.8558704453441296	0.6875084334097963	0.8558704453441296
458	0.9179863490086162	0.9165430687129136	0.8356826419653645	0.8356401821862348	0.8397699260476582	0.8275303643724696	0.6713313257585343	0.8275303643724696
459	0.9174179902418769	0.9143655113603298	0.8437374144180427	0.8438301282051281	0.8306010928961749	0.8615384615384616	0.6875268799069006	0.8615384615384616
460	0.9199168872625351	0.9178727723593177	0.842529198550141	0.8425354251012146	0.8403225806451613	0.8437246963562753	0.6850564048497627	0.8437246963562753
461	0.917603550295858	0.9138266074774879	0.838099073701168	0.8380524628879892	0.842798353909465	0.8291497975708502	0.6761619569801771	0.8291497975708502
462	0.9168437921727395	0.91099149119777	0.8409182440596054	0.8409202091767881	0.8392568659127625	0.8412955465587044	0.6818317919392045	0.8412955465587044
463	0.9157323782829856	0.9090830056127038	0.8368908578332662	0.8369559716599191	0.8272870662460567	0.8493927125506073	0.6738181680181149	0.8493927125506073
464	0.9212836084293573	0.9161290114030497	0.8445428916633105	0.8446440620782726	0.8303501945525292	0.8639676113360324	0.6891428089556015	0.8639676113360324
465	0.9194134096335513	0.9166077158083668	0.8437374144180427	0.8436993927125507	0.8474159146841673	0.8364372469635628	0.6874451717389838	0.8364372469635628
466	0.9178922713588706	0.9128863569267587	0.838099073701168	0.8381115047233468	0.835076427996782	0.8404858299595142	0.6762001956749097	0.8404858299595142
467	0.9190792717741098	0.9144957098237001	0.8360853805879984	0.8360914304993252	0.8338709677419355	0.8372469635627531	0.6721686874011598	0.8372469635627531
468	0.9166965119900343	0.9128510020015024	0.8308497784937575	0.8309379217273953	0.818608287724785	0.8477732793522267	0.6617530485233847	0.8477732793522267
469	0.9196622287968442	0.9172813173217128	0.8429319371727748	0.8428643724696356	0.8506224066390041	0.8299595141700404	0.6858155130962925	0.8299595141700404
470	0.9187130177514793	0.9152736441615369	0.838099073701168	0.8381578947368421	0.8292490118577075	0.8493927125506073	0.6762302340290955	0.8493927125506073
471	0.9185631423232636	0.9155647472896505	0.8340716874748288	0.8340080971659919	0.8409279204639603	0.8218623481781376	0.6680950854520608	0.8218623481781376
472	0.9192804033011523	0.9165785380843944	0.842126459927507	0.8421685222672065	0.8353221957040573	0.8502024291497976	0.6842735576152685	0.8502024291497976
473	0.9167299257759784	0.9139820426856149	0.8356826419653645	0.8357203103913631	0.8294820717131474	0.8429149797570851	0.6713839925782238	0.8429149797570851
474	0.9216456451780338	0.9176409047863588	0.8433346757954088	0.8433746626180837	0.8367834394904459	0.8510121457489879	0.6866885102112246	0.8510121457489879
475	0.9213754152392817	0.9187342899617003	0.8405155054369714	0.8405912618083671	0.8295365278868814	0.8550607287449393	0.6810733772421761	0.8550607287449393
476	0.9194198977473268	0.9173241922554363	0.8352799033427306	0.8352142375168691	0.8424543946932007	0.8226720647773279	0.6705104790987426	0.8226720647773279
477	0.9184768504100489	0.9150282658335563	0.8449456302859444	0.8449730094466936	0.84	0.8502024291497976	0.6899023762835516	0.8502024291497976
478	0.918464847399564	0.915662975516129	0.837696335078534	0.8377066464237517	0.8349436392914654	0.8396761133603239	0.675393354615881	0.8396761133603239
479	0.9183814751375479	0.9158517457831117	0.8409182440596054	0.8409328609986505	0.837620578778135	0.8437246963562753	0.6818398424486249	0.8437246963562753
480	0.9211103757915499	0.9183078910967147	0.8360853805879984	0.8360576923076923	0.8382352941176471	0.8307692307692308	0.6721465655036292	0.8307692307692308
481	0.9160976590885498	0.9144190334310932	0.8348771647200967	0.8348979419703104	0.830793905372895	0.8388663967611336	0.6697619891031156	0.8388663967611336
482	0.9178835124052737	0.9143770791705916	0.8360853805879984	0.8360703441295547	0.8365853658536585	0.8331983805668016	0.6721548615650634	0.8331983805668016
483	0.918450249143569	0.9142448482445353	0.842529198550141	0.8425733805668016	0.8354531001589826	0.8510121457489879	0.6850803101925842	0.8510121457489879
484	0.9193602071005917	0.9156491859917406	0.8429319371727748	0.8429107624831309	0.8443357783211084	0.8388663967611336	0.6858446641249705	0.8388663967611336
485	0.9235018945292225	0.9202512727546287	0.8433346757954088	0.8433240553306343	0.8433441558441559	0.8412955465587044	0.686656798120759	0.8412955465587044
486	0.917498118447005	0.9144220343833935	0.8360853805879984	0.8361336032388664	0.8285714285714286	0.8453441295546559	0.6721963355752809	0.8453441295546559
487	0.9204515078376414	0.9181446302217412	0.8385018123238018	0.8384531039136303	0.8434925864909391	0.8291497975708502	0.6769661618142633	0.8291497975708502
488	0.9173764663137133	0.9142593977971012	0.8360853805879984	0.8361040823211876	0.8322632423756019	0.8396761133603239	0.672176982343093	0.8396761133603239
489	0.9210234350669574	0.9194281246671562	0.8368908578332662	0.8368927125506074	0.8352180936995154	0.8372469635627531	0.6737769005958933	0.8372469635627531
490	0.9185472464445137	0.9164905054626125	0.8401127668143374	0.8401948380566802	0.8283699059561128	0.8558704453441296	0.6802720514755799	0.8558704453441296
491	0.922705478563272	0.921445037166588	0.8449456302859444	0.8449561403508772	0.8421900161030595	0.8469635627530364	0.6898919144593403	0.8469635627530364
492	0.9184385705387729	0.9156019431294232	0.8340716874748288	0.8341346153846154	0.824782951854775	0.8461538461538461	0.6681790581567939	0.8461538461538461
493	0.9195603654105678	0.9139352369545597	0.8465565847764801	0.8465249662618084	0.8494271685761048	0.8404858299595142	0.693087930765435	0.8404858299595142
494	0.9203846802657532	0.9182632102832828	0.8397100281917036	0.8396971997300945	0.8399675060926076	0.8372469635627531	0.6794058604227466	0.8372469635627531
495	0.9244141233260667	0.92220662571965	0.8417237213048732	0.8417257085020242	0.840064620355412	0.8421052631578947	0.6834427702078668	0.8421052631578947
496	0.9196022137444202	0.91653651817513	0.8409182440596054	0.8409581646423752	0.8343949044585988	0.848582995951417	0.6818559422453309	0.848582995951417
497	0.9209134615384615	0.9161790259595954	0.846959323399114	0.8469509109311741	0.8467153284671532	0.8453441295546559	0.693907674659874	0.8453441295546559
498	0.9172372962732274	0.9139144052529569	0.8405155054369714	0.8405743927125506	0.8316205533596838	0.8518218623481781	0.6810626185958254	0.8518218623481781
499	0.9203039032492473	0.917251363112026	0.842529198550141	0.8425691632928476	0.8359872611464968	0.8502024291497976	0.6850776542225934	0.8502024291497976
500	0.9159970933250284	0.9139735956800729	0.8401127668143374	0.8401315789473685	0.8362760834670947	0.8437246963562753	0.6802316019415429	0.8437246963562753
501	0.917302501816672	0.9141189253506078	0.8405155054369714	0.8405069163292848	0.8402270884022709	0.8388663967611336	0.681019576750816	0.8388663967611336
502	0.9205666718571577	0.9176027638708135	0.842529198550141	0.8424721659919028	0.8487603305785124	0.8315789473684211	0.6850165545456463	0.8315789473684211
503	0.9199331075469739	0.914244722137664	0.8389045509464358	0.8389591767881242	0.8305621536025336	0.8493927125506073	0.6778383119402229	0.8493927125506073
504	0.9204236089484066	0.9163941055010847	0.8477648006443818	0.8477943657219973	0.8425259792166268	0.8534412955465587	0.6955417987990014	0.8534412955465587
505	0.9204174452403197	0.9171219123311019	0.842126459927507	0.8421221322537111	0.8412955465587044	0.8412955465587044	0.6842442645074224	0.8412955465587044
506	0.9195285736530677	0.9148596216637594	0.8417237213048732	0.841788967611336	0.832018927444795	0.854251012145749	0.6834828148916523	0.854251012145749
507	0.9196885056576352	0.9157818468376806	0.8417237213048732	0.8417004048582997	0.8433931484502447	0.8372469635627531	0.6834267494970709	0.8372469635627531
508	0.9181644477317554	0.9123980279245472	0.8437374144180427	0.843754217273954	0.8401606425702811	0.8469635627530364	0.6874794416564753	0.8469635627530364
509	0.9177336369770579	0.9138327716719894	0.8368908578332662	0.8369180161943319	0.832	0.8421052631578947	0.6737934088177621	0.8421052631578947
510	0.9215817372573446	0.9178128896363441	0.8401127668143374	0.8401442307692308	0.8346645367412141	0.8461538461538461	0.680239692667108	0.8461538461538461
511	0.9198594674556213	0.9187161925896742	0.8417237213048732	0.8417257085020242	0.840064620355412	0.8421052631578947	0.6834427702078668	0.8421052631578947
512	0.9217166900238762	0.917660639495827	0.8429319371727748	0.842990890688259	0.83399209486166	0.854251012145749	0.6858950031625553	0.854251012145749
513	0.919014715042043	0.9146907791209736	0.8401127668143374	0.8401062753036437	0.839546191247974	0.8388663967611336	0.6802154192620582	0.8388663967611336
514	0.9209024317450432	0.918454042064603	0.8485702778896497	0.8485914304993252	0.8444266238973537	0.8526315789473684	0.6971475802506621	0.8526315789473684
515	0.9187376725838265	0.9146000308495369	0.8413209826822392	0.8413545883940621	0.8355945730247406	0.8477732793522267	0.6826573556325852	0.8477732793522267
516	0.9226068592338834	0.9177065554598645	0.8445428916633105	0.8444711538461538	0.8528678304239401	0.8307692307692308	0.689035294911594	0.8307692307692308
517	0.9192696979134226	0.9137004331757549	0.8368908578332662	0.8369053643724697	0.8336012861736335	0.8396761133603239	0.6737851549156788	0.8396761133603239
518	0.9219810806602303	0.9169245948264114	0.8429319371727748	0.8429571524966262	0.8382706164931946	0.8477732793522267	0.6858738097447012	0.8477732793522267
519	0.9190782985570434	0.9140885544590373	0.8409182440596054	0.8409328609986505	0.837620578778135	0.8437246963562753	0.6818398424486249	0.8437246963562753
520	0.9195911839510018	0.9150638621681562	0.842126459927507	0.842185391363023	0.833201581027668	0.8534412955465587	0.6842842083069787	0.8534412955465587
521	0.919245691892453	0.9149532687997942	0.837696335078534	0.8377277327935223	0.8322683706070287	0.8437246963562753	0.6754070431860064	0.8437246963562753
522	0.9159776289837019	0.9111279222208929	0.8348771647200967	0.8348557692307692	0.8361858190709046	0.8307692307692308	0.6697341340800971	0.8307692307692308
523	0.9171464626803696	0.9121241266635621	0.8389045509464358	0.8388917004048584	0.8391551584077985	0.8364372469635628	0.6777948345957253	0.8364372469635628
524	0.9198218363957231	0.9156407235615197	0.837696335078534	0.8377614709851552	0.8280757097791798	0.8502024291497976	0.6754289424970378	0.8502024291497976
525	0.918723723139209	0.9145658634627254	0.8413209826822392	0.8413967611336033	0.8303220738413197	0.8558704453441296	0.682684117761155	0.8558704453441296
526	0.9181612036748676	0.9145658675361638	0.8360853805879984	0.8361251686909582	0.8296178343949044	0.8437246963562753	0.6721908063135434	0.8437246963562753
527	0.9174695707463925	0.9119478747114841	0.8397100281917036	0.8397267206477733	0.8361445783132531	0.8429149797570851	0.6794247880909206	0.8429149797570851
528	0.9204927073601163	0.9180016294666314	0.8445428916633105	0.8445597165991903	0.8409638554216867	0.8477732793522267	0.6890903723695863	0.8477732793522267
529	0.9170076170455725	0.9155819352521622	0.8348771647200967	0.8348389001349528	0.8383921246923708	0.8275303643724696	0.6697229907551117	0.8275303643724696
530	0.9181401173050969	0.9161540529212251	0.8393072895690696	0.8393640350877194	0.8306962025316456	0.8502024291497976	0.6786450712421305	0.8502024291497976
531	0.9197689582684522	0.9158791116377858	0.8493757551349175	0.8493969298245614	0.8452285485164395	0.8534412955465587	0.6987584973769884	0.8534412955465587
532	0.9177612114606042	0.9133870533458147	0.842529198550141	0.8425438596491228	0.8392282958199357	0.8453441295546559	0.6850617174618034	0.8453441295546559
533	0.9220686701962005	0.9197213235769918	0.8453483689085783	0.8452808704453441	0.8531120331950207	0.8323886639676114	0.6906491205871188	0.8323886639676114
534	0.9180444176269075	0.915354829555281	0.8336689488521949	0.833755060728745	0.8215962441314554	0.8502024291497976	0.667389095263595	0.8502024291497976
535	0.9183899096854563	0.9145459341843	0.8405155054369714	0.8405237854251012	0.8380338436744561	0.8421052631578947	0.6810303383011563	0.8421052631578947
536	0.9169453311533271	0.9126671262604684	0.8405155054369714	0.8405237854251012	0.8380338436744561	0.8421052631578947	0.6810303383011563	0.8421052631578947
537	0.9189654053773487	0.9149841148059631	0.8393072895690696	0.8393092105263158	0.8376413570274637	0.8396761133603239	0.6786098354018801	0.8396761133603239
538	0.9184483027094363	0.9148033868492316	0.842529198550141	0.8425775978407557	0.834920634920635	0.8518218623481781	0.685082966117776	0.8518218623481781
539	0.9166731547804423	0.9128619128324622	0.837696335078534	0.8377192982456141	0.8333333333333334	0.8421052631578947	0.6754015678964969	0.8421052631578947
540	0.9167406311637083	0.9138248022194548	0.8393072895690696	0.8393260796221322	0.8354735152487961	0.8429149797570851	0.6786206780218529	0.8429149797570851
541	0.9179526108169833	0.9131221793594886	0.8393072895690696	0.8393387314439946	0.8338658146964856	0.8453441295546559	0.6786288095067408	0.8453441295546559
542	0.9175934937195057	0.9108556715171489	0.8445428916633105	0.8446018893387315	0.8355731225296442	0.8558704453441296	0.6891165928737086	0.8558704453441296
543	0.9176174997404754	0.9146389950565164	0.8409182440596054	0.8409244264507423	0.8387096774193549	0.8421052631578947	0.681834475487612	0.8421052631578947
544	0.9165446901276861	0.9128736355682047	0.833266210229561	0.8334050269905533	0.8150422102839601	0.8599190283400809	0.6666188845978718	0.8599190283400809
545	0.9208476071836396	0.9176676256187661	0.8445428916633105	0.8445597165991903	0.8409638554216867	0.8477732793522267	0.6890903723695863	0.8477732793522267
546	0.9224962368940102	0.9195525949279879	0.8401127668143374	0.840152665317139	0.8335987261146497	0.8477732793522267	0.6802450862566995	0.8477732793522267
547	0.9222847243849267	0.9185903844645895	0.8417237213048732	0.8417594466936572	0.835725677830941	0.848582995951417	0.6834641286334175	0.848582995951417
548	0.9196284906052112	0.9156693596221265	0.8397100281917036	0.8397646761133604	0.831353919239905	0.8502024291497976	0.6794491203805219	0.8502024291497976
549	0.921638183847192	0.9180668539430239	0.842126459927507	0.8420504385964912	0.8509575353871773	0.8275303643724696	0.6841989826476469	0.8275303643724696
550	0.9176431277898889	0.9138371876209492	0.8356826419653645	0.8356528340080971	0.8381030253475061	0.8299595141700404	0.6713396426944683	0.8299595141700404
551	0.9192392037786775	0.9142311152662608	0.842529198550141	0.8425775978407557	0.834920634920635	0.8518218623481781	0.685082966117776	0.8518218623481781
552	0.9181835876673934	0.9146275985137646	0.8360853805879984	0.8361504723346829	0.8264984227129337	0.848582995951417	0.672207393539192	0.848582995951417
553	0.9175561870652964	0.914622179245647	0.8405155054369714	0.8404816126855601	0.8435708435708436	0.8340080971659919	0.681003433063693	0.8340080971659919
554	0.9181612036748675	0.914649464733246	0.8429319371727748	0.8429234143049933	0.8426601784266018	0.8412955465587044	0.6858526134667128	0.8412955465587044
555	0.9212355963874183	0.9185435379517444	0.8405155054369714	0.8406081309041835	0.8274785323965652	0.8582995951417004	0.681084135162713	0.8582995951417004
556	0.9206737257344544	0.9180477573526766	0.8453483689085783	0.8454158232118758	0.8353033884948778	0.8582995951417004	0.6907326041306493	0.8582995951417004
557	0.9191331231184469	0.9165492279910743	0.8372935964559001	0.8372722672064777	0.8386308068459658	0.8331983805668016	0.6745672930935591	0.8331983805668016
558	0.9206393387314441	0.915757812043802	0.8453483689085783	0.8453820850202429	0.839584996009577	0.8518218623481781	0.6907117374693217	0.8518218623481781
559	0.9225890169210006	0.9193222064396331	0.8449456302859444	0.8449561403508772	0.8421900161030595	0.8469635627530364	0.6898919144593403	0.8469635627530364
560	0.9205261211460605	0.9169417383274776	0.8413209826822392	0.8413714574898785	0.8334655035685964	0.8510121457489879	0.6826680610256972	0.8510121457489879
561	0.9213147513754801	0.9178193248329428	0.8417237213048732	0.8417130566801619	0.8417207792207793	0.8396761133603239	0.6834347600551627	0.8396761133603239
562	0.9208907531402469	0.9166662626978453	0.8441401530406766	0.8441675101214575	0.8392	0.8493927125506073	0.6882914795369726	0.8493927125506073
563	0.9183480613516039	0.9134952687897702	0.8368908578332662	0.8369686234817814	0.82574568288854	0.8518218623481781	0.6738264202497058	0.8518218623481781
564	0.9218908958787502	0.9191787202232684	0.838099073701168	0.8382169365721996	0.8221191028615623	0.8607287449392712	0.6762684566022144	0.8607287449392712
565	0.9231641882072046	0.9207814932645008	0.8405155054369714	0.8404731781376518	0.8447000821692687	0.8323886639676114	0.6809980514715186	0.8323886639676114
566	0.9256209124883215	0.9237856216755349	0.8473620620217479	0.8474063765182187	0.8402225755166932	0.8558704453441296	0.6947453646112262	0.8558704453441296
567	0.9199321343299076	0.9164004901603297	0.837696335078534	0.8377488191632928	0.8296354992076069	0.8477732793522267	0.6754207306016943	0.8477732793522267
568	0.9220900809716599	0.9170304839047508	0.8405155054369714	0.8406039136302295	0.8279906176700548	0.8574898785425101	0.6810814457506198	0.8574898785425101
569	0.9224754749299284	0.9199989141652173	0.8473620620217479	0.8474148110661268	0.8391442155309033	0.8574898785425101	0.6947505133946454	0.8574898785425101
570	0.9178387444202222	0.9138021668523597	0.8409182440596054	0.8409708164642375	0.8328050713153724	0.8510121457489879	0.6818639915326781	0.8510121457489879
