Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9188117957442612	0.9148320849010759	0.8445428916633105	0.8445190200147161	0.8455414012738853	0.84688995215311	0.6890492174304622	0.84688995215311
382	0.9190019115397045	0.9163015566937065	0.8429319371727748	0.8428592377459663	0.8406940063091483	0.8500797448165869	0.6857963479345435	0.8500797448165869
383	0.9213631107875465	0.9187971312242649	0.842126459927507	0.8421591184856141	0.8470209339774557	0.8389154704944178	0.6842516395080567	0.8389154704944178
384	0.921045494125876	0.9180852465684656	0.8445428916633105	0.8443324729458086	0.8333333333333334	0.8652312599681021	0.6889331583327167	0.8652312599681021
385	0.9228061740266785	0.9203461309818439	0.8401127668143374	0.8401898302973203	0.8480909829406986	0.8325358851674641	0.6802527614358784	0.8325358851674641
386	0.9207538318390103	0.9178255811570579	0.846959323399114	0.8468302570910596	0.8408736349453978	0.8596491228070176	0.6938180808091297	0.8596491228070176
387	0.9182579942718695	0.9152630020750326	0.8364881192106323	0.8364796524190126	0.8386581469648562	0.8373205741626795	0.6729483886163363	0.8373205741626795
388	0.9154919067770766	0.9132693193784667	0.8389045509464358	0.8388882184008731	0.8405103668261563	0.8405103668261563	0.6777764368017463	0.8405103668261563
389	0.9191170840778995	0.9155199865589281	0.8413209826822392	0.8411507910244581	0.8328173374613003	0.8580542264752791	0.6825119378253005	0.8580542264752791
390	0.9187452876588245	0.9168105782208548	0.8449456302859444	0.8448771903870187	0.8429360694554064	0.8516746411483254	0.6898271159020729	0.8516746411483254
391	0.9175199167383656	0.9134748358495269	0.8417237213048732	0.8416225117865305	0.8376470588235294	0.8516746411483254	0.6833614175060281	0.8516746411483254
392	0.920793087830902	0.9177445065829518	0.8417237213048732	0.8415332936231399	0.8319198149575945	0.8604465709728868	0.6833048979685887	0.8604465709728868
393	0.9141442258653514	0.9101909335199525	0.8352799033427306	0.8352591479438296	0.8366533864541833	0.8373205741626795	0.6705237343327579	0.8373205741626795
394	0.9185483588399952	0.9171875057976873	0.842126459927507	0.8419725714167066	0.8346273291925466	0.8572567783094099	0.6841338031505619	0.8572567783094099
395	0.9197539395496657	0.9166337809742313	0.8389045509464358	0.8388314432059882	0.8367507886435331	0.8460925039872408	0.6777398440354292	0.8460925039872408
396	0.9187702687445739	0.9168090296302834	0.8352799033427306	0.8352510372017031	0.8361177406523469	0.8381180223285486	0.6705183896086536	0.8381180223285486
397	0.9188309370956796	0.9150494226233091	0.8417237213048732	0.8416387332707833	0.8387096774193549	0.8500797448165869	0.6833716916182091	0.8500797448165869
398	0.9217705944719777	0.9209571220891372	0.8409182440596054	0.84076017768365	0.8332040341349883	0.8564593301435407	0.6817138775585705	0.8564593301435407
399	0.9206360638633346	0.9204548434051908	0.837696335078534	0.8377731535733335	0.8456539398862714	0.8301435406698564	0.675420309467655	0.8301435406698564
400	0.9146990006267982	0.9135978541936165	0.8348771647200967	0.8347793164396308	0.8312401883830455	0.8444976076555024	0.6696672628488509	0.8444976076555024
401	0.9197536151199805	0.9167126534656319	0.838099073701168	0.8380907702350039	0.8402555910543131	0.8389154704944178	0.6761705719797222	0.8389154704944178
402	0.9191524469135707	0.9161413977502852	0.8340716874748288	0.8338683178839917	0.8238461538461539	0.854066985645933	0.6679858573755137	0.854066985645933
403	0.9172185215609481	0.9170331581162834	0.8360853805879984	0.8359511564620554	0.8300857365549493	0.8492822966507177	0.6720603892709226	0.8492822966507177
404	0.918169749397534	0.9148912456741738	0.8385018123238018	0.8384002761545479	0.8345098039215686	0.8484848484848485	0.676915848396736	0.8484848484848485
405	0.9160473303978935	0.9127552565490176	0.8405155054369714	0.8405236684432436	0.84375	0.8397129186602871	0.6810141957033327	0.8397129186602871
406	0.9188092003067808	0.917791015489121	0.8413209826822392	0.8412886736406071	0.8418124006359301	0.8444976076555024	0.6825994928350624	0.8444976076555024
407	0.9179887176332725	0.9173107269729589	0.8405155054369714	0.8405074469589908	0.8426517571884984	0.8413078149920256	0.681003847024801	0.8413078149920256
408	0.9161099453271095	0.9150521795918684	0.838099073701168	0.8380826594928774	0.8397129186602871	0.8397129186602871	0.6761653189857549	0.8397129186602871
409	0.9150607397256363	0.9129266839272412	0.8324607329842932	0.8323058645207589	0.8253105590062112	0.8476874003189793	0.6647950564046781	0.8476874003189793
410	0.9172399339201617	0.9158913158537019	0.8348771647200967	0.8347793164396308	0.8312401883830455	0.8444976076555024	0.6696672628488509	0.8444976076555024
411	0.9146276260960857	0.9113312108850031	0.8324607329842932	0.8325167438160457	0.8389967637540453	0.8269537480063796	0.6649364113323615	0.8269537480063796
412	0.9148625131880667	0.9132846554911495	0.8344744260974627	0.834494142746466	0.8385542168674699	0.8325358851674641	0.668939455134163	0.8325358851674641
413	0.9184088540754207	0.9166726586419646	0.8364881192106323	0.8364147664820013	0.8343848580441641	0.8437001594896332	0.6729059416959606	0.8437001594896332
414	0.9181772112802904	0.9158083080678895	0.8405155054369714	0.8405885543802549	0.8482142857142857	0.8333333333333334	0.6810555837038199	0.8333333333333334
415	0.9170926428431461	0.9147200872129114	0.8364881192106323	0.8364553201926334	0.8370429252782194	0.8397129186602871	0.6729324723122724	0.8397129186602871
416	0.917912152227599	0.9163424231634064	0.8360853805879984	0.8358538275565384	0.8240244835501148	0.8588516746411483	0.671996525811204	0.8588516746411483
417	0.9182599408499797	0.9174529728943168	0.8352799033427306	0.8351293760698069	0.8282828282828283	0.8500797448165869	0.6704381979336733	0.8500797448165869
418	0.9188711663766266	0.9163628483517166	0.8364881192106323	0.8364147664820013	0.8343848580441641	0.8437001594896332	0.6729059416959606	0.8437001594896332
419	0.9168493205793535	0.915975578246203	0.8336689488521949	0.833526368995942	0.8272373540856031	0.8476874003189793	0.6672204992476206	0.8476874003189793
420	0.9210873455552484	0.9182369368301475	0.8449456302859444	0.8449177440976507	0.8456642800318218	0.8476874003189793	0.6898522738369968	0.8476874003189793
421	0.9199028527751067	0.9188687898606386	0.8429319371727748	0.8428511270038399	0.8401574803149606	0.8508771929824561	0.6857912504234357	0.8508771929824561
422	0.9193552154667312	0.9185062227094348	0.8372935964559001	0.8373095435533875	0.841091492776886	0.835725677830941	0.674575316655269	0.835725677830941
423	0.9165440322457152	0.911920624272853	0.8356826419653645	0.8356416505425113	0.8357142857142857	0.8397129186602871	0.6713159703093458	0.8397129186602871
424	0.920168560687168	0.917758232064674	0.846959323399114	0.8469438074808295	0.8484848484848485	0.8484848484848485	0.6938876149616588	0.8484848484848485
425	0.9160950215615968	0.9125573953074794	0.8397100281917036	0.8395640054348461	0.8328149300155521	0.854066985645933	0.6793043200589837	0.854066985645933
426	0.9185363549416481	0.9178425586114652	0.8445428916633105	0.8443324729458086	0.8333333333333334	0.8652312599681021	0.6889331583327167	0.8652312599681021
427	0.9198172033382517	0.9171624656728039	0.8401127668143374	0.8400681691654242	0.8398096748612213	0.8444976076555024	0.6801749553964966	0.8444976076555024
428	0.9184228045518781	0.9169856746363061	0.8433346757954088	0.8432985155395331	0.8435266084193804	0.84688995215311	0.686624876265611	0.84688995215311
429	0.9196689389721808	0.9164333619189281	0.8449456302859444	0.8447636399972489	0.8355212355212355	0.8628389154704944	0.6897566519661948	0.8628389154704944
430	0.9204092875134801	0.9172257978112647	0.8489730165122835	0.8488238775057326	0.8414918414918415	0.8636363636363636	0.6978345335577689	0.8636363636363636
431	0.9209254551424051	0.9197437881711592	0.8389045509464358	0.838847664690241	0.8378164556962026	0.8444976076555024	0.6777502999595728	0.8444976076555024
432	0.9207719999013735	0.9197688564121893	0.842529198550141	0.842136083977975	0.8203414996288048	0.8811802232854864	0.6847887034022975	0.8811802232854864
433	0.915597670854405	0.9129513175465727	0.842529198550141	0.8422658558519978	0.8281368821292776	0.868421052631579	0.6848705550201619	0.868421052631579
434	0.9212203617261215	0.9194297918590164	0.8481675392670157	0.8481480904717597	0.8494023904382471	0.8500797448165869	0.6963018284680922	0.8500797448165869
435	0.9219801760485242	0.9209676903333904	0.8457511075312123	0.8455367559367388	0.8342287029930928	0.8668261562998405	0.6913482719035724	0.8668261562998405
436	0.9208969053301204	0.9199864736318413	0.8393072895690696	0.8391571706097851	0.8321678321678322	0.854066985645933	0.6784959437054662	0.854066985645933
437	0.9212586444289584	0.920789967505613	0.8453483689085783	0.8451948070486891	0.8377329192546584	0.8604465709728868	0.6905800520658567	0.8604465709728868
438	0.91955019770745	0.9177036712319986	0.8393072895690696	0.8390273987357624	0.824109173616376	0.8668261562998405	0.6784124553227555	0.8668261562998405
439	0.9191654241009728	0.9178063546854441	0.8360853805879984	0.8359673779463082	0.8311180609851446	0.8476874003189793	0.6720710307631452	0.8476874003189793
440	0.9171228148038564	0.9154598325529684	0.8393072895690696	0.8392788317416813	0.8400954653937948	0.8421052631578947	0.6785741747037966	0.8421052631578947
441	0.9215220813332243	0.9195058257979573	0.8393072895690696	0.8391247276412794	0.8301158301158301	0.8572567783094099	0.6784750756740565	0.8572567783094099
442	0.9254110199679983	0.9262052937447857	0.842529198550141	0.8422253021413657	0.8256603773584905	0.8724082934609251	0.6848449809563659	0.8724082934609251
443	0.9208540806116927	0.9196139053793673	0.8429319371727748	0.8428105732932079	0.8375	0.8548644338118022	0.6857657603866979	0.8548644338118022
444	0.9233554334834795	0.9219620004793235	0.8372935964559001	0.8371716609372384	0.83203125	0.8492822966507177	0.6744855569133998	0.8492822966507177
445	0.9217907091124513	0.9197548929425469	0.8409182440596054	0.8407277347151443	0.8311488049344642	0.8596491228070176	0.6816932180600319	0.8596491228070176
446	0.9210289482119381	0.9207808267833808	0.8352799033427306	0.8351050438434277	0.8267594740912606	0.8524720893141946	0.6704221549142148	0.8524720893141946
447	0.9195784230900501	0.9188204864373006	0.8409182440596054	0.8407277347151443	0.8311488049344642	0.8596491228070176	0.6816932180600319	0.8596491228070176
448	0.9207139269877482	0.9198625683170317	0.8433346757954088	0.8431687436655104	0.8350116189000775	0.8596491228070176	0.6865435172958327	0.8596491228070176
449	0.9168308280873054	0.9152422683051165	0.837696335078534	0.8375947172465523	0.8337254901960784	0.8476874003189793	0.675304456119413	0.8476874003189793
450	0.9187086271044131	0.9165436303062074	0.838099073701168	0.8379934413294869	0.8338557993730408	0.8484848484848485	0.6761075248022086	0.8484848484848485
451	0.9186992186435464	0.9179384356725031	0.8437374144180427	0.8437459040752262	0.8469551282051282	0.8429027113237639	0.6874583533658916	0.8429027113237639
452	0.9177840025020017	0.9141243798449066	0.838099073701168	0.838074548750751	0.839171974522293	0.8405103668261563	0.6761600658213622	0.8405103668261563
453	0.9178196897673581	0.9175935718510179	0.8340716874748288	0.833795321204854	0.8194233687405159	0.861244019138756	0.6679373603416331	0.861244019138756
454	0.918495801231016	0.9176818323194399	0.8401127668143374	0.8399951724862864	0.835027365129007	0.8516746411483254	0.6801282535945176	0.8516746411483254
455	0.9207901679637366	0.9199816230301879	0.837696335078534	0.8374892775989089	0.8270561106840891	0.8580542264752791	0.6752359584402872	0.8580542264752791
456	0.9202506413974871	0.918540912051945	0.8489730165122835	0.8487427700844685	0.836266258607498	0.8716108452950558	0.6977854967547947	0.8716108452950558
457	0.9218163390575708	0.9200864551893072	0.8437374144180427	0.8435025818114337	0.831039755351682	0.8668261562998405	0.6873061900394095	0.8668261562998405
458	0.9160281890464751	0.9137198492357843	0.8340716874748288	0.8341440831162898	0.8417207792207793	0.8269537480063796	0.668168940621146	0.8269537480063796
459	0.9191735348430994	0.9169931425855716	0.8385018123238018	0.8384246083809271	0.8360914105594957	0.8460925039872408	0.6769315730232446	0.8460925039872408
460	0.9201338467108671	0.9173852271094146	0.8372935964559001	0.83712299648448	0.8289473684210527	0.854066985645933	0.6744538651812726	0.854066985645933
461	0.9211165442269036	0.91955214930413	0.8453483689085783	0.8453326896648381	0.84688995215311	0.84688995215311	0.6906653793296764	0.84688995215311
462	0.9165219710271314	0.913698030661632	0.8352799033427306	0.8352915909123352	0.838813151563753	0.8341307814992025	0.6705451114952862	0.8341307814992025
463	0.9180815045231987	0.9165526051774812	0.8409182440596054	0.8407682884257763	0.8337218337218337	0.8556618819776715	0.6817190420141833	0.8556618819776715
464	0.9215120240129876	0.9210141686826877	0.8437374144180427	0.8436242429433299	0.838810641627543	0.8548644338118022	0.6873822902186173	0.8548644338118022
465	0.9205092118564775	0.9201104456687037	0.842529198550141	0.8424524029209053	0.8400315208825847	0.8500797448165869	0.6849881422745353	0.8500797448165869
466	0.9228668423777842	0.9218103538520781	0.8437374144180427	0.8436810181382148	0.8425632911392406	0.8492822966507177	0.6874177909607856	0.8492822966507177
467	0.9202856798034735	0.9182771852422607	0.842529198550141	0.8424118492102732	0.8373729476153244	0.854066985645933	0.6849625872933409	0.854066985645933
468	0.9206019987464036	0.9196481860930066	0.8429319371727748	0.8427700195825758	0.8348837209302326	0.8588516746411483	0.6857402662138902	0.8588516746411483
469	0.9189490295010401	0.9176992493660784	0.8453483689085783	0.8451623640801835	0.8356481481481481	0.8636363636363636	0.6905599682210197	0.8636363636363636
470	0.9199171276812491	0.919269501755374	0.8433346757954088	0.8433066262816594	0.8440731901352426	0.8460925039872408	0.6866299597989396	0.8460925039872408
471	0.9191002137342765	0.9183597294236007	0.8417237213048732	0.8414846291703815	0.8288770053475936	0.8652312599681021	0.6832740606246696	0.8652312599681021
472	0.9203836575683607	0.918674518970037	0.842126459927507	0.841883353253316	0.8290076335877863	0.8660287081339713	0.6840774155352991	0.8660287081339713
473	0.9197023552297416	0.9181899260349661	0.8449456302859444	0.844844747418513	0.8407843137254902	0.8548644338118022	0.6898069866153201	0.8548644338118022
474	0.9178488884390131	0.9154449078501766	0.8405155054369714	0.8404831147326115	0.8410174880763116	0.8437001594896332	0.6809883227479308	0.8437001594896332
475	0.9168687863604568	0.9159699121785034	0.8405155054369714	0.8402803461794511	0.8279816513761468	0.8636363636363636	0.6808588949886757	0.8636363636363636
476	0.9227756776362832	0.9213877678310829	0.8461538461538461	0.8460652518936961	0.8427672955974843	0.8548644338118022	0.6922315649982705	0.8548644338118022
477	0.9228405635732944	0.9225601119882056	0.8453483689085783	0.8451461425959306	0.8346153846153846	0.8652312599681021	0.6905499253208671	0.8652312599681021
478	0.9189954229460033	0.9164591195450758	0.8449456302859444	0.8448285259342602	0.8397185301016419	0.8564593301435407	0.6897969209921644	0.8564593301435407
479	0.9171396851474792	0.915498342000387	0.8445428916633105	0.8441945903296595	0.8248502994011976	0.8787878787878788	0.6888473198233149	0.8787878787878788
480	0.9194226968412229	0.9168501649052393	0.842126459927507	0.8420131251273386	0.837245696400626	0.8532695374800638	0.6841594272311804	0.8532695374800638
481	0.9217423690893779	0.9205850736526124	0.8445428916633105	0.8444865770462104	0.8433544303797469	0.8500797448165869	0.6890290394609877	0.8500797448165869
482	0.9181720204053294	0.9158643154877147	0.8433346757954088	0.8432336296025218	0.8392156862745098	0.8532695374800638	0.686584202060674	0.8532695374800638
483	0.9169112866491994	0.9157211054356199	0.8393072895690696	0.8391977243204172	0.8347689898198903	0.8500797448165869	0.6785220249357753	0.8500797448165869
484	0.9184951523716459	0.9161035207919758	0.8344744260974627	0.8342832634511792	0.8249807247494217	0.8532695374800638	0.6687997787915776	0.8532695374800638
485	0.9209660088530371	0.9197166276936425	0.8453483689085783	0.8451055888852985	0.8320610687022901	0.8692185007974481	0.6905248152182522	0.8692185007974481
486	0.919635847144305	0.9176134154324666	0.8437374144180427	0.8434620281008016	0.8285280728376327	0.8708133971291866	0.6872808150790137	0.8708133971291866
487	0.9213760879749487	0.9214599454484926	0.8429319371727748	0.8429241236829776	0.8450479233226837	0.8437001594896332	0.6858371220698798	0.8437001594896332
488	0.9221255205474297	0.9210891850256127	0.8489730165122835	0.8489698708640081	0.8513189448441247	0.8492822966507177	0.6979227597134318	0.8492822966507177
489	0.9205870749808911	0.9197019902358412	0.8449456302859444	0.8447717507393753	0.8360402165506574	0.8620414673046252	0.6897616861661924	0.8620414673046252
490	0.9212268503198229	0.9202683754942229	0.8453483689085783	0.8452029177908156	0.838258164852255	0.8596491228070176	0.6905850726197229	0.8596491228070176
491	0.9218455377292256	0.9202351486019692	0.8441401530406766	0.8440472992526438	0.8405341712490181	0.8532695374800638	0.6882006530478215	0.8532695374800638
492	0.9211048647582415	0.9199062953472661	0.8485702778896497	0.8486603649444642	0.8574918566775245	0.8397129186602871	0.6971737103881891	0.8397129186602871
493	0.92398936908808	0.922813431328223	0.8497784937575513	0.8496781008664869	0.8454901960784313	0.8596491228070176	0.6994753402792582	0.8596491228070176
494	0.9220797759618367	0.9199056385152072	0.8453483689085783	0.8452353607593213	0.8403755868544601	0.8564593301435407	0.6906051532060542	0.8564593301435407
495	0.9208222865025573	0.9196064501554938	0.8401127668143374	0.8400925013918032	0.8414342629482072	0.8421052631578947	0.6801905196335083	0.8421052631578947
496	0.9213663550843971	0.9203505536391801	0.8461538461538461	0.8460409196673169	0.8411580594679187	0.8572567783094099	0.6922165846997728	0.8572567783094099
497	0.9223756558346083	0.9210154606806923	0.8409182440596054	0.8406952917466386	0.8291187739463601	0.8628389154704944	0.6816725558793622	0.8628389154704944
498	0.9187040850888224	0.917440069534549	0.8372935964559001	0.8370418890632157	0.8239329268292683	0.8620414673046252	0.6744010319122901	0.8620414673046252
499	0.9220421421183701	0.9194448393997773	0.838099073701168	0.8379042231660964	0.8281972265023112	0.8572567783094099	0.6760497099861353	0.8572567783094099
500	0.92304430541551	0.9207800569594871	0.8517921868707209	0.8516879427654127	0.8471786833855799	0.8620414673046252	0.7035014157393352	0.8620414673046252
501	0.9198752762518768	0.9186422495692524	0.842529198550141	0.842484845889411	0.8421887390959556	0.84688995215311	0.6850085832746353	0.84688995215311
502	0.9189590868212768	0.9178924497726758	0.8433346757954088	0.8431119684706255	0.8314176245210728	0.8652312599681021	0.6865079094609414	0.8652312599681021
503	0.918112974202649	0.9189744615550679	0.8372935964559001	0.837163550195112	0.8315132605304212	0.8500797448165869	0.6744802753865484	0.8500797448165869
504	0.9178868467121647	0.917208136565892	0.8409182440596054	0.8407926206521557	0.8352849336455894	0.8532695374800638	0.6817345343754999	0.8532695374800638
505	0.9169875276251878	0.9152346947593133	0.842529198550141	0.842484845889411	0.8421887390959556	0.84688995215311	0.6850085832746353	0.84688995215311
506	0.9214059355059739	0.919550388069302	0.8485702778896497	0.848384599712166	0.8387345679012346	0.8668261562998405	0.6970066355497484	0.8668261562998405
507	0.919893768743925	0.9188608576839368	0.8429319371727748	0.8430944492676324	0.8570247933884297	0.8269537480063796	0.6859441038427311	0.8269537480063796
508	0.9219876379312806	0.9194144718662092	0.8437374144180427	0.8435431355220657	0.8335901386748844	0.8628389154704944	0.6873315608821406	0.8628389154704944
509	0.9216103262075597	0.9205699365925245	0.846959323399114	0.8468464785753125	0.8419405320813772	0.8580542264752791	0.6938280161934911	0.8580542264752791
510	0.9229304305960552	0.9230115015496352	0.8437374144180427	0.8435917999748243	0.8367029548989113	0.8580542264752791	0.6873620004595117	0.8580542264752791
511	0.9225589586066654	0.9222767901733371	0.842126459927507	0.8420212358694651	0.8377742946708464	0.8524720893141946	0.6841645515484223	0.8524720893141946
512	0.9221832690313698	0.9230223194920576	0.8405155054369714	0.840393896569221	0.83515625	0.8524720893141946	0.6809313874695702	0.8524720893141946
513	0.9178449952827924	0.9149106213391189	0.8457511075312123	0.84571519226352	0.8459094519459889	0.8492822966507177	0.6914584257319512	0.8492822966507177
514	0.9171322232647231	0.9155456416435489	0.8417237213048732	0.841630622528657	0.8381775333857031	0.8508771929824561	0.6833665546454621	0.8508771929824561
515	0.9199982351025133	0.9185357671759622	0.842126459927507	0.8421834507119934	0.848705501618123	0.8365231259968102	0.6842670029862636	0.8365231259968102
516	0.9173632172004833	0.9144814117352795	0.8360853805879984	0.8359268242356761	0.8285492629945694	0.8516746411483254	0.6720444257375651	0.8516746411483254
517	0.9188160133301669	0.9142786915843353	0.8344744260974627	0.8345509179413508	0.8424045491470349	0.8269537480063796	0.6689770401766904	0.8269537480063796
518	0.9191628286634924	0.9170580263434354	0.8413209826822392	0.8412237877035958	0.8375196232339089	0.8508771929824561	0.6825582964937738	0.8508771929824561
519	0.9206590983709736	0.9189864287834811	0.8397100281917036	0.83975866324588	0.845718901453958	0.8349282296650717	0.6794291556969597	0.8349282296650717
520	0.9220622567588436	0.9203930859958641	0.8401127668143374	0.8402303840079524	0.8509418509418509	0.828548644338118	0.6802786883703944	0.828548644338118
521	0.918117840647925	0.9163946192396173	0.842529198550141	0.8424280706945262	0.8384313725490196	0.8524720893141946	0.6849728097833512	0.8524720893141946
522	0.9202551834130782	0.9181647712128453	0.842126459927507	0.8419401284482009	0.8325617283950617	0.8604465709728868	0.6841133008922908	0.8604465709728868
523	0.9174102595048166	0.9153714450434619	0.8473620620217479	0.8471965382054886	0.838884585592564	0.8636363636363636	0.694601524563292	0.8636363636363636
524	0.9189386477511183	0.9169450920153787	0.8441401530406766	0.8440554099947701	0.8410700236034618	0.8524720893141946	0.6882057115935036	0.8524720893141946
525	0.9202010036556737	0.9182506334894167	0.837696335078534	0.8376433816993107	0.8368962787015044	0.8429027113237639	0.6753360606883538	0.8429027113237639
526	0.9217001932303205	0.9205302390448483	0.8437374144180427	0.8437134611067205	0.8447452229299363	0.8460925039872408	0.6874380734793247	0.8460925039872408
527	0.9189577891025367	0.9172294604613864	0.8413209826822392	0.8411832339929637	0.8348909657320872	0.8548644338118022	0.6825325433494873	0.8548644338118022
528	0.9210662576257198	0.9220992688849591	0.8429319371727748	0.8427213551298173	0.8317972350230415	0.8636363636363636	0.6857096677454909	0.8636363636363636
529	0.9189100979388334	0.9159926106575152	0.8461538461538461	0.8460409196673169	0.8411580594679187	0.8572567783094099	0.6922165846997728	0.8572567783094099
530	0.9203233136469401	0.9193235269990097	0.8493757551349175	0.8492793767835523	0.8453689167974883	0.8588516746411483	0.6986720885499274	0.8588516746411483
531	0.918627844112834	0.9176400596172835	0.8413209826822392	0.8412400091878487	0.8385826771653543	0.8492822966507177	0.6825685965816248	0.8492822966507177
532	0.9175948599956137	0.9158213213652825	0.8413209826822392	0.8411021265716996	0.8297546012269938	0.8628389154704944	0.6824810245232031	0.8628389154704944
533	0.9178336402438155	0.9148445221363359	0.8336689488521949	0.8335750334487005	0.8303220738413197	0.8429027113237639	0.6672528933042643	0.8429027113237639
534	0.9177363113382985	0.915691720031809	0.8389045509464358	0.8388314432059882	0.8367507886435331	0.8460925039872408	0.6777398440354292	0.8460925039872408
535	0.9191884586086118	0.9185703026190037	0.8417237213048732	0.841768505144806	0.847457627118644	0.8373205741626795	0.6834538605193423	0.8373205741626795
536	0.9184604383953449	0.9157211157002848	0.8409182440596054	0.8409386140104311	0.8449799196787149	0.8389154704944178	0.681827456880765	0.8389154704944178
537	0.9185334350744825	0.9163517171195367	0.8356826419653645	0.8355524323791208	0.8299531981279251	0.8484848484848485	0.6712573078161181	0.8484848484848485
538	0.9189045826341873	0.916114083151885	0.8417237213048732	0.8415819580758983	0.8350194552529183	0.8556618819776715	0.6833357293082685	0.8556618819776715
539	0.9211892164763562	0.9206823748864682	0.8437374144180427	0.843567467748445	0.8351393188854489	0.8604465709728868	0.6873467814117172	0.8604465709728868
540	0.9220560925948276	0.9208310552309565	0.8405155054369714	0.8405074469589908	0.8426517571884984	0.8413078149920256	0.681003847024801	0.8413078149920256
541	0.9193425627090138	0.9162557933140424	0.8453483689085783	0.8453894648597231	0.8508064516129032	0.8413078149920256	0.6907005004084106	0.8413078149920256
542	0.9191673706790833	0.9178830958268704	0.8429319371727748	0.842989009619989	0.8495145631067961	0.8373205741626795	0.6858778856240888	0.8373205741626795
543	0.9161336286941185	0.9145323257403317	0.8324607329842932	0.8324437471369079	0.8341307814992025	0.8341307814992025	0.6648874942738161	0.8341307814992025
544	0.9186288174018892	0.9168616273803698	0.842126459927507	0.8420536788379708	0.8399053627760252	0.8492822966507177	0.6841850471547206	0.8492822966507177
545	0.9184630338328252	0.9182459214971452	0.8413209826822392	0.8411913447350902	0.8354134165366615	0.854066985645933	0.682537694312624	0.854066985645933
546	0.9204105852322202	0.919212247244963	0.8445428916633105	0.8444216911091992	0.8390625	0.8564593301435407	0.6889886756647831	0.8564593301435407
547	0.9204141539587559	0.9185747249475227	0.8417237213048732	0.841711729949921	0.8435754189944135	0.8429027113237639	0.6834179168733537	0.8429027113237639
548	0.920042357539681	0.9187812539752744	0.8364881192106323	0.8363093268343579	0.8276661514683153	0.854066985645933	0.6728369419458857	0.854066985645933
549	0.9228000098626623	0.9210306504180791	0.8465565847764801	0.8465045296872628	0.8456057007125891	0.8516746411483254	0.6930596504274511	0.8516746411483254
550	0.9214636839899141	0.9192437596385438	0.8405155054369714	0.8403776750849681	0.8341121495327103	0.854066985645933	0.6809210334172513	0.854066985645933
551	0.9246421216144142	0.9224542403287179	0.8473620620217479	0.8471722059791094	0.8373168851195065	0.8660287081339713	0.6945866573284865	0.8660287081339713
552	0.9172003534985849	0.9157791307229689	0.8385018123238018	0.8383353902175366	0.8303640588690937	0.8548644338118022	0.6768739085748816	0.8548644338118022
553	0.9190885342656145	0.9173618771065543	0.842126459927507	0.8420861218064764	0.8420634920634921	0.8460925039872408	0.6842055401011362	0.8460925039872408
554	0.9209507606578395	0.9218169570131529	0.8413209826822392	0.8412967843827336	0.8423566878980892	0.8437001594896332	0.6826046416259122	0.8437001594896332
555	0.921674563285201	0.9213422650057449	0.8433346757954088	0.8432255188603953	0.8386844166014096	0.854066985645933	0.6865791170426481	0.854066985645933
556	0.9221488794847538	0.9222209542015053	0.8417237213048732	0.841671176239289	0.8408551068883611	0.84688995215311	0.6833922378424889	0.84688995215311
557	0.922614111653125	0.9235415142447019	0.8417237213048732	0.8414684076861285	0.8278750952018279	0.8668261562998405	0.6832637801754512	0.8668261562998405
558	0.9217936289796167	0.9211320275683089	0.8409182440596054	0.8409386140104311	0.8449799196787149	0.8389154704944178	0.681827456880765	0.8389154704944178
559	0.9218023885811133	0.9217872432541288	0.8405155054369714	0.8404101180534738	0.8362068965517241	0.8508771929824561	0.6809417408499367	0.8508771929824561
560	0.9209371346110673	0.9200685009357872	0.8397100281917036	0.8396775558246159	0.8402225755166932	0.8429027113237639	0.679377152660799	0.8429027113237639
561	0.9203869018652111	0.9186796702734494	0.838099073701168	0.8379366661346019	0.8302325581395349	0.854066985645933	0.6760707359435483	0.854066985645933
562	0.9220155388841954	0.9205902314590757	0.8393072895690696	0.8394167143578304	0.8495502861815208	0.828548644338118	0.6786627904902425	0.828548644338118
563	0.920443677060096	0.9194595660639484	0.8397100281917036	0.8396045591454782	0.835423197492163	0.8500797448165869	0.6793303355006941	0.8500797448165869
564	0.9224012857797278	0.9212019762069081	0.8433346757954088	0.8431849651497632	0.8360528360528361	0.8580542264752791	0.686553689477259	0.8580542264752791
565	0.9224759046072908	0.9210556164481	0.8429319371727748	0.8427132443876909	0.8312883435582822	0.8644338118022329	0.6857045674214448	0.8644338118022329
566	0.9215704213562977	0.9201475314533974	0.8449456302859444	0.8450880696823055	0.8576131687242798	0.8309409888357256	0.6899578926133532	0.8309409888357256
567	0.9191994892179037	0.9182900660132206	0.8324607329842932	0.8324518578790345	0.8346645367412141	0.8333333333333334	0.6648929302078717	0.8333333333333334
568	0.9190035336881296	0.9169093323741817	0.8397100281917036	0.839426122818697	0.8242424242424242	0.8676236044657097	0.6792158359739824	0.8676236044657097
569	0.9168055225718709	0.914393203805133	0.8348771647200967	0.834844202376642	0.8354531001589826	0.8381180223285486	0.669710132138009	0.8381180223285486
570	0.9199012306266814	0.9179091397073831	0.8356826419653645	0.8357308687059019	0.8416801292407108	0.8309409888357256	0.6713746118702502	0.8309409888357256
571	0.9219805004782093	0.9216818924935781	0.8397100281917036	0.8396856665667423	0.8407643312101911	0.8421052631578947	0.6793823537236372	0.8421052631578947
