Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
380	0.9164946747405518	0.9090462159760015	0.8385018123238018	0.8389853774411495	0.8169123351435221	0.8645320197044335	0.6772373744560967	0.8645320197044335
381	0.9183648435522498	0.9100483275324561	0.8409182440596054	0.8414484316283417	0.8177606177606178	0.8694581280788177	0.6820958012212661	0.8694581280788177
382	0.9172189879086431	0.9109967816510661	0.842529198550141	0.8429837029537179	0.8217898832684825	0.8669950738916257	0.6852671371408916	0.8669950738916257
383	0.9157661429025747	0.9087540105781481	0.8405155054369714	0.8410531747113457	0.8171296296296297	0.8694581280788177	0.6812958356751543	0.8694581280788177
384	0.9198770744497882	0.9134249823557823	0.8449456302859444	0.8455535219403285	0.8191570881226053	0.8776683087027914	0.6901912057476773	0.8776683087027914
385	0.9173770257728279	0.9117853257275302	0.842529198550141	0.8429074423827048	0.8243137254901961	0.8628899835796388	0.6852191754217194	0.8628899835796388
386	0.918955457336267	0.914245271404804	0.8368908578332662	0.8375263666867865	0.8105423987776929	0.8711001642036125	0.6741170976762394	0.8711001642036125
387	0.916414520012721	0.911217115042107	0.8300443012484897	0.8308222512120563	0.7996987951807228	0.8719211822660099	0.6605362991664263	0.8719211822660099
388	0.9184625219857603	0.9113566657699125	0.8409182440596054	0.8414636837425443	0.8172706245181187	0.8702791461412152	0.6821054869730294	0.8702791461412152
389	0.9198806440935378	0.9152071911504781	0.837696335078534	0.8385151580054129	0.805701425356339	0.8817733990147784	0.6758448887168382	0.8817733990147784
390	0.919093375390227	0.9120219931265278	0.8368908578332662	0.8374348540015706	0.8134155744024673	0.8661740558292282	0.6740575246179162	0.8661740558292282
391	0.9190667653186395	0.9123544279254242	0.8348771647200967	0.8356263426728194	0.8051359516616314	0.8752052545155994	0.6701692066345226	0.8752052545155994
392	0.9211553314251962	0.9147983309297676	0.842126459927507	0.8427257150645456	0.816717791411043	0.874384236453202	0.6845535137293386	0.874384236453202
393	0.9176635708119966	0.9102429390448248	0.8401127668143374	0.8406426656801469	0.816988416988417	0.8686371100164204	0.6804861597084624	0.8686371100164204
394	0.9167098269047294	0.9076619861268554	0.8409182440596054	0.8414789358567469	0.8167821401077752	0.8711001642036125	0.6821151721346093	0.8711001642036125
395	0.9163541605820466	0.9100201587828086	0.8348771647200967	0.8354280651881851	0.8112480739599384	0.8645320197044335	0.6700385699931936	0.8645320197044335
396	0.9186711838885753	0.9099229126237071	0.8417237213048732	0.8423304581475496	0.8160919540229885	0.874384236453202	0.6837536204125642	0.874384236453202
397	0.919500314777676	0.9135671382537421	0.842126459927507	0.8427409671787482	0.8162327718223583	0.8752052545155994	0.6845631232831964	0.8752052545155994
398	0.9170431018257107	0.9097279750630016	0.8453483689085783	0.8462385690271748	0.8107302533532041	0.8932676518883416	0.6911699544725476	0.8932676518883416
399	0.9180536355199024	0.913029095890882	0.833266210229561	0.8339843065480247	0.8045454545454546	0.8719211822660099	0.6669310580125158	0.8719211822660099
400	0.9165599018672482	0.9114795010741108	0.838099073701168	0.8387121374377746	0.8124042879019908	0.8711001642036125	0.6765162641832778	0.8711001642036125
401	0.9162435016258106	0.9103745427699669	0.8368908578332662	0.8374806103441785	0.8119723714504988	0.8686371100164204	0.6740873138693938	0.8686371100164204
402	0.9190849380504553	0.911880149175288	0.8393072895690696	0.8397301349325337	0.819672131147541	0.8620689655172413	0.6788080146513165	0.8620689655172413
403	0.9218381069205658	0.9159859334922321	0.842126459927507	0.8424359248946955	0.8262243285939969	0.8587848932676518	0.6843708208973616	0.8587848932676518
404	0.9210748521842974	0.9146506644069665	0.8360853805879984	0.8366748443959838	0.8112049117421335	0.867816091954023	0.672477868505786	0.867816091954023
405	0.918178897564205	0.913347295663054	0.8397100281917036	0.8402474087631508	0.816358024691358	0.8686371100164204	0.6796862186836147	0.8686371100164204
406	0.9188905547226388	0.9149871738875073	0.8385018123238018	0.8390311337837575	0.8154440154440155	0.8669950738916257	0.6772668766828549	0.8669950738916257
407	0.917749566775054	0.9142435724741413	0.8352799033427306	0.8355792882779389	0.8197628458498024	0.8513957307060755	0.67067780159799	0.8513957307060755
408	0.9156837165832669	0.9100070894043933	0.8389045509464358	0.8393958864723483	0.8170542635658915	0.8653530377668309	0.6780471739336205	0.8653530377668309
409	0.9181574797017076	0.9128668394876542	0.8372935964559001	0.8375860770913245	0.821993670886076	0.8530377668308703	0.6746987873666133	0.8530377668308703
410	0.9155451495031706	0.911534974192429	0.8356826419653645	0.8359897973091377	0.8199052132701422	0.8522167487684729	0.6714879972605192	0.8522167487684729
411	0.9148896331055251	0.9090914604601193	0.8356826419653645	0.8358982846239218	0.8229665071770335	0.8472906403940886	0.6714279042251767	0.8472906403940886
412	0.9176810945176761	0.9123110742437184	0.837696335078534	0.8382863762923733	0.8127398311588642	0.8694581280788177	0.6756967592330017	0.8694581280788177
413	0.9153725085509192	0.9114701102681119	0.842529198550141	0.8431209719815417	0.8173445894090561	0.874384236453202	0.6853534314146493	0.874384236453202
414	0.9165456232922499	0.911324038805905	0.8336689488521949	0.834196538094589	0.8108108108108109	0.8620689655172413	0.6676090276060327	0.8620689655172413
415	0.9182580787528314	0.9138212349709454	0.837696335078534	0.8384083932059945	0.8089461713419257	0.8760262725779967	0.6757757784677835	0.8760262725779967
416	0.9177440500528956	0.9124479832890653	0.8409182440596054	0.8412501541437074	0.8242710795902285	0.8587848932676518	0.6819698327170756	0.8587848932676518
417	0.9197605742583254	0.9155531978722088	0.8385018123238018	0.8389548732127443	0.8178988326848249	0.8628899835796388	0.6772177033081779	0.8628899835796388
418	0.917088209142182	0.9102454880478159	0.8405155054369714	0.840992166254535	0.8190993788819876	0.8661740558292282	0.6812569898503321	0.8661740558292282
419	0.9177758523335734	0.9120663257338463	0.8389045509464358	0.8393806343581456	0.8175465838509317	0.8645320197044335	0.678037363485184	0.8645320197044335
420	0.9154731076020433	0.9105097513540228	0.8340716874748288	0.8342867527275324	0.8213716108452951	0.8456486042692939	0.6682066091685608	0.8456486042692939
421	0.9168750040564133	0.9114880573307461	0.8348771647200967	0.8352907961603613	0.815625	0.8571428571428571	0.6699480686046866	0.8571428571428571
422	0.9160487937849258	0.9118769530830916	0.8344744260974627	0.8349412955859732	0.8135198135198135	0.8596059113300493	0.6691783506327673	0.8596059113300493
423	0.9167705108484718	0.9118886874087796	0.8360853805879984	0.8363392978835258	0.8220810166799047	0.8497536945812808	0.6722582080495754	0.8497536945812808
424	0.9187023371431167	0.9149853185069551	0.8429319371727748	0.8433179514139035	0.8244514106583072	0.8637110016420362	0.6860290260308288	0.8637110016420362
425	0.9191767752487392	0.9134352515913334	0.8409182440596054	0.8412501541437074	0.8242710795902285	0.8587848932676518	0.6819698327170756	0.8587848932676518
426	0.9177777994119823	0.9124764794758294	0.8340716874748288	0.8346070471257878	0.8109567901234568	0.8628899835796388	0.6684188997428373	0.8628899835796388
427	0.9174497167000913	0.9106218218439345	0.8393072895690696	0.8396996307041285	0.8206734534064213	0.8604269293924466	0.6787884368415268	0.8604269293924466
428	0.9178946241165131	0.9119851386370242	0.8304470398711237	0.8308667095023916	0.8110850897736144	0.8530377668308703	0.6610981808726922	0.8530377668308703
429	0.9192754272214541	0.9134237203605438	0.8445428916633105	0.8447312058256586	0.8328	0.854679802955665	0.6891260715059533	0.854679802955665
430	0.9173572304756714	0.9105327302791443	0.8449456302859444	0.8453552444556942	0.8256450351837373	0.8669950738916257	0.6900684637273875	0.8669950738916257
431	0.9188847134874122	0.9135781956192583	0.8385018123238018	0.8390158816695548	0.8159319412219644	0.8661740558292282	0.677257043206545	0.8661740558292282
432	0.9183080537653252	0.9128777478420805	0.8364881192106323	0.8369175801709534	0.8166926677067082	0.8596059113300493	0.6731780474805384	0.8596059113300493
433	0.918774379044244	0.9135357962819945	0.833266210229561	0.8336792642639719	0.8140625	0.8555008210180624	0.6667280497618056	0.8555008210180624
434	0.9161844402474089	0.9078462941425142	0.8320579943616593	0.8326612667692128	0.8068965517241379	0.8645320197044335	0.6644408644072246	0.8645320197044335
435	0.918941827787405	0.9143719222087998	0.8372935964559001	0.837433555949298	0.8271704180064309	0.8448275862068966	0.6745995960765054	0.8448275862068966
436	0.9183671151437269	0.9136966764116529	0.8368908578332662	0.8374043497731654	0.814385150812065	0.8645320197044335	0.6740376620913984	0.8645320197044335
437	0.9147046606566847	0.9090070486666652	0.8413209826822392	0.8417826800885272	0.8203732503888025	0.8661740558292282	0.6828571391522646	0.8661740558292282
438	0.9155996676986182	0.9102160222614719	0.8320579943616593	0.8324477371703758	0.8136256851996868	0.8530377668308703	0.6642976896313701	0.8530377668308703
439	0.9171398067200165	0.9112493380801164	0.8264196536447845	0.8271581741596734	0.7974300831443688	0.8661740558292282	0.6532701544642351	0.8661740558292282
440	0.9179121478221928	0.9143035172886242	0.8312525171163915	0.8315962148795732	0.8143194335169158	0.8497536945812808	0.662656763177802	0.8497536945812808
441	0.9159355387241445	0.9112403483068914	0.8372935964559001	0.8376623376623377	0.8194662480376766	0.8571428571428571	0.67474836033788	0.8571428571428571
442	0.9172936259143155	0.910620343793567	0.8397100281917036	0.8400643833927193	0.8223270440251572	0.8587848932676518	0.6795690640768489	0.8587848932676518
443	0.9211141182655426	0.915760392232341	0.8457511075312123	0.8461915146322943	0.8254091971940763	0.8694581280788177	0.6916972892713631	0.8694581280788177
444	0.9174023377921429	0.9132245383776296	0.8397100281917036	0.8399576185933008	0.8259141494435612	0.8530377668308703	0.6795006843050898	0.8530377668308703
445	0.9175048839216756	0.9114900163237437	0.8397100281917036	0.8399423664790981	0.8264331210191083	0.8522167487684729	0.679490913383794	0.8522167487684729
446	0.9178154429278866	0.9120599580548755	0.8397100281917036	0.8401558960779351	0.8193146417445483	0.8637110016420362	0.679627652090583	0.8637110016420362
447	0.9200026610071588	0.9155458645445842	0.8372935964559001	0.8377080940049455	0.81796875	0.8596059113300493	0.6747780968690082	0.8596059113300493
448	0.9185365109652966	0.9137775621594721	0.8364881192106323	0.8368718238283455	0.8181818181818182	0.8571428571428571	0.6731481655602987	0.8571428571428571
449	0.9170259026330989	0.910878524435815	0.8352799033427306	0.8356708009631548	0.8167580266249022	0.8563218390804598	0.670738021724773	0.8563218390804598
450	0.9186695613232345	0.913802717783395	0.838099073701168	0.8382393218974928	0.8279742765273312	0.8456486042692939	0.6762104891652356	0.8456486042692939
451	0.9182298461159031	0.9126105423746509	0.8437374144180427	0.8440322046768823	0.8283227848101266	0.8596059113300493	0.6875820037085296	0.8596059113300493
452	0.9175282488625818	0.9101264048164184	0.8401127668143374	0.8404596403097153	0.8229740361919748	0.8587848932676518	0.6803692958987766	0.8587848932676518
453	0.9160805960656035	0.9101809837599476	0.8401127668143374	0.8406121614517417	0.8179705654531371	0.8669950738916257	0.6804666883416408	0.8669950738916257
454	0.9171174153183148	0.9115935656177782	0.8356826419653645	0.8361728226795693	0.813953488372093	0.8620689655172413	0.6716081174122928	0.8620689655172413
455	0.9200970943099879	0.9147997304703555	0.8437374144180427	0.8438644314206534	0.8341384863123994	0.8505747126436781	0.687477211298784	0.8505747126436781
456	0.9152232325395744	0.9082105661754326	0.8348771647200967	0.8356720990154274	0.8037593984962406	0.8776683087027914	0.6701993388631089	0.8776683087027914
457	0.9177774748989141	0.9134366479171073	0.8372935964559001	0.8376775897765403	0.8189655172413793	0.8579638752052545	0.6747582731191148	0.8579638752052545
458	0.918771782939699	0.9127337394185142	0.8385018123238018	0.8386345788144889	0.82864038616251	0.8456486042692939	0.6770110113974208	0.8456486042692939
459	0.9211520862945151	0.9166816941172111	0.842126459927507	0.8422376474100612	0.8330645161290322	0.8481116584564861	0.6842456985623054	0.8481116584564861
460	0.9180445491539944	0.9148266636198266	0.8368908578332662	0.8372823328595442	0.8183241973375098	0.8579638752052545	0.6739581877714745	0.8579638752052545
461	0.9181717582767058	0.9149052401657957	0.837696335078534	0.8378135607520915	0.8283642224012893	0.8440065681444991	0.6753901955511235	0.8440065681444991
462	0.9181152930028491	0.913531485334541	0.8336689488521949	0.8338762436963336	0.8212290502793296	0.8448275862068966	0.6673962152773836	0.8448275862068966
463	0.914018640030634	0.9094348526839189	0.8272251308900523	0.8278876795368549	0.8004569687738005	0.8628899835796388	0.6548265475914654	0.8628899835796388
464	0.9173893572694173	0.9121704268332749	0.838099073701168	0.8384986078389377	0.8192488262910798	0.8596059113300493	0.6763782437847723	0.8596059113300493
465	0.9160169915042479	0.9102352795370666	0.8368908578332662	0.8370993074891127	0.8244213886671987	0.8481116584564861	0.6738389036013084	0.8481116584564861
466	0.9190771497368199	0.9117375132592045	0.8397100281917036	0.8399881228217061	0.8248811410459588	0.854679802955665	0.6795202243605543	0.854679802955665
467	0.9195580781038052	0.9132543962880623	0.8417237213048732	0.84181188626466	0.8334680679062247	0.8464696223316913	0.6834257224731244	0.8464696223316913
468	0.9181604003193209	0.9118096573835931	0.8364881192106323	0.8365820336584955	0.8279483037156704	0.8415435139573071	0.6729587864317044	0.8415435139573071
469	0.9171952984546689	0.9106038761279535	0.8344744260974627	0.8349412955859732	0.8135198135198135	0.8596059113300493	0.6691783506327673	0.8596059113300493
470	0.9171521382166059	0.912890609814443	0.8413209826822392	0.8412336039772321	0.8393739703459637	0.8366174055829229	0.682508846765965	0.8366174055829229
471	0.917260201068297	0.9121016051149499	0.8364881192106323	0.836597285772698	0.8274193548387097	0.8423645320197044	0.6729687592252449	0.8423645320197044
472	0.9197307190560563	0.9152191438238797	0.8348771647200967	0.8350467623331191	0.8237179487179487	0.8440065681444991	0.669787054606789	0.8440065681444991
473	0.9159228827144869	0.9093009764346757	0.8328634716069271	0.8330247214055311	0.8219727345629511	0.8415435139573071	0.665754971856072	0.8415435139573071
474	0.9159592281781187	0.9107324041864774	0.8368908578332662	0.8370840553749099	0.8249400479616307	0.8472906403940886	0.6738289593138833	0.8472906403940886
475	0.9167942003024463	0.9099600244263882	0.8336689488521949	0.8339982606099547	0.8171788810086682	0.8513957307060755	0.6674773187649423	0.8513957307060755
476	0.9177586531409619	0.911646252157007	0.8364881192106323	0.8368413195999402	0.8191823899371069	0.8555008210180624	0.6731282412442228	0.8555008210180624
477	0.9178543844960636	0.9136458722428983	0.837696335078534	0.8379050734373072	0.825219473264166	0.8489326765188834	0.6754495756822896	0.8489326765188834
478	0.9191826164839657	0.9146145551907858	0.8352799033427306	0.8354877755927231	0.8228252194732641	0.8464696223316913	0.670617559439346	0.8464696223316913
479	0.9145965978049935	0.9092444423134508	0.8308497784937575	0.830911167792727	0.8233387358184765	0.8341543513957307	0.6616608679515115	0.8341543513957307
480	0.9180403304841085	0.9124573512105455	0.8360853805879984	0.8362172809699047	0.826226870474658	0.8431855500821018	0.6721782584507487	0.8431855500821018
481	0.9163619488956819	0.9112140535834093	0.833266210229561	0.8336335079213639	0.8155416012558869	0.8530377668308703	0.6666975771779264	0.8530377668308703
482	0.9175607001693957	0.9114778287348527	0.842529198550141	0.8424803831850309	0.8392124692370796	0.8399014778325123	0.6849503194295666	0.8399014778325123
483	0.9176009397898452	0.9109829638925836	0.8429319371727748	0.8430434133582559	0.8338709677419355	0.8489326765188834	0.6858566898961712	0.8489326765188834
484	0.9169227074774301	0.911268857630586	0.8344744260974627	0.8346210011877178	0.8240963855421687	0.8423645320197044	0.6689665172250373	0.8423645320197044
485	0.9181668905806837	0.9117499973215029	0.8397100281917036	0.8400033749359086	0.8243670886075949	0.8555008210180624	0.6795299934948318	0.8555008210180624
486	0.9186572298266451	0.9131486586831367	0.8304470398711237	0.8305464151041362	0.8216303470540759	0.8357963875205254	0.6608811536768372	0.8357963875205254
487	0.9203112729349611	0.9134255723424887	0.8409182440596054	0.8412196499153021	0.825296442687747	0.8571428571428571	0.6819504440860784	0.8571428571428571
488	0.919426650311208	0.9143780892029845	0.8348771647200967	0.8351382750183349	0.8206349206349206	0.8489326765188834	0.6698474532627385	0.8489326765188834
489	0.9181922025999987	0.912312977645915	0.8401127668143374	0.8403681276244994	0.8260524225575854	0.8538587848932676	0.6803108319304212	0.8538587848932676
490	0.9201146180156674	0.9133997701742372	0.8477648006443818	0.8479847738468428	0.8349282296650717	0.8596059113300493	0.6955876171497961	0.8596059113300493
491	0.9180744043562634	0.9119870732950462	0.8364881192106323	0.8369175801709534	0.8166926677067082	0.8596059113300493	0.6731780474805384	0.8596059113300493
492	0.9200873589179436	0.9153878106147425	0.842529198550141	0.8428159296974889	0.8273950910530483	0.8579638752052545	0.6851616020598932	0.8579638752052545
493	0.9198770744497881	0.9159141380279678	0.8413209826822392	0.8414623856902717	0.8311897106109325	0.8489326765188834	0.6826540615201563	0.8489326765188834
494	0.9209044828235233	0.9157626265401573	0.8393072895690696	0.8396233701331153	0.8232044198895028	0.8563218390804598	0.678739481873753	0.8563218390804598
495	0.9227928243670374	0.9189388736880377	0.842126459927507	0.8423444122094796	0.8293460925039873	0.8538587848932676	0.6843130844516403	0.8538587848932676
496	0.9189817428947863	0.913196161980032	0.8340716874748288	0.834637551354193	0.81	0.8645320197044335	0.6684391037254885	0.8645320197044335
497	0.9211488411638338	0.9163166559066206	0.8409182440596054	0.8410823808874783	0.8299919807538091	0.8497536945812808	0.6818631659834902	0.8497536945812808
498	0.921558376655828	0.9170163281736248	0.8413209826822392	0.8415844026038928	0.8269841269841269	0.8555008210180624	0.6827314550866317	0.8555008210180624
499	0.9193961460828026	0.9144987108746027	0.837696335078534	0.8379508297799152	0.8236695790309769	0.8513957307060755	0.6754792576019137	0.8513957307060755
500	0.9208587264809155	0.914424325234388	0.8417237213048732	0.8417203735794441	0.8367346938775511	0.8415435139573071	0.6833677875341229	0.8415435139573071
501	0.9222602984222174	0.9178569571834224	0.8409182440596054	0.8409603639738572	0.834281072298944	0.8431855500821018	0.6817855452247472	0.8431855500821018
502	0.9214619962745899	0.9171633618292182	0.8397100281917036	0.8401711481921377	0.8188180404354588	0.8645320197044335	0.6796374146766531	0.8645320197044335
503	0.9200474438105622	0.9141888845469381	0.838099073701168	0.8385291120673429	0.8182527301092044	0.861247947454844	0.6763979681950159	0.861247947454844
504	0.9194441740168877	0.9141431558750931	0.8328634716069271	0.8330247214055311	0.8219727345629511	0.8415435139573071	0.665754971856072	0.8415435139573071
505	0.9204193357866521	0.9146416660440161	0.8409182440596054	0.8410213724306678	0.8321226795803067	0.8464696223316913	0.6818243603381251	0.8464696223316913
506	0.9194276238504125	0.9119914831320394	0.842126459927507	0.842496933351506	0.8241758241758241	0.8620689655172413	0.6844093001298241	0.8620689655172413
507	0.9189314433692245	0.9128512162509793	0.8360853805879984	0.8362630373125126	0.8246597277822257	0.8456486042692939	0.6722082441208992	0.8456486042692939
508	0.9194282728765488	0.9136865668579873	0.8372935964559001	0.8373877996066901	0.8287560581583199	0.8423645320197044	0.6745698268926319	0.8423645320197044
509	0.9174493921870234	0.9121269869130695	0.8352799033427306	0.8353505065648994	0.8275303643724696	0.8390804597701149	0.6705271548651852	0.8390804597701149
510	0.918243800177833	0.9119694383198296	0.8372935964559001	0.8376775897765403	0.8189655172413793	0.8579638752052545	0.6747582731191148	0.8579638752052545
511	0.9184699857863275	0.9126341217622097	0.8385018123238018	0.838802352070718	0.8229249011857708	0.854679802955665	0.6771193115911833	0.854679802955665
512	0.9163087287525069	0.9125562049493315	0.8409182440596054	0.8411738935726942	0.8268467037331215	0.854679802955665	0.6819213567065903	0.854679802955665
513	0.9185595513931346	0.9140347919198928	0.8401127668143374	0.8402461107108783	0.830249396621078	0.8472906403940886	0.6802328466952021	0.8472906403940886
514	0.9175843896233702	0.9136050667721769	0.8352799033427306	0.8354572713643178	0.8238590872698158	0.8448275862068966	0.6705974738217391	0.8448275862068966
515	0.9190382081686429	0.9154776726372502	0.8441401530406766	0.8444884700506889	0.8269079464988198	0.8628899835796388	0.6884204471355833	0.8628899835796388
516	0.9204076533161989	0.9144266015896082	0.837696335078534	0.8380270903509284	0.8211189913317573	0.8555008210180624	0.6755287154050164	0.8555008210180624
517	0.9181529365187537	0.9134627310556248	0.8368908578332662	0.8374043497731654	0.814385150812065	0.8645320197044335	0.6740376620913984	0.8645320197044335
518	0.9175441500029206	0.9128264507058392	0.8393072895690696	0.8396233701331153	0.8232044198895028	0.8563218390804598	0.678739481873753	0.8563218390804598
519	0.9193104746328133	0.9130034588797626	0.8401127668143374	0.8405359008807285	0.8204527712724434	0.8628899835796388	0.6804179995402821	0.8628899835796388
520	0.9192264257481648	0.9143977639720519	0.838099073701168	0.8381325570980743	0.8317073170731707	0.8399014778325123	0.6761413631726898	0.8399014778325123
521	0.9190907792856818	0.9127848564481296	0.842529198550141	0.8429989550679207	0.8212898212898213	0.867816091954023	0.6852767277309295	0.867816091954023
522	0.919314044276563	0.9146891491413958	0.8393072895690696	0.8397148828183312	0.8201720093823299	0.861247947454844	0.6787982260447469	0.861247947454844
523	0.9198637694139942	0.9142186005675573	0.842126459927507	0.8424359248946955	0.8262243285939969	0.8587848932676518	0.6843708208973616	0.8587848932676518
524	0.9185235304425708	0.9135044651865951	0.8401127668143374	0.8404443881955126	0.8234830575256107	0.8579638752052545	0.6803595533890607	0.8579638752052545
525	0.9189058068368413	0.9139322061440481	0.8352799033427306	0.8355640361637363	0.8202692003167062	0.8505747126436781	0.6706677627685328	0.8505747126436781
526	0.9164781245740765	0.9118297130324604	0.8385018123238018	0.838802352070718	0.8229249011857708	0.854679802955665	0.6771193115911833	0.854679802955665
527	0.9185994665005159	0.9150877292182309	0.8417237213048732	0.8420559200919021	0.8250591016548463	0.8596059113300493	0.6835801120450904	0.8596059113300493
528	0.9191040843214756	0.914651451758478	0.8393072895690696	0.8395013532194942	0.8273381294964028	0.8497536945812808	0.6786611228796036	0.8497536945812808
529	0.9214509628302732	0.9167470448314655	0.8397100281917036	0.8398508537938822	0.8295819935691319	0.8472906403940886	0.679432275342696	0.8472906403940886
530	0.9219416265893028	0.9178627517681636	0.8433346757954088	0.8434234181610494	0.8350848827809216	0.8481116584564861	0.6866478525242885	0.8481116584564861
531	0.9210712825405479	0.9165977878996254	0.842126459927507	0.8422376474100612	0.8330645161290322	0.8481116584564861	0.6842456985623054	0.8481116584564861
532	0.920003310033295	0.9164127844297751	0.8393072895690696	0.8395776137905073	0.8247422680412371	0.8538587848932676	0.6787101017297857	0.8538587848932676
533	0.9188425267885538	0.9144421673846421	0.8348771647200967	0.8348484848484848	0.8306055646481179	0.8333333333333334	0.6696561150107991	0.8333333333333334
534	0.9186880585681185	0.9127135060291209	0.8389045509464358	0.8389993315030796	0.8303715670436187	0.8440065681444991	0.677791907814487	0.8440065681444991
535	0.9186533356698274	0.9142501607926462	0.837696335078534	0.837874569208902	0.8262610088070457	0.8472906403940886	0.6754297847192197	0.8472906403940886
536	0.9206640186400306	0.9158316485749833	0.8409182440596054	0.8410518766590731	0.831053901850362	0.8481116584564861	0.6818437643440928	0.8481116584564861
537	0.920885336552503	0.9166546581624382	0.8360853805879984	0.8361715246272967	0.8278092158447857	0.8407224958949097	0.6721482672940499	0.8407224958949097
538	0.9181720827897739	0.9135107571073837	0.8368908578332662	0.8373128370879495	0.8173302107728337	0.8596059113300493	0.673978059984419	0.8596059113300493
539	0.9214198095757317	0.9163248172906369	0.8393072895690696	0.8394555968768862	0.8289156626506025	0.8472906403940886	0.6786317284009487	0.8472906403940886
540	0.9186569053135769	0.913021472122796	0.8364881192106323	0.8367040505721166	0.8237639553429027	0.8481116584564861	0.6730385517534847	0.8481116584564861
541	0.9204936492792564	0.9153009043966629	0.8429319371727748	0.8431959345002823	0.8285714285714286	0.8571428571428571	0.685952455542605	0.8571428571428571
542	0.9183067557130525	0.9122233534811265	0.8437374144180427	0.8440322046768823	0.8283227848101266	0.8596059113300493	0.6875820037085296	0.8596059113300493
543	0.9201172141202125	0.9146238114410367	0.8308497784937575	0.8311399495057665	0.8156645569620253	0.8464696223316913	0.6618155710246969	0.8464696223316913
544	0.9231601731601731	0.9193973661182991	0.8393072895690696	0.8393640841916703	0.8321167883211679	0.8423645320197044	0.6785729233075242	0.8423645320197044
545	0.9206283222025352	0.9154448423402607	0.8393072895690696	0.8394861011052914	0.8278622898318655	0.8489326765188834	0.67865132531754	0.8489326765188834
546	0.9183197362357782	0.9119455209486349	0.8336689488521949	0.83402876483836	0.8161822466614297	0.8530377668308703	0.6674975884570178	0.8530377668308703
547	0.9185498160010904	0.9141789824460478	0.8364881192106323	0.8367498069147244	0.8222222222222222	0.8505747126436781	0.6730684537187118	0.8505747126436781
548	0.9207444978809297	0.9177289390396962	0.8397100281917036	0.8401253918495297	0.8203125	0.8620689655172413	0.6796081251333299	0.8620689655172413
549	0.9213747022592599	0.9174866893884329	0.8397100281917036	0.839866105908085	0.8290529695024077	0.8481116584564861	0.6794420498394995	0.8481116584564861
550	0.9176762268216542	0.9126854238085718	0.8389045509464358	0.8391060963024981	0.8266773162939297	0.8497536945812808	0.6778606731193998	0.8497536945812808
551	0.9196930755401519	0.914815479237097	0.8389045509464358	0.8391671047593087	0.8246031746031746	0.8530377668308703	0.6778999544026718	0.8530377668308703
552	0.9152047352946904	0.9105270077710333	0.8348771647200967	0.8352297877035508	0.8176100628930818	0.8538587848932676	0.6699078298279096	0.8538587848932676
553	0.9186299707289212	0.9146366850545607	0.8389045509464358	0.8391366005309033	0.8256369426751592	0.8513957307060755	0.6778803149585869	0.8513957307060755
554	0.91999195207591	0.9155282282532992	0.8441401530406766	0.844396957365473	0.8300238284352661	0.8579638752052545	0.688363455811267	0.8579638752052545
555	0.9208460704712579	0.9156862939653719	0.8457511075312123	0.8460084892618626	0.8316123907863384	0.8596059113300493	0.6915845053636054	0.8596059113300493
556	0.9196661409554963	0.914214580793309	0.8457511075312123	0.8461457582896863	0.826938136256852	0.8669950738916257	0.6916691010283327	0.8669950738916257
557	0.9207824659099022	0.9166729612569074	0.8453483689085783	0.8456437365732719	0.8299050632911392	0.861247947454844	0.6908028077940086	0.861247947454844
558	0.9200581527418109	0.9166818291600302	0.8465565847764801	0.846615977725423	0.8394160583941606	0.8497536945812808	0.6930733929327486	0.8497536945812808
559	0.9165826177820182	0.9122465876894232	0.8372935964559001	0.8372810348072717	0.8325163398692811	0.8366174055829229	0.6745003442768596	0.8366174055829229
560	0.9192634202379331	0.9149802466065907	0.8405155054369714	0.8405346028284559	0.8346905537459284	0.8415435139573071	0.6809653440449577	0.8415435139573071
561	0.9184287726266738	0.9145324021712065	0.8401127668143374	0.8403223712818915	0.8276137270550679	0.8513957307060755	0.6802815919252332	0.8513957307060755
562	0.9184310442181507	0.913981870995543	0.842126459927507	0.842207143181656	0.8341423948220065	0.8464696223316913	0.6842264401668059	0.8464696223316913
563	0.9180604502943333	0.9137113523560602	0.842126459927507	0.8424054206662902	0.8272583201267829	0.8571428571428571	0.6843515777621539	0.8571428571428571
564	0.9191290718277225	0.9140264930415487	0.8445428916633105	0.8446091889120375	0.8371150729335495	0.8481116584564861	0.6890502262601985	0.8481116584564861
565	0.9202914776378046	0.9150408431523841	0.8453483689085783	0.8454302069744348	0.837378640776699	0.8497536945812808	0.6906707985307485	0.8497536945812808
566	0.9183223323403232	0.9147338880546115	0.8405155054369714	0.8405346028284559	0.8346905537459284	0.8415435139573071	0.6809653440449577	0.8415435139573071
567	0.9198193111236589	0.9141232418395933	0.8433346757954088	0.8437284604451021	0.8245888801879405	0.8645320197044335	0.6868388519582804	0.8645320197044335
568	0.9170895071944547	0.9123270989550577	0.8445428916633105	0.8447464579398611	0.8322683706070287	0.8555008210180624	0.6891355495602207	0.8555008210180624
569	0.9183911291107691	0.9125765370769525	0.8409182440596054	0.8409756160880599	0.8337388483373885	0.8440065681444991	0.6817952498909075	0.8440065681444991
570	0.9196268748742512	0.9137727909107553	0.8441401530406766	0.8444274615938784	0.828978622327791	0.8596059113300493	0.6883824552357511	0.8596059113300493
