Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
380	0.9109995444758943	0.9112265598756809	0.8231977446637132	0.8235875832694173	0.80061115355233	0.8548123980424144	0.646635353354273	0.8548123980424144
381	0.9113564365815707	0.9104719498398739	0.8300443012484897	0.8303899468036093	0.8092307692307692	0.8580750407830342	0.6602884526227947	0.8580750407830342
382	0.9111977818182291	0.9115904083586185	0.828836085380588	0.8291161664337134	0.8111888111888111	0.8515497553017944	0.6578287352203511	0.8515497553017944
383	0.9148487880592985	0.9140052770624418	0.8401127668143374	0.840404663736258	0.821567106283941	0.863784665579119	0.6803782087385142	0.863784665579119
384	0.9108636010283684	0.9110996928402451	0.8284333467579541	0.8286882203542706	0.8120124804992199	0.8491027732463295	0.6570063880151755	0.8491027732463295
385	0.9146025325063819	0.9136651319941099	0.8308497784937575	0.8313263019099568	0.803921568627451	0.8694942903752039	0.661986786219915	0.8694942903752039
386	0.9146700175590916	0.9146701314806276	0.833266210229561	0.8336123580704985	0.8123076923076923	0.8613376835236541	0.6667284819569597	0.8613376835236541
387	0.9136145902683958	0.914072792001019	0.8292388240032219	0.8297150962765123	0.8024132730015083	0.867862969004894	0.6587676127553428	0.867862969004894
388	0.9121218079245621	0.9120037891415427	0.8401127668143374	0.8404348373415562	0.8200772200772201	0.866231647634584	0.6803974836454136	0.866231647634584
389	0.9143608192166284	0.9135904527913365	0.8264196536447845	0.8269809782996622	0.7959791511541325	0.8719412724306689	0.6531932979258803	0.8719412724306689
390	0.9133037696890884	0.9128867701234628	0.8368908578332662	0.8371420209956382	0.8204527712724434	0.8572593800978793	0.6739112459057113	0.8572593800978793
391	0.9123002539774002	0.912562562311361	0.8300443012484897	0.8303295995930132	0.812111801242236	0.8531810766721044	0.6602474768861828	0.8531810766721044
392	0.9122444490299673	0.9111054558251989	0.8284333467579541	0.8286479888805398	0.8139717425431711	0.8458401305057096	0.6569788030555976	0.8458401305057096
393	0.9112311998972152	0.9104135782012441	0.8312525171163915	0.8316436114366399	0.8082505729564553	0.8629690048939641	0.6627339705135316	0.8629690048939641
394	0.9111607948181862	0.9107212314143189	0.8320579943616593	0.8322480568847083	0.8187549251379038	0.8474714518760196	0.6642088511842237	0.8474714518760196
395	0.9128651168464754	0.9130936889512756	0.8296415626258559	0.8302737946455802	0.7958732498157701	0.8809135399673735	0.6596784097076526	0.8809135399673735
396	0.9115339092923025	0.9123963812198835	0.8348771647200967	0.8351129271511833	0.8192488262910798	0.8539967373572593	0.6698755032790968	0.8539967373572593
397	0.9115420204765223	0.9121706743530766	0.8207813129279098	0.8214322793985005	0.786921381337252	0.8735725938009788	0.6419928530441632	0.8735725938009788
398	0.9111390568444769	0.911454451721531	0.8260169150221506	0.8265329164833539	0.7976011994002998	0.867862969004894	0.6523572100837721	0.867862969004894
399	0.9122201154773075	0.9122345421690089	0.8320579943616593	0.8324492142533622	0.8090145148968678	0.863784665579119	0.6643438322294575	0.863784665579119
400	0.9107390132387504	0.9107757696716974	0.8264196536447845	0.8267094158519793	0.8083785880527541	0.8499184339314845	0.6530050578496212	0.8499184339314845
401	0.9128093118990424	0.9134474827616078	0.8280306081353201	0.8284815473803471	0.8024224072672218	0.8646003262642741	0.6563359673839725	0.8646003262642741
402	0.9125854432145726	0.9127488102223495	0.819975835682642	0.8204959242921532	0.7917602996254681	0.8621533442088092	0.6402898938695718	0.8621533442088092
403	0.9119586108980573	0.9118121576795936	0.8296415626258559	0.8298714799082723	0.8144087705559906	0.8482871125611745	0.6594047173161205	0.8482871125611745
404	0.9094087790266838	0.9099811063278348	0.8179621425694724	0.8187082192900832	0.7804347826086957	0.8784665579119086	0.6364306636544044	0.8784665579119086
405	0.9127638892674109	0.9129699296972593	0.8304470398711237	0.8306670248565617	0.8156862745098039	0.8482871125611745	0.6610082813311225	0.8482871125611745
406	0.914899077401462	0.9152852129311899	0.8260169150221506	0.8265731479570847	0.7958271236959762	0.8711256117455138	0.6523851498496318	0.8711256117455138
407	0.9138358633739152	0.9150551837913447	0.8324607329842932	0.8327966973853436	0.8120184899845917	0.8597063621533442	0.6651117431095099	0.8597063621533442
408	0.912525744898714	0.9132902795780404	0.8372935964559001	0.837569967075081	0.8195956454121306	0.8597063621533442	0.6747327517554986	0.8597063621533442
409	0.9152335826386914	0.9157896761626625	0.8368908578332662	0.8371319631272054	0.8209538702111024	0.8564437194127243	0.6739046898849377	0.8564437194127243
410	0.9127006220304954	0.9133468309331614	0.8304470398711237	0.8307877192777542	0.8098537336412626	0.8580750407830342	0.6610900501130357	0.8580750407830342
411	0.9125059536092175	0.913894921052491	0.8300443012484897	0.8302793102508497	0.8145539906103286	0.8491027732463295	0.6602133228872655	0.8491027732463295
412	0.9131282436625695	0.9146566279941244	0.8268223922674185	0.8272379406157493	0.8028919330289194	0.8605220228384992	0.6538971218441358	0.8605220228384992
413	0.9139802424530298	0.9140046402502056	0.8328634716069271	0.8333252221491134	0.8065003779289494	0.8703099510603589	0.6660006852132345	0.8703099510603589
414	0.9144639934799058	0.9145810046996685	0.8344744260974627	0.8347755018876348	0.8156467854376452	0.8588907014681892	0.6691135631232817	0.8588907014681892
415	0.9125877143461543	0.9122465846759107	0.8276278695126863	0.8282447008011254	0.794682422451994	0.8776508972267537	0.6556453191243926	0.8776508972267537
416	0.9130127403992779	0.9121916528524691	0.8320579943616593	0.8325095614639584	0.8062074186222559	0.8686786296900489	0.6643843053843479	0.8686786296900489
417	0.9105917141333166	0.9092038466905571	0.8385018123238018	0.8387431687606499	0.8225175918686474	0.8580750407830342	0.6771253843058271	0.8580750407830342
418	0.9113749300815921	0.9110016583793151	0.8260169150221506	0.8263116433778346	0.8077519379844961	0.8499184339314845	0.6522034610531011	0.8499184339314845
419	0.9112191953445696	0.9121211885886198	0.8276278695126863	0.8280737170377696	0.8022727272727272	0.863784665579119	0.655527672233895	0.863784665579119
420	0.9135357495577782	0.9125115347188104	0.8352799033427306	0.8355609889674916	0.8174048174048174	0.8580750407830342	0.6707104769532319	0.8580750407830342
421	0.9131623106362932	0.9120293433853423	0.828836085380588	0.8293676131445309	0.7995512341062079	0.8719412724306689	0.6580006190034045	0.8719412724306689
422	0.9123060940300387	0.9120487492041377	0.8320579943616593	0.8322480568847083	0.8187549251379038	0.8474714518760196	0.6642088511842237	0.8474714518760196
423	0.9124417130301956	0.9117013830911073	0.8320579943616593	0.8322983462268718	0.8162627052384676	0.8515497553017944	0.6642426066222691	0.8515497553017944
424	0.9135539186104309	0.9122291963398018	0.8340716874748288	0.8344380766240862	0.8121165644171779	0.863784665579119	0.6683518220621141	0.863784665579119
425	0.912918326214958	0.9131406041815752	0.8296415626258559	0.8299921743294646	0.808608762490392	0.8580750407830342	0.6594868712451236	0.8580750407830342
426	0.9114719398448623	0.9116622621863635	0.8272251308900523	0.827665886695192	0.8021228203184231	0.8629690048939641	0.6547193608395594	0.8629690048939641
427	0.9105849007385719	0.9093767706821333	0.824405960531615	0.82470043774439	0.8062015503875969	0.8482871125611745	0.6489831227295189	0.8482871125611745
428	0.9139860825056683	0.9131939713981554	0.8268223922674185	0.8272278827473165	0.8033536585365854	0.8597063621533442	0.6538901657465728	0.8597063621533442
429	0.9130380472940441	0.9107924359515602	0.8364881192106323	0.8367945378636568	0.8173374613003096	0.8613376835236541	0.6731422309116435	0.8613376835236541
430	0.9107312265018992	0.9099803297908446	0.8340716874748288	0.83437772941349	0.815015479876161	0.8588907014681892	0.6683118205310274	0.8588907014681892
431	0.912399859319621	0.910870425303356	0.8296415626258559	0.8301028108822244	0.8034769463340892	0.867047308319739	0.6595621442052969	0.867047308319739
432	0.912760320346354	0.9120061407960152	0.8312525171163915	0.8316033799629092	0.8101460415065335	0.8597063621533442	0.6627068535501343	0.8597063621533442
433	0.9118755523716454	0.9105745637018307	0.828836085380588	0.8294380182235599	0.7964470762398224	0.8776508972267537	0.6580487155217416	0.8776508972267537
434	0.9155703590075025	0.9153311349870853	0.8348771647200967	0.835193390098645	0.8153013910355487	0.8605220228384992	0.6699285925495546	0.8605220228384992
435	0.9140908790057893	0.9136537494782977	0.8352799033427306	0.8356414519149533	0.8135072908672295	0.8646003262642741	0.6707634271568212	0.8646003262642741
436	0.9111533325287038	0.9112908536840614	0.8252114377768828	0.8256066192454392	0.8022900763358779	0.8572593800978793	0.6506635182937582	0.8572593800978793
437	0.9142780851375852	0.914397093020435	0.8336689488521949	0.833919609728749	0.8173302107728337	0.8539967373572593	0.6674699865655772	0.8539967373572593
438	0.9116422747134806	0.9120535146072809	0.8284333467579541	0.8286781624858379	0.8125	0.8482871125611745	0.6569994921912241	0.8482871125611745
439	0.9125906343724733	0.9122772518994487	0.8316552557390253	0.8319910945686213	0.8112480739599384	0.8588907014681892	0.6635017034129211	0.8588907014681892
440	0.9139481221635191	0.9131013173676789	0.8284333467579541	0.8287586254332995	0.808641975308642	0.8548123980424144	0.657054651020285	0.8548123980424144
441	0.912197079714123	0.9118352028804514	0.8340716874748288	0.8343374979397592	0.8169781931464174	0.8556280587275693	0.6682851474823619	0.8556280587275693
442	0.912217519898357	0.9127825585890021	0.8324607329842932	0.8328067552537762	0.8115384615384615	0.8605220228384992	0.6651184746234184	0.8605220228384992
443	0.9119216238980146	0.9119017653131817	0.8264196536447845	0.8268703417469025	0.8009084027252081	0.8629690048939641	0.6531166321838224	0.8629690048939641
444	0.9135863633473105	0.9133857925816969	0.8324607329842932	0.8327564659116128	0.813953488372093	0.8564437194127243	0.6650848143474308	0.8564437194127243
445	0.911865170055844	0.911256638556115	0.8312525171163915	0.8316436114366399	0.8082505729564553	0.8629690048939641	0.6627339705135316	0.8629690048939641
446	0.9126886174778499	0.9141948895463462	0.8316552557390253	0.8319508630948904	0.8131782945736434	0.8556280587275693	0.6634746451856396	0.8556280587275693
447	0.9128271565043262	0.9139797294732223	0.8272251308900523	0.8276960603004901	0.8007547169811321	0.865415986949429	0.6547401768359149	0.865415986949429
448	0.909550562526848	0.9079419300186227	0.8211840515505437	0.8215886630302605	0.7980182926829268	0.8539967373572593	0.6426214734685542	0.8539967373572593
449	0.9111014209496963	0.9115751687406844	0.8264196536447845	0.8266088371676523	0.8132387706855791	0.8417618270799347	0.652935287435013	0.8417618270799347
450	0.912934548583398	0.9131989036415853	0.8264196536447845	0.8267295315888448	0.8074245939675174	0.8515497553017944	0.6530190085664511	0.8515497553017944
451	0.91340856618921	0.9123953105976306	0.8328634716069271	0.8333051064122481	0.8074298711144806	0.8686786296900489	0.6659872604858208	0.8686786296900489
452	0.9144717802167568	0.9146123298532164	0.8344744260974627	0.8346849810717405	0.8201099764336214	0.8515497553017944	0.6690536872073449	0.8515497553017944
453	0.9148124499539934	0.9146366015670054	0.8292388240032219	0.8296748648027814	0.8042488619119879	0.8646003262642741	0.6587401815744229	0.8646003262642741
454	0.9150181495858105	0.9149127268535082	0.8304470398711237	0.8308882979620812	0.8051554207733131	0.866231647634584	0.661158160637423	0.866231647634584
455	0.9140538920057466	0.9144678683968734	0.8292388240032219	0.8294636495656947	0.8142633228840125	0.8474714518760196	0.6585960954874543	0.8474714518760196
456	0.914622972690616	0.9162938674514364	0.8296415626258559	0.8300022321978973	0.8081350729086723	0.8588907014681892	0.6594937156169569	0.8588907014681892
457	0.9109852687916672	0.9103910666714792	0.8268223922674185	0.8270870725892587	0.8099688473520249	0.8482871125611745	0.6537927510131447	0.8482871125611745
458	0.91209001208242	0.9128149893208277	0.833266210229561	0.8335419529914696	0.8157076205287714	0.8556280587275693	0.6666815822444961	0.8556280587275693
459	0.9131749640836764	0.9137898441055281	0.8308497784937575	0.8312357810940625	0.8081039755351682	0.8621533442088092	0.6619256421843767	0.8621533442088092
460	0.9127314445305312	0.9136864055308315	0.833266210229561	0.833562068728335	0.8147286821705426	0.8572593800978793	0.666694983509222	0.8572593800978793
461	0.91212505239825	0.9111124466318695	0.8292388240032219	0.829755327750243	0.800599700149925	0.8711256117455138	0.6587950395266653	0.8711256117455138
462	0.9137956319001845	0.9123910061077931	0.8348771647200967	0.835193390098645	0.8153013910355487	0.8605220228384992	0.6699285925495546	0.8605220228384992
463	0.9141476572953289	0.9133010452060334	0.8324607329842932	0.8326961187010166	0.8169014084507042	0.8515497553017944	0.6650444130831812	0.8515497553017944
464	0.9128002273727158	0.9118078438315103	0.8276278695126863	0.8280334855640388	0.8041158536585366	0.8605220228384992	0.6554999789291469	0.8605220228384992
465	0.9122171954509884	0.9131684360885071	0.824405960531615	0.8247104956128226	0.8057275541795665	0.8491027732463295	0.6489901790085629	0.8491027732463295
466	0.9132739205311593	0.9129546885310539	0.8328634716069271	0.8333453378859788	0.8055764883195177	0.8719412724306689	0.6660141088615513	0.8719412724306689
467	0.9121377058456331	0.9128999836425721	0.8264196536447845	0.8267798209310082	0.805065234075211	0.8556280587275693	0.6530538804513202	0.8556280587275693
468	0.9141927554795917	0.915207479773905	0.8268223922674185	0.8272178248788837	0.8038167938931298	0.8588907014681892	0.6538832093693918	0.8588907014681892
469	0.9146778042959427	0.9157275695708722	0.838099073701168	0.838456032839265	0.8164362519201229	0.867047308319739	0.6763950306692776	0.867047308319739
470	0.9115906875818418	0.9116187065167551	0.8292388240032219	0.8297150962765123	0.8024132730015083	0.867862969004894	0.6587676127553428	0.867862969004894
471	0.9123239386353226	0.9116762591662175	0.8264196536447845	0.8267697630625755	0.8055342044581092	0.8548123980424144	0.6530469066351023	0.8548123980424144
472	0.9131795063468393	0.9123397271367242	0.8284333467579541	0.8287686833017321	0.8081664098613252	0.8556280587275693	0.6570615446265655	0.8556280587275693
473	0.9134520421366287	0.9110643064296206	0.8304470398711237	0.8307173141987254	0.8132295719844358	0.8523654159869495	0.6610423564515224	0.8523654159869495
474	0.9121081811350726	0.9110811433829805	0.8296415626258559	0.830112868750657	0.8030188679245283	0.867862969004894	0.6595689855514965	0.867862969004894
475	0.9114200282658548	0.9119303083243318	0.8272251308900523	0.8274747871949708	0.8110850897736144	0.8474714518760196	0.654587467885309	0.8474714518760196
476	0.9106403812386363	0.9094622382936844	0.8183648811921064	0.8188042557112469	0.7937831690674754	0.8539967373572593	0.6370126613954341	0.8539967373572593
477	0.9119855400296674	0.9116502701928433	0.8264196536447845	0.8266893001151139	0.8093385214007782	0.8482871125611745	0.652991106010941	0.8482871125611745
478	0.9115322870554584	0.9115254883055207	0.8268223922674185	0.8270870725892587	0.8099688473520249	0.8482871125611745	0.6537927510131447	0.8482871125611745
479	0.9132969562943438	0.9146674238201331	0.8276278695126863	0.8278625018006829	0.812206572769953	0.8466557911908646	0.6553822326913499	0.8466557911908646
480	0.910179341527576	0.9100621744847135	0.828836085380588	0.8291161664337134	0.8111888111888111	0.8515497553017944	0.6578287352203511	0.8515497553017944
481	0.9111390568444768	0.9097570344027601	0.8372935964559001	0.8374895041276194	0.8236220472440945	0.8531810766721044	0.6746804309868437	0.8531810766721044
482	0.9136535239526515	0.9136634375113032	0.8312525171163915	0.8314726276732841	0.8164705882352942	0.8491027732463295	0.6626186932962954	0.8491027732463295
483	0.9148955084804052	0.9154361563670212	0.8296415626258559	0.8299921743294646	0.808608762490392	0.8580750407830342	0.6594868712451236	0.8580750407830342
484	0.9117425289504388	0.9097432314813028	0.8324607329842932	0.8327665237800455	0.8134674922600619	0.8572593800978793	0.66509154694395	0.8572593800978793
485	0.9154490156915726	0.9140589119009634	0.8336689488521949	0.8340403041499413	0.8114942528735632	0.863784665579119	0.6675501918717195	0.863784665579119
486	0.9140191761372853	0.9120871533414813	0.833266210229561	0.8336928210179602	0.8085106382978723	0.867862969004894	0.6667820654700201	0.867862969004894
487	0.9138686325581638	0.9122149813655954	0.8336689488521949	0.8338492046497201	0.8208366219415943	0.8482871125611745	0.6674231822626389	0.8482871125611745
488	0.9126091278724948	0.9121576305655408	0.8276278695126863	0.8278122124585194	0.8146687697160884	0.8425774877650897	0.6553475861254834	0.8425774877650897
489	0.9149986827436827	0.9149844639180262	0.8292388240032219	0.8296748648027814	0.8042488619119879	0.8646003262642741	0.6587401815744229	0.8646003262642741
490	0.9091070429737029	0.9081295662212632	0.8268223922674185	0.8270166675102297	0.8133858267716535	0.8425774877650897	0.6537440230800564	0.8425774877650897
491	0.9123252364247977	0.9105775678003043	0.8268223922674185	0.8270971304576914	0.8094867807153966	0.8491027732463295	0.653799711026892	0.8491027732463295
492	0.9107883292388076	0.9093433109440563	0.8215867901731776	0.8220367248465688	0.7963663890991673	0.8580750407830342	0.6434586265833719	0.8580750407830342
493	0.9112938182393928	0.9087226394389407	0.8264196536447845	0.8268602838784698	0.8013646702047005	0.8621533442088092	0.6531096608900935	0.8621533442088092
494	0.9108029293704033	0.9088643621551352	0.8324607329842932	0.8327262923063146	0.8154205607476636	0.8539967373572593	0.665064614933647	0.8539967373572593
495	0.9120462116876324	0.9094042529684312	0.8320579943616593	0.8323788091743334	0.8123552123552124	0.8580750407830342	0.6642966012094143	0.8580750407830342
496	0.9116124255555511	0.9114493499716932	0.8328634716069271	0.8331341226488922	0.8155642023346303	0.8548123980424144	0.6658731067158712	0.8548123980424144
497	0.9117499912399212	0.9122342597978814	0.8296415626258559	0.8297608433555126	0.8199203187250996	0.8393148450244698	0.6593293747159886	0.8393148450244698
498	0.9118184496347371	0.9110511628926963	0.8320579943616593	0.8321776518056794	0.8223107569721115	0.8417618270799347	0.6641615821668256	0.8417618270799347
499	0.9123339965037551	0.9128771016318966	0.8296415626258559	0.829941884987301	0.8109992254066615	0.8539967373572593	0.6594526452582681	0.8539967373572593
500	0.912460206530217	0.9116452563598982	0.8328634716069271	0.8331140069120267	0.8165495706479313	0.8531810766721044	0.6658596717305436	0.8531810766721044
501	0.9117143020293533	0.9109185057996598	0.833266210229561	0.8333910849649792	0.8232484076433121	0.8433931484502447	0.6665810383984401	0.8433931484502447
502	0.9128550589780425	0.9130693432850818	0.8300443012484897	0.8304000046720421	0.8087557603686636	0.8588907014681892	0.6602952809513312	0.8588907014681892
503	0.9110164157390717	0.9125653009287539	0.8272251308900523	0.8275552501424324	0.8072474942174248	0.8539967373572593	0.6546430140401671	0.8539967373572593
504	0.9118765257137518	0.9114179673909929	0.8268223922674185	0.8271775934051531	0.8056835637480799	0.8556280587275693	0.6538553810641526	0.8556280587275693
505	0.9124316551617632	0.9118256542394051	0.828836085380588	0.8292871501970693	0.8031794095382286	0.865415986949429	0.6579456349840476	0.865415986949429
506	0.911161119265555	0.9110313306882879	0.8272251308900523	0.8274848450634035	0.8106001558846454	0.8482871125611745	0.6545944121317889	0.8482871125611745
507	0.9105161178963871	0.9090944560879219	0.8272251308900523	0.8275250765371343	0.8086754453911696	0.8515497553017944	0.6546221863257613	0.8515497553017944
508	0.9134672911629622	0.9132453142591573	0.8328634716069271	0.8331441805173248	0.815073815073815	0.8556280587275693	0.6658798238034016	0.8556280587275693
509	0.9127483157937084	0.9114098309004734	0.8340716874748288	0.8343173822028938	0.81796875	0.8539967373572593	0.668271809349259	0.8539967373572593
510	0.9123953170564578	0.911321202850482	0.8320579943616593	0.8322581147531409	0.8182533438237608	0.8482871125611745	0.6642156028147994	0.8482871125611745
511	0.911794764976815	0.9112186204940108	0.8344744260974627	0.8346246338611443	0.8231562252180809	0.8466557911908646	0.6690137578898103	0.8466557911908646
512	0.912461828767061	0.9123854529999953	0.8328634716069271	0.833073775438296	0.8185388845247447	0.8499184339314845	0.6658327985183652	0.8499184339314845
513	0.9128359165832838	0.9126252795172388	0.8316552557390253	0.8319206894895923	0.8146417445482866	0.8531810766721044	0.6634543486592895	0.8531810766721044
514	0.9148118010592557	0.9144229718949378	0.8320579943616593	0.8321977675425447	0.8212867355043686	0.8433931484502447	0.664175088958276	0.8433931484502447
515	0.9148591703751001	0.9148237992906731	0.8328634716069271	0.8332648749385172	0.8093058733790999	0.865415986949429	0.665960407793182	0.865415986949429
516	0.9109301127389716	0.9098222857246379	0.833266210229561	0.8332804484122194	0.8290113452188006	0.8344208809135399	0.6665072676851764	0.8344208809135399
517	0.9121461414772217	0.9112359738258493	0.8324607329842932	0.8326357714904205	0.8199052132701422	0.8466557911908646	0.6650040020704391	0.8466557911908646
518	0.9096332966058913	0.90994530854697	0.8260169150221506	0.8261406596144787	0.8160828025477707	0.8360522022838499	0.6520845618070679	0.8360522022838499
519	0.9115799808186715	0.9107816483603038	0.8385018123238018	0.8386224743394576	0.8286852589641435	0.8482871125611745	0.6770474687023911	0.8482871125611745
520	0.910434681606819	0.9095188864006782	0.8328634716069271	0.8330536597014305	0.8195429472025216	0.8482871125611745	0.6658193602912537	0.8482871125611745
521	0.9126204835304027	0.9123782726030997	0.8316552557390253	0.8320212681739194	0.8098159509202454	0.8613376835236541	0.6635219942280672	0.8613376835236541
522	0.9123576811616774	0.910190605127551	0.8344744260974627	0.8346849810717405	0.8201099764336214	0.8515497553017944	0.6690536872073449	0.8515497553017944
523	0.9131434926889028	0.9116277225046379	0.833266210229561	0.8334715479124407	0.8191823899371069	0.8499184339314845	0.6666346693302287	0.8499184339314845
524	0.9114005614237268	0.9100039471411157	0.8304470398711237	0.8306770827249945	0.8151918559122945	0.8491027732463295	0.6610150969032783	0.8491027732463295
525	0.9156261639549355	0.9152398989559473	0.8360853805879984	0.8364068232579447	0.8162162162162162	0.8621533442088092	0.6723470424274139	0.8621533442088092
526	0.9166449286929572	0.915490241347983	0.8433346757954088	0.8435063805819547	0.8308300395256917	0.8572593800978793	0.6867433813554182	0.8572593800978793
527	0.9133475700838761	0.9138002920491287	0.8344744260974627	0.8346849810717405	0.8201099764336214	0.8515497553017944	0.6690536872073449	0.8515497553017944
528	0.9127372845831695	0.9132995627634204	0.8268223922674185	0.8272379406157493	0.8028919330289194	0.8605220228384992	0.6538971218441358	0.8605220228384992
529	0.9149114064014764	0.9155038891867348	0.8360853805879984	0.8363364181789159	0.819672131147541	0.8564437194127243	0.6723009310706778	0.8564437194127243
530	0.9120517272929021	0.9112722876851268	0.8340716874748288	0.8343173822028938	0.81796875	0.8539967373572593	0.668271809349259	0.8539967373572593
531	0.9113178273446839	0.9095094117304308	0.8328634716069271	0.8331039490435941	0.8170445660672401	0.8523654159869495	0.6658529538327139	0.8523654159869495
532	0.9115932831607924	0.9106759043002506	0.8320579943616593	0.8323285198321698	0.8147859922178988	0.8539967373572593	0.664262856627755	0.8539967373572593
533	0.9122697559247334	0.9120535484128449	0.833266210229561	0.8335520108599024	0.8152173913043478	0.8564437194127243	0.6666882830115632	0.8564437194127243
534	0.9131392748731085	0.9119493218331217	0.8352799033427306	0.8354402945462993	0.8234362628661916	0.8482871125611745	0.6706310197057643	0.8482871125611745
535	0.9126905641620628	0.9117173421502898	0.8344744260974627	0.8346749232033078	0.8206136900078678	0.8507340946166395	0.669047032990126	0.8507340946166395
536	0.9111559281076542	0.9103620962132315	0.833266210229561	0.8334715479124407	0.8191823899371069	0.8499184339314845	0.6666346693302287	0.8499184339314845
537	0.9125263937934518	0.9094913008316999	0.8352799033427306	0.8355609889674916	0.8174048174048174	0.8580750407830342	0.6707104769532319	0.8580750407830342
538	0.9121720972667255	0.9100311784950177	0.8336689488521949	0.8337586838338258	0.8254603682946358	0.8409461663947798	0.6673629859381351	0.8409461663947798
539	0.9124164061354296	0.9111887232492135	0.838099073701168	0.8381341810494185	0.8327948303715671	0.8409461663947798	0.6761867501304121	0.8409461663947798
540	0.9121717728193568	0.911379768954351	0.8312525171163915	0.8315329748838802	0.8135198135198135	0.8539967373572593	0.6626593883701815	0.8539967373572593
541	0.9109132414757942	0.9094808989460491	0.8352799033427306	0.8355710468359243	0.8169123351435221	0.8588907014681892	0.6707170966600813	0.8588907014681892
542	0.9128096363464111	0.910823806349965	0.837696335078534	0.8377866979174373	0.8294635708566853	0.8450244698205547	0.6754171509275264	0.8450244698205547
543	0.9136285415052541	0.9135260329090953	0.833266210229561	0.8334816057808734	0.8186813186813187	0.8507340946166395	0.6666413719836091	0.8507340946166395
544	0.9122574269247193	0.9130266585603622	0.8328634716069271	0.8328927338065074	0.8278092158447857	0.835236541598695	0.6657118155526106	0.835236541598695
545	0.913988029189881	0.914209198929559	0.8356826419653645	0.8358280091520114	0.8246031746031746	0.8474714518760196	0.6714264122744483	0.8474714518760196
546	0.9159525580079452	0.9146375175227962	0.8385018123238018	0.8387230530237846	0.8235294117647058	0.8564437194127243	0.6771124009828506	0.8564437194127243
547	0.9116461680819061	0.9102661991508014	0.8340716874748288	0.8341162248342399	0.8282258064516129	0.8376835236541599	0.6681383689991365	0.8376835236541599
548	0.9137262001632618	0.9130521514312571	0.8316552557390253	0.831769821463102	0.8221690590111643	0.8409461663947798	0.6633528292927222	0.8409461663947798
549	0.9114794021343446	0.9103257522638106	0.8352799033427306	0.8353799473357031	0.8265387689848122	0.8433931484502447	0.6705912767005769	0.8433931484502447
550	0.9096459500532742	0.9074557729774836	0.8320579943616593	0.8322581147531409	0.8182533438237608	0.8482871125611745	0.6642156028147994	0.8482871125611745
551	0.914062652084704	0.9125986901967578	0.8336689488521949	0.8339397254656145	0.8163424124513619	0.8556280587275693	0.6674833568039875	0.8556280587275693
552	0.9143040409270888	0.9131367463544837	0.8328634716069271	0.8330134282276997	0.8215701823949246	0.8450244698205547	0.665792480594334	0.8450244698205547
553	0.9122457468194424	0.912566049630772	0.8304470398711237	0.8306469091196964	0.8166797797010228	0.8466557911908646	0.6609946493645816	0.8466557911908646
554	0.911703919713552	0.9121701206243663	0.8268223922674185	0.8270267253786625	0.8128930817610063	0.8433931484502447	0.6537509850531361	0.8433931484502447
555	0.9130698431361862	0.9117095818056085	0.8348771647200967	0.8350626378090199	0.8217665615141956	0.8499184339314845	0.6698423138117949	0.8499184339314845
556	0.9119021570558867	0.9114414858480651	0.8340716874748288	0.8343073243344612	0.8184663536776213	0.8531810766721044	0.6682651398804582	0.8531810766721044
557	0.9132924140311808	0.9133237957668031	0.8328634716069271	0.833073775438296	0.8185388845247447	0.8499184339314845	0.6658327985183652	0.8499184339314845
558	0.9115747896607709	0.9107511657138159	0.8352799033427306	0.8354805260200301	0.8214004720692368	0.8515497553017944	0.670657509715235	0.8515497553017944
559	0.9078112001827289	0.9085868191714953	0.828836085380588	0.8289250669334922	0.8206565252201762	0.8360522022838499	0.6576979879508654	0.8360522022838499
560	0.9098704676324815	0.9094572391223696	0.828836085380588	0.8290960506968481	0.8121590023382697	0.8499184339314845	0.657814977053637	0.8499184339314845
561	0.9116205367397711	0.911701402767406	0.8308497784937575	0.8310748551991394	0.8158307210031348	0.8491027732463295	0.6618168870394596	0.8491027732463295
562	0.9101481945801716	0.9082322667217236	0.8312525171163915	0.8316335535682073	0.8087222647283856	0.8621533442088092	0.6627271916814576	0.8621533442088092
563	0.9111208877918242	0.9102450795637967	0.8352799033427306	0.8355006417568955	0.8203921568627451	0.8531810766721044	0.6706707531221594	0.8531810766721044
564	0.9147404226381206	0.9131982859672882	0.8393072895690696	0.8395085401036415	0.8253343823760818	0.8556280587275693	0.6787098933407792	0.8556280587275693
565	0.9114745354238126	0.9101038307517203	0.8292388240032219	0.8294033023550985	0.817246835443038	0.8425774877650897	0.6585549056835083	0.8425774877650897
566	0.9119897578454617	0.9110852431452858	0.8328634716069271	0.8331944698594883	0.812644564379337	0.8597063621533442	0.6659134051903715	0.8597063621533442
567	0.9130578385835407	0.9124018443374904	0.8324607329842932	0.8326659450957185	0.8183962264150944	0.8491027732463295	0.6650242087955922	0.8491027732463295
568	0.9114180815816422	0.9108282119119063	0.8328634716069271	0.8330234860961325	0.8210609659540776	0.8458401305057096	0.6657992009239418	0.8458401305057096
569	0.9122061642404493	0.9109275751493466	0.8360853805879984	0.8361050872049638	0.8315789473684211	0.8376835236541599	0.6721493309040913	0.8376835236541599
