Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
383	0.9138709028624815	0.9070427530716515	0.8340716874748288	0.8340646329120494	0.8376835236541599	0.8282258064516129	0.6681383689991365	0.8282258064516129
384	0.915239534944074	0.9088667622128359	0.8368908578332662	0.8368804012145434	0.8424938474159147	0.8282258064516129	0.6737745723788895	0.8282258064516129
385	0.9155613370357876	0.9080526310437884	0.8393072895690696	0.839299756053253	0.843265306122449	0.8330645161290322	0.6786094183634244	0.8330645161290322
386	0.9146115018296006	0.9085602950028878	0.8320579943616593	0.832062128565126	0.8294635708566853	0.8354838709677419	0.6641184402986116	0.8354838709677419
387	0.9128218020917137	0.9050965061319292	0.8340716874748288	0.8340821503646225	0.8280507131537242	0.842741935483871	0.6681499954909744	0.842741935483871
388	0.9165471803389302	0.9090691247455892	0.8352799033427306	0.8352782030986428	0.83589329021827	0.8338709677419355	0.6705583639430084	0.8338709677419355
389	0.9122498897049283	0.904369383926724	0.8280306081353201	0.8280055407053695	0.8418839360807401	0.807258064516129	0.6560436426820292	0.807258064516129
390	0.9170915189577765	0.9116534569924079	0.8405155054369714	0.8405220849661329	0.8365231259968102	0.8459677419354839	0.6810348910461734	0.8459677419354839
391	0.9133213738873174	0.9055712604734216	0.837696335078534	0.8376926919783043	0.8394160583941606	0.8346774193548387	0.6753899849446201	0.8346774193548387
392	0.9157426751096461	0.9092930017626707	0.8405155054369714	0.8405133262398463	0.8414239482200647	0.8387096774193549	0.6810293035682541	0.8387096774193549
393	0.9172647470998884	0.9121002398202467	0.8385018123238018	0.8385001167830171	0.8391269199676638	0.8370967741935483	0.6770022101250524	0.8370967741935483
394	0.9142718578880441	0.9088031341429657	0.8356826419653645	0.8356716969869982	0.8415435139573071	0.8266129032258065	0.6713577678913791	0.8266129032258065
395	0.9154289829496793	0.9088133482271001	0.8360853805879984	0.8360982793968805	0.8287292817679558	0.8467741935483871	0.672178896500851	0.8467741935483871
396	0.9175096670386422	0.9112759333473363	0.8393072895690696	0.8393017024368723	0.8421480878763222	0.8346774193548387	0.6786106694755445	0.8346774193548387
397	0.9170772454779021	0.9088743203278506	0.838099073701168	0.8381046765110425	0.8346645367412141	0.842741935483871	0.6762014561374599	0.842741935483871
398	0.9175414579710899	0.909217777105368	0.8413209826822392	0.841311019126463	0.8467213114754099	0.8330645161290322	0.6826353249550701	0.8330645161290322
399	0.9163574079360548	0.9108170674911273	0.8320579943616593	0.8320494770716009	0.8364677023712184	0.825	0.6641099413512472	0.825
400	0.9175502166973764	0.9119221618227542	0.8433346757954088	0.8433378532686269	0.8412189254210104	0.8459677419354839	0.6866710286989066	0.8459677419354839
401	0.9154773181428906	0.9106658800614322	0.8364881192106323	0.8364946928606649	0.8325358851674641	0.8419354838709677	0.6729802165776424	0.8419354838709677
402	0.9178188176368308	0.9128860925993162	0.8429319371727748	0.8429317078867464	0.842741935483871	0.842741935483871	0.6858634157734929	0.842741935483871
403	0.9177805387589858	0.9142668753459373	0.8449456302859444	0.8449604884125295	0.8363493312352478	0.8572580645161291	0.6899001632642203	0.8572580645161291
404	0.9180170243687228	0.9125810088552895	0.8409182440596054	0.8409184984299172	0.8404512489927478	0.8411290322580646	0.6818363333022994	0.8411290322580646
405	0.9180864453844757	0.9121903443123909	0.837696335078534	0.837685879635637	0.8433141919606235	0.8290322580645161	0.6753855621449196	0.8290322580645161
406	0.9158798951548023	0.9091998837518371	0.8409182440596054	0.8409262839643941	0.8361177406523469	0.8475806451612903	0.6818412873687307	0.8475806451612903
407	0.9184069498871097	0.9115487528772324	0.8453483689085783	0.8453471699582176	0.845718901453958	0.8443548387096774	0.690695684275201	0.8443548387096774
408	0.9158033373991123	0.9102128208975557	0.8389045509464358	0.8388965302468014	0.8431372549019608	0.832258064516129	0.6778036146204234	0.832258064516129
409	0.9181581371811175	0.9126965715634878	0.8405155054369714	0.840506513897179	0.8453355155482815	0.8330645161290322	0.6810249576167542	0.8330645161290322
410	0.9160878338047906	0.9122650327197469	0.837696335078534	0.8376849064438274	0.8438783894823336	0.8282258064516129	0.6753849303065526	0.8282258064516129
411	0.9164621882542238	0.9104750455786454	0.8441401530406766	0.8441501440323878	0.838223632038065	0.8524193548387097	0.6882862215399926	0.8524193548387097
412	0.9169111540757272	0.9097647536723927	0.842126459927507	0.8421184439311759	0.8464052287581699	0.8354838709677419	0.6842475423280149	0.8354838709677419
413	0.9166483922871305	0.908738172956683	0.842126459927507	0.8421369345755586	0.8359746434231379	0.8508064516129032	0.6842592190108301	0.8508064516129032
414	0.914681571639893	0.9067738333173664	0.8385018123238018	0.838503036358446	0.8374899436846339	0.839516129032258	0.6770040961523677	0.839516129032258
415	0.9163282121817662	0.9069067473306647	0.837696335078534	0.8377004775127812	0.8350680544435548	0.8411290322580646	0.6753950394252769	0.8411290322580646
416	0.917019178366595	0.9121881338270934	0.8356826419653645	0.8356746165624269	0.8398692810457516	0.8290322580645161	0.6713596869128318	0.8290322580645161
417	0.9170924921495861	0.9118535630434456	0.8336689488521949	0.8336623802974075	0.837000814995925	0.8282258064516129	0.6673332033565161	0.8282258064516129
418	0.9185626605766486	0.9117142635062645	0.8413209826822392	0.8413285365790362	0.8367834394904459	0.8475806451612903	0.6826464436232276	0.8475806451612903
419	0.9184799392728312	0.9119533510171705	0.8429319371727748	0.8429268419276983	0.8455284552845529	0.8387096774193549	0.6858603585922318	0.8387096774193549
420	0.9182778397737005	0.9091839453131656	0.8409182440596054	0.8409204448135364	0.8393574297188755	0.842741935483871	0.6818375718333709	0.842741935483871
421	0.9182197726623933	0.9108259935863194	0.8445428916633105	0.8445436379207433	0.8438003220611916	0.8451612903225807	0.689085934615911	0.8451612903225807
422	0.9168115641138763	0.91139509054072	0.8368908578332662	0.8368852671735915	0.8397070789259561	0.832258064516129	0.673777747212019	0.832258064516129
423	0.9212165546414761	0.9156283726195223	0.8417237213048732	0.8417045130148184	0.8526228143213989	0.8258064516129032	0.6834349654487574	0.8258064516129032
424	0.9163784937585966	0.9079970788688477	0.8356826419653645	0.8356921340150001	0.8301587301587302	0.8435483870967742	0.671371200570928	0.8435483870967742
425	0.9175035034905146	0.9102659387316314	0.8364881192106323	0.8364810681753303	0.8401305057096248	0.8306451612903226	0.6729713053729354	0.8306451612903226
426	0.9189110632444916	0.9123463289281823	0.8393072895690696	0.8393026756286819	0.8415922014622258	0.8354838709677419	0.6786112950279519	0.8354838709677419
427	0.9184137622297771	0.9121654702713813	0.842529198550141	0.842535294422962	0.8387869114126097	0.8475806451612903	0.6850619217894565	0.8475806451612903
428	0.919340565229803	0.911694452339724	0.8489730165122835	0.8489625775309475	0.8547990155865464	0.8403225806451613	0.6979394188693422	0.8403225806451613
429	0.9166587729997664	0.9101001868583631	0.8445428916633105	0.8445436379207433	0.8438003220611916	0.8451612903225807	0.689085934615911	0.8451612903225807
430	0.9150075908961152	0.9076621497199278	0.8360853805879984	0.8360797887524978	0.838893409275834	0.8314516129032258	0.672166773124177	0.8314516129032258
431	0.9179414398048424	0.9110823903720213	0.8433346757954088	0.843347585186723	0.8358326756116812	0.8540322580645161	0.686677127122435	0.8540322580645161
432	0.9174412192146991	0.9106870948375128	0.8409182440596054	0.8409175252381076	0.841000807102502	0.8403225806451613	0.6818357140331477	0.8403225806451613
433	0.9182732982119222	0.9105266020797321	0.8413209826822392	0.8413149118937016	0.8444625407166124	0.8362903225806452	0.6826377958375451	0.8362903225806452
434	0.9159687800067474	0.9073190719333908	0.8413209826822392	0.8413275633872266	0.8373205741626795	0.8467741935483871	0.6826458259398795	0.8467741935483871
435	0.9171473152881945	0.9070554142027842	0.8385018123238018	0.8385010899748268	0.8385794995964487	0.8379032258064516	0.6770028388032714	0.8379032258064516
436	0.9130904030311682	0.9045445964383552	0.8356826419653645	0.8356775361378559	0.8382113821138212	0.8314516129032258	0.6713616059118734	0.8314516129032258
437	0.9139250772065501	0.9054285138679183	0.8336689488521949	0.8336896296680767	0.8222915042868277	0.8508064516129032	0.6673513325195628	0.8508064516129032
438	0.915875677990294	0.9081059893623533	0.8405155054369714	0.8405201385825136	0.8376	0.8443548387096774	0.6810336494013307	0.8443548387096774
439	0.9164307217190459	0.9078739976761319	0.8409182440596054	0.8409097397036307	0.8454619787408013	0.8338709677419355	0.6818307597931479	0.8338709677419355
440	0.9144827161134612	0.9070360396986329	0.8389045509464358	0.8389062621648976	0.837620578778135	0.8403225806451613	0.677809885773678	0.8403225806451613
441	0.9153079827680168	0.9059819807613304	0.842126459927507	0.8421418005346066	0.8333333333333334	0.8548387096774194	0.6842622916785609	0.8548387096774194
442	0.9165598318324555	0.908702004266161	0.842126459927507	0.8421310954247009	0.8392	0.8459677419354839	0.6842555317306102	0.8459677419354839
443	0.915295331274492	0.9090790546101111	0.8429319371727748	0.8429443593802715	0.8357030015797788	0.853225806451613	0.6858713641662975	0.853225806451613
444	0.9174950691614978	0.9091773039759251	0.8449456302859444	0.8449595152207199	0.8368794326241135	0.8564516129032258	0.6898995597080118	0.8564516129032258
445	0.9176867879479926	0.9113110415247829	0.8413209826822392	0.8413178314691303	0.8427876823338736	0.8387096774193549	0.6826396489741525	0.8387096774193549
446	0.9157981470427944	0.9100767344056138	0.8405155054369714	0.8405357096514676	0.8291731669266771	0.8572580645161291	0.6810435822894115	0.8572580645161291
447	0.9170723795188539	0.9083905995210151	0.8409182440596054	0.8409311499234422	0.8334648776637726	0.8516129032258064	0.681844383581907	0.8516129032258064
448	0.9144973139906054	0.9063348986723807	0.8445428916633105	0.8445523966470299	0.8388888888888889	0.8524193548387097	0.6890913809322996	0.8524193548387097
449	0.9154520151558404	0.9088028386034008	0.837696335078534	0.8377082630472581	0.8308300395256917	0.8475806451612903	0.67540009374853	0.8475806451612903
450	0.9110771935743389	0.9006142033307856	0.8348771647200967	0.8348720577167623	0.8373983739837398	0.8306451612903226	0.6697506333918335	0.8306451612903226
451	0.9128036358446007	0.9047341873089942	0.8372935964559001	0.8372953053227103	0.8360128617363344	0.8387096774193549	0.6745879846314148	0.8387096774193549
452	0.9163492980043081	0.907097072060983	0.842529198550141	0.8425294552721044	0.8420628525382756	0.842741935483871	0.6850582438511368	0.842741935483871
453	0.9159457478005866	0.9098899077195479	0.8389045509464358	0.8388955570549919	0.8436988543371522	0.8314516129032258	0.677802987491671	0.8314516129032258
454	0.9162419225079802	0.9108241097636743	0.8352799033427306	0.8352859886331196	0.8316041500399042	0.8403225806451613	0.6705634936365414	0.8403225806451613
455	0.9162840941530637	0.9086752545926444	0.8401127668143374	0.8401237251187295	0.833729216152019	0.8491935483870968	0.6802322243195837	0.8491935483870968
456	0.918485454026419	0.9130804721802789	0.838099073701168	0.838092998209327	0.8412052117263844	0.8330645161290322	0.6761938932149572	0.8330645161290322
457	0.9128568369968597	0.9036335086900181	0.838099073701168	0.8381056497028521	0.8341307814992025	0.8435483870967742	0.6762020863650549	0.8435483870967742
458	0.9153050631925882	0.9082155428086798	0.8413209826822392	0.8413178314691303	0.8427876823338736	0.8387096774193549	0.6826396489741525	0.8387096774193549
459	0.914959255702904	0.9086517838375878	0.8401127668143374	0.840112046817014	0.8401937046004843	0.839516129032258	0.6802247556231888	0.839516129032258
460	0.9157410531232969	0.9080783412972286	0.837696335078534	0.8376956115537331	0.837772397094431	0.8370967741935483	0.6753918803933125	0.8370967741935483
461	0.912706316663639	0.9038068686922214	0.842529198550141	0.8425391871902006	0.8366375892149088	0.8508064516129032	0.6850643737006128	0.8508064516129032
462	0.9172079775776607	0.9079589896268027	0.8461538461538461	0.8461555679547401	0.844855305466238	0.8475806451612903	0.6923084409138625	0.8475806451612903
463	0.9192380556925233	0.9096865190403015	0.8473620620217479	0.8473740041003814	0.8403162055335969	0.8572580645161291	0.6947311055352181	0.8572580645161291
464	0.9156194041470948	0.9066923564321112	0.8405155054369714	0.8405298705006099	0.8322834645669291	0.8524193548387097	0.6810398575288786	0.8524193548387097
465	0.9193781953131084	0.912271276276231	0.8449456302859444	0.8449556224534814	0.8390166534496432	0.853225806451613	0.6898971454596826	0.853225806451613
466	0.9159551553214128	0.9062377958795469	0.8461538461538461	0.8461468092284535	0.8499184339314845	0.8403225806451613	0.6923030508681314	0.8403225806451613
467	0.9156284872706512	0.907295499491593	0.8445428916633105	0.8445475306879817	0.8416	0.8483870967741935	0.6890883552245294	0.8483870967741935
468	0.9135228245919083	0.9059099964727444	0.8360853805879984	0.8360885474787845	0.8340016038492382	0.8387096774193549	0.6721725158880592	0.8387096774193549
469	0.9184075986816495	0.9099791774215473	0.8433346757954088	0.843334933693198	0.8428686543110395	0.8435483870967742	0.6866691991255556	0.8435483870967742
470	0.9155493343368022	0.9081898449314952	0.8437374144180427	0.84373718630784	0.8435483870967742	0.8435483870967742	0.68747437261568	0.8435483870967742
471	0.9170373446137077	0.9106016428045792	0.8433346757954088	0.8433563439130096	0.8311284046692607	0.8612903225806452	0.6866826155006447	0.8612903225806452
472	0.9168167544701942	0.9099113355265607	0.8461538461538461	0.8461565411465497	0.8443017656500803	0.8483870967741935	0.6923090397961759	0.8483870967741935
473	0.9141917317623854	0.905277429382884	0.8401127668143374	0.840116912776062	0.8374699759807847	0.8435483870967742	0.6802278676224192	0.8435483870967742
474	0.9176293696312251	0.909849535463205	0.8461538461538461	0.8461652998728362	0.8393987341772152	0.8556451612903225	0.6923144296320902	0.8556451612903225
475	0.9178142760750525	0.9101893653387658	0.8453483689085783	0.8453481431500273	0.8451612903225807	0.8451612903225807	0.6906962863000545	0.8451612903225807
476	0.9156580074222095	0.9091976112879039	0.8368908578332662	0.836894025899878	0.834803528468324	0.839516129032258	0.6737834617559311	0.839516129032258
477	0.914959255702904	0.9068813611038401	0.8344744260974627	0.8344805102120261	0.830806065442937	0.839516129032258	0.6689525571751065	0.839516129032258
478	0.915381945345548	0.9056007155651811	0.8401127668143374	0.8401412425713026	0.8244803695150116	0.8637096774193549	0.6802434267100512	0.8637096774193549
479	0.9167486310435211	0.9092486064513112	0.842126459927507	0.8421310954247009	0.8392	0.8459677419354839	0.6842555317306102	0.8459677419354839
480	0.9142222251057535	0.904317839356627	0.8405155054369714	0.8405201385825136	0.8376	0.8443548387096774	0.6810336494013307	0.8443548387096774
481	0.9174577634754625	0.9101126290666868	0.846959323399114	0.8469698051021202	0.840729001584786	0.8556451612903225	0.6939247531227435	0.8556451612903225
482	0.9145125606622894	0.904622728615208	0.8405155054369714	0.8405259777333713	0.8343898573692552	0.8491935483870968	0.681037374306859	0.8491935483870968
483	0.9169497573508422	0.9094578302264543	0.8405155054369714	0.8405220849661329	0.8365231259968102	0.8459677419354839	0.6810348910461734	0.8459677419354839
484	0.9143840993434198	0.9070433984158744	0.838099073701168	0.8381046765110425	0.8346645367412141	0.842741935483871	0.6762014561374599	0.842741935483871
485	0.9144658474554279	0.9066020919650308	0.8356826419653645	0.8356765629460463	0.8387622149837134	0.8306451612903226	0.6713609662480162	0.8306451612903226
486	0.9145634910336595	0.9065481067667198	0.8356826419653645	0.8356716969869982	0.8415435139573071	0.8266129032258065	0.6713577678913791	0.8266129032258065
487	0.9126141878389953	0.9078134533194964	0.8304470398711237	0.8304501985311291	0.8283881315156375	0.8330645161290322	0.6608958948129555	0.8330645161290322
488	0.9154581787039678	0.9088614946817937	0.838099073701168	0.8380920250175175	0.8417618270799347	0.832258064516129	0.6761932629554681	0.832258064516129
489	0.9166321724236368	0.909436164369903	0.8433346757954088	0.8433417460358654	0.8390438247011952	0.8491935483870968	0.6866734680968052	0.8491935483870968
490	0.9168462746217529	0.9110091581001734	0.8348771647200967	0.8348710845249526	0.8379478827361564	0.8298387096774194	0.6697499905923693	0.8298387096774194
491	0.9165108478447046	0.910256300752519	0.8389045509464358	0.8389325383437574	0.8235747303543913	0.8620967741935484	0.677826816668148	0.8620967741935484
492	0.9161796382321646	0.9082849385598595	0.8344744260974627	0.8344698051021202	0.8367181153533713	0.8306451612903226	0.6689454693145069	0.8306451612903226
493	0.9176514286455766	0.9084919349803466	0.8433346757954088	0.843347585186723	0.8358326756116812	0.8540322580645161	0.686677127122435	0.8540322580645161
494	0.915134754625905	0.9060153740384546	0.837696335078534	0.8376965847455428	0.8372280419016922	0.8379032258064516	0.6753925122046245	0.8379032258064516
495	0.9168913658422652	0.9087900495092857	0.8429319371727748	0.8429365738457946	0.84	0.8467741935483871	0.6858664728952499	0.8467741935483871
496	0.9141511821036514	0.9079307648064056	0.8364881192106323	0.8364859341343783	0.837378640776699	0.8346774193548387	0.6729744880017958	0.8346774193548387
497	0.915101666104378	0.9086425644040328	0.8360853805879984	0.8360875742869748	0.8345381526104417	0.8379032258064516	0.6721718778131189	0.8379032258064516
498	0.9152599719720758	0.9084091159052405	0.8364881192106323	0.8364723094490436	0.8451986754966887	0.8233870967741935	0.6729655764848774	0.8233870967741935
499	0.9150838242545349	0.9074848237326109	0.8328634716069271	0.8328646874107908	0.831858407079646	0.8338709677419355	0.6657274311801311	0.8338709677419355
500	0.9156953131082449	0.9072054462242353	0.8356826419653645	0.8356814289050943	0.8360258481421647	0.8346774193548387	0.6713641645424011	0.8346774193548387
501	0.9188607816676615	0.9110235256215122	0.842126459927507	0.8421233098902239	0.8435980551053485	0.839516129032258	0.6842506152230147	0.839516129032258
502	0.9183109282952275	0.9121801259735731	0.8417237213048732	0.8417317623854877	0.8369132856006364	0.8483870967741935	0.6834522175592689	0.8483870967741935
503	0.9174707393662576	0.9103647702596382	0.8433346757954088	0.8433310409259596	0.8450932684509327	0.8403225806451613	0.6866667596611842	0.8403225806451613
504	0.9189967041237381	0.9123769497533972	0.8368908578332662	0.8368833207899722	0.8408163265306122	0.8306451612903226	0.6737764772861825	0.8306451612903226
505	0.9168579529234683	0.9084523580671131	0.8401127668143374	0.8401237251187295	0.833729216152019	0.8491935483870968	0.6802322243195837	0.8491935483870968
506	0.9165685905587418	0.9087808782441664	0.8348771647200967	0.8348788700594296	0.8336012861736335	0.8362903225806452	0.6697551329180199	0.8362903225806452
507	0.9128561882023201	0.9038840503449705	0.837696335078534	0.8376936651701139	0.8388663967611336	0.8354838709677419	0.6753906167633106	0.8354838709677419
508	0.9156690369293852	0.9082618600003006	0.8401127668143374	0.8401198323514909	0.8358565737051793	0.8459677419354839	0.6802297347928835	0.8459677419354839
509	0.9162594399605533	0.9081309282074002	0.8360853805879984	0.8360807619443075	0.8383428107229894	0.832258064516129	0.6721674112189886	0.832258064516129
510	0.9169854410505281	0.9101596830615077	0.8360853805879984	0.8360885474787845	0.8340016038492382	0.8387096774193549	0.6721725158880592	0.8387096774193549
511	0.9208804790698882	0.9135362744242108	0.8441401530406766	0.8441355461552436	0.8464662875710804	0.8403225806451613	0.688277120741397	0.8403225806451613
512	0.9168719020060727	0.9079803919162995	0.8356826419653645	0.8356785093296655	0.8376623376623377	0.832258064516129	0.6713622455732404	0.832258064516129
513	0.9170208003529443	0.9090065729615754	0.8393072895690696	0.8393260322321128	0.8287724784988272	0.8548387096774194	0.6786263075552176	0.8548387096774194
514	0.9150669555965015	0.9069212694473306	0.8360853805879984	0.8360914670542132	0.8324022346368715	0.8411290322580646	0.6721744300979765	0.8411290322580646
515	0.9164946279812108	0.9079169353853271	0.8397100281917036	0.8397136869696105	0.8373397435897436	0.842741935483871	0.6794220842751594	0.842741935483871
516	0.9167830171541278	0.9089230194471865	0.837696335078534	0.8377014507045908	0.8345323741007195	0.8419354838709677	0.6753956712242914	0.8419354838709677
517	0.9154643422520956	0.9063861617815812	0.8389045509464358	0.8389082085485169	0.8365384615384616	0.8419354838709677	0.6778111399750346	0.8419354838709677
518	0.9160034905146239	0.9084352893914481	0.8405155054369714	0.8405269509251809	0.8338607594936709	0.85	0.6810379951159888	0.85
519	0.915208717203436	0.908575433962135	0.8368908578332662	0.8368872135572107	0.8386050283860503	0.8338709677419355	0.6737790171279681	0.8338709677419355
520	0.9156917447382762	0.9088225800627461	0.8397100281917036	0.8397059014351336	0.8417207792207793	0.8362903225806452	0.6794170924954649	0.8362903225806452
521	0.9165721589287105	0.9086000574516806	0.837696335078534	0.8376868528274466	0.8427518427518428	0.8298387096774194	0.6753861939808271	0.8298387096774194
522	0.9163836841149143	0.9080748018043341	0.8409182440596054	0.8409194716217268	0.8399034593724859	0.8419354838709677	0.6818369525690404	0.8419354838709677
523	0.9175544338618846	0.9118955329421049	0.8360853805879984	0.836089520670594	0.833466773418735	0.839516129032258	0.6721731539605154	0.839516129032258
524	0.9159772143357641	0.9092726430956525	0.8360853805879984	0.8360904938624036	0.832933653077538	0.8403225806451613	0.6721737920304878	0.8403225806451613
525	0.9155996159136324	0.9095226048057613	0.8348771647200967	0.8348701113331429	0.8384991843393148	0.8290322580645161	0.6697493477904027	0.8290322580645161
526	0.9161867749721018	0.9100066589166786	0.8356826419653645	0.8356755897542366	0.8393148450244698	0.8298387096774194	0.671360326581669	0.8298387096774194
527	0.9164080139101549	0.9109768665634453	0.8429319371727748	0.8429336542703656	0.8416398713826366	0.8443548387096774	0.6858646386293361	0.8443548387096774
528	0.9169916045986556	0.9097281486855561	0.8364881192106323	0.8364703630654244	0.8463455149501661	0.8217741935483871	0.6729643033713844	0.8217741935483871
529	0.9193045571328472	0.9119717684022878	0.842529198550141	0.8425323748475333	0.8404170008019246	0.8451612903225807	0.6850600828310347	0.8451612903225807
530	0.9169847922559883	0.9086954236892041	0.8413209826822392	0.8413168582773207	0.8433441558441559	0.8379032258064516	0.6826390312643547	0.8379032258064516
531	0.9155606882412478	0.9089679441184454	0.8441401530406766	0.844134572963434	0.8470301057770545	0.839516129032258	0.6882765140025959	0.839516129032258
532	0.918894843380998	0.9106753637662545	0.842126459927507	0.8421106583966989	0.8509933774834437	0.8290322580645161	0.6842426255716059	0.8290322580645161
533	0.9184715049438144	0.9113619670415296	0.8453483689085783	0.8453403576155503	0.8496732026143791	0.8387096774193549	0.6906914700356064	0.8387096774193549
534	0.9208279267121687	0.9140446603139747	0.8461538461538461	0.8461477824202632	0.8493485342019544	0.8411290322580646	0.692303649771427	0.8411290322580646
535	0.9191413853061011	0.9113171492365731	0.8413209826822392	0.8413188046609399	0.8422330097087378	0.839516129032258	0.6826402666815456	0.839516129032258
536	0.9163217242363688	0.9078147229584662	0.8389045509464358	0.8388916642877533	0.8459637561779242	0.8282258064516129	0.6778004789522483	0.8282258064516129
537	0.9175654633690602	0.9088660255363186	0.8437374144180427	0.84373718630784	0.8435483870967742	0.8435483870967742	0.68747437261568	0.8435483870967742
538	0.9168109153193367	0.9093012545538932	0.8413209826822392	0.841323670619988	0.8394863563402889	0.8435483870967742	0.6826433551824431	0.8435483870967742
539	0.9163891988685023	0.9072501427717743	0.8413209826822392	0.8413246438117976	0.8389423076923077	0.8443548387096774	0.682643972875409	0.8443548387096774
540	0.9183054135416396	0.9111169702606466	0.8465565847764801	0.8465558741857628	0.8466505246166263	0.8459677419354839	0.6931124229028589	0.8459677419354839
541	0.9176682973036099	0.911105802514313	0.8465565847764801	0.8465510082267147	0.8494711147274207	0.8419354838709677	0.6931094362661214	0.8419354838709677
542	0.9186823631692317	0.9126855142568424	0.8449456302859444	0.8449536760698622	0.8400954653937948	0.8516129032258064	0.6898959383214212	0.8516129032258064
543	0.9181996600316612	0.9093021103045793	0.842529198550141	0.8425206965458178	0.8470973017170891	0.8354838709677419	0.6850527267825843	0.8354838709677419
544	0.9189204707653181	0.9131527429515351	0.8453483689085783	0.8453539823008849	0.84185303514377	0.85	0.6906998983999616	0.85
545	0.9194751900968001	0.9136942458461411	0.8417237213048732	0.8417239768510107	0.8412570507655117	0.8419354838709677	0.6834472885767181	0.8419354838709677
546	0.9189720499312277	0.9096556536796445	0.8393072895690696	0.8392929437105857	0.847233691164327	0.8274193548387097	0.6786050393942943	0.8274193548387097
547	0.919101484441907	0.9114941836568758	0.8477648006443818	0.8477480341525445	0.857379767827529	0.8338709677419355	0.6955190820032064	0.8338709677419355
548	0.9205534866218567	0.9127734525909235	0.846959323399114	0.8469561804167856	0.8484602917341977	0.8443548387096774	0.6939164127161876	0.8443548387096774
549	0.915985324267511	0.9083638231127652	0.8433346757954088	0.843334933693198	0.8428686543110395	0.8435483870967742	0.6866691991255556	0.8435483870967742
550	0.9192143746918225	0.9100546336473027	0.8441401530406766	0.8441433316897204	0.8420208500400962	0.8467741935483871	0.6882819745667785	0.8467741935483871
551	0.9184277113123817	0.9103505523788359	0.8441401530406766	0.844131653388005	0.848732624693377	0.8370967741935483	0.6882746937720208	0.8370967741935483
552	0.9179894506007837	0.9119440998240842	0.8453483689085783	0.8453471699582176	0.845718901453958	0.8443548387096774	0.690695684275201	0.8443548387096774
553	0.9161394129707006	0.906062683049679	0.8368908578332662	0.8368881867490203	0.8380566801619433	0.8346774193548387	0.6737796520822351	0.8346774193548387
554	0.9170918433550463	0.9092585247376304	0.8417237213048732	0.8417191108919627	0.8440292445166532	0.8379032258064516	0.6834442078846745	0.8379032258064516
555	0.9181655983183247	0.9115119449534678	0.8393072895690696	0.8392871045597281	0.8507089241034195	0.8225806451612904	0.6786012858972067	0.8225806451612904
556	0.9192662782550021	0.912412534911502	0.8409182440596054	0.8409155788544884	0.8421052631578947	0.8387096774193549	0.681834475487612	0.8387096774193549
557	0.9168923390340747	0.9102531102011489	0.8393072895690696	0.83930754158773	0.83883964544722	0.839516129032258	0.6786144227534618	0.839516129032258
558	0.9151649235720032	0.9097705859418413	0.8364881192106323	0.8364995588197129	0.8299050632911392	0.8459677419354839	0.6729833990330591	0.8459677419354839
559	0.919269522227701	0.9124366560535463	0.842529198550141	0.8425236161212467	0.8454027664768105	0.8379032258064516	0.685054565826912	0.8379032258064516
560	0.9202365504891912	0.9130268476796153	0.842126459927507	0.8421184439311759	0.8464052287581699	0.8354838709677419	0.6842475423280149	0.8354838709677419
561	0.9203127838476112	0.9158175192765925	0.8441401530406766	0.8441423584979109	0.8425702811244979	0.8459677419354839	0.6882813678468722	0.8459677419354839
562	0.9185104326161991	0.9136530891578036	0.8397100281917036	0.8397156333532296	0.8362619808306709	0.8443548387096774	0.6794233321957935	0.8443548387096774
563	0.9172874549087795	0.910972667768838	0.8336689488521949	0.8336789245581708	0.8279143536875495	0.8419354838709677	0.6673442105840232	0.8419354838709677
564	0.915774141644824	0.9093115067943544	0.8360853805879984	0.8360681104507824	0.845643153526971	0.8217741935483871	0.6721591157926836	0.8217741935483871
565	0.9159178496353774	0.9116588804240915	0.8397100281917036	0.8397136869696105	0.8373397435897436	0.842741935483871	0.6794220842751594	0.842741935483871
566	0.9186424623050373	0.9127773289668905	0.8352799033427306	0.8352451145771157	0.8554319931565441	0.8064516129032258	0.670536560963163	0.8064516129032258
567	0.9186204032906858	0.912982841951385	0.8397100281917036	0.8397097942023719	0.839516129032258	0.839516129032258	0.679419588404744	0.839516129032258
568	0.9166944566994523	0.9113386622987899	0.8393072895690696	0.8393133807385877	0.8355945730247406	0.8443548387096774	0.6786181759437165	0.8443548387096774
569	0.9146650273791296	0.9077336257499392	0.8364881192106323	0.8364908000934264	0.8346709470304976	0.8387096774193549	0.6729776705687105	0.8387096774193549
570	0.916109892819142	0.9112720408658173	0.8328634716069271	0.8328452235745984	0.8428927680798005	0.817741935483871	0.6657144182585144	0.817741935483871
571	0.9196211688682429	0.9128387479226134	0.837696335078534	0.8376800404847793	0.8467274233637117	0.8241935483870968	0.6753817710778218	0.8241935483870968
572	0.9160424181870085	0.9078283510488145	0.838099073701168	0.8381085692782809	0.8325396825396826	0.8459677419354839	0.6762039770331203	0.8459677419354839
573	0.9185639581657281	0.9142401819655577	0.837696335078534	0.8376751745257311	0.849624060150376	0.8201612903225807	0.6753786117875978	0.8201612903225807
574	0.9143146783276672	0.9097215969546204	0.8360853805879984	0.8360875742869748	0.8345381526104417	0.8379032258064516	0.6721718778131189	0.8379032258064516
