sample_idx,y_true,y_pred,y_score
3927,0.0,0.0,0.030722503
2694,1.0,1.0,0.99999976
7318,0.0,1.0,0.9999138
11082,0.0,0.0,0.000475692
1960,1.0,0.0,0.0053663366
9028,0.0,0.0,2.6690716e-09
5173,0.0,0.0,2.5025649e-08
1442,0.0,0.0,0.00020266422
5737,0.0,0.0,6.649568e-08
5041,1.0,1.0,0.99999833
9933,1.0,1.0,0.99981993
1992,1.0,1.0,1.0
7456,0.0,0.0,0.001331431
11193,1.0,1.0,0.9999927
5400,1.0,1.0,0.99387217
10268,1.0,1.0,1.0
5283,1.0,1.0,0.99999917
200,1.0,1.0,0.7021168
4207,1.0,1.0,0.99943453
4170,1.0,1.0,0.9951585
1652,0.0,0.0,0.006384648
98,1.0,1.0,0.98583996
5240,0.0,0.0,1.3662328e-08
3446,1.0,1.0,0.99999785
8448,1.0,1.0,1.0
6787,1.0,1.0,0.644972
1558,1.0,0.0,0.095184736
3970,0.0,0.0,1.7686389e-05
7974,1.0,1.0,0.9964818
9214,0.0,0.0,1.0230219e-05
10441,1.0,1.0,0.9999585
9155,0.0,1.0,0.9732641
7406,0.0,0.0,6.3486063e-06
7746,1.0,1.0,0.9999958
3612,0.0,0.0,5.214381e-08
6015,1.0,1.0,0.9999999
10462,1.0,1.0,1.0
959,0.0,0.0,2.1891316e-05
8158,0.0,0.0,0.0018336
6773,1.0,0.0,0.32822478
7977,0.0,0.0,0.059266187
11560,0.0,0.0,1.6856073e-05
1335,0.0,0.0,4.684349e-05
6760,1.0,1.0,0.9999863
5213,0.0,0.0,4.153217e-05
2017,0.0,0.0,1.442971e-05
11421,0.0,0.0,0.0016401301
2586,1.0,1.0,0.82461005
1039,1.0,1.0,1.0
5316,0.0,0.0,0.00026060478
5375,0.0,0.0,2.9538251e-08
2441,1.0,1.0,1.0
2122,0.0,0.0,2.6412806e-07
5340,1.0,1.0,0.9528836
10174,1.0,1.0,1.0
11830,0.0,0.0,3.981487e-06
8288,1.0,1.0,0.9999999
2898,0.0,0.0,0.00041538465
9462,0.0,1.0,0.99992526
2066,0.0,0.0,0.0008819053
2085,0.0,0.0,7.009735e-05
8458,1.0,1.0,1.0
10021,1.0,1.0,1.0
9473,1.0,1.0,0.78405696
10146,1.0,0.0,0.02802196
7858,1.0,1.0,0.99385095
4458,1.0,1.0,0.99999976
508,1.0,1.0,1.0
4257,1.0,1.0,0.99992025
4724,0.0,0.0,1.534553e-05
10002,0.0,0.0,0.0007054873
1882,0.0,0.0,2.472104e-06
4752,1.0,1.0,0.9990363
704,0.0,0.0,0.009129674
1689,1.0,1.0,0.94620556
4314,1.0,0.0,0.32478812
9417,0.0,1.0,0.50453514
4988,1.0,1.0,0.9260966
7037,1.0,1.0,0.9993917
9666,1.0,0.0,0.07903099
6467,1.0,1.0,1.0
6798,1.0,1.0,1.0
7885,0.0,0.0,0.00042547614
4209,0.0,0.0,4.996548e-07
690,0.0,0.0,0.00034623826
6026,1.0,1.0,1.0
2379,0.0,0.0,0.0013100086
4776,0.0,0.0,0.16362967
8017,1.0,1.0,1.0
2915,1.0,0.0,0.002775014
3175,1.0,1.0,0.986252
2840,0.0,0.0,0.029456183
9345,1.0,1.0,0.98645663
6723,1.0,1.0,1.0
7622,0.0,1.0,0.99992347
6858,1.0,1.0,0.999984
8935,1.0,1.0,0.9969535
7927,0.0,0.0,2.8237253e-08
4919,1.0,1.0,0.99999547
12274,1.0,1.0,0.54788154
12100,0.0,0.0,1.2365977e-06
206,1.0,1.0,0.9997546
10217,1.0,1.0,0.6812872
9672,1.0,1.0,0.5247042
6194,0.0,0.0,1.3401636e-05
4176,1.0,1.0,1.0
2668,0.0,0.0,0.00025396625
7246,0.0,0.0,0.00039954417
396,1.0,1.0,1.0
473,0.0,0.0,0.0006485998
1276,0.0,0.0,3.0182789e-15
5600,0.0,0.0,3.403295e-09
8255,1.0,0.0,0.30669525
11238,0.0,1.0,0.7107629
3795,0.0,0.0,6.926204e-08
6433,1.0,0.0,0.3486139
7973,1.0,1.0,0.99904794
9199,0.0,0.0,1.1832333e-08
3586,1.0,1.0,0.9999969
11535,1.0,1.0,0.9998287
10434,0.0,0.0,0.09504569
4569,1.0,1.0,0.99975866
1539,0.0,0.0,0.0017312965
8506,0.0,0.0,4.903061e-10
6558,0.0,1.0,0.96495396
562,0.0,0.0,9.765417e-06
1077,1.0,0.0,0.00030900844
8522,1.0,1.0,0.99998546
6220,1.0,1.0,0.9619141
6249,0.0,1.0,0.5043923
3398,1.0,1.0,0.99929786
7667,0.0,0.0,0.0018994577
3441,1.0,1.0,0.9999974
6755,1.0,0.0,0.15653867
957,0.0,0.0,4.1983426e-06
3451,1.0,1.0,0.9999994
7421,1.0,0.0,0.17687155
661,1.0,1.0,0.99992824
11847,1.0,1.0,0.99996877
4744,1.0,1.0,0.6007896
8851,1.0,1.0,0.99999905
12369,0.0,0.0,0.00027545926
9744,0.0,1.0,0.9398397
7377,0.0,0.0,0.0001923254
11791,0.0,1.0,0.9803216
6383,0.0,0.0,6.3533214e-08
5517,0.0,0.0,1.6082483e-07
5895,0.0,0.0,1.3525786e-06
1042,1.0,1.0,0.99985003
3514,1.0,0.0,0.0010413874
7003,1.0,1.0,0.68323517
5500,0.0,0.0,0.2869481
5471,0.0,0.0,0.0101709245
4442,0.0,0.0,0.079798594
11043,0.0,0.0,1.712253e-10
5686,0.0,0.0,0.0050741746
9047,1.0,1.0,1.0
1255,0.0,0.0,0.08879957
7340,0.0,0.0,0.040876973
9234,1.0,1.0,1.0
5601,0.0,0.0,4.6600154e-11
4850,1.0,1.0,0.9999292
2457,0.0,0.0,5.084212e-06
3992,0.0,0.0,0.003825694
10824,0.0,0.0,2.0366137e-07
2693,1.0,1.0,0.99999905
1102,0.0,1.0,0.9231678
5807,0.0,0.0,0.0018427426
10026,1.0,1.0,1.0
8952,0.0,1.0,0.8853987
4817,1.0,1.0,0.95993257
1705,1.0,1.0,0.9911294
11287,1.0,0.0,0.2654401
2842,0.0,0.0,8.663215e-08
1543,0.0,0.0,3.4947785e-05
9244,1.0,1.0,0.99999905
6410,0.0,0.0,0.0017470605
9536,1.0,1.0,0.7364601
11169,0.0,0.0,0.0004807319
9839,1.0,1.0,0.999998
10994,1.0,0.0,0.0011464264
6718,1.0,1.0,0.98909634
1637,0.0,0.0,0.00859057
10813,0.0,0.0,0.00023521922
3437,1.0,1.0,0.90796775
263,1.0,1.0,1.0
10881,1.0,1.0,0.99999964
12408,0.0,1.0,0.9888714
10812,0.0,0.0,0.010019112
12289,0.0,0.0,0.2883213
2098,0.0,0.0,0.010389369
11966,1.0,1.0,0.9928268
8932,0.0,0.0,1.3564754e-05
3609,0.0,0.0,4.1419626e-06
8545,1.0,0.0,0.3613121
100,1.0,1.0,1.0
2633,0.0,0.0,0.0035589528
5492,0.0,0.0,0.0016638933
667,1.0,1.0,0.99952364
7945,0.0,0.0,7.933653e-05
11415,0.0,0.0,3.4288096e-06
4355,1.0,1.0,0.99997485
120,0.0,0.0,1.6725637e-06
8134,1.0,1.0,0.99993396
9113,1.0,0.0,0.19536203
466,0.0,0.0,0.41635442
5594,0.0,0.0,0.008285821
11701,1.0,0.0,0.09328402
3881,1.0,1.0,0.87190604
6583,1.0,1.0,1.0
9352,0.0,0.0,4.507167e-05
10109,1.0,1.0,0.91822714
3199,1.0,1.0,0.9957023
6894,0.0,0.0,7.743514e-08
3051,0.0,0.0,0.03861297
3558,0.0,0.0,0.000951809
3749,1.0,1.0,0.99999774
6056,0.0,0.0,5.337918e-14
2892,0.0,0.0,0.007071214
6685,1.0,1.0,0.9917857
3436,1.0,1.0,0.9999943
2344,0.0,0.0,9.0174086e-07
839,1.0,1.0,1.0
2479,0.0,0.0,0.00022808767
1260,0.0,0.0,5.2324274e-05
7335,1.0,1.0,0.9970853
3624,1.0,1.0,0.99997294
5937,0.0,0.0,8.232224e-09
4571,1.0,1.0,0.9996948
6244,0.0,1.0,0.8324139
8867,1.0,1.0,0.9999939
4325,1.0,0.0,0.43424672
6914,0.0,0.0,0.24131681
2030,0.0,1.0,0.9607241
761,0.0,0.0,0.15957506
4152,1.0,1.0,0.9999782
5780,0.0,0.0,8.691846e-07
11115,1.0,0.0,0.1980975
11491,0.0,0.0,0.0005172712
9637,1.0,1.0,1.0
9810,1.0,0.0,0.37339896
153,1.0,1.0,0.9975484
3374,1.0,1.0,0.9998536
7176,0.0,0.0,0.25472173
6638,1.0,1.0,0.9999883
7326,1.0,1.0,0.99999964
7168,0.0,0.0,0.05957327
7668,0.0,0.0,0.00033257733
11840,0.0,0.0,0.0039749816
10506,0.0,1.0,0.8104622
7073,0.0,0.0,5.5920135e-09
5277,0.0,0.0,0.34417343
11437,0.0,0.0,6.859091e-12
6102,0.0,0.0,0.00040618237
934,0.0,0.0,0.02916899
2133,1.0,1.0,0.86562157
9061,1.0,0.0,0.023486465
738,1.0,0.0,0.009804937
4714,1.0,0.0,0.2563595
10036,1.0,1.0,1.0
4563,0.0,0.0,0.19587994
4445,1.0,1.0,1.0
331,0.0,0.0,0.0019432488
12395,1.0,1.0,0.97791415
249,1.0,0.0,0.0051551927
8824,1.0,0.0,0.05214375
6764,1.0,1.0,0.9999763
10191,1.0,1.0,1.0
1019,1.0,1.0,0.99285066
2615,1.0,1.0,0.9598199
6793,1.0,1.0,1.0
6642,1.0,1.0,0.99997365
8720,0.0,1.0,1.0
772,0.0,0.0,0.008377388
9523,0.0,0.0,6.538266e-05
2438,1.0,1.0,1.0
11069,1.0,1.0,0.99984956
958,0.0,0.0,2.022311e-05
11758,0.0,0.0,5.4292046e-09
6471,1.0,1.0,1.0
7312,0.0,0.0,0.0061716437
11469,0.0,0.0,0.0044929762
5057,1.0,0.0,0.4012721
6046,0.0,0.0,7.654211e-07
11481,0.0,0.0,2.7140392e-11
10184,1.0,1.0,1.0
1075,0.0,0.0,0.0005010209
8576,0.0,0.0,1.5256953e-06
2442,0.0,0.0,2.893105e-07
3841,1.0,1.0,1.0
8388,1.0,1.0,0.7870517
1100,1.0,1.0,1.0
2514,0.0,1.0,0.99758697
9968,1.0,0.0,0.09166991
8282,1.0,1.0,0.99999964
1267,0.0,0.0,1.970414e-07
8049,0.0,0.0,0.0023331894
10010,0.0,0.0,1.0687649e-07
6774,1.0,1.0,0.9999994
8921,1.0,1.0,0.9982829
1711,1.0,1.0,0.5678464
7213,0.0,1.0,0.869573
5511,0.0,0.0,2.9814956e-10
8539,0.0,0.0,1.0831322e-07
8259,1.0,1.0,0.99999833
9264,0.0,0.0,0.00085765583
4315,1.0,1.0,0.98650986
10200,1.0,1.0,1.0
12375,1.0,1.0,0.99958247
11241,1.0,1.0,0.7793104
1118,0.0,0.0,0.0046252203
7075,0.0,0.0,1.3284645e-05
6038,1.0,1.0,1.0
11466,0.0,0.0,0.013799947
7576,0.0,0.0,4.8604115e-08
6365,0.0,0.0,2.056761e-11
3334,1.0,1.0,0.9999999
6943,0.0,0.0,9.862979e-06
8791,1.0,1.0,1.0
6224,1.0,1.0,0.9999734
10233,0.0,0.0,0.0013437842
278,1.0,1.0,0.99998474
11711,0.0,0.0,0.0029144152
5581,0.0,0.0,0.027706081
5832,0.0,0.0,0.002376737
10798,0.0,0.0,5.568743e-10
8064,1.0,1.0,0.9560292
11103,0.0,0.0,0.0035055785
7181,0.0,1.0,0.9692054
2207,0.0,0.0,0.021141646
3330,1.0,1.0,0.9998902
6878,1.0,1.0,1.0
6559,1.0,1.0,0.99883467
12,0.0,0.0,0.015324749
8645,0.0,0.0,0.10355381
5751,0.0,0.0,8.956029e-06
2621,1.0,1.0,1.0
3803,0.0,0.0,5.9986073e-06
6527,1.0,1.0,0.5444158
84,0.0,0.0,2.1574657e-07
6355,0.0,0.0,0.0074990946
2003,1.0,1.0,1.0
9659,1.0,1.0,0.9999963
3533,0.0,0.0,0.00088159146
7881,1.0,1.0,0.923021
4406,1.0,1.0,0.9993598
7828,1.0,1.0,0.9449112
3492,1.0,1.0,0.99996674
2386,0.0,0.0,0.0011761598
3225,1.0,0.0,0.074698105
9316,1.0,1.0,0.79833347
5302,0.0,0.0,0.0014131509
4922,1.0,1.0,0.9995679
11049,0.0,0.0,0.00044111497
502,1.0,1.0,0.99998546
6192,0.0,0.0,0.0090946965
7516,1.0,0.0,0.1945753
7228,0.0,0.0,0.079338185
7590,0.0,0.0,2.1685429e-07
5473,0.0,1.0,0.50747794
6070,1.0,1.0,0.99999833
3830,1.0,1.0,1.0
5678,0.0,0.0,7.3251044e-06
9917,0.0,0.0,0.030355183
1985,1.0,1.0,1.0
1157,0.0,0.0,0.0033243864
674,1.0,1.0,1.0
4756,1.0,1.0,0.9999745
7021,1.0,1.0,0.98106605
9177,0.0,1.0,0.99515
11760,0.0,0.0,5.4844117e-05
7189,0.0,0.0,0.08798472
4266,1.0,1.0,0.89681286
6597,1.0,1.0,0.99994993
11322,0.0,0.0,0.0001040098
7458,0.0,0.0,0.31000492
12392,1.0,0.0,0.0004228167
1935,0.0,0.0,0.011660796
8240,1.0,1.0,1.0
7349,0.0,0.0,2.3082019e-05
8777,0.0,0.0,2.9503308e-05
6833,0.0,0.0,0.009705017
1835,1.0,1.0,1.0
6973,1.0,0.0,0.039051868
1902,1.0,1.0,0.99987173
11856,1.0,1.0,0.8689147
5200,0.0,0.0,0.4259913
178,1.0,1.0,0.9999529
2004,1.0,1.0,0.9999999
12169,0.0,1.0,0.99001795
4615,1.0,1.0,0.9998684
10123,1.0,1.0,0.9759125
7605,1.0,1.0,0.99985313
12367,0.0,0.0,7.917528e-06
5647,0.0,0.0,0.00078748586
8517,0.0,0.0,0.00044836625
12211,1.0,1.0,0.9993333
8850,1.0,1.0,1.0
10433,1.0,1.0,0.9768488
4022,1.0,1.0,0.99995434
5378,0.0,0.0,7.925369e-06
5364,0.0,0.0,1.3635365e-07
3919,0.0,0.0,0.38238028
10534,0.0,0.0,1.3165746e-06
6323,1.0,1.0,0.99264574
11457,0.0,0.0,0.06827007
4849,1.0,1.0,0.9691198
532,1.0,1.0,0.9998872
10714,0.0,1.0,0.9997968
2869,1.0,1.0,1.0
1997,1.0,1.0,0.9999511
7447,0.0,0.0,0.17949669
1168,0.0,0.0,7.27848e-12
7878,1.0,1.0,0.9999976
11301,1.0,1.0,0.99084795
22,1.0,1.0,0.99998915
2723,1.0,1.0,0.98835737
1675,0.0,1.0,0.9853683
5145,0.0,0.0,7.734093e-09
1948,0.0,0.0,0.3705502
439,1.0,1.0,0.9998733
12052,1.0,1.0,0.9999918
10827,0.0,0.0,0.4575744
5077,0.0,0.0,1.8997018e-07
528,1.0,1.0,0.9999145
609,1.0,1.0,0.9909288
11313,1.0,1.0,0.99976736
8402,0.0,0.0,8.3030835e-05
7141,0.0,0.0,9.638416e-05
6952,0.0,1.0,0.7756579
7812,1.0,1.0,0.9999913
7559,1.0,1.0,0.9268446
6931,1.0,1.0,0.96060365
5151,0.0,0.0,6.79635e-05
1328,1.0,0.0,0.07797344
8180,0.0,0.0,0.0002746756
11104,0.0,0.0,0.00967674
3638,1.0,1.0,0.99241006
9488,1.0,0.0,0.00073535735
3926,0.0,0.0,9.868579e-08
10307,1.0,1.0,0.9970493
6281,0.0,0.0,0.44512174
8637,0.0,0.0,3.2373805e-07
3462,0.0,1.0,0.6984833
1459,0.0,0.0,9.530206e-07
7431,1.0,0.0,0.17771919
3831,1.0,1.0,0.99999976
7427,0.0,0.0,7.6152675e-15
12140,0.0,0.0,2.8434415e-06
3361,1.0,1.0,0.99978703
3734,0.0,0.0,0.017716015
2105,0.0,0.0,3.287451e-06
3963,1.0,1.0,0.99970263
8130,0.0,0.0,0.037738584
8713,1.0,1.0,1.0
5475,0.0,0.0,4.954562e-05
1526,1.0,1.0,0.96072215
4800,1.0,0.0,0.0006731896
8987,0.0,1.0,0.9395171
10937,0.0,0.0,4.380536e-06
3554,1.0,0.0,0.39765012
7877,1.0,1.0,0.9475483
10854,0.0,0.0,0.005982893
7345,0.0,0.0,0.026258895
9920,1.0,1.0,1.0
1511,0.0,0.0,0.2535611
6476,1.0,1.0,1.0
9833,1.0,1.0,0.9658374
7894,1.0,1.0,0.99254555
5978,0.0,0.0,0.00015169432
3274,1.0,1.0,0.99996054
1589,0.0,0.0,0.113447785
3903,0.0,0.0,3.206493e-06
3935,0.0,0.0,6.1380256e-06
2475,1.0,1.0,0.99989355
1995,1.0,1.0,1.0
5280,1.0,1.0,0.9999918
4287,1.0,1.0,0.9999969
11464,1.0,0.0,0.4603051
4382,1.0,1.0,0.9926785
12380,1.0,0.0,0.0018776444
7575,0.0,1.0,0.97771513
8145,0.0,0.0,0.0105535155
5886,0.0,0.0,8.730379e-08
11473,0.0,0.0,0.012168807
9332,1.0,1.0,0.9925471
2565,0.0,0.0,0.0031762135
682,1.0,1.0,0.99913245
6404,0.0,0.0,0.21960956
5225,0.0,0.0,3.768831e-05
7733,1.0,1.0,0.9999995
11989,1.0,1.0,0.97813374
4559,0.0,0.0,0.34577218
2192,0.0,0.0,2.5532465e-06
12180,1.0,1.0,0.9997285
1300,0.0,0.0,1.8306319e-09
3569,1.0,1.0,0.99994993
9811,0.0,0.0,0.13293582
3014,1.0,1.0,1.0
1237,0.0,0.0,1.2568404e-06
3692,0.0,0.0,8.6146836e-05
3567,1.0,1.0,0.9999856
8562,0.0,1.0,0.859226
10240,1.0,0.0,0.008783939
3537,1.0,1.0,0.9204797
10353,0.0,0.0,1.5310552e-05
3953,1.0,1.0,1.0
3860,0.0,0.0,3.2514087e-08
2112,0.0,0.0,8.8052565e-10
4955,1.0,0.0,0.070907846
996,0.0,0.0,0.006392832
47,1.0,1.0,1.0
1890,1.0,1.0,0.98296815
2366,0.0,0.0,0.000119213735
11901,0.0,0.0,0.00043517898
10018,0.0,0.0,0.0001128713
3309,1.0,1.0,0.98401964
1280,0.0,0.0,6.5632634e-13
3417,1.0,0.0,0.0029942521
3974,0.0,0.0,4.0716008e-10
1239,0.0,0.0,0.00034237604
9401,1.0,1.0,0.9999988
9600,0.0,1.0,0.9996093
372,0.0,0.0,0.0183912
4149,0.0,0.0,0.06534968
1314,0.0,0.0,7.56174e-07
6414,0.0,0.0,3.4306872e-06
6017,1.0,1.0,0.999979
10379,0.0,0.0,6.55086e-05
8060,1.0,1.0,0.6614762
10887,0.0,0.0,3.8780087e-07
7653,0.0,1.0,0.98495704
9837,1.0,1.0,0.999997
1641,0.0,0.0,0.46438834
2101,0.0,0.0,0.009777272
6370,0.0,0.0,1.3086266e-15
4294,1.0,1.0,0.9999949
3899,0.0,0.0,0.18885532
2764,0.0,0.0,3.402542e-09
10102,0.0,1.0,0.99538416
731,0.0,0.0,0.18915449
10571,0.0,0.0,0.0008974364
11487,0.0,0.0,0.12685834
6307,1.0,1.0,0.99999344
5945,0.0,0.0,1.484157e-13
11381,1.0,0.0,0.0045203716
11926,0.0,0.0,0.006671102
8229,1.0,1.0,1.0
11803,1.0,1.0,0.9999919
10235,0.0,0.0,4.9759932e-05
1150,0.0,0.0,2.7909131e-08
11320,1.0,0.0,0.45695737
7012,1.0,1.0,0.73786575
10726,1.0,1.0,1.0
11746,0.0,1.0,0.99819154
8858,1.0,1.0,0.9998567
8631,1.0,0.0,0.00028519065
2257,1.0,0.0,0.070811056
4959,1.0,1.0,0.8273803
8834,0.0,0.0,0.019663371
8179,0.0,0.0,1.1792667e-10
3946,1.0,1.0,0.9999906
6121,0.0,0.0,0.09391273
173,0.0,0.0,9.0183624e-11
11681,0.0,0.0,8.8744934e-16
9590,0.0,0.0,0.049131703
7139,0.0,0.0,0.0012121825
11969,0.0,1.0,0.992113
4397,1.0,1.0,0.9999968
10617,0.0,1.0,0.99272114
9498,0.0,0.0,0.03806968
4871,0.0,1.0,0.99996805
991,1.0,1.0,1.0
9460,1.0,1.0,1.0
17,0.0,0.0,1.006216e-06
11770,0.0,0.0,1.2137546e-05
5787,0.0,0.0,0.0008736557
8283,1.0,1.0,0.9999989
517,1.0,1.0,0.9735894
8386,1.0,1.0,1.0
1998,1.0,1.0,1.0
11262,1.0,0.0,0.087393954
5014,0.0,0.0,0.26737094
902,1.0,1.0,0.9957411
10510,0.0,1.0,0.930907
2249,1.0,1.0,1.0
12005,0.0,0.0,0.08491745
7366,0.0,0.0,3.682043e-06
3968,0.0,0.0,3.9394428e-07
8379,1.0,0.0,0.43261135
5974,1.0,0.0,4.1265368e-05
6106,0.0,0.0,1.7024615e-07
2029,0.0,0.0,1.4506466e-07
4409,1.0,1.0,0.9973133
2273,0.0,0.0,2.0848374e-09
8250,0.0,1.0,0.8795439
6934,1.0,1.0,0.97071034
4115,0.0,0.0,0.005261191
982,1.0,1.0,0.92699116
7067,1.0,1.0,0.57013965
232,0.0,0.0,0.0008515704
3950,0.0,1.0,0.99991596
3544,0.0,0.0,0.010453341
6674,1.0,1.0,0.9999969
7818,0.0,1.0,0.76989335
1858,1.0,1.0,0.9738729
9408,0.0,0.0,0.00072987186
444,0.0,0.0,1.4657786e-06
5216,1.0,0.0,0.055143014
10214,0.0,0.0,4.9336522e-05
3940,1.0,1.0,0.99999964
11532,1.0,1.0,0.999995
9900,1.0,1.0,0.99924684
322,0.0,0.0,0.063836165
2385,0.0,0.0,6.645605e-07
3760,0.0,0.0,0.34352466
4721,0.0,0.0,0.00012640766
1023,1.0,0.0,0.28079316
11815,1.0,1.0,0.99999976
5463,0.0,0.0,0.02070737
2270,1.0,1.0,0.7422289
168,0.0,0.0,1.1843176e-07
9945,0.0,0.0,7.729383e-05
9629,1.0,1.0,0.99999416
5468,0.0,0.0,0.0010609527
9798,1.0,1.0,0.9927127
858,1.0,1.0,1.0
10099,1.0,0.0,0.019324644
3350,1.0,0.0,0.3880157
8847,0.0,0.0,0.07595737
9109,1.0,1.0,0.9999974
419,1.0,1.0,1.0
4273,1.0,1.0,1.0
2510,0.0,0.0,1.513524e-10
1093,1.0,1.0,1.0
12321,1.0,1.0,0.9996909
4254,1.0,1.0,0.9803709
2432,1.0,1.0,1.0
4354,1.0,1.0,0.9999583
7330,1.0,0.0,0.24064375
5530,0.0,0.0,1.0164513e-11
10655,1.0,1.0,0.9999963
5665,0.0,0.0,0.00021204462
9904,1.0,0.0,0.23696369
11503,0.0,0.0,1.086025e-05
4103,0.0,0.0,3.913885e-07
11930,0.0,0.0,2.7270093e-09
4502,0.0,0.0,0.022474354
351,0.0,0.0,0.029640635
2902,1.0,1.0,0.9999635
1730,1.0,1.0,1.0
2857,0.0,0.0,1.4038968e-06
5223,0.0,0.0,6.843775e-08
7464,0.0,0.0,0.03228235
5079,0.0,0.0,3.0025683e-07
4585,0.0,0.0,0.03725875
9080,0.0,1.0,0.9999238
5296,1.0,0.0,0.34763858
833,0.0,0.0,1.7089294e-05
8112,1.0,0.0,0.1326986
1635,0.0,0.0,1.4237498e-08
5729,0.0,0.0,0.00039727258
431,1.0,1.0,0.9999602
8565,0.0,0.0,0.20346755
5850,0.0,0.0,9.46596e-10
2860,0.0,1.0,0.9623177
7762,0.0,0.0,0.0010181135
10613,1.0,1.0,0.99985254
1917,1.0,1.0,0.9954672
3489,1.0,1.0,0.9994661
11061,1.0,1.0,0.667441
9563,0.0,0.0,2.3971927e-05
7484,0.0,1.0,0.89868796
6888,0.0,1.0,0.56423825
2143,0.0,0.0,0.09923596
5391,0.0,1.0,0.71296203
3774,1.0,1.0,0.5355725
9181,1.0,1.0,0.95742714
4038,0.0,1.0,0.97196305
2829,1.0,0.0,0.06856314
4989,1.0,1.0,0.9999994
2858,0.0,0.0,0.01096572
10807,0.0,0.0,0.00014254326
815,0.0,0.0,0.40656382
10490,0.0,0.0,0.000503308
4900,1.0,1.0,0.9999987
4465,1.0,1.0,0.9999883
4873,1.0,1.0,0.99892104
6152,0.0,0.0,0.24799325
5730,0.0,0.0,0.00084543147
9362,1.0,0.0,0.008667115
8326,0.0,0.0,0.33914968
6285,1.0,1.0,1.0
11090,0.0,0.0,0.017134596
2377,1.0,1.0,0.9963141
5657,0.0,0.0,1.9175948e-26
12193,1.0,1.0,0.9929322
11679,0.0,0.0,5.0115613e-08
1845,1.0,1.0,0.9999995
6821,1.0,1.0,0.9980102
11189,1.0,1.0,0.98910207
8757,1.0,0.0,5.9317215e-05
11986,1.0,1.0,0.99167174
11676,0.0,0.0,0.0005133592
3629,0.0,0.0,0.06916171
8042,0.0,0.0,0.030775832
7151,0.0,0.0,1.4770794e-10
9639,1.0,1.0,0.9999263
10842,1.0,0.0,0.024427839
3380,0.0,0.0,0.03367926
271,1.0,1.0,0.99999917
3479,1.0,1.0,0.99928916
5107,1.0,1.0,1.0
713,0.0,0.0,0.00047249312
10595,0.0,0.0,0.00013010176
12018,0.0,0.0,1.2752062e-07
2240,1.0,1.0,0.8996844
671,1.0,1.0,0.99999607
4125,0.0,0.0,7.974156e-08
3747,1.0,1.0,0.997695
9521,1.0,1.0,0.97738373
4244,1.0,1.0,0.9998115
703,0.0,0.0,0.000174707
1399,0.0,1.0,0.8437769
8593,0.0,0.0,3.6058868e-08
3000,1.0,1.0,1.0
8373,1.0,1.0,1.0
7051,1.0,1.0,0.9989229
11393,0.0,0.0,5.8891233e-05
4507,1.0,1.0,0.9999572
5615,1.0,0.0,4.876306e-09
3804,0.0,0.0,0.052097782
3675,0.0,0.0,7.9646844e-07
985,1.0,1.0,0.99942917
3339,1.0,1.0,0.99926513
10282,0.0,0.0,0.0016734797
6263,0.0,0.0,1.0704435e-08
7061,1.0,1.0,0.9723111
11255,1.0,0.0,0.0001032371
7442,1.0,1.0,0.5754382
1164,0.0,0.0,6.373192e-11
1887,1.0,1.0,0.9966293
4412,1.0,1.0,1.0
2196,1.0,1.0,0.99999964
7164,0.0,0.0,1.34739885e-05
1583,1.0,1.0,0.9999901
11045,0.0,0.0,0.10417303
6050,0.0,0.0,2.1170092e-06
110,0.0,0.0,0.0015154552
1061,1.0,0.0,0.054650176
9198,0.0,0.0,5.7844122e-08
9676,0.0,0.0,6.6032777e-07
9117,0.0,0.0,0.048437145
437,1.0,1.0,0.9775367
1613,1.0,0.0,0.04853132
8751,0.0,0.0,2.5483905e-07
6449,1.0,1.0,0.9999995
11883,1.0,0.0,0.0017684215
11388,1.0,1.0,0.999936
11014,1.0,1.0,0.99988675
4162,0.0,1.0,0.99975663
5705,1.0,1.0,0.97547895
10967,0.0,0.0,1.0787439e-09
8739,0.0,1.0,0.956143
5801,0.0,0.0,0.00015321022
2061,0.0,0.0,0.00038022292
987,0.0,1.0,0.6444367
11120,1.0,1.0,0.99261135
3438,0.0,0.0,0.00036350085
12414,1.0,1.0,0.7339559
7477,0.0,0.0,1.3987662e-11
9518,1.0,1.0,0.969689
11772,0.0,0.0,1.6733753e-05
11112,1.0,1.0,0.999995
10,0.0,0.0,0.00075608917
7951,1.0,1.0,1.0
9487,1.0,1.0,0.9998981
5478,0.0,0.0,0.00037216142
3850,0.0,0.0,3.5874473e-07
2296,0.0,0.0,0.00052117783
8514,1.0,1.0,1.0
617,1.0,1.0,0.9999893
4875,1.0,1.0,0.999972
5362,0.0,0.0,0.108367264
12260,1.0,1.0,0.9990729
60,0.0,0.0,3.665932e-05
6869,1.0,1.0,1.0
7675,0.0,0.0,0.0034706595
3815,0.0,0.0,7.552404e-05
4230,0.0,0.0,0.0034614522
4117,0.0,0.0,0.0001588763
2687,0.0,0.0,0.010287883
5675,0.0,0.0,8.912858e-10
732,1.0,1.0,1.0
4263,1.0,0.0,0.15204732
2424,1.0,1.0,0.9999713
9823,1.0,0.0,0.087677285
1090,0.0,0.0,0.30988362
32,1.0,0.0,0.06914937
4693,1.0,1.0,0.99999225
2789,0.0,0.0,3.380021e-05
3083,1.0,1.0,0.99282384
10430,1.0,1.0,0.999987
7867,1.0,1.0,0.9802169
448,0.0,0.0,0.00042096528
