Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
380	0.9123700136766244	0.9107417242400054	0.8300443012484897	0.8300176602332032	0.8221003134796239	0.8432475884244373	0.660069580518493	0.8432475884244373
381	0.9147095728585183	0.9159722646321699	0.8356826419653645	0.835659267794534	0.8286163522012578	0.8472668810289389	0.6713490253989305	0.8472668810289389
382	0.912116334353241	0.91300028128283	0.8276278695126863	0.827636902491118	0.8311688311688312	0.8231511254019293	0.6552610510553762	0.8231511254019293
383	0.9150180754627864	0.9149480033741986	0.8356826419653645	0.8356884636245909	0.8381877022653722	0.8327974276527331	0.6713682156259244	0.8327974276527331
384	0.9126402373037068	0.9117548698225991	0.8280306081353201	0.8280290998082158	0.8281124497991967	0.8287781350482315	0.6560592637383634	0.8287781350482315
385	0.9133623475004475	0.9108512988066081	0.8364881192106323	0.8364809682115802	0.8346645367412141	0.840032154340836	0.6729706688397297	0.840032154340836
386	0.9133665646759004	0.9140058426087371	0.8304470398711237	0.8304439193520342	0.8299919807538091	0.8319935691318328	0.6608910545812211	0.8319935691318328
387	0.9166653690742197	0.9159282164626279	0.8397100281917036	0.839688292342388	0.8330708661417323	0.8504823151125402	0.6794052363956293	0.8504823151125402
388	0.9140036825673644	0.9128349951627067	0.838099073701168	0.8381178810834378	0.8450819672131148	0.8287781350482315	0.6762094388390633	0.8287781350482315
389	0.9128579084366867	0.9125438268240084	0.8352799033427306	0.835284912373582	0.8375101050929669	0.8327974276527331	0.6705622112281346	0.8327974276527331
390	0.9170186386179084	0.9162316427030801	0.8433346757954088	0.8433429614692899	0.8467153284671532	0.8392282958199357	0.6866736713782489	0.8392282958199357
391	0.9131216441015341	0.9140303575311043	0.833266210229561	0.8332639121374202	0.8330658105939005	0.8344051446945338	0.6665299864855307	0.8344051446945338
392	0.9123197319693042	0.9133371802361989	0.8320579943616593	0.8320532583843936	0.8310648518815053	0.8344051446945338	0.6641119026849676	0.8344051446945338
393	0.9120832457458432	0.9106265149106346	0.8401127668143374	0.840096709565073	0.8353127474267616	0.8480707395498392	0.6802143818549462	0.8480707395498392
394	0.9154972114738316	0.9147863889558451	0.8389045509464358	0.8389136296515445	0.8425324675324676	0.8344051446945338	0.6778140664068937	0.8344051446945338
395	0.9155838257696671	0.9133090609506593	0.8352799033427306	0.8352605825152013	0.829518547750592	0.844855305466238	0.6705461802805954	0.844855305466238
396	0.9123093512297283	0.9097786737869882	0.8292388240032219	0.8292089357406268	0.8203125	0.8440514469453376	0.6584563198388815	0.8440514469453376
397	0.9129948044398423	0.9123342705497498	0.8308497784937575	0.830836116669132	0.8269841269841269	0.837620578778135	0.661689405401758	0.837620578778135
398	0.9096784825434888	0.9092097253587815	0.8356826419653645	0.8356852196434734	0.8370967741935483	0.8344051446945338	0.6713660834891515	0.8344051446945338
399	0.9123414666427909	0.9126812506437071	0.8320579943616593	0.8320548803749523	0.8315958299919808	0.8336012861736335	0.6641129923049149	0.8336012861736335
400	0.9110312226694591	0.911726833032492	0.8356826419653645	0.8356706217284451	0.8322734499205088	0.8416398713826366	0.6713564885312931	0.8416398713826366
401	0.9113368056907215	0.9121259979116665	0.8360853805879984	0.8360822829322475	0.8356054530874097	0.837620578778135	0.6721678366141497	0.837620578778135
402	0.9107068245577156	0.9084315416452369	0.8356826419653645	0.8356657557567688	0.8306962025316456	0.8440514469453376	0.6713532900874994	0.8440514469453376
403	0.9111801214027493	0.9078666138425905	0.8340716874748288	0.8340564167244096	0.8296354992076069	0.8416398713826366	0.6681323401270769	0.8416398713826366
404	0.9115823750613112	0.9100742889973821	0.8304470398711237	0.8304260774558884	0.8242710795902285	0.8408360128617364	0.6608789533973484	0.8408360128617364
405	0.9123440618276849	0.9122584105697076	0.8296415626258559	0.8296416828216926	0.830249396621078	0.8295819935691319	0.6592822962937251	0.8295819935691319
406	0.9118882824806853	0.9102013200291686	0.8284333467579541	0.8283985892574917	0.8180404354587869	0.8456591639871383	0.6568419249538188	0.8456591639871383
407	0.9147329295225639	0.9126737232583975	0.8397100281917036	0.839676938408477	0.8294392523364486	0.8561093247588425	0.6793979558997572	0.8561093247588425
408	0.9120511303327805	0.9083023695920942	0.8336689488521949	0.8336788173223402	0.8375304630381804	0.8287781350482315	0.6673435631202158	0.8287781350482315
409	0.9121215247230289	0.9113543442434086	0.8292388240032219	0.8292283996273315	0.8264331210191083	0.8344051446945338	0.6584696156326599	0.8344051446945338
410	0.9138418079096047	0.9101584386679307	0.8328634716069271	0.8328603608864114	0.8323977546110666	0.8344051446945338	0.6657239611667619	0.8344051446945338
411	0.9142966140622688	0.9121783589749799	0.838099073701168	0.8381130151117617	0.8433931484502447	0.8311897106109325	0.6762062878196606	0.8311897106109325
412	0.9165161459428177	0.9162124169952349	0.8389045509464358	0.8388957877553986	0.8365231259968102	0.8432475884244373	0.6778025694044798	0.8432475884244373
413	0.914524017138601	0.9130132148560227	0.8385018123238018	0.838508456409977	0.8412955465587044	0.8352090032154341	0.6770070299288573	0.8352090032154341
414	0.9145989531024137	0.9119580896761146	0.8352799033427306	0.8352557165435252	0.8279654359780048	0.8472668810289389	0.670542973903864	0.8472668810289389
415	0.9133970580984041	0.9103948149505092	0.833266210229561	0.8332379602884807	0.8247261345852895	0.8472668810289389	0.666512677204131	0.8472668810289389
416	0.9118263224413424	0.910725795606031	0.833266210229561	0.8332590461657441	0.8314696485623003	0.8368167202572347	0.6665267411321382	0.8368167202572347
417	0.9164794889561907	0.9151442728646679	0.8445428916633105	0.8445487492506403	0.8470873786407767	0.8416398713826366	0.6890885569402129	0.8416398713826366
418	0.9099172395537319	0.908660219648374	0.833266210229561	0.833247692231833	0.8278041074249605	0.842443729903537	0.6665191683952296	0.842443729903537
419	0.9125121000495681	0.9121178616274114	0.833266210229561	0.8332558021846266	0.8304140127388535	0.8384244372990354	0.6665245775281161	0.8384244372990354
420	0.9132108535822634	0.9127221113494891	0.8336689488521949	0.8336642194073116	0.8326661329063251	0.8360128617363344	0.6673338508606514	0.8360128617363344
421	0.9129707989795732	0.9110155682881742	0.8401127668143374	0.8401080634989839	0.8390712570056045	0.842443729903537	0.6802216435633864	0.842443729903537
422	0.9126009851321857	0.9114229841972045	0.8328634716069271	0.8328311650563545	0.8230709275136399	0.8488745980707395	0.6657044409991185	0.8488745980707395
423	0.9119015828032669	0.9101031231320424	0.833266210229561	0.8332752660713312	0.8368506493506493	0.8287781350482315	0.6665375587311351	0.8287781350482315
424	0.9149804452818242	0.9127486583125581	0.833266210229561	0.8332574241751853	0.8309409888357256	0.837620578778135	0.6665256593336366	0.837620578778135
425	0.9167506857776082	0.9144525399262794	0.8445428916633105	0.8445163094394661	0.8362068965517241	0.8577170418006431	0.6890683840761571	0.8577170418006431
426	0.916065556965606	0.9142071450942144	0.8397100281917036	0.8397012682668576	0.8373205741626795	0.8440514469453376	0.6794135565574573	0.8440514469453376
427	0.911744574117183	0.9081898496085439	0.8344744260974627	0.8344372601075963	0.8231186966640807	0.8528938906752411	0.6689233446459213	0.8528938906752411
428	0.9121611012926616	0.9091412798715013	0.8364881192106323	0.836471236268228	0.8314873417721519	0.844855305466238	0.6729643033713844	0.844855305466238
429	0.9123067560448344	0.9098706421287749	0.8344744260974627	0.8344842978337992	0.8383428107229894	0.8295819935691319	0.6689544901753237	0.8295819935691319
430	0.9115437716860137	0.9114745925840871	0.8368908578332662	0.8368699215475606	0.830575256107171	0.8472668810289389	0.6737671641945988	0.8472668810289389
431	0.912875101536609	0.9097688154232244	0.8340716874748288	0.8340791245922315	0.8371150729335495	0.8303858520900321	0.6681474118965238	0.8303858520900321
432	0.9142362760134847	0.9112338756932131	0.8417237213048732	0.8417206465124607	0.8412189254210104	0.8432475884244373	0.6834446186470782	0.8432475884244373
433	0.9161836378782806	0.915103682889343	0.8364881192106323	0.8364842121926976	0.8357371794871795	0.8384244372990354	0.6729727906074459	0.8384244372990354
434	0.9130084291605356	0.9115603291274361	0.8364881192106323	0.8364971881171674	0.8400974025974026	0.8319935691318328	0.6729812774029971	0.8319935691318328
435	0.914516555982031	0.9109131329620517	0.8348771647200967	0.8348975810281604	0.8423645320197044	0.8247588424437299	0.6697669168103149	0.8247588424437299
436	0.9124024534877988	0.9123325807262674	0.8296415626258559	0.8296141089821945	0.8214565387627252	0.8432475884244373	0.6592635054973824	0.8432475884244373
437	0.9117656599944463	0.9118819524311353	0.8340716874748288	0.8340791245922315	0.8371150729335495	0.8303858520900321	0.6681474118965238	0.8303858520900321
438	0.9144753574218395	0.9158623605784495	0.8340716874748288	0.8340564167244096	0.8296354992076069	0.8416398713826366	0.6681323401270769	0.8416398713826366
439	0.9162284048177013	0.9156962997755574	0.8389045509464358	0.8388957877553986	0.8365231259968102	0.8432475884244373	0.6778025694044798	0.8432475884244373
440	0.9137746575004735	0.915009090847992	0.8336689488521949	0.8336496214922833	0.8279400157853196	0.8432475884244373	0.6673241380339507	0.8432475884244373
441	0.9137600595854454	0.9111217320493077	0.8340716874748288	0.8340612826960857	0.8312101910828026	0.8392282958199357	0.6681355699072073	0.8392282958199357
442	0.9161434125124244	0.9132146038217734	0.8372935964559001	0.8372978026569503	0.8392568659127625	0.8352090032154341	0.6745890402515748	0.8352090032154341
443	0.9116323323705197	0.9099138885986561	0.8312525171163915	0.8312234480145537	0.8225175918686474	0.8456591639871383	0.662484505055545	0.8456591639871383
444	0.9124624671384712	0.9095760287019865	0.8356826419653645	0.8356754877001212	0.8338658146964856	0.8392282958199357	0.6713596869128318	0.8392282958199357
445	0.9123502253918081	0.9116909525708085	0.8336689488521949	0.8336577314450768	0.8305489260143198	0.8392282958199357	0.6673295341188041	0.8392282958199357
446	0.9136251099709598	0.9132503828439197	0.8368908578332662	0.8369056053398525	0.8424489795918367	0.8295819935691319	0.6737904459266097	0.8295819935691319
447	0.9138113144871007	0.9135932032319876	0.8344744260974627	0.8344469920509487	0.8261550509005482	0.8480707395498392	0.6689297890293716	0.8480707395498392
448	0.9122824261864538	0.9107878536216835	0.8348771647200967	0.8348927150564842	0.8406862745098039	0.8271704180064309	0.6697637031049082	0.8271704180064309
449	0.9131732234013014	0.9102454285138631	0.8344744260974627	0.834502139729945	0.8444995864350703	0.8207395498392283	0.6689663024639557	0.8207395498392283
450	0.9115337153445497	0.909696768968665	0.8328634716069271	0.8328636048675289	0.833467417538214	0.8327974276527331	0.6657261299335602	0.8327974276527331
451	0.9157904673668474	0.9155113751057857	0.8364881192106323	0.8364988101077262	0.8406504065040651	0.8311897106109325	0.6729823382214694	0.8311897106109325
452	0.9154365490269354	0.9137431648265395	0.8336689488521949	0.8336512434828419	0.8284584980237154	0.842443729903537	0.6673252172649258	0.842443729903537
453	0.9123262199315391	0.9104624942877251	0.8352799033427306	0.8352816683924646	0.8364222401289283	0.8344051446945338	0.6705600738586026	0.8344051446945338
454	0.9151072849435158	0.9135759415372452	0.8368908578332662	0.8368780315003542	0.8332009531374106	0.8432475884244373	0.6737724557891387	0.8432475884244373
455	0.9152347734014311	0.9145050754572348	0.8300443012484897	0.830025770185997	0.8246445497630331	0.8392282958199357	0.6600750943545577	0.8392282958199357
456	0.913762979168451	0.9115256743482826	0.833266210229561	0.8332590461657441	0.8314696485623003	0.8368167202572347	0.6665267411321382	0.8368167202572347
457	0.9098101881768567	0.9058613182329428	0.8328634716069271	0.8328587388958526	0.8318654923939152	0.8352090032154341	0.6657228767728095	0.8352090032154341
458	0.9136633889481455	0.9108611759139358	0.8389045509464358	0.8389087636798684	0.8408723747980614	0.8368167202572347	0.6778109309421533	0.8368167202572347
459	0.9129831261078196	0.9119486971014292	0.8385018123238018	0.8385068344194182	0.8407437348423605	0.8360128617363344	0.6770059821576577	0.8360128617363344
460	0.9100194249589312	0.9078572720631393	0.8328634716069271	0.8328262990846782	0.821567106283941	0.8512861736334405	0.6657011874161978	0.8512861736334405
461	0.9125247515759259	0.9113106503886163	0.8344744260974627	0.834502139729945	0.8444995864350703	0.8207395498392283	0.6689663024639557	0.8207395498392283
462	0.9129403055570694	0.9111763036574075	0.8344744260974627	0.8344388820981551	0.8236208236208237	0.8520900321543409	0.6689244187272521	0.8520900321543409
463	0.9104687163436959	0.9085267255090204	0.8316552557390253	0.8316675490295307	0.8363192182410424	0.8255627009646302	0.6633178837335437	0.8255627009646302
464	0.9113805994358068	0.9111253637223732	0.8389045509464358	0.8389314715476904	0.8487603305785124	0.8255627009646302	0.6778255625888396	0.8255627009646302
465	0.914209026572098	0.9145609291050902	0.833266210229561	0.833236338297922	0.82421875	0.8480707395498392	0.6665115953143796	0.8480707395498392
466	0.9159828354471115	0.9169371397021178	0.8360853805879984	0.8360790389511301	0.8345323741007195	0.8392282958199357	0.6721657096273045	0.8392282958199357
467	0.9139222586413169	0.9140713780854507	0.8304470398711237	0.8304504073142691	0.8321226795803067	0.8287781350482315	0.6608954547975983	0.8287781350482315
468	0.9160895624258749	0.9145723565247673	0.8364881192106323	0.8364793462210216	0.8341307814992025	0.8408360128617364	0.6729696079455469	0.8408360128617364
469	0.9148662571464903	0.9141577712180078	0.8348771647200967	0.8348683851981035	0.8325358851674641	0.8392282958199357	0.6697476336395918	0.8392282958199357
470	0.916107079923909	0.9134501734841702	0.8433346757954088	0.8433445834598485	0.8472786352558895	0.8384244372990354	0.6866746877815108	0.8384244372990354
471	0.9137146438498012	0.9123347616647705	0.8316552557390253	0.8316221332938865	0.8216510903426791	0.8480707395498392	0.6632873004173329	0.8480707395498392
472	0.9123317346994387	0.9078813135152325	0.8340716874748288	0.8340742586205554	0.8354838709677419	0.8327974276527331	0.6681441823468883	0.8327974276527331
473	0.9098001318353925	0.9064973435146171	0.8308497784937575	0.8308280067163385	0.8244094488188977	0.8416398713826366	0.6616839178044329	0.8416398713826366
474	0.9135028118828328	0.9121501013541586	0.838099073701168	0.838070843357235	0.8294209702660407	0.8520900321543409	0.6761789764156054	0.8520900321543409
475	0.9167237607343335	0.9129657651827227	0.8397100281917036	0.8397126222007687	0.8411290322580646	0.8384244372990354	0.6794208363448095	0.8384244372990354
476	0.916182015887722	0.914667161432456	0.8393072895690696	0.8392993390064074	0.8371907422186752	0.8432475884244373	0.678608584283266	0.8432475884244373
477	0.9129140293100182	0.9119860907506797	0.8348771647200967	0.8348716291792209	0.8336	0.837620578778135	0.6697497763253252	0.837620578778135
478	0.914588572362838	0.9131592306702124	0.838099073701168	0.8380789533100286	0.832018927444795	0.8480707395498392	0.6761842289665052	0.8480707395498392
479	0.9124614939441361	0.9110214934476096	0.8372935964559001	0.837288070713598	0.836	0.840032154340836	0.6745827064278813	0.840032154340836
480	0.9167500369813848	0.9162647521897636	0.838099073701168	0.8380967952061744	0.8378812199036918	0.8392282958199357	0.6761957839787038	0.8392282958199357
481	0.9179937793418091	0.9155790476754175	0.8372935964559001	0.8373026686286265	0.8409090909090909	0.8327974276527331	0.6745922070709627	0.8327974276527331
482	0.918621165289921	0.9169002983477895	0.8413209826822392	0.8413414251198327	0.8489326765188834	0.8311897106109325	0.6826540615201563	0.8311897106109325
483	0.917031614542378	0.9169090905223819	0.8397100281917036	0.8396720724368008	0.827906976744186	0.8585209003215434	0.6793948355860138	0.8585209003215434
484	0.9185981330239874	0.9177581965533429	0.8417237213048732	0.841725512484137	0.8428686543110395	0.8408360128617364	0.6834476993311267	0.8408360128617364
485	0.9150991749907222	0.9139811735643432	0.8344744260974627	0.8344486140415074	0.8266666666666667	0.8472668810289389	0.668930863068889	0.8472668810289389
486	0.9157992261158647	0.9154538663666941	0.8368908578332662	0.8368974953870589	0.8396761133603239	0.8336012861736335	0.6737851549156788	0.8336012861736335
487	0.9146576691606394	0.9133398650039755	0.8352799033427306	0.8352751804302297	0.8342674139311449	0.837620578778135	0.6705557990363351	0.837620578778135
488	0.916538529412528	0.9156017704426885	0.8360853805879984	0.8360676850172191	0.8308300395256917	0.844855305466238	0.6721582649559923	0.844855305466238
489	0.912651266839506	0.9108756185700172	0.8364881192106323	0.8364874561738151	0.8368167202572347	0.8368167202572347	0.6729749123476302	0.8368167202572347
490	0.9148098118750472	0.9145734369734531	0.8356826419653645	0.8356803536717974	0.8354735152487961	0.8368167202572347	0.6713628852321173	0.8368167202572347
491	0.9146541007814102	0.9138199842326011	0.8372935964559001	0.8372734727985696	0.831230283911672	0.8472668810289389	0.6745732052300202	0.8472668810289389
492	0.9151251268396619	0.9145316739437915	0.8352799033427306	0.83526220450576	0.8300395256916996	0.8440514469453376	0.6705472490589701	0.8440514469453376
493	0.9156665472881615	0.9168643677434503	0.8397100281917036	0.83971100021021	0.8405797101449275	0.8392282958199357	0.6794197963954296	0.8392282958199357
494	0.9131501911353674	0.9143084997682666	0.8320579943616593	0.8320175745921019	0.819798917246713	0.8520900321543409	0.6640879292574229	0.8520900321543409
495	0.916467486226056	0.9162623148615713	0.8360853805879984	0.8360774169605714	0.833998403830806	0.840032154340836	0.672164646123532	0.840032154340836
496	0.9122720454468778	0.9118342781989996	0.8372935964559001	0.8372686068268933	0.8296703296703297	0.8496784565916399	0.6745700380407736	0.8496784565916399
497	0.9129480911117511	0.9130225731152114	0.8312525171163915	0.8312542658351694	0.8323932312651088	0.8303858520900321	0.6625053079382751	0.8303858520900321
498	0.9145937627326259	0.9153975950951816	0.8312525171163915	0.8312380459295823	0.8271213322759714	0.8384244372990354	0.6624943593722983	0.8384244372990354
499	0.9135440104430239	0.9124625544502613	0.8320579943616593	0.8320711002805394	0.837000814995925	0.8255627009646302	0.6641238881155811	0.8255627009646302
500	0.9138735989245554	0.9117899135376921	0.833266210229561	0.8332720220902138	0.8357605177993528	0.8303858520900321	0.6665353952674822	0.8303858520900321
501	0.9149411931103033	0.9138519945465199	0.8385018123238018	0.8384987244666247	0.8380112269446672	0.840032154340836	0.6770007431996905	0.840032154340836
502	0.9181322973355238	0.9181039530178725	0.8348771647200967	0.8348894710753667	0.8395765472312704	0.8287781350482315	0.6697615605998875	0.8287781350482315
503	0.9140319052030862	0.9142721696707063	0.8296415626258559	0.8296643906895147	0.8378600823045268	0.8183279742765274	0.6592977695110609	0.8183279742765274
504	0.9136766892707271	0.9123038379625239	0.8328634716069271	0.8328360310280306	0.8245888801879405	0.8464630225080386	0.6657076945187086	0.8464630225080386
505	0.9142969384603805	0.912090839934582	0.8324607329842932	0.8324616756070786	0.8333333333333334	0.8319935691318328	0.6649211942223586	0.8319935691318328
506	0.915098201796387	0.9145682645120793	0.8344744260974627	0.8344794318621229	0.8367016976556184	0.8319935691318328	0.6689512684957539	0.8319935691318328
507	0.9166056798216589	0.9179003726706202	0.837696335078534	0.8376997319174004	0.8393866020984665	0.8360128617363344	0.675393986421454	0.8360128617363344
508	0.915799874912088	0.9160024950585758	0.8429319371727748	0.8429410322088398	0.8465909090909091	0.8384244372990354	0.6858687147467214	0.8384244372990354
509	0.9154972114738313	0.9138001516336823	0.8397100281917036	0.8397012682668576	0.8373205741626795	0.8440514469453376	0.6794135565574573	0.8440514469453376
510	0.9136011045106909	0.9137137814547758	0.8296415626258559	0.8296433048122513	0.830781627719581	0.8287781350482315	0.6592834015701441	0.8287781350482315
511	0.914573325651586	0.9154490237133718	0.8368908578332662	0.8369283132076746	0.8504594820384294	0.8183279742765274	0.6738052598441646	0.8183279742765274
512	0.915344744361312	0.9144389461323611	0.8372935964559001	0.8372750947891283	0.8317535545023697	0.8464630225080386	0.6745742609460694	0.8464630225080386
513	0.914478601402957	0.9141955102128638	0.8348771647200967	0.8348618972358686	0.8304278922345484	0.842443729903537	0.6697433481847125	0.842443729903537
514	0.9149956919930762	0.9140343895897739	0.833266210229561	0.8332671561185376	0.8341384863123994	0.8327974276527331	0.6665321500193666	0.8327974276527331
515	0.9134194415681145	0.9125618735531397	0.8344744260974627	0.8344696999187707	0.833466773418735	0.8368167202572347	0.6689448249484933	0.8368167202572347
516	0.9157155314030347	0.9145029942677262	0.8368908578332662	0.8368828974720304	0.8347964884277733	0.8408360128617364	0.6737756306634655	0.8408360128617364
517	0.9133737014343588	0.9123825280703144	0.8393072895690696	0.8393058269686424	0.8393574297188755	0.840032154340836	0.6786127546407659	0.840032154340836
518	0.9132163683501632	0.9107477586195075	0.8368908578332662	0.8368828974720304	0.8347964884277733	0.8408360128617364	0.6737756306634655	0.8408360128617364
519	0.9173560126541216	0.9148682069553083	0.8401127668143374	0.840119417432895	0.8429149797570851	0.8368167202572347	0.6802289049420358	0.8368167202572347
520	0.914959035006449	0.913574261397625	0.8413209826822392	0.8413154732708932	0.84	0.8440514469453376	0.6826375899321417	0.8440514469453376
521	0.9162430027327297	0.9141158042295546	0.8372935964559001	0.8372978026569503	0.8392568659127625	0.8352090032154341	0.6745890402515748	0.8352090032154341
522	0.915549763967934	0.9129552446832249	0.838099073701168	0.8380838192817047	0.8335974643423137	0.8456591639871383	0.6761873804152547	0.8456591639871383
523	0.9157641911197963	0.9165524328994838	0.8352799033427306	0.8352557165435252	0.8279654359780048	0.8472668810289389	0.670542973903864	0.8472668810289389
524	0.9152581300654765	0.9137091868574879	0.838099073701168	0.8381195030739965	0.8456486042692939	0.8279742765273312	0.6762104891652356	0.8279742765273312
525	0.9163922258641317	0.9134575060430626	0.8405155054369714	0.8405099927594342	0.8392	0.8432475884244373	0.6810266132312897	0.8432475884244373
526	0.9137577887986629	0.9114906184617121	0.8385018123238018	0.8385068344194182	0.8407437348423605	0.8360128617363344	0.6770059821576577	0.8360128617363344
527	0.9133458031967489	0.9119887928590718	0.833266210229561	0.8332509362129505	0.8288431061806656	0.8408360128617364	0.6665213320694414	0.8408360128617364
528	0.9145447786177527	0.9134412278465891	0.838099073701168	0.8380805753005873	0.8325434439178515	0.8472668810289389	0.6761852794562375	0.8472668810289389
529	0.9160986455730038	0.9133839661553383	0.8385018123238018	0.8384938584949485	0.8363926576217079	0.842443729903537	0.6769975997433325	0.842443729903537
530	0.9150329977759265	0.9141888517600156	0.8356826419653645	0.8356544018228579	0.827073552425665	0.8496784565916399	0.6713458268098682	0.8496784565916399
531	0.91540573120632	0.9123367327573326	0.8372935964559001	0.8372864487230394	0.8354632587859425	0.8408360128617364	0.6745816507666276	0.8408360128617364
532	0.9170685959271169	0.9154474842056222	0.8437374144180427	0.8437530006825336	0.8496732026143791	0.8360128617363344	0.6874836995236693	0.8360128617363344
533	0.916184611072616	0.9162383066936887	0.8417237213048732	0.8417320004463718	0.8450932684509327	0.837620578778135	0.6834518068165857	0.837620578778135
534	0.9176502417414729	0.916744085738735	0.8453483689085783	0.8453461198093059	0.8451043338683788	0.8464630225080386	0.6906944802184634	0.8464630225080386
535	0.9134742648489991	0.9111467109584883	0.8405155054369714	0.8405181027122277	0.8419354838709677	0.8392282958199357	0.6810317869159412	0.8392282958199357
536	0.9143215927168731	0.9131068853468156	0.8397100281917036	0.8397126222007687	0.8411290322580646	0.8384244372990354	0.6794208363448095	0.8384244372990354
537	0.914795862756242	0.9142525194773232	0.8364881192106323	0.8365004320982848	0.8412052117263844	0.8303858520900321	0.6729833990330591	0.8303858520900321
538	0.9143718744241933	0.9143186363399919	0.8385018123238018	0.8384987244666247	0.8380112269446672	0.840032154340836	0.6770007431996905	0.840032154340836
539	0.9144198853447313	0.9133795569498862	0.8389045509464358	0.8388941657648399	0.8359872611464968	0.8440514469453376	0.6778015241817548	0.8440514469453376
540	0.9149243244084926	0.914215551171318	0.8340716874748288	0.8340515507527334	0.8280757097791798	0.8440514469453376	0.6681291102840801	0.8440514469453376
541	0.9130405445735982	0.9107570867405401	0.8324607329842932	0.8324519436637263	0.8301435406698564	0.8368167202572347	0.6649146721806589	0.8368167202572347
542	0.9152097947468267	0.9129696504908019	0.8364881192106323	0.8364874561738151	0.8368167202572347	0.8368167202572347	0.6729749123476302	0.8368167202572347
543	0.9171224460136663	0.9147814364222696	0.8449456302859444	0.8449490565205318	0.8466505246166263	0.8432475884244373	0.6898925180453096	0.8432475884244373
544	0.9138982531810479	0.9140389555169031	0.8348771647200967	0.8348651412169861	0.8314785373608903	0.8408360128617364	0.6697454909260544	0.8408360128617364
545	0.9148574983974733	0.9117284405731895	0.8393072895690696	0.839325290855347	0.846027846027846	0.8303858520900321	0.6786252650639186	0.8303858520900321
546	0.9138262368002409	0.9124260436837792	0.8272251308900523	0.8272301072589916	0.8294260307194826	0.8247588424437299	0.654452783904327	0.8247588424437299
547	0.9169440270522072	0.9159852705961405	0.8356826419653645	0.8356771096906799	0.8344	0.8384244372990354	0.6713607530261771	0.8384244372990354
548	0.9155312732755646	0.9134777995019823	0.8364881192106323	0.8364842121926976	0.8357371794871795	0.8384244372990354	0.6729727906074459	0.8384244372990354
549	0.917077030278022	0.9155837598723849	0.838099073701168	0.8380903072439396	0.835725677830941	0.842443729903537	0.6761915822515021	0.842443729903537
550	0.9159432588774787	0.9151104953740461	0.8413209826822392	0.8413252052142455	0.8432956381260097	0.8392282958199357	0.682643766978021	0.8392282958199357
551	0.9134217123548967	0.9101088997846096	0.8320579943616593	0.8320516363938348	0.8305355715427658	0.8352090032154341	0.6641108130579507	0.8352090032154341
552	0.9139050655413945	0.9121736302892722	0.8356826419653645	0.835699817558502	0.8420621931260229	0.8271704180064309	0.6713756778867644	0.8271704180064309
553	0.9152101191449384	0.9147469882560837	0.837696335078534	0.8377045978890767	0.8410381184103812	0.8336012861736335	0.6753971454124276	0.8336012861736335
554	0.9139877870598891	0.912739226956677	0.8344744260974627	0.8344891638054753	0.84	0.8271704180064309	0.6689577117921892	0.8271704180064309
555	0.912743395903241	0.9114454177250029	0.8352799033427306	0.8352703144585536	0.8326693227091634	0.840032154340836	0.6705525928468291	0.840032154340836
556	0.9146544251795218	0.9125781776641082	0.8461538461538461	0.8461661982357933	0.8509771986970684	0.840032154340836	0.6923144296320902	0.840032154340836
557	0.9156529225674682	0.9138305199194813	0.8389045509464358	0.8388957877553986	0.8365231259968102	0.8432475884244373	0.6778025694044798	0.8432475884244373
558	0.9176979282638993	0.9157462715492362	0.838099073701168	0.8380675993761175	0.828393135725429	0.8536977491961415	0.6761768753475329	0.8536977491961415
559	0.9150381881457144	0.9129248106186935	0.8429319371727748	0.8429523861427508	0.8505747126436781	0.8327974276527331	0.6858758476976166	0.8327974276527331
560	0.9167831255887826	0.9152285149418233	0.8368908578332662	0.8369185812643222	0.8469809760132341	0.8231511254019293	0.6737989111871097	0.8231511254019293
561	0.9161353025596309	0.9140764130766356	0.838099073701168	0.8381065271495267	0.8411669367909238	0.8344051446945338	0.6762020863650549	0.8344051446945338
562	0.9159513688302723	0.9140090742070657	0.8344744260974627	0.8344972737582689	0.842798353909465	0.8231511254019293	0.6689630810142932	0.8231511254019293
563	0.9150375393494908	0.9138336408529615	0.8389045509464358	0.8389055196987509	0.8397745571658615	0.8384244372990354	0.6778088405984217	0.8384244372990354
564	0.9146764842511206	0.9126071939703221	0.8364881192106323	0.8364971881171674	0.8400974025974026	0.8319935691318328	0.6729812774029971	0.8319935691318328
565	0.914839007705104	0.9108438881340105	0.8360853805879984	0.8360985028378347	0.8410757946210269	0.8295819935691319	0.6721784711343921	0.8295819935691319
566	0.9170867622213745	0.9153450963049315	0.8401127668143374	0.8401161734517776	0.8418079096045198	0.8384244372990354	0.6802268302960726	0.8384244372990354
567	0.9127489106711408	0.911511291931741	0.8300443012484897	0.8300533440254951	0.8336038961038961	0.8255627009646302	0.6600938400592729	0.8255627009646302
568	0.9122986460920407	0.9111391757025803	0.8328634716069271	0.8328311650563545	0.8230709275136399	0.8488745980707395	0.6657044409991185	0.8488745980707395
569	0.9128160610802717	0.9111988807144082	0.8316552557390253	0.8316902568973527	0.8441666666666666	0.8143086816720257	0.6633331733083522	0.8143086816720257
570	0.9119242906710889	0.907637210451689	0.8308497784937575	0.8308685564803064	0.8377049180327869	0.8215434083601286	0.6617113540109616	0.8215434083601286
