Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9124425399298792	0.9113959803191094	0.8320579943616593	0.8325555122711337	0.8126482213438735	0.8509933774834437	0.664287458186335	0.8509933774834437
382	0.9136657576938061	0.9094635615106758	0.8364881192106323	0.8368257369172835	0.8208	0.8493377483443708	0.6730366429316941	0.8493377483443708
383	0.9150220750551876	0.9141710125431415	0.8320579943616593	0.8326860148032723	0.8097102584181676	0.8559602649006622	0.6643749495546711	0.8559602649006622
384	0.9136946500454486	0.9126000502439106	0.837696335078534	0.8378934553954032	0.8253839935327405	0.8451986754966887	0.6753609186258636	0.8451986754966887
385	0.9157820412933386	0.9150086970672764	0.8401127668143374	0.8405509024801974	0.8220810166799047	0.8567880794701986	0.6803471152795384	0.8567880794701986
386	0.9150847292559408	0.9124882631405888	0.838099073701168	0.8384596156343331	0.8218849840255591	0.8518211920529801	0.6762720263817124	0.8518211920529801
387	0.9129483184002076	0.9117942211534372	0.8304470398711237	0.8309868848201533	0.8100866824271079	0.8509933774834437	0.6610966426507876	0.8509933774834437
388	0.9147006882223088	0.9143282543679062	0.8344744260974627	0.83466919880535	0.8221503637833468	0.8418874172185431	0.6689164703603719	0.8418874172185431
389	0.9138030775223995	0.9146036493027887	0.8324607329842932	0.8329259187118556	0.8137876386687797	0.8501655629139073	0.665070696733936	0.8501655629139073
390	0.9148175561615376	0.9141323385692398	0.8336689488521949	0.834298143098299	0.8112764291307752	0.8576158940397351	0.6675943744989907	0.8576158940397351
391	0.9151477080898585	0.914011649547962	0.8320579943616593	0.8321422542526944	0.8223308883455582	0.8352649006622517	0.6640101010068233	0.8352649006622517
392	0.9147971042721725	0.9101808990913757	0.8340716874748288	0.8344292948967666	0.8178913738019169	0.847682119205298	0.6682190917145907	0.847682119205298
393	0.9140621347876899	0.9107873625191013	0.8292388240032219	0.8297234125438255	0.810126582278481	0.847682119205298	0.6586445804227548	0.847682119205298
394	0.9145227892481496	0.9114980818133452	0.8336689488521949	0.8341893909881833	0.813733228097869	0.8534768211920529	0.6675221675340015	0.8534768211920529
395	0.9139293598233994	0.910980695038492	0.837696335078534	0.8377194520192184	0.8296478296478297	0.8385761589403974	0.6752479739691835	0.8385761589403974
396	0.9167546422542527	0.9166956493558297	0.8340716874748288	0.8346685495390209	0.8124018838304553	0.8567880794701986	0.6683776243815689	0.8567880794701986
397	0.9167085443448902	0.9162889948776224	0.8308497784937575	0.8312050383067133	0.8146964856230032	0.8443708609271523	0.6617767439808935	0.8443708609271523
398	0.9156291390728477	0.913663927726386	0.8348771647200967	0.8353658615764186	0.8156645569620253	0.8534768211920529	0.6699157499370978	0.8534768211920529
399	0.9160511621867289	0.9155928782856873	0.8320579943616593	0.8323815088949487	0.8166533226581265	0.8443708609271523	0.6641707320474826	0.8443708609271523
400	0.9147506817296455	0.9153913004332996	0.8340716874748288	0.8342335410985586	0.8225283630470016	0.8402317880794702	0.6680892703840382	0.8402317880794702
401	0.9154723412543826	0.9154181660654125	0.8308497784937575	0.831313790416829	0.812202852614897	0.8485099337748344	0.66185022266407	0.8485099337748344
402	0.9138449552006234	0.9132395594518101	0.8284333467579541	0.8290043500844047	0.8073899371069182	0.8501655629139073	0.6570940075625152	0.8501655629139073
403	0.9147049084534477	0.9124696349742217	0.8344744260974627	0.8347779509154656	0.8195669607056937	0.8460264900662252	0.668988421391671	0.8460264900662252
404	0.9180051292039995	0.9153311680450767	0.838099073701168	0.8380898584599402	0.8308702791461412	0.8377483443708609	0.6760326769596277	0.8377483443708609
405	0.9154272172445137	0.914034057546526	0.8352799033427306	0.8355405142189326	0.8213998390989542	0.8451986754966887	0.670570546704317	0.8451986754966887
406	0.9135193481366055	0.9128705969864634	0.8284333467579541	0.8288085962861966	0.8118022328548644	0.8427152317880795	0.6569598914473962	0.8427152317880795
407	0.9144763667056228	0.9143434610983153	0.8300443012484897	0.8303119724711077	0.8159163987138264	0.8402317880794702	0.6601070710766663	0.8402317880794702
408	0.9141854953902092	0.9114582834773103	0.8360853805879984	0.8361943254122841	0.8258746948738812	0.8402317880794702	0.6720816715647671	0.8402317880794702
409	0.9123594338397609	0.9114376442752897	0.837696335078534	0.8380022075055187	0.8227746591820368	0.8493377483443708	0.6754314691504707	0.8493377483443708
410	0.9150402545124009	0.9164957905492376	0.8336689488521949	0.8338848850798598	0.8208232445520581	0.8418874172185431	0.6673198210400273	0.8418874172185431
411	0.9164657187378262	0.9162935779401183	0.8320579943616593	0.8325772626931567	0.8121546961325967	0.8518211920529801	0.6643020432486165	0.8518211920529801
412	0.9150249967536684	0.9130038922679214	0.8328634716069271	0.8333833268406701	0.8129439621152328	0.8526490066225165	0.6659121053913091	0.8526490066225165
413	0.9151632904817556	0.913261040046646	0.8348771647200967	0.8350178548240488	0.8238636363636364	0.8402317880794702	0.669686126707004	0.8402317880794702
414	0.916166406960135	0.9157372310667602	0.8360853805879984	0.8363030775223996	0.8232445520581114	0.8443708609271523	0.6721529471266128	0.8443708609271523
415	0.9148347617192573	0.9147934487533693	0.8312525171163915	0.8316189455914815	0.8148443735035914	0.8451986754966887	0.6625893692545441	0.8451986754966887
416	0.9140303207375665	0.9130233275072737	0.8348771647200967	0.8347568497597715	0.8302980132450332	0.8302980132450332	0.669513699519543	0.8302980132450332
417	0.9138420335021424	0.9124132383221296	0.8336689488521949	0.833558628749513	0.8287841191066998	0.8294701986754967	0.66710274773273	0.8294701986754967
418	0.9147805479807818	0.9136167972406143	0.8348771647200967	0.8351266069341644	0.821256038647343	0.8443708609271523	0.6697579182775495	0.8443708609271523
419	0.9171240747954811	0.9171587120648057	0.8385018123238018	0.8389387741851708	0.8204924543288324	0.8551324503311258	0.6771264313025059	0.8551324503311258
420	0.9157859368913128	0.9136180460155932	0.8316552557390253	0.8318370990780418	0.81957928802589	0.8385761589403974	0.6632702587308859	0.8385761589403974
421	0.915316517335411	0.9147875303192871	0.8328634716069271	0.8328830671341384	0.8247338247338247	0.8336092715231788	0.6655779384546183	0.8336092715231788
422	0.9171993896896508	0.9159214329504766	0.8405155054369714	0.8405733021685495	0.8316993464052288	0.8427152317880795	0.6809096431835175	0.8427152317880795
423	0.9173694974678612	0.9151656855798315	0.8417237213048732	0.8418367744448774	0.8315703824247356	0.8460264900662252	0.6833614175060281	0.8460264900662252
424	0.9124665627840539	0.9077620323616791	0.8344744260974627	0.8343429424750033	0.8301574150787076	0.8294701986754967	0.6687004294665544	0.8294701986754967
425	0.9167621088170367	0.9163706447993334	0.8352799033427306	0.8354970133748864	0.8224374495560937	0.8435430463576159	0.6705419050977509	0.8435430463576159
426	0.9164907154914945	0.9154791203042946	0.8340716874748288	0.8341682898324893	0.8241042345276873	0.8377483443708609	0.6680459740276598	0.8377483443708609
427	0.9167926243345019	0.9148743660037463	0.8336689488521949	0.8337108817036749	0.8250204415372036	0.8352649006622517	0.66720408385136	0.8352649006622517
428	0.913613167121153	0.9118150495090415	0.833266210229561	0.8340799896117388	0.8068006182380216	0.8642384105960265	0.6669124951962988	0.8642384105960265
429	0.914244903259317	0.9135889396717377	0.8389045509464358	0.8391351772497078	0.8258064516129032	0.847682119205298	0.6777985975220467	0.847682119205298
430	0.9143543046357616	0.9130057972919383	0.8328634716069271	0.8328830671341384	0.8247338247338247	0.8336092715231788	0.6655779384546183	0.8336092715231788
431	0.9145614205947279	0.9125772631207996	0.8360853805879984	0.8360638228801455	0.8290879211175021	0.8352649006622517	0.6719960999713405	0.8352649006622517
432	0.9174558498896247	0.9174082824374663	0.8336689488521949	0.8334716270614206	0.8309741881765196	0.8261589403973509	0.6670448136662802	0.8261589403973509
433	0.915363589144267	0.9140810998260556	0.8348771647200967	0.8351918582002338	0.8197115384615384	0.8468543046357616	0.6698009782425367	0.8468543046357616
434	0.917344500714193	0.9168357577890826	0.8397100281917036	0.8395932346448514	0.8352649006622517	0.8352649006622517	0.6791864692897027	0.8352649006622517
435	0.9184544215037009	0.918521330180305	0.8356826419653645	0.8353236592650305	0.8372681281618887	0.8220198675496688	0.6709683831310009	0.8220198675496688
436	0.9166968575509674	0.9143530873998383	0.8360853805879984	0.8361073237241916	0.828009828009828	0.8369205298013245	0.6720246287976618	0.8369205298013245
437	0.917258472925594	0.9162025007588855	0.8368908578332662	0.8368916374496819	0.8293683347005743	0.8369205298013245	0.6736221076829755	0.8369205298013245
438	0.9147204908453448	0.9120322721268928	0.8324607329842932	0.8322951564731853	0.8289036544850499	0.8261589403973509	0.6646481384564038	0.8261589403973509
439	0.9168007401636151	0.9149580233491799	0.8316552557390253	0.8319676016101805	0.8165064102564102	0.8435430463576159	0.6633580705009277	0.8435430463576159
440	0.9158901441371252	0.9140523460096889	0.8356826419653645	0.8357369172834697	0.826797385620915	0.8377483443708609	0.6712402384315028	0.8377483443708609
441	0.9151730294766912	0.9120309277158396	0.8385018123238018	0.8385037657447085	0.8310090237899918	0.8385761589403974	0.676845593039193	0.8385761589403974
442	0.9158972860667446	0.9151622896959161	0.8316552557390253	0.8316413452798338	0.8243021346469622	0.8311258278145696	0.6631384551470756	0.8311258278145696
443	0.914095572003636	0.9119406490581468	0.8348771647200967	0.8345828463835865	0.834731543624161	0.8236754966887417	0.6693986480167101	0.8236754966887417
444	0.9171013504739645	0.9162793323931496	0.8401127668143374	0.8402028957278276	0.830480847595762	0.8435430463576159	0.6801247244597335	0.8435430463576159
445	0.9153606674457861	0.9136860421921799	0.8344744260974627	0.8343429424750033	0.8301574150787076	0.8294701986754967	0.6687004294665544	0.8294701986754967
446	0.9140173354109856	0.9118458604482063	0.8324607329842932	0.8320994026749773	0.8338954468802698	0.8187086092715232	0.6645167828002362	0.8187086092715232
447	0.9141738085962863	0.9113970061535016	0.8320579943616593	0.8319682508765096	0.8265895953757225	0.8286423841059603	0.6638931818823665	0.8286423841059603
448	0.9144731203739773	0.911085952200656	0.8316552557390253	0.8316630957018569	0.8237704918032787	0.831953642384106	0.6631531050848953	0.831953642384106
449	0.9124016361511492	0.9107445281489843	0.8304470398711237	0.8302256200493442	0.8281901584653878	0.8220198675496688	0.6605805512506182	0.8220198675496688
450	0.9160576548500196	0.9132110829790252	0.8360853805879984	0.8361943254122841	0.8258746948738812	0.8402317880794702	0.6720816715647671	0.8402317880794702
451	0.9170036358914426	0.9146906278444751	0.8328634716069271	0.833013569666277	0.8215733982157339	0.8385761589403974	0.6656651768694792	0.8385761589403974
452	0.9133346318659914	0.9111154019735428	0.833266210229561	0.8329924685105831	0.8324958123953099	0.8228476821192053	0.6661877951408395	0.8228476821192053
453	0.914654914946111	0.9121794235705404	0.8405155054369714	0.8403992987923646	0.8360927152317881	0.8360927152317881	0.6807985975847293	0.8360927152317881
454	0.9165556421243994	0.9146886196664615	0.8397100281917036	0.839527983378782	0.8369384359400999	0.8327814569536424	0.6791445968471408	0.8327814569536424
455	0.9173425529152059	0.9153812433448839	0.842529198550141	0.8425775873263213	0.8340147179067866	0.8443708609271523	0.6849317113459606	0.8443708609271523
456	0.9167289962342553	0.9147548814115204	0.8352799033427306	0.835236008310609	0.8288065843621399	0.8336092715231788	0.6703699508158251	0.8336092715231788
457	0.9175366835475912	0.9164754643431007	0.8348771647200967	0.8347350993377483	0.8308457711442786	0.8294701986754967	0.6694993224611121	0.8294701986754967
458	0.9176866640696012	0.9166421753288921	0.837696335078534	0.8378934553954032	0.8253839935327405	0.8451986754966887	0.6753609186258636	0.8451986754966887
459	0.9169390338917025	0.91584393190548	0.838099073701168	0.8379811063498247	0.8336092715231788	0.8336092715231788	0.6759622126996494	0.8336092715231788
460	0.9171107648357355	0.9164741466564855	0.837696335078534	0.8374149461108947	0.837384744341995	0.8269867549668874	0.6750501316005255	0.8269867549668874
461	0.915263926762758	0.9118171500297156	0.8336689488521949	0.8336456304376054	0.8266228430566968	0.8327814569536424	0.6671606616416796	0.8327814569536424
462	0.9147081547850928	0.9136462270266106	0.8340716874748288	0.8337115309700038	0.8355817875210793	0.820364238410596	0.6677425829656185	0.820364238410596
463	0.9152314634463057	0.9156923320727012	0.8328634716069271	0.832600311647838	0.8317991631799163	0.8228476821192053	0.6653887656196775	0.8228476821192053
464	0.9156989352032203	0.9132980933829645	0.8368908578332662	0.8368046357615894	0.8315441783649876	0.8336092715231788	0.6735653205332336	0.8336092715231788
465	0.9131859498766394	0.9113676364734314	0.8292388240032219	0.8291796519932477	0.8228995057660626	0.8269867549668874	0.6582733976412636	0.8269867549668874
466	0.9152876249837683	0.9128463567972568	0.8328634716069271	0.8324480586936762	0.8357324301439458	0.8170529801324503	0.6652868146499487	0.8170529801324503
467	0.9168270354499417	0.9143175682790423	0.8364881192106323	0.8366299831190755	0.825487012987013	0.8418874172185431	0.6729087010805942	0.8418874172185431
468	0.9179109855862875	0.916330360605423	0.8364881192106323	0.8362167251006363	0.8358458961474037	0.8261589403973509	0.6726382725294224	0.8261589403973509
469	0.9157473055447345	0.9156634334145098	0.8320579943616593	0.8317507466562784	0.8320738874895046	0.820364238410596	0.6637469184976525	0.820364238410596
470	0.9139546812102326	0.9125281373958523	0.8316552557390253	0.8316848461238799	0.823240589198036	0.8327814569536424	0.6631677537485339	0.8327814569536424
471	0.917493831969874	0.9168087347427795	0.838099073701168	0.8378506038176861	0.8369565217391305	0.8286423841059603	0.6758776151157488	0.8286423841059603
472	0.9162543825477212	0.9147612979271045	0.8352799033427306	0.8349532528243085	0.8359966358284272	0.8228476821192053	0.6701834643390805	0.8228476821192053
473	0.9152340605116218	0.9120906335983207	0.8356826419653645	0.8355846643293079	0.8305785123966942	0.831953642384106	0.6711401334963354	0.831953642384106
474	0.9165144137125049	0.915344469402026	0.838099073701168	0.8378723542397091	0.8363939899833055	0.8294701986754967	0.6758917177804548	0.8294701986754967
475	0.9153824178678094	0.913579993016614	0.8356826419653645	0.8352366575769381	0.8395585738539898	0.8187086092715232	0.6709110931363472	0.8187086092715232
476	0.9146338137904169	0.9119439343284265	0.8316552557390253	0.8312715881054409	0.8336148648648649	0.8170529801324503	0.662889211093182	0.8170529801324503
477	0.91814796779639	0.917370014126546	0.8441401530406766	0.844015712245163	0.84009942004971	0.8394039735099338	0.6880463897896754	0.8394039735099338
478	0.9171588105440852	0.9176006213075533	0.8417237213048732	0.8415540189585768	0.8387364921030757	0.8352649006622517	0.6831823354377261	0.8352649006622517
479	0.9164504609790937	0.9151668793123514	0.8356826419653645	0.8355629139072848	0.8311258278145696	0.8311258278145696	0.6711258278145695	0.8311258278145696
480	0.9169510453187898	0.9159142209393529	0.8364881192106323	0.8363254772107519	0.8330564784053156	0.8302980132450332	0.672709481281971	0.8302980132450332
481	0.9164608492403583	0.916081069806807	0.8356826419653645	0.8356281651733541	0.8294892915980231	0.8336092715231788	0.6711687411264988	0.8336092715231788
482	0.9151671860797299	0.9138980023604516	0.8372935964559001	0.8369575379820802	0.8383838383838383	0.8245033112582781	0.674208362292388	0.8245033112582781
483	0.914912024412414	0.9129467158267726	0.8393072895690696	0.8391793273600832	0.8351284175642087	0.8344370860927153	0.6783734096281149	0.8344370860927153
484	0.9153583950136347	0.914849379354828	0.8385018123238018	0.8383080119465005	0.835970024979184	0.8311258278145696	0.6767190563684706	0.8311258278145696
485	0.9167708739124789	0.9174010210443871	0.833266210229561	0.8329707180885599	0.8330536912751678	0.8220198675496688	0.6661732689729707	0.8220198675496688
486	0.9169731203739774	0.91693474192144	0.8320579943616593	0.831859498766394	0.829308909242298	0.8245033112582781	0.6638200660988833	0.8245033112582781
487	0.9153778730035059	0.9157829626201776	0.833266210229561	0.8329707180885599	0.8330536912751678	0.8220198675496688	0.6661732689729707	0.8220198675496688
488	0.9133047656148552	0.911319055935878	0.833266210229561	0.8327097130242826	0.8398972602739726	0.8120860927152318	0.6659988562962194	0.8120860927152318
489	0.9114426697831451	0.9089485039444283	0.8264196536447845	0.8261300480457083	0.8256496227996647	0.8153973509933775	0.6524729695281053	0.8153973509933775
490	0.9139543565770678	0.9136270112237737	0.8405155054369714	0.8406385534346188	0.8300813008130081	0.8451986754966887	0.680951265366462	0.8451986754966887
491	0.9135505129204	0.9133904584810009	0.8389045509464358	0.8385044150110376	0.8417935702199661	0.8236754966887417	0.6773919025757327	0.8236754966887417
492	0.9123639787040644	0.9118076959306165	0.8352799033427306	0.8353230099987015	0.8266557645134914	0.8369205298013245	0.6704272888503783	0.8369205298013245
493	0.9094325412284119	0.9070207767467353	0.828836085380588	0.8286352421763408	0.8259783513738551	0.8211920529801324	0.6573705709640898	0.8211920529801324
494	0.9133868978054798	0.9127560869688638	0.8356826419653645	0.8350844046227763	0.8436426116838488	0.8129139072847682	0.6708107876256071	0.8129139072847682
495	0.9130551227113363	0.9124398310705156	0.8336689488521949	0.8334281262173744	0.8320802005012531	0.8245033112582781	0.6670158390707035	0.8245033112582781
496	0.9135355797948319	0.9118798467002671	0.8308497784937575	0.8308570315543435	0.8229508196721311	0.8311258278145696	0.6615413974537226	0.8311258278145696
497	0.9151778989741594	0.9151627148949838	0.8397100281917036	0.8393539800025971	0.8414839797639123	0.8261589403973509	0.6790328835444568	0.8261589403973509
498	0.9136430333722892	0.9138212340630733	0.8304470398711237	0.8301603687832749	0.8298407376362112	0.8195364238410596	0.6605362416968268	0.8195364238410596
499	0.9159271523178808	0.9152791569698437	0.8352799033427306	0.8350185040903779	0.8343096234309624	0.8253311258278145	0.6702265184058991	0.8253311258278145
500	0.9155733021685495	0.9138665181316488	0.8364881192106323	0.8362167251006363	0.8358458961474037	0.8261589403973509	0.6726382725294224	0.8261589403973509
501	0.9122727567848332	0.9089217420666156	0.8328634716069271	0.832817815868069	0.8263374485596707	0.8311258278145696	0.6655343021725364	0.8311258278145696
502	0.9152246461498508	0.9150103704770716	0.8308497784937575	0.8307265290222049	0.8261589403973509	0.8261589403973509	0.6614530580444098	0.8261589403973509
503	0.9150318140501235	0.9150626829451833	0.8312525171163915	0.8310534346188807	0.8284762697751873	0.8236754966887417	0.662207692315185	0.8236754966887417
504	0.9150925204518893	0.9144691472454508	0.8356826419653645	0.8355194130632385	0.8322259136212624	0.8294701986754967	0.6710972127168575	0.8294701986754967
505	0.9158933904687703	0.9157251639568147	0.8348771647200967	0.8350396052460719	0.8233387358184765	0.8410596026490066	0.6697004875180962	0.8410596026490066
506	0.9143633943643683	0.9135907194708784	0.8320579943616593	0.8317724970783016	0.8315171835708298	0.8211920529801324	0.6637615505643154	0.8211920529801324
507	0.9145442150370082	0.9142911260428206	0.8348771647200967	0.8348873522919101	0.8270491803278689	0.8352649006622517	0.6695999356095864	0.8352649006622517
508	0.9181703674847422	0.9174599802276604	0.8429319371727748	0.8429914946110895	0.8341503267973857	0.8451986754966887	0.6857443455595248	0.8451986754966887
509	0.9145055836904298	0.9123436768454494	0.8364881192106323	0.836151473834567	0.8375420875420876	0.8236754966887417	0.6725955324027464	0.8236754966887417
510	0.9157447084794181	0.9144168101150524	0.8393072895690696	0.8394620828463836	0.8280616382806164	0.8451986754966887	0.6785551941468004	0.8451986754966887
511	0.9152889235164265	0.9139767882567577	0.8340716874748288	0.8341030385664199	0.82569558101473	0.8352649006622517	0.668002666374153	0.8352649006622517
512	0.9145935592780158	0.9122169893477012	0.8344744260974627	0.8338861836125179	0.8420600858369098	0.8120860927152318	0.6683974981145526	0.8120860927152318
513	0.918497922347747	0.9165239971473522	0.842529198550141	0.8423818335281132	0.8390041493775934	0.8369205298013245	0.6848083516681877	0.8369205298013245
514	0.911623490455785	0.9087901474052006	0.8348771647200967	0.8347350993377483	0.8308457711442786	0.8294701986754967	0.6694993224611121	0.8294701986754967
515	0.9127275678483314	0.9113253256304489	0.837696335078534	0.8373279444228022	0.8396624472573839	0.8236754966887417	0.6749935609263042	0.8236754966887417
516	0.9114108557330217	0.9091767977150218	0.8324607329842932	0.8324474094273471	0.8251231527093597	0.831953642384106	0.6647502328736445	0.831953642384106
517	0.9121305674587715	0.9101269808377196	0.8316552557390253	0.8317500973899494	0.8216612377850163	0.8352649006622517	0.6632116920960237	0.8352649006622517
518	0.9135482404882481	0.9085697093672251	0.8348771647200967	0.8343435917413323	0.841025641025641	0.8145695364238411	0.6692403213407783	0.8145695364238411
519	0.9124353980002597	0.9075564991484658	0.8360853805879984	0.8358463186599143	0.8345864661654135	0.8269867549668874	0.6718533813602332	0.8269867549668874
520	0.9146234255291522	0.9101596971900365	0.8389045509464358	0.8386784183872225	0.837228714524207	0.8302980132450332	0.6775041967964723	0.8302980132450332
521	0.91345507077003	0.9100593709534397	0.8389045509464358	0.8386349175431762	0.838358458961474	0.8286423841059603	0.6774761305708594	0.8286423841059603
522	0.9148107388650826	0.9115720405993656	0.8364881192106323	0.8362384755226594	0.8352842809364549	0.8269867549668874	0.6726525167586916	0.8269867549668874
523	0.9143906635501884	0.9120659552536633	0.8356826419653645	0.8354976626412154	0.8327787021630616	0.8286423841059603	0.6710829033005865	0.8286423841059603
524	0.9174389689650695	0.9167648350770136	0.838099073701168	0.838024607193871	0.8325082508250825	0.8352649006622517	0.6759904020816265	0.8352649006622517
525	0.9138861836125178	0.9146339195205049	0.8368908578332662	0.8367828853395662	0.8320926385442514	0.8327814569536424	0.673551120658004	0.8327814569536424
526	0.9155755746007012	0.9145904649348138	0.8328634716069271	0.8324915595377225	0.8345991561181435	0.8187086092715232	0.6653159498372612	0.8187086092715232
527	0.9163572912608753	0.9153502744227807	0.838099073701168	0.8383073626801714	0.8255250403877221	0.8460264900662252	0.6761735135819051	0.8460264900662252
528	0.9169659784443578	0.9158075729094376	0.8393072895690696	0.8390488248279444	0.8384937238493724	0.8294701986754967	0.6782894397162683	0.8294701986754967
529	0.9165988183352812	0.9149403812786724	0.8372935964559001	0.8369575379820802	0.8383838383838383	0.8245033112582781	0.674208362292388	0.8245033112582781
530	0.9151386183612518	0.9126895673856829	0.8417237213048732	0.8412495130502532	0.8468085106382979	0.8236754966887417	0.6829892511473468	0.8236754966887417
531	0.9150256460199973	0.9128860769184197	0.8368908578332662	0.8368481366056356	0.8304526748971194	0.8352649006622517	0.6735937165780175	0.8352649006622517
532	0.915631736138164	0.9134698412147947	0.838099073701168	0.8378723542397091	0.8363939899833055	0.8294701986754967	0.6758917177804548	0.8294701986754967
533	0.9139329307882093	0.9114618425669047	0.8364881192106323	0.8362602259446825	0.8347245409015025	0.8278145695364238	0.6726667597484195	0.8278145695364238
534	0.9145286326451112	0.9126115693211696	0.8405155054369714	0.8402035449941566	0.8411764705882353	0.8286423841059603	0.6806735788651186	0.8286423841059603
535	0.9150236982210103	0.9124721678036121	0.8385018123238018	0.838416764056616	0.833195706028076	0.8352649006622517	0.6767893667501893	0.8352649006622517
536	0.9153191144007271	0.9141523687350306	0.8393072895690696	0.8388530710297364	0.8436703483432455	0.8220198675496688	0.6781634026058994	0.8220198675496688
537	0.9132833398259967	0.9113241914248442	0.8413209826822392	0.8410313595636931	0.8414429530201343	0.8302980132450332	0.6823001641916677	0.8302980132450332
538	0.9137183482664589	0.9118021126518018	0.8368908578332662	0.8367611349175432	0.8326429163214581	0.831953642384106	0.6735369195473346	0.831953642384106
539	0.9143354759122191	0.9115932659796138	0.8372935964559001	0.8373055447344501	0.8295081967213115	0.8377483443708609	0.6744350585031047	0.8377483443708609
540	0.9137673678743019	0.910566942590232	0.8397100281917036	0.839919490975198	0.827140549273021	0.847682119205298	0.6793956676756174	0.847682119205298
541	0.9141286845864174	0.9121821931368953	0.8368908578332662	0.8370221399818205	0.826157595450853	0.8418874172185431	0.6737072513717817	0.8418874172185431
542	0.9141621218023633	0.9115033200083451	0.8417237213048732	0.8415322685365537	0.839300582847627	0.8344370860927153	0.6831685515032642	0.8344370860927153
543	0.9166199194909752	0.9143781688065775	0.8389045509464358	0.8386784183872225	0.837228714524207	0.8302980132450332	0.6775041967964723	0.8302980132450332
544	0.9142682768471627	0.9113272600545954	0.8372935964559001	0.8373490455784963	0.8284313725490197	0.8394039735099338	0.674463373348841	0.8394039735099338
545	0.9112384755226594	0.9073473591317329	0.8312525171163915	0.8310751850409037	0.827930174563591	0.8245033112582781	0.6622223881638861	0.8245033112582781
546	0.9139459161147903	0.9111458914978048	0.8328634716069271	0.832208804051422	0.8421052631578947	0.8079470198675497	0.6651264804035726	0.8079470198675497
547	0.9127941176470588	0.9100543196115042	0.8344744260974627	0.8340601869887028	0.8374259102455546	0.8187086092715232	0.6685129658340455	0.8187086092715232
548	0.9133427476951045	0.9108951577454457	0.8316552557390253	0.8315760940137644	0.8259075907590759	0.8286423841059603	0.6630944976868653	0.8286423841059603
549	0.9156034930528502	0.9134172973631399	0.8364881192106323	0.8360862225684975	0.8392554991539763	0.8211920529801324	0.6725527811143687	0.8211920529801324
550	0.915012985326581	0.9141591788350705	0.8389045509464358	0.8387436696532917	0.8355481727574751	0.8327814569536424	0.6775462869773113	0.8327814569536424
551	0.9147854174782496	0.9141876281379708	0.8389045509464358	0.8389394234514997	0.8306055646481179	0.8402317880794702	0.6776724916253913	0.8402317880794702
552	0.9144766913387872	0.9141855806138878	0.8356826419653645	0.8355411634852616	0.8316749585406302	0.8302980132450332	0.6711115208881311	0.8302980132450332
553	0.9165462277626283	0.9148052291007912	0.8397100281917036	0.8399847422412674	0.8255627009646302	0.8501655629139073	0.67943747461733	0.8501655629139073
554	0.9127847032852877	0.9112675247548319	0.8348771647200967	0.8347568497597715	0.8302980132450332	0.8302980132450332	0.669513699519543	0.8302980132450332
555	0.9150178548240488	0.9132093143972615	0.833266210229561	0.8331447214647448	0.8286423841059603	0.8286423841059603	0.6662894429294897	0.8286423841059603
556	0.9144711725749903	0.9137998110083305	0.8344744260974627	0.8344516945851188	0.8274445357436319	0.8336092715231788	0.6687724744182333	0.8336092715231788
557	0.9130087001688092	0.9112381579454318	0.8364881192106323	0.8361949746786131	0.8364093959731543	0.8253311258278145	0.6726240270604495	0.8253311258278145
558	0.9108781327100378	0.9090683428338802	0.8344744260974627	0.8341689390988183	0.834592779177162	0.8228476821192053	0.6685850923322186	0.8228476821192053
559	0.9162537332813919	0.9149273686887335	0.8389045509464358	0.8386131671211531	0.8389261744966443	0.8278145695364238	0.6774620956260586	0.8278145695364238
560	0.915249642903519	0.9139191904572582	0.8405155054369714	0.840486300480457	0.8338815789473685	0.8394039735099338	0.6808541300435971	0.8394039735099338
561	0.9152847032852877	0.9141655130394513	0.8336689488521949	0.8336673808596287	0.8260869565217391	0.8336092715231788	0.6671751369705404	0.8336092715231788
562	0.9122698350863524	0.9123232574616704	0.8296415626258559	0.8293760550577847	0.8284518828451883	0.8195364238410596	0.6589384285713822	0.8195364238410596
563	0.9131294637060121	0.9124664633176476	0.8360853805879984	0.8355853135956369	0.8414322250639387	0.8170529801324503	0.6716819550008041	0.8170529801324503
564	0.9136281002467213	0.9140883493243418	0.8336689488521949	0.8334063757953513	0.8326359832635983	0.8236754966887417	0.6670013498817514	0.8236754966887417
565	0.9107051032333463	0.9104085928545762	0.8368908578332662	0.8366958836514737	0.8343047460449625	0.8294701986754967	0.6734943088010739	0.8294701986754967
566	0.9135141540059732	0.9122603692913241	0.8328634716069271	0.8328613167121153	0.8252666119770303	0.8327814569536424	0.6655633942924317	0.8327814569536424
567	0.9136147902869758	0.9126231057203203	0.8352799033427306	0.8348445007141929	0.8388464800678541	0.8187086092715232	0.670111682573445	0.8187086092715232
568	0.9146928970263603	0.9147259903796289	0.8348771647200967	0.8349091027139333	0.8265139116202946	0.8360927152317881	0.669614303916026	0.8360927152317881
569	0.9144260485651214	0.9149762310284922	0.8324607329842932	0.8323386573172316	0.8278145695364238	0.8278145695364238	0.6646773146344631	0.8278145695364238
570	0.9133797558758603	0.9125484427576322	0.8340716874748288	0.8337985326580963	0.8333333333333334	0.8236754966887417	0.6678004144879852	0.8236754966887417
