Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9190631062792021	0.9185844388122878	0.8461538461538461	0.8458333441549166	0.8454404945904173	0.8573667711598746	0.6919456892480795	0.8573667711598746
382	0.9208522386392854	0.9203960339791458	0.8550140958517922	0.8546108385515008	0.8517665130568356	0.8691222570532915	0.7096349810132956	0.8691222570532915
383	0.9226264372144726	0.9205389732100985	0.8566250503423278	0.8564022434440683	0.8576982892690513	0.8644200626959248	0.712964195697197	0.8644200626959248
384	0.9226352026969117	0.9187830220030649	0.8554168344744261	0.8547562806304914	0.8460377358490566	0.8785266457680251	0.7102922015559252	0.8785266457680251
385	0.9260751675830383	0.9237300481729742	0.8566250503423278	0.8566038495401693	0.862776025236593	0.8573667711598746	0.713079911296228	0.8573667711598746
386	0.9237532886791522	0.9220116403763056	0.8505839710028191	0.8506365038840826	0.8588421887390959	0.8487460815047022	0.7010374520616143	0.8487460815047022
387	0.924255193710669	0.9220882498025744	0.8497784937575513	0.849539195341698	0.8508158508158508	0.8581504702194357	0.6992506912636933	0.8581504702194357
388	0.9195098212361018	0.9167453106154363	0.8481675392670157	0.8479717972225758	0.8503507404520655	0.8550156739811913	0.6960527388148703	0.8550156739811913
389	0.9240623530970073	0.9217287933756039	0.8574305275875956	0.8569843364075287	0.8529862174578867	0.8730407523510971	0.7144487969244304	0.8730407523510971
390	0.9238575005259289	0.921652184165487	0.8566250503423278	0.8565590481854802	0.8616352201257862	0.8589341692789969	0.7130542047822784	0.8589341692789969
391	0.9217417727831121	0.9193067223826009	0.8501812323801853	0.8495950347113105	0.8429438543247344	0.8706896551724138	0.699848506807445	0.8706896551724138
392	0.9230725028763769	0.9223570430743278	0.8465565847764801	0.8461803923300081	0.844495765973826	0.859717868338558	0.6927176836024045	0.859717868338558
393	0.9222404313396513	0.918375286581494	0.8546113572291583	0.8543533930857874	0.8549262994569433	0.8636363636363636	0.7089132279458732	0.8636363636363636
394	0.9232958603548267	0.9213520770165418	0.8489730165122835	0.8487778969594815	0.8511301636788776	0.8557993730407524	0.6976651911288497	0.8557993730407524
395	0.9230403627741	0.9192955558115138	0.8538058799838905	0.8530320777699574	0.8419475655430712	0.8808777429467085	0.7069985530816825	0.8808777429467085
396	0.9227446089036525	0.9196970441138256	0.8546113572291583	0.8539053795388967	0.8442437923250564	0.8793103448275862	0.7086520962865911	0.8793103448275862
397	0.923481558723538	0.9214536703756888	0.8521949254933548	0.8520246965844486	0.8548009367681498	0.8581504702194357	0.7041282579184712	0.8581504702194357
398	0.9204818158443562	0.918527650502791	0.8477648006443818	0.8472887388873162	0.8432721712538226	0.8644200626959248	0.6950757231187477	0.8644200626959248
399	0.924610358073204	0.9222360183742906	0.8509867096254531	0.8510507540912078	0.8595238095238096	0.8487460815047022	0.7018499575513213	0.8487460815047022
400	0.9229049847675395	0.9205194212662218	0.8481675392670157	0.847814992481164	0.8465690053970701	0.8605015673981191	0.6959573732101474	0.8605015673981191
401	0.9247473593172535	0.921754818937252	0.8497784937575513	0.849494393987009	0.8497288923315259	0.859717868338558	0.6992237342529575	0.859717868338558
402	0.9232549547701105	0.9214588167029264	0.8546113572291583	0.8544653964725102	0.8577013291634089	0.859717868338558	0.7089784377367042	0.859717868338558
403	0.9231429513833878	0.9220570349290956	0.8501812323801853	0.8496622367433441	0.8445121951219512	0.8683385579937304	0.6998888809466564	0.8683385579937304
404	0.9248496232790436	0.923849939354729	0.8538058799838905	0.85339048860747	0.8503453568687643	0.8683385579937304	0.7072087099763806	0.8683385579937304
405	0.9207340669501055	0.9184864758307919	0.8461538461538461	0.8457885428002275	0.8443759630200308	0.8589341692789969	0.6919180731375696	0.8589341692789969
406	0.9204029265024036	0.9172716048443041	0.8481675392670157	0.8476133863850631	0.8418250950570342	0.8675548589341693	0.6958346723213389	0.8675548589341693
407	0.9238578251734266	0.9236465058556944	0.8497784937575513	0.8493151885682526	0.8454475899005356	0.8659874608150471	0.6991158578680203	0.8659874608150471
408	0.921368752808201	0.9194777490995173	0.8477648006443818	0.8475127456607616	0.8486024844720497	0.8565830721003135	0.6952123700573742	0.8565830721003135
409	0.9216310679863805	0.9197440785268253	0.8485702778896497	0.8482964447203227	0.8488372093023255	0.8581504702194357	0.6968114161084766	0.8581504702194357
410	0.9193958699643927	0.9165913354236085	0.8497784937575513	0.8491359831494962	0.8412698412698413	0.872257053291536	0.6990079040734529	0.872257053291536
411	0.9209587230185465	0.9189164602705253	0.8505839710028191	0.8504572984653264	0.8543461237274863	0.8550156739811913	0.7009302982441046	0.8550156739811913
412	0.9227764243584315	0.9194837781831218	0.8534031413612565	0.8532450465284793	0.85625	0.8589341692789969	0.7065534021561123	0.8589341692789969
413	0.9190238239319747	0.9180784025382895	0.8413209826822392	0.8413103552163061	0.8483412322274881	0.841692789968652	0.6824678330153582	0.841692789968652
414	0.9231702217731987	0.9199921177111142	0.8509867096254531	0.8505579391896279	0.8473926380368099	0.8659874608150471	0.7015559075499329	0.8659874608150471
415	0.9233753989917748	0.9214128381819138	0.8497784937575513	0.8491135824721516	0.840754716981132	0.8730407523510971	0.6989944044021174	0.8730407523510971
416	0.9228069412232198	0.9195042999353578	0.851389448248087	0.850972189396753	0.8480429777436684	0.8659874608150471	0.7023691845214448	0.8659874608150471
417	0.9243577823199569	0.9218918487319406	0.8473620620217479	0.8470984954536365	0.847944142746315	0.8565830721003135	0.6943992060705982	0.8565830721003135
418	0.9226722125116549	0.9192798165662689	0.846959323399114	0.8465722418597886	0.8446153846153847	0.8605015673981191	0.6935173299101411	0.8605015673981191
419	0.9218148184701052	0.9199839602222102	0.8505839710028191	0.8507261065934608	0.8611332801276935	0.8456112852664577	0.7010910001813846	0.8456112852664577
420	0.9220810294182576	0.9202053173245336	0.8477648006443818	0.8476247490474842	0.8513302034428795	0.8526645768025078	0.6952806476098705	0.8526645768025078
421	0.9225176803027272	0.9212097694563823	0.8509867096254531	0.8502891310614934	0.8411144578313253	0.8753918495297806	0.7013952720403449	0.8753918495297806
422	0.9239354159253883	0.9205837010715298	0.8566250503423278	0.8562902400573458	0.8549382716049383	0.8683385579937304	0.7128998689135414	0.8683385579937304
423	0.9223303586965274	0.9199877838467381	0.851389448248087	0.8511737954928539	0.8529182879377432	0.8589341692789969	0.7024892170943191	0.8589341692789969
424	0.9249242922035253	0.9236770465160856	0.8542086186065244	0.8542751530388304	0.8626984126984127	0.8518808777429467	0.708296444955617	0.8518808777429467
425	0.9238730836058209	0.923404478760184	0.8485702778896497	0.847893232528121	0.8393665158371041	0.872257053291536	0.6965666432875046	0.872257053291536
426	0.922214134892334	0.9207783595467344	0.8457511075312123	0.8452622892063797	0.841100076394194	0.8628526645768025	0.6910354072320644	0.8628526645768025
427	0.923574083260396	0.9229714053767829	0.8461538461538461	0.8456989400908493	0.8422664624808576	0.8620689655172413	0.691862826059696	0.8620689655172413
428	0.9232426181651963	0.9212701261195273	0.8493757551349175	0.8489905410705056	0.8469230769230769	0.8628526645768025	0.6983565299641916	0.8628526645768025
429	0.9233107941397231	0.9206976123190715	0.8542086186065244	0.8536927354278724	0.8483231707317073	0.872257053291536	0.707956384147015	0.872257053291536
430	0.9233513750769414	0.9209124189795728	0.8493757551349175	0.8487441336197157	0.8411497730711044	0.8714733542319749	0.698207722231069	0.8714733542319749
431	0.9201529479291384	0.9176762722546549	0.8413209826822392	0.840683136250659	0.8335854765506808	0.8636363636363636	0.682069097751447	0.8636363636363636
432	0.9228598587653527	0.9204996458634307	0.8441401530406766	0.8433140795724003	0.8319641523525019	0.8730407523510971	0.6875985275285387	0.8730407523510971
433	0.9234464967937813	0.9214308084794662	0.8477648006443818	0.8477591531115515	0.8546603475513428	0.8479623824451411	0.6953625403040746	0.8479623824451411
434	0.9188436445707251	0.9180728265743381	0.8481675392670157	0.8479269958678867	0.8492618492618492	0.8565830721003135	0.6960254976043228	0.8565830721003135
435	0.9205912220510969	0.9208251738886766	0.8481675392670157	0.8480165985772647	0.8514464425332291	0.853448275862069	0.6960799751433171	0.853448275862069
436	0.9240143052673406	0.9215628791009927	0.851389448248087	0.8508601860100303	0.8453922315308454	0.8699059561128527	0.7023024578980938	0.8699059561128527
437	0.923468572823628	0.9212925012081381	0.8489730165122835	0.8487106949274478	0.8494957331264547	0.8581504702194357	0.6976245442651039	0.8581504702194357
438	0.923058218386476	0.9222781307729261	0.8477648006443818	0.8472215368552826	0.8417047184170472	0.8667711598746082	0.6950347051411438	0.8667711598746082
439	0.923738030246758	0.9224059035923018	0.8534031413612565	0.8528866356909668	0.8475609756097561	0.8714733542319749	0.7063428835069433	0.8714733542319749
440	0.9218174156500872	0.9219175691126206	0.8477648006443818	0.8474231429513834	0.8464506172839507	0.859717868338558	0.6951577259812322	0.859717868338558
441	0.9218560487023191	0.9216616364734082	0.8477648006443818	0.8474231429513834	0.8464506172839507	0.859717868338558	0.6951577259812322	0.859717868338558
442	0.9208395773868735	0.9194679988588619	0.8429319371727748	0.8424745411432267	0.8392036753445635	0.8589341692789969	0.6854096915269148	0.8589341692789969
443	0.9221018068581135	0.9214614856107737	0.8530004027386227	0.8526739915799425	0.8517374517374517	0.8644200626959248	0.7056483161646183	0.8644200626959248
444	0.9188478649881958	0.9173800330856829	0.8441401530406766	0.8435156856685011	0.8364875094625284	0.8659874608150471	0.68772461871486	0.8659874608150471
445	0.9223709396337456	0.9201988094588747	0.8485702778896497	0.8482068420109445	0.8466872110939908	0.8612852664576802	0.6967570562820058	0.8612852664576802
446	0.9203685138676426	0.9166328021906757	0.8481675392670157	0.847859793835853	0.8476411446249034	0.8589341692789969	0.6959846266316909	0.8589341692789969
447	0.9223767832887052	0.9185465170026562	0.8489730165122835	0.8483298834125905	0.8405139833711263	0.8714733542319749	0.697394005435777	0.8714733542319749
448	0.9226819519365872	0.9195809892502408	0.8445428916633105	0.8437955318115591	0.8340840840840841	0.8706896551724138	0.6884546872968405	0.8706896551724138
449	0.921109359457501	0.9195028983671855	0.8481675392670157	0.8479717972225758	0.8503507404520655	0.8550156739811913	0.6960527388148703	0.8550156739811913
450	0.9201945028088503	0.9181305671539082	0.8445428916633105	0.8446467575506516	0.8542993630573248	0.8409090909090909	0.6889848405591301	0.8409090909090909
451	0.9222199785472933	0.9218496626172632	0.8497784937575513	0.849247986536219	0.8438690022848438	0.8683385579937304	0.6990753842709728	0.8683385579937304
452	0.9210194321006251	0.919248414575355	0.842529198550141	0.8418138834853117	0.8329571106094809	0.8675548589341693	0.6844403591358923	0.8675548589341693
453	0.9223741861087232	0.9198929551567206	0.8485702778896497	0.8480052359148437	0.8419452887537994	0.8683385579937304	0.6966346753732895	0.8683385579937304
454	0.9207817901322743	0.9185995298230705	0.851389448248087	0.8510393914287866	0.8496530454895914	0.8636363636363636	0.7024092061393751	0.8636363636363636
455	0.9219375352242536	0.9197047926929287	0.8477648006443818	0.8473111395646606	0.8437978560490046	0.8636363636363636	0.6950893933260867	0.8636363636363636
456	0.9221102476930549	0.9211055708683229	0.846959323399114	0.8471994608254357	0.860128617363344	0.8385579937304075	0.6939015180024344	0.8385579937304075
457	0.9225865055722496	0.9215428144958779	0.8489730165122835	0.8487554962821369	0.8505836575875486	0.8565830721003135	0.6976516433885356	0.8565830721003135
458	0.9232205421353494	0.9207275382402962	0.8525976641159887	0.8516997244392039	0.8380386329866271	0.8840125391849529	0.7045041447808666	0.8840125391849529
459	0.9212366212766179	0.9203330819326476	0.8477648006443818	0.8475575470154506	0.8496884735202492	0.8550156739811913	0.6952396847497428	0.8550156739811913
460	0.9252528354712453	0.9228304165137236	0.8530004027386227	0.852696392257287	0.8522815158546017	0.8636363636363636	0.7056615085426186	0.8636363636363636
461	0.9202578090709108	0.9177308514896334	0.8429319371727748	0.8424969418205712	0.8397239263803681	0.8581504702194357	0.6854237944445238	0.8581504702194357
462	0.9206623198531034	0.918865871866613	0.8433346757954088	0.8423959764487718	0.8287620459599704	0.8761755485893417	0.6859135927201472	0.8761755485893417
463	0.9218758521996817	0.9205551162978629	0.8477648006443818	0.8472887388873162	0.8432721712538226	0.8644200626959248	0.6950757231187477	0.8644200626959248
464	0.9226838998215738	0.9212247601284912	0.8525976641159887	0.8521253373087501	0.8478593272171254	0.8691222570532915	0.7047558588927556	0.8691222570532915
465	0.9221738786026132	0.9211735583418682	0.8493757551349175	0.848632130232993	0.8385885885885885	0.8753918495297806	0.698140033805747	0.8753918495297806
466	0.9214301111852752	0.9197142317755768	0.8485702778896497	0.8481172393015664	0.844563552833078	0.8644200626959248	0.6967026769592819	0.8644200626959248
467	0.9206107009009616	0.919673122696465	0.8429319371727748	0.8419593255643023	0.8276627218934911	0.8769592476489029	0.6850849750570729	0.8769592476489029
468	0.9209022343539386	0.9182634647111143	0.8429319371727748	0.8423401370791594	0.8361153262518968	0.8636363636363636	0.6853250474594181	0.8636363636363636
469	0.9205441481639236	0.9189067643141531	0.8481675392670157	0.8475013829983404	0.8392452830188679	0.8714733542319749	0.6957664623581722	0.8714733542319749
470	0.9235442156906032	0.9222544979343071	0.8501812323801853	0.8497070380980332	0.845565749235474	0.8667711598746082	0.6999157910057516	0.8667711598746082
471	0.9258300587222394	0.9236440545076237	0.8550140958517922	0.8546332392288454	0.8523076923076923	0.8683385579937304	0.7096479967569759	0.8683385579937304
472	0.9211087101625055	0.9187473426038506	0.8461538461538461	0.8454973339947485	0.8376132930513596	0.8691222570532915	0.6917384476585919	0.8691222570532915
473	0.9208278900769544	0.9180222647950768	0.846959323399114	0.8462362316996206	0.8368421052631579	0.872257053291536	0.6933111178864035	0.872257053291536
474	0.920179244376456	0.9166308181408517	0.8465565847764801	0.8458219814924954	0.836213373403456	0.872257053291536	0.6924971452662126	0.872257053291536
475	0.9225673513698824	0.920009867494043	0.8481675392670157	0.8476581877397522	0.8428680396643783	0.8659874608150471	0.6958619477433754	0.8659874608150471
476	0.9228773897302309	0.9208264249502868	0.842529198550141	0.8418586848400007	0.8339622641509434	0.8659874608150471	0.6844686652043643	0.8659874608150471
477	0.9247304776473705	0.9230115056397358	0.8481675392670157	0.8476581877397522	0.8428680396643783	0.8659874608150471	0.6958619477433754	0.8659874608150471
478	0.9250486321951624	0.9234070373946479	0.8449456302859444	0.8446353948882304	0.8445475638051044	0.8557993730407524	0.6895333720244059	0.8557993730407524
479	0.9239341173353971	0.9218103265744637	0.8505839710028191	0.8500316855957801	0.844106463878327	0.8699059561128527	0.7006754998175511	0.8699059561128527
480	0.9204116919848431	0.9178573320308564	0.8473620620217479	0.8466728825840901	0.8379804069329314	0.8714733542319749	0.6941387732815036	0.8714733542319749
481	0.9215505554069392	0.9205859447512852	0.8445428916633105	0.8439523365529707	0.8376327769347496	0.8652037617554859	0.6885524828700909	0.8652037617554859
482	0.9213135627335838	0.9206003627271792	0.8473620620217479	0.8471432968083256	0.8490272373540856	0.8550156739811913	0.6944265942513467	0.8550156739811913
483	0.9204999961042302	0.9178424255589281	0.8481675392670157	0.8474117802889622	0.8372093023255814	0.8746081504702194	0.6957118723570384	0.8746081504702194
484	0.9229614734321474	0.9216148999463638	0.8465565847764801	0.8463147963940754	0.8477078477078477	0.8550156739811913	0.6928003039449522	0.8550156739811913
485	0.9238792519082781	0.9217105529211733	0.8501812323801853	0.8492366238737978	0.8348148148148148	0.8832288401253918	0.6996329944672761	0.8832288401253918
486	0.9247155438624742	0.9244666800153488	0.8546113572291583	0.8545101978271992	0.8588235294117647	0.8581504702194357	0.7090045134730563	0.8581504702194357
487	0.9199769889853597	0.9192958723245507	0.8449456302859444	0.8439409738905497	0.8287822878228782	0.8800940438871473	0.6891014185252892	0.8800940438871473
488	0.9248226775367308	0.9240020617865151	0.851389448248087	0.8511289941381648	0.851823118696664	0.8605015673981191	0.7024625515568621	0.8605015673981191
489	0.9210603376853412	0.9205439150538482	0.8457511075312123	0.844859077014178	0.8319702602230483	0.8769592476489029	0.6907858649463194	0.8769592476489029
490	0.9238370477335709	0.921678397385166	0.8525976641159887	0.8516549230845148	0.837037037037037	0.8855799373040752	0.7044776235887718	0.8855799373040752
491	0.9229984832468905	0.9216288301852181	0.8473620620217479	0.8466728825840901	0.8379804069329314	0.8714733542319749	0.6941387732815036	0.8714733542319749
492	0.9232156724228833	0.9212808895996045	0.8481675392670157	0.8475461843530294	0.8402725208175624	0.8699059561128527	0.6957937500142177	0.8699059561128527
493	0.9245334166162382	0.9230722839414618	0.8554168344744261	0.8551594928226931	0.8557020946470132	0.8644200626959248	0.7105258970431261	0.8644200626959248
494	0.9232559287126039	0.9205345645648721	0.8530004027386227	0.8525843888705644	0.8495778971603991	0.8675548589341693	0.7055955348247354	0.8675548589341693
495	0.9228465482179451	0.9194574891235167	0.8521949254933548	0.8517782891336587	0.8488104374520338	0.8667711598746082	0.7039823596730901	0.8667711598746082
496	0.9220057111987803	0.9198029835540433	0.846959323399114	0.846505039827755	0.8430321592649311	0.8628526645768025	0.6934761096928913	0.8628526645768025
497	0.9226585773167495	0.9189969303712998	0.8457511075312123	0.8449934810782452	0.8349587396849212	0.872257053291536	0.6908690904847365	0.872257053291536
498	0.9239367145153793	0.921719056201267	0.8453483689085783	0.8448928403539437	0.8415007656967841	0.8612852664576802	0.6902495424265007	0.8612852664576802
499	0.9252989354159254	0.9240565394452753	0.8530004027386227	0.852651590902598	0.851195065535852	0.8652037617554859	0.7056351226039889	0.8652037617554859
500	0.9238555526409424	0.9220234484515528	0.8505839710028191	0.8502556923692255	0.8494208494208494	0.8620689655172413	0.7008096583481462	0.8620689655172413
501	0.9219037718844879	0.9214089766762444	0.8465565847764801	0.8459563855565626	0.8392721758908264	0.8675548589341693	0.692579884229569	0.8675548589341693
502	0.9225916999322136	0.9214676892357205	0.8453483689085783	0.8446464329031538	0.8358433734939759	0.8699059561128527	0.6900967147661957	0.8699059561128527
503	0.9195302740284599	0.9187285256151839	0.8397100281917036	0.8393845462596712	0.839258114374034	0.8510971786833855	0.6790428908919781	0.8510971786833855
504	0.9200610726872762	0.918425728912842	0.842529198550141	0.8419482875493789	0.835990888382688	0.8628526645768025	0.6845252621095166	0.8628526645768025
505	0.9216106151940222	0.9207385934083717	0.842529198550141	0.8417914828079671	0.8324567993989481	0.8683385579937304	0.6844262041970843	0.8683385579937304
506	0.9225241732526821	0.9211384608055759	0.842126459927507	0.8411756265047412	0.8274074074074074	0.8753918495297806	0.6834842307289577	0.8753918495297806
507	0.9224835923154638	0.9209383241318093	0.8477648006443818	0.8473783415966942	0.8453846153846154	0.8612852664576802	0.6951303965948247	0.8612852664576802
508	0.9199870530577898	0.9181701313085175	0.842529198550141	0.8418586848400007	0.8339622641509434	0.8659874608150471	0.6844686652043643	0.8659874608150471
509	0.9177421156108697	0.9145160355258951	0.8485702778896497	0.848229242688289	0.8472222222222222	0.8605015673981191	0.6967706480659875	0.8605015673981191
510	0.9191501118085983	0.9156379964271013	0.8481675392670157	0.8477253897717858	0.8444444444444444	0.8636363636363636	0.6959028517056536	0.8636363636363636
511	0.9216258736264165	0.9197094325590117	0.8538058799838905	0.8534800913168481	0.8525096525096525	0.8652037617554859	0.7072612021034423	0.8652037617554859
512	0.9198529736412204	0.9178970325785928	0.8433346757954088	0.8423735757714275	0.8282753515914137	0.8769592476489029	0.685899497542998	0.8769592476489029
513	0.9228033701007445	0.9207992199588124	0.8509867096254531	0.8503787337708716	0.8431818181818181	0.872257053291536	0.7014488364203108	0.872257053291536
514	0.9245236771913057	0.9246276444101496	0.8493757551349175	0.8487889349744049	0.842185128983308	0.8699059561128527	0.6982347891021088	0.8699059561128527
515	0.9215388680970203	0.9208957949454232	0.8449456302859444	0.8443441860827514	0.8377558756633814	0.8659874608150471	0.6893523764524516	0.8659874608150471
516	0.9209879412933436	0.920372143384502	0.8477648006443818	0.8472439375326271	0.8422256097560976	0.8659874608150471	0.6950483790264411	0.8659874608150471
517	0.9231280175984915	0.9213741171729187	0.8505839710028191	0.8501212883051583	0.846212700841622	0.8667711598746082	0.7007291776649747	0.8667711598746082
518	0.9249619513132641	0.9234837399197119	0.8562223117196939	0.8556071817220862	0.8478425435276306	0.877742946708464	0.7119320126129329	0.877742946708464
519	0.922702729376443	0.9202749570627693	0.8485702778896497	0.8479156332054655	0.8398791540785498	0.8714733542319749	0.6965802521456298	0.8714733542319749
520	0.9209467110611298	0.9189349700598288	0.8453483689085783	0.8448032376445656	0.8394216133942162	0.8644200626959248	0.6901939861751302	0.8644200626959248
521	0.9213018754236649	0.9189400109728637	0.8441401530406766	0.8430676721216104	0.8265980896399706	0.8816614420062696	0.6874442777271266	0.8816614420062696
522	0.925901156524246	0.9241619739627989	0.8517921868707209	0.8513864396038782	0.8486943164362519	0.8659874608150471	0.7031824250358132	0.8659874608150471
523	0.9239850869925436	0.922461890916968	0.8505839710028191	0.8501212883051583	0.846212700841622	0.8667711598746082	0.7007291776649747	0.8667711598746082
524	0.9239117166580527	0.9212803410799005	0.8481675392670157	0.8481062012866429	0.8536585365853658	0.8503134796238244	0.6961344331591578	0.8503134796238244
525	0.922475800775518	0.9209543753815893	0.8473620620217479	0.8470760947762919	0.8474051123160341	0.8573667711598746	0.694385510139064	0.8573667711598746
526	0.9211372791423075	0.9193982130711161	0.8449456302859444	0.8444337887921296	0.8398169336384439	0.8628526645768025	0.6894080898705557	0.8628526645768025
527	0.9241730578937389	0.9227439531699191	0.8493757551349175	0.8490801437798838	0.8490712074303406	0.859717868338558	0.6984106054898089	0.859717868338558
528	0.9235036347533848	0.9218507206384317	0.8493757551349175	0.8489457397158165	0.8458588957055214	0.8644200626959248	0.698329484928851	0.8644200626959248
529	0.9221699828326403	0.9185791660726317	0.8477648006443818	0.8472887388873162	0.8432721712538226	0.8644200626959248	0.6950757231187477	0.8644200626959248
530	0.9237782865364786	0.9222948453708452	0.8493757551349175	0.8493265512306737	0.8551181102362204	0.8510971786833855	0.6985592132640932	0.8510971786833855
531	0.9200500346723529	0.9183459459115055	0.8441401530406766	0.8436052883778793	0.8385376999238385	0.8628526645768025	0.6877806265760495	0.8628526645768025
532	0.9211661727696067	0.920067729565845	0.8509867096254531	0.8507371446083842	0.8517080745341615	0.859717868338558	0.7016629019080117	0.859717868338558
533	0.9215538018819167	0.9201237005468861	0.8457511075312123	0.8451726864970015	0.8390280941533789	0.8659874608150471	0.6909799882044625	0.8659874608150471
534	0.9240896234868179	0.9223051819696347	0.8481675392670157	0.8477477904491304	0.8449731389102072	0.8628526645768025	0.6959164839148636	0.8628526645768025
535	0.9212362966291201	0.9195683002204866	0.8441401530406766	0.8433588809270893	0.8329588014981273	0.8714733542319749	0.6876265565912152	0.8714733542319749
536	0.922302439011721	0.9219835452969588	0.8457511075312123	0.8451054844649679	0.8374905517762661	0.8683385579937304	0.6909384108850736	0.8683385579937304
537	0.9240003454249375	0.923742615760209	0.8481675392670157	0.8475909857077186	0.8413059984813971	0.8683385579937304	0.695821032775672	0.8683385579937304
538	0.9219469500016881	0.9218338824424778	0.8437374144180427	0.8431910381707541	0.8378995433789954	0.8628526645768025	0.6869668401977878	0.8628526645768025
539	0.9231205507060435	0.9212791813229415	0.8505839710028191	0.8502556923692255	0.8494208494208494	0.8620689655172413	0.7008096583481462	0.8620689655172413
540	0.9227468814361366	0.9213373128915235	0.8497784937575513	0.8493151885682526	0.8454475899005356	0.8659874608150471	0.6991158578680203	0.8659874608150471
541	0.922897842522589	0.9222792816795417	0.8497784937575513	0.8494271919549752	0.8481110254433307	0.8620689655172413	0.6991832896747612	0.8620689655172413
542	0.9220040879612914	0.9205230639036883	0.8401127668143374	0.8397539951121074	0.8388589051657671	0.8526645768025078	0.6798277908870782	0.8526645768025078
543	0.9229523833022106	0.9227476349274675	0.846959323399114	0.8463258344089987	0.8388804841149773	0.8691222570532915	0.6933661348871825	0.8691222570532915
544	0.9203104019655458	0.9192682733385815	0.8461538461538461	0.8456989400908493	0.8422664624808576	0.8620689655172413	0.691862826059696	0.8620689655172413
545	0.9252775086810741	0.9239030762481806	0.8530004027386227	0.8525619881932198	0.8490421455938697	0.8683385579937304	0.7055823365319988	0.8683385579937304
546	0.9216638573836528	0.9207228941721846	0.8501812323801853	0.8500878496128903	0.8547880690737834	0.853448275862069	0.7001443318112377	0.853448275862069
547	0.9206996543153443	0.918530302585891	0.8489730165122835	0.8487106949274478	0.8494957331264547	0.8581504702194357	0.6976245442651039	0.8581504702194357
548	0.9195309233234554	0.9190116691117269	0.8393072895690696	0.8384326797962772	0.8265078183172003	0.8699059561128527	0.6778827567976886	0.8699059561128527
549	0.9178729485524617	0.917246122946107	0.8401127668143374	0.8395075876613174	0.8332069749810462	0.8612852664576802	0.6796698531210994	0.8612852664576802
550	0.9242493500557094	0.9229178776533682	0.8521949254933548	0.8517558884563141	0.8482758620689655	0.8675548589341693	0.7039690890609411	0.8675548589341693
551	0.9237899738463975	0.9232659065510234	0.8477648006443818	0.8469527287271481	0.8355754857997011	0.8761755485893417	0.6948705228177241	0.8761755485893417
552	0.9220969371456473	0.9215270454310596	0.8465565847764801	0.8463371970714199	0.8482490272373541	0.85423197492163	0.6928140696827522	0.85423197492163
553	0.9224108712759685	0.9220056432382995	0.8405155054369714	0.8400562419325097	0.836906584992343	0.8565830721003135	0.6805698406273288	0.8565830721003135
554	0.9217018411408893	0.9208787303372541	0.842126459927507	0.8417356434383547	0.84	0.8557993730407524	0.6838389298020404	0.8557993730407524
555	0.9217274882932114	0.9216196189180014	0.8437374144180427	0.8430790347840316	0.8353474320241692	0.8667711598746082	0.6868966431715542	0.8667711598746082
556	0.920167881714035	0.9182924060591137	0.8413209826822392	0.840727937605348	0.834597875569044	0.8620689655172413	0.6820976120487456	0.8620689655172413
557	0.9192121194806679	0.9182861641337393	0.8340716874748288	0.8338538514880542	0.8364485981308412	0.841692789968652	0.6678273812616244	0.841692789968652
558	0.9186537257845432	0.9181618135458266	0.8360853805879984	0.8354994896541336	0.829916476841306	0.8565830721003135	0.6716158099196247	0.8565830721003135
559	0.923937039162877	0.923049712022124	0.8461538461538461	0.8461021522830511	0.8519685039370078	0.8479623824451411	0.692111281997015	0.8479623824451411
560	0.923618884615085	0.922685604181712	0.8465565847764801	0.8456875774284283	0.8332092330603127	0.8769592476489029	0.6924143617541839	0.8769592476489029
561	0.9221810208475637	0.9212645568062862	0.8409182440596054	0.8402464853661894	0.8324528301886792	0.8644200626959248	0.6812407231604192	0.8644200626959248
562	0.9196536400776038	0.9177273677526173	0.842126459927507	0.8411532258273966	0.8269230769230769	0.8761755485893417	0.6834700262112117	0.8761755485893417
563	0.9228510932829134	0.9217266489185105	0.8457511075312123	0.8450382824329343	0.835966892400301	0.8706896551724138	0.6908968223760786	0.8706896551724138
564	0.9230095212618139	0.9227624847074578	0.8417237213048732	0.8416574033913977	0.8473642800944139	0.8440438871473355	0.6832382817812972	0.8440438871473355
565	0.924120464999104	0.9239425422213778	0.851389448248087	0.8508601860100303	0.8453922315308454	0.8699059561128527	0.7023024578980938	0.8699059561128527
566	0.922234587684692	0.9210552805866425	0.8517921868707209	0.8512744362171554	0.8460365853658537	0.8699059561128527	0.7031158822267998	0.8699059561128527
567	0.9185878223425005	0.9157274838770068	0.8477648006443818	0.8469975300818371	0.8365817091454273	0.8746081504702194	0.6948978988135601	0.8746081504702194
568	0.9223784065261937	0.9205108018085923	0.8501812323801853	0.8501326509675794	0.8559055118110236	0.8518808777429467	0.7001711960808628	0.8518808777429467
569	0.9210684538727848	0.9192841071519187	0.842529198550141	0.8420378902587571	0.838044308632544	0.859717868338558	0.6845818387147184	0.859717868338558
570	0.9229283593873772	0.921615849032124	0.8449456302859444	0.8446129942108858	0.844015444015444	0.8565830721003135	0.6895194567763782	0.8565830721003135
