Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9226874721829701	0.9189293606922239	0.8441401530406766	0.8441399655620305	0.8443548387096774	0.8436744560838034	0.6882801543999744	0.8436744560838034
382	0.9216646489182664	0.9187193310025061	0.8481675392670157	0.8481751379659799	0.8354037267080745	0.8670427074939565	0.6963396590835734	0.8670427074939565
383	0.922540196013552	0.9182008779752523	0.8477648006443818	0.8477696419048064	0.8394964594807238	0.8597904915390814	0.6955325149529272	0.8597904915390814
384	0.9201688550478097	0.9154734395379924	0.8413209826822392	0.8413232277226952	0.8374501992031872	0.846897663174859	0.6826433551824431	0.846897663174859
385	0.9194863240776424	0.9165271224951638	0.8397100281917036	0.8397129217645631	0.8347895154884829	0.846897663174859	0.6794218762874424	0.846897663174859
386	0.9209675200898968	0.9167613757430163	0.8401127668143374	0.8401177690320387	0.8317610062893082	0.8525382755842063	0.6802286974786509	0.8525382755842063
387	0.920325863122696	0.9153238974297584	0.8409182440596054	0.8409251927890473	0.8294392523364486	0.8581788879935536	0.681840874535754	0.8581788879935536
388	0.920956490597033	0.9165810067392153	0.837696335078534	0.837700688110596	0.830441640378549	0.8485092667203867	0.6753954606248931	0.8485092667203867
389	0.9219984532758243	0.9197842162108691	0.8393072895690696	0.8393135892435195	0.82890625	0.854955680902498	0.6786185929594447	0.854955680902498
390	0.9203644663477196	0.9163172583437904	0.8409182440596054	0.8409225976142558	0.833596214511041	0.8517324738114423	0.6818392231931334	0.8517324738114423
391	0.9198999300600393	0.9160698882612259	0.8433346757954088	0.8433387053451518	0.8364928909952607	0.8533440773569702	0.6866718418357598	0.8533440773569702
392	0.9185141067213729	0.9155735834622204	0.8413209826822392	0.8413235521195441	0.8369132856006364	0.8477034649476228	0.6826435610803656	0.8477034649476228
393	0.9215037480811926	0.9188896563821449	0.8413209826822392	0.8413264716911846	0.832156862745098	0.854955680902498	0.6826454141496452	0.854955680902498
394	0.9233385366587905	0.9209964959255161	0.8429319371727748	0.8429338580776762	0.839584996009577	0.8477034649476228	0.6858650462458348	0.8477034649476228
395	0.92118973193142	0.9178061997097753	0.8413209826822392	0.8413267960880335	0.831636648394675	0.8557614826752619	0.682645620044896	0.8557614826752619
396	0.9217548312422714	0.9189956423003046	0.8445428916633105	0.8445480567979955	0.835820895522388	0.8573730862207897	0.6890889603707947	0.8573730862207897
397	0.9207540669632951	0.9177024399451388	0.8433346757954088	0.8433438956947348	0.8281972265023112	0.8662369057211926	0.6866750943409692	0.8662369057211926
398	0.9230280888743561	0.9201141299290004	0.8465565847764801	0.8465632100236031	0.8354134165366615	0.863013698630137	0.693117201400727	0.863013698630137
399	0.9229907832367279	0.9199095330316001	0.846959323399114	0.8469674084973808	0.8334624322230829	0.8670427074939565	0.6939235616639212	0.8670427074939565
400	0.922608643748678	0.9188238538293766	0.8437374144180427	0.8437442014063252	0.8324240062353858	0.8605962933118453	0.687479036139263	0.8605962933118453
401	0.9237764724048576	0.9197588659784315	0.8409182440596054	0.8409248683921984	0.8299531981279251	0.8573730862207897	0.681840668118864	0.8573730862207897
402	0.9234536975401636	0.9185950148921453	0.842126459927507	0.84213486863874	0.8283062645011601	0.863013698630137	0.6842581947749632	0.863013698630137
403	0.9207248712468906	0.9177832094740789	0.8417237213048732	0.8417345629271495	0.8241590214067278	0.8686543110394843	0.6834542712566958	0.8686543110394843
404	0.9212497453484736	0.9193498772511399	0.8401127668143374	0.8401197154131324	0.8286604361370716	0.8573730862207897	0.6802299422549224	0.8573730862207897
405	0.923260681415045	0.9202254776836782	0.8538058799838905	0.8538095868351974	0.8473101265822784	0.863013698630137	0.7076138940728921	0.863013698630137
406	0.9215037480811925	0.9186009695842347	0.8485702778896497	0.8485751192807214	0.8402832415420929	0.8605962933118453	0.6971434540272503	0.8605962933118453
407	0.9206943779430904	0.918743555480382	0.8393072895690696	0.8393155356246131	0.8258513931888545	0.8597904915390814	0.6786198440001363	0.8597904915390814
408	0.923249651922181	0.9217199757770358	0.8429319371727748	0.8429371020461656	0.8342498036135114	0.8557614826752619	0.685867084312461	0.8557614826752619
409	0.9205850562049981	0.9184233988725441	0.8417237213048732	0.8417326165460559	0.8271604938271605	0.8638195004029009	0.6834530390414374	0.8638195004029009
410	0.9193358039397348	0.9164929605114498	0.8372935964559001	0.8373071947328332	0.8158490566037736	0.871071716357776	0.6745960071728677	0.871071716357776
411	0.9201286298385412	0.9165162781288072	0.842126459927507	0.8421374638135315	0.8242933537051184	0.8694601128122482	0.6842598335491605	0.8694601128122482
412	0.9196819353775525	0.9151424960348858	0.8401127668143374	0.8401138762698515	0.8381410256410257	0.8428686543110395	0.680226207897034	0.8428686543110395
413	0.9211501555158494	0.9184841461248394	0.8441401530406766	0.8441490486738008	0.8294753086419753	0.8662369057211926	0.6882858170713391	0.8662369057211926
414	0.9232006679979913	0.9190067712119483	0.8489730165122835	0.848974451801765	0.8464	0.8525382755842063	0.6979468658976538	0.8525382755842063
415	0.9206564235117645	0.9178223505717034	0.8445428916633105	0.8445496787822402	0.8332034294621979	0.8614020950846092	0.6890899689426688	0.8614020950846092
416	0.9230404159546157	0.9197926868851369	0.8461538461538461	0.8461580383592786	0.8389897395422258	0.8565672844480258	0.6923102375538088	0.8565672844480258
417	0.9234815956691722	0.9204912738320845	0.851389448248087	0.8513921815169057	0.8465818759936407	0.8581788879935536	0.702780487377626	0.8581788879935536
418	0.9203868497302965	0.9173753548524256	0.8441401530406766	0.8441454803084625	0.8351648351648352	0.8573730862207897	0.6882835924749819	0.8573730862207897
419	0.9219562816854623	0.919283013199808	0.8441401530406766	0.8441539146265349	0.8220211161387632	0.878323932312651	0.6882888505606559	0.878323932312651
420	0.9221496222074297	0.9175476451835527	0.851389448248087	0.8513941278979993	0.8433070866141732	0.863013698630137	0.7027816443716217	0.863013698630137
421	0.9201607451265861	0.9161164873267449	0.8473620620217479	0.8473725801617054	0.8300153139356815	0.8734891216760677	0.6947305113781417	0.8734891216760677
422	0.9216841127292025	0.9176146876113497	0.8445428916633105	0.8445522739570317	0.8290993071593533	0.8678485092667204	0.6890915826440571	0.8678485092667204
423	0.9204445923694075	0.9175265541606529	0.838099073701168	0.8381087793465609	0.8224442736356649	0.8622078968573731	0.6762043971785809	0.8622078968573731
424	0.9234906787809427	0.9207649011826896	0.8457511075312123	0.8457616254098754	0.8284839203675345	0.8718775181305399	0.6915086698095734	0.8718775181305399
425	0.9200381231176871	0.9153790164605023	0.842126459927507	0.8421322734639485	0.8324197337509789	0.8565672844480258	0.6842565559837543	0.8565672844480258
426	0.9206213886520792	0.9156947068335821	0.8405155054369714	0.8405226162995143	0.8287937743190662	0.8581788879935536	0.6810355118649698	0.8581788879935536
427	0.9184596080507511	0.9147793348227935	0.8397100281917036	0.8397151925425057	0.8311076197957581	0.8525382755842063	0.6794233321957935	0.8525382755842063
428	0.9195745600205538	0.915680800808286	0.8405155054369714	0.8405203455215717	0.8324154209284028	0.8525382755842063	0.681034063284019	0.8525382755842063
429	0.9174633853276604	0.914406377893191	0.837696335078534	0.8377084736349705	0.8183890577507599	0.8678485092667204	0.6754005149350297	0.8678485092667204
430	0.9193325599712453	0.9169180743876151	0.8429319371727748	0.8429341824745251	0.8390438247011952	0.8485092667203867	0.6858652500536875	0.8485092667203867
431	0.9213649062298469	0.915948975863161	0.842126459927507	0.8421338954481932	0.8298368298368298	0.8605962933118453	0.6842575802302534	0.8605962933118453
432	0.9198249943879345	0.916088750852445	0.8413209826822392	0.8413209569447526	0.8412570507655117	0.8412570507655117	0.6826419138895052	0.8412570507655117
433	0.9167866935007739	0.9134433734438405	0.8437374144180427	0.8437438770094763	0.8329430132708822	0.8597904915390814	0.6874788333802622	0.8597904915390814
434	0.9185890423934778	0.915586333296899	0.8405155054369714	0.8405183991404781	0.835583796664019	0.8477034649476228	0.6810328216327317	0.8477034649476228
435	0.9184339806996851	0.9151153132941048	0.842529198550141	0.842542959874705	0.8205128205128205	0.8767123287671232	0.6850670298946161	0.8767123287671232
436	0.9201257102669007	0.9165831179165591	0.8437374144180427	0.8437461477874189	0.8293436293436294	0.8654311039484287	0.687480252687743	0.8654311039484287
437	0.9217311502722988	0.9179916681495737	0.8457511075312123	0.8457590302350839	0.8325581395348837	0.8654311039484287	0.6915070686571774	0.8654311039484287
438	0.921698061793707	0.9180384136426033	0.842126459927507	0.842129353892308	0.8371723590150913	0.8493150684931506	0.6842547123233103	0.8493150684931506
439	0.9193238012563242	0.9141977709711986	0.842126459927507	0.8421338954481932	0.8298368298368298	0.8605962933118453	0.6842575802302534	0.8605962933118453
440	0.9190448199662368	0.9162226105372593	0.8417237213048732	0.8417339141334517	0.8251533742331288	0.8670427074939565	0.6834538605193423	0.8670427074939565
441	0.9190513079032154	0.9161904690184023	0.8433346757954088	0.8433413005199433	0.8322932917316692	0.8597904915390814	0.6866734680968052	0.8597904915390814
442	0.9192465948062766	0.9146805161408462	0.8413209826822392	0.8413258228974867	0.8332022029897719	0.8533440773569702	0.6826450023583421	0.8533440773569702
443	0.9193309379870008	0.9148409709054348	0.8389045509464358	0.8389110127539865	0.8282591725214676	0.854955680902498	0.67781323028893	0.854955680902498
444	0.9188696456678098	0.9149513528697846	0.8405155054369714	0.8405229406963632	0.8282828282828283	0.8589846897663175	0.6810357188040315	0.8589846897663175
445	0.9217979760231803	0.916717025940173	0.8453483689085783	0.8453571025392488	0.8308880308880309	0.8670427074939565	0.6907021057528178	0.8670427074939565
446	0.9173281118416527	0.9135568053911614	0.8385018123238018	0.8385116802329429	0.8225806451612904	0.863013698630137	0.6770099636520523	0.863013698630137
447	0.9184803694490833	0.9153846485498387	0.8441401530406766	0.8441438583242178	0.8378164556962026	0.8533440773569702	0.688282581284323	0.8533440773569702
448	0.9170027418021672	0.9116676129065605	0.838099073701168	0.8381078061560141	0.8239382239382239	0.8597904915390814	0.6762037669599812	0.8597904915390814
449	0.9204828711975823	0.9166654285171363	0.8433346757954088	0.8433413005199433	0.8322932917316692	0.8597904915390814	0.6866734680968052	0.8597904915390814
450	0.9225087295192049	0.9170885394504323	0.8453483689085783	0.845356129348702	0.8324282389449186	0.8646253021756648	0.690701503750618	0.8646253021756648
451	0.9210469973178869	0.9156652832452065	0.8465565847764801	0.8465625612299053	0.8364632237871674	0.8614020950846092	0.6931168031982551	0.8614020950846092
452	0.9242001346895716	0.9206130163562837	0.8461538461538461	0.8461596603435233	0.836335160532498	0.8605962933118453	0.6923112356780463	0.8605962933118453
453	0.9223105230445033	0.9190523375163752	0.8453483689085783	0.8453541829676083	0.8355520751761942	0.8597904915390814	0.690700299739188	0.8597904915390814
454	0.9188907314629907	0.9154302010441377	0.8417237213048732	0.8417287237838686	0.8333333333333334	0.8541498791297341	0.6834505745821405	0.8541498791297341
455	0.9208312734133427	0.9176841387081065	0.8409182440596054	0.8409274635669899	0.8258859784283513	0.8638195004029009	0.6818423194464853	0.8638195004029009
456	0.9240982740790048	0.9214451002251179	0.8461538461538461	0.8461622555183148	0.8321732405259087	0.8670427074939565	0.692312832663357	0.8670427074939565
457	0.9200971633441941	0.9157350117591007	0.8465565847764801	0.846563858817301	0.8343701399688958	0.8646253021756648	0.6931175996021655	0.8646253021756648
458	0.9248437380378663	0.9212193780514311	0.8473620620217479	0.8473667410184245	0.8393700787401575	0.8589846897663175	0.6947269463871127	0.8589846897663175
459	0.9200124957666213	0.9151090024020796	0.8457511075312123	0.8457606522193286	0.83	0.8694601128122482	0.6915080693793725	0.8694601128122482
460	0.9202950454220468	0.9157127582326082	0.8433346757954088	0.8433419493136411	0.8312597200622084	0.8614020950846092	0.6866738746594288	0.8614020950846092
461	0.921348361990551	0.9158996675372401	0.8437374144180427	0.8437487429622104	0.8253241800152555	0.8718775181305399	0.68748187473765	0.8718775181305399
462	0.9215147775740566	0.9159757939144798	0.8413209826822392	0.8413310132470697	0.8250191864927091	0.8662369057211926	0.6826482966588445	0.8662369057211926
463	0.9213399276724786	0.9168080244579153	0.8465565847764801	0.8465687247700351	0.8267477203647416	0.8767123287671232	0.6931205860800157	0.8767123287671232
464	0.9217986248168779	0.9176600837024151	0.8449456302859444	0.8449512820812264	0.835423197492163	0.8589846897663175	0.6898947311737615	0.8589846897663175
465	0.9219955337041836	0.9170076593359253	0.8473620620217479	0.8473680386058202	0.837245696400626	0.8622078968573731	0.6947277386145372	0.8622078968573731
466	0.9202661741024913	0.9166577462199322	0.842529198550141	0.8425367963345751	0.8299689440993789	0.8614020950846092	0.6850631477498069	0.8614020950846092
467	0.9207287640090779	0.9162822419423048	0.8465565847764801	0.8465609392456606	0.8391167192429022	0.8573730862207897	0.6931158076875541	0.8573730862207897
468	0.9205396406461466	0.9173353606016775	0.8409182440596054	0.8409258415827452	0.828416149068323	0.8597904915390814	0.6818412873687307	0.8597904915390814
469	0.9194804849343616	0.9152915437822928	0.8453483689085783	0.845356129348702	0.8324282389449186	0.8646253021756648	0.690701503750618	0.8646253021756648
470	0.920231139242806	0.9158159927755061	0.8465565847764801	0.8465625612299053	0.8364632237871674	0.8614020950846092	0.6931168031982551	0.8614020950846092
471	0.9186694928120146	0.9138296558257051	0.8457511075312123	0.8457567594571413	0.8362068965517241	0.8597904915390814	0.6915056676351965	0.8597904915390814
472	0.9175000421715903	0.9103201864466709	0.8417237213048732	0.8417261286090771	0.8375796178343949	0.8477034649476228	0.683448931587957	0.8477034649476228
473	0.9183911603156253	0.9133497474279307	0.8405155054369714	0.8405226162995143	0.8287937743190662	0.8581788879935536	0.6810355118649698	0.8581788879935536
474	0.9205328283123189	0.9159172148582324	0.8413209826822392	0.8413219301352994	0.8396150761828388	0.8436744560838034	0.6826425315880817	0.8436744560838034
475	0.9201101392181517	0.9162803194937744	0.8401127668143374	0.8401193910162834	0.8291731669266771	0.8565672844480258	0.6802297347928835	0.8565672844480258
476	0.9189186295919995	0.9161163979126582	0.8397100281917036	0.8397171389235993	0.8280155642023346	0.8573730862207897	0.679424580106712	0.8573730862207897
477	0.9204014475884987	0.9164993437400035	0.8429319371727748	0.8429335336808272	0.8401278976818545	0.846897663174859	0.6858648424377176	0.846897663174859
478	0.9177770770805842	0.9137792246724422	0.8413209826822392	0.8413287424691271	0.8285492629945694	0.8605962933118453	0.6826468554107903	0.8605962933118453
479	0.9177543693011584	0.9128595803749044	0.8393072895690696	0.8393113184655769	0.8325434439178515	0.8493150684931506	0.6786171333996611	0.8493150684931506
480	0.9207024878643139	0.9163957778778644	0.8401127668143374	0.8401154982540961	0.8354531001589826	0.846897663174859	0.6802272452274187	0.846897663174859
481	0.9195696940678196	0.914075968281251	0.8429319371727748	0.8429328848871294	0.8412189254210104	0.8452860596293312	0.6858644348206899	0.8452860596293312
482	0.9190866671597497	0.9141567084434279	0.8437374144180427	0.8437419306283827	0.8360914105594957	0.854955680902498	0.6874776168207322	0.854955680902498
483	0.9206421500504112	0.9159932478959167	0.8429319371727748	0.8429396972209571	0.8301008533747091	0.8622078968573731	0.6858687147467214	0.8622078968573731
484	0.9238186439952196	0.9199443245449891	0.8473620620217479	0.847364145843633	0.8437001594896332	0.8525382755842063	0.6947253619199282	0.8525382755842063
485	0.9229067644528528	0.9185187092446417	0.8485702778896497	0.8485744704870235	0.8413575374901342	0.8589846897663175	0.697143061047728	0.8589846897663175
486	0.9213327909418019	0.9161821527702574	0.838099073701168	0.838108130552863	0.8234387047031612	0.8605962933118453	0.6762039770331203	0.8605962933118453
487	0.9212760214932374	0.9185654088713096	0.842126459927507	0.8421329222576464	0.8313817330210773	0.8581788879935536	0.6842569656831514	0.8581788879935536
488	0.9195401739545663	0.9144923134077956	0.842529198550141	0.8425345255566326	0.8335949764521193	0.8557614826752619	0.6850617174618034	0.8557614826752619
489	0.9210648391445784	0.9160560772202064	0.8437374144180427	0.8437461477874189	0.8293436293436294	0.8654311039484287	0.687480252687743	0.8654311039484287
490	0.9186853882576127	0.9141080317807809	0.8405155054369714	0.8405203455215717	0.8324154209284028	0.8525382755842063	0.681034063284019	0.8525382755842063
491	0.9186529485727187	0.9135033900018008	0.8405155054369714	0.8405222919026654	0.8293063133281372	0.8573730862207897	0.6810353049256395	0.8573730862207897
492	0.9179340851554706	0.9128236569114038	0.8417237213048732	0.841731967752358	0.8281733746130031	0.8622078968573731	0.683452628300886	0.8622078968573731
493	0.9197438951757	0.9153355217717161	0.842529198550141	0.8425293352070495	0.8421900161030595	0.8428686543110395	0.6850584481832971	0.8428686543110395
494	0.9167902618661123	0.9120392373152639	0.8385018123238018	0.8385048678991152	0.8333333333333334	0.8460918614020951	0.6770055630472744	0.8460918614020951
495	0.9196611739792204	0.9165894902028022	0.8485702778896497	0.8485760924712682	0.8386844166014096	0.863013698630137	0.6971440434946216	0.863013698630137
496	0.9182098224770684	0.9141476380690148	0.8344744260974627	0.834479427400634	0.8262578616352201	0.846897663174859	0.668952127616437	0.846897663174859
497	0.920903289513807	0.9171318428557729	0.846959323399114	0.8469644889257404	0.8381775333857031	0.8597904915390814	0.6939217744582953	0.8597904915390814
498	0.9199109595529034	0.9140122607518669	0.842529198550141	0.8425335523660857	0.8351735015772871	0.8533440773569702	0.6850611044772537	0.8533440773569702
499	0.9203511660769131	0.9153659135936999	0.8449456302859444	0.8449473893190391	0.84185303514377	0.8493150684931506	0.6898923168502475	0.8493150684931506
500	0.917656725849628	0.9134821965427793	0.8405155054369714	0.8405219675058164	0.8298204527712725	0.8565672844480258	0.6810350979860407	0.8565672844480258
501	0.9230102470476642	0.918039486653544	0.8477648006443818	0.8477702906985043	0.8384313725490196	0.8614020950846092	0.6955329100217409	0.8614020950846092
502	0.9217162280172475	0.9182093319905285	0.842529198550141	0.8425348499534815	0.8330721003134797	0.8565672844480258	0.6850619217894565	0.8565672844480258
503	0.9214398419019516	0.9178784422598676	0.8509867096254531	0.8509905782179195	0.8442687747035573	0.8605962933118453	0.7019756911869848	0.8605962933118453
504	0.9228681612278292	0.9196795239363494	0.8501812323801853	0.8501873716199471	0.8397185301016419	0.8654311039484287	0.7003661097706477	0.8654311039484287
505	0.9238643839509201	0.9199958954639553	0.8505839710028191	0.850585082156746	0.8485576923076923	0.8533440773569702	0.7011685721153643	0.8533440773569702
506	0.9234971667179214	0.9209119142527205	0.8437374144180427	0.843740308644138	0.8387609213661636	0.8509266720386784	0.6874766030138886	0.8509266720386784
507	0.9215945791988955	0.9178883402839976	0.8441401530406766	0.8441438583242178	0.8378164556962026	0.8533440773569702	0.688282581284323	0.8533440773569702
508	0.9204043671601393	0.9155244990326478	0.8397100281917036	0.8397142193519589	0.8326756116811366	0.8501208702659145	0.6794227082366909	0.8501208702659145
509	0.9208517104148257	0.9181893822297201	0.8397100281917036	0.8397129217645631	0.8347895154884829	0.846897663174859	0.6794218762874424	0.846897663174859
510	0.9189303078785613	0.9156081911755005	0.8368908578332662	0.8368978059094725	0.8255451713395638	0.8541498791297341	0.6737862131315959	0.8541498791297341
511	0.9211738364858219	0.917429438210562	0.8429319371727748	0.8429341824745251	0.8390438247011952	0.8485092667203867	0.6858652500536875	0.8485092667203867
512	0.9215293754322589	0.9164473320074051	0.8457511075312123	0.8457525422981051	0.8432	0.8493150684931506	0.6915030657034703	0.8493150684931506
513	0.9180469752589012	0.9154790910865187	0.8372935964559001	0.8373000580021566	0.8266978922716628	0.8533440773569702	0.6745913625918193	0.8533440773569702
514	0.9214790939206733	0.9181459679232786	0.8441401530406766	0.8441454803084625	0.8351648351648352	0.8573730862207897	0.6882835924749819	0.8573730862207897
515	0.9221551369538618	0.9180805390606371	0.8449456302859444	0.8449460917316434	0.8440514469453376	0.8460918614020951	0.6898915120673887	0.8460918614020951
516	0.925003990081242	0.9219341305912405	0.8465565847764801	0.8465606148488116	0.839652448657188	0.8565672844480258	0.6931156085846388	0.8565672844480258
517	0.9208455468746959	0.917515857500139	0.8509867096254531	0.8509863610588833	0.8514931396287329	0.8501208702659145	0.7019731775535402	0.8501208702659145
518	0.9222767857722137	0.9180597406263714	0.8501812323801853	0.8501867228262492	0.8407843137254902	0.8638195004029009	0.7003657209737767	0.8638195004029009
519	0.9212276863627458	0.915902011604348	0.846959323399114	0.8469596229730063	0.8463395012067578	0.8477034649476228	0.693918795735871	0.8477034649476228
520	0.9195563937970133	0.9155567523091761	0.8429319371727748	0.8429358044587698	0.8363636363636363	0.8525382755842063	0.685866269088984	0.8525382755842063
521	0.9201325226007285	0.9171978483235915	0.8465565847764801	0.8465580196740201	0.844	0.8501208702659145	0.6931140157520161	0.8501208702659145
522	0.9196173804046136	0.9165770957230601	0.8489730165122835	0.8489760737860097	0.8436507936507937	0.8565672844480258	0.6979478457424636	0.8565672844480258
523	0.9225174882341263	0.9186721749711781	0.842126459927507	0.8421251367332718	0.8442822384428224	0.83883964544722	0.6842520492202129	0.83883964544722
524	0.9203248899321491	0.9178357880712757	0.842126459927507	0.8421313002734017	0.8339889850511408	0.8541498791297341	0.6842559414326652	0.8541498791297341
525	0.9213778821038046	0.9176540175995586	0.842529198550141	0.8425342011597836	0.8341194968553459	0.854955680902498	0.6850615131338853	0.854955680902498
526	0.9191200800351905	0.916585510416385	0.8433346757954088	0.8433364345672092	0.8402555910543131	0.8477034649476228	0.6866704188434969	0.8477034649476228
527	0.9206067907938769	0.9151489474450372	0.8441401530406766	0.8441402899588795	0.8438003220611916	0.8444802578565673	0.68828035664178	0.8444802578565673
528	0.9212594772539417	0.9169807850170545	0.8449456302859444	0.8449467405253412	0.842948717948718	0.8477034649476228	0.6898919144593403	0.8477034649476228
529	0.9207852090607932	0.9171419990725869	0.8453483689085783	0.845350938999119	0.8408910103420844	0.8517324738114423	0.6906982930326406	0.8517324738114423
530	0.919907066790716	0.915189706375113	0.842529198550141	0.8425299840007474	0.841091492776886	0.8444802578565673	0.6850588568468223	0.8444802578565673
531	0.9193617556876499	0.9153539337085307	0.842126459927507	0.8421261099238186	0.8426150121065376	0.8412570507655117	0.6842526637864533	0.8412570507655117
532	0.9206123055403088	0.9176165480163064	0.8429319371727748	0.8429345068713741	0.8385043754972156	0.8493150684931506	0.6858654538612756	0.8493150684931506
533	0.9178192486709462	0.9159371025197329	0.8389045509464358	0.8389051736107056	0.8377510040160643	0.8404512489927478	0.6778094677043892	0.8404512489927478
534	0.9181063398822569	0.9138694559950217	0.8368908578332662	0.8368942375441342	0.8312202852614897	0.8452860596293312	0.6737838850475157	0.8452860596293312
535	0.9190545518717049	0.9142146364977718	0.8437374144180427	0.8437370646756486	0.8442292171105731	0.8428686543110395	0.6874745753804692	0.8428686543110395
536	0.9208432760967533	0.9157398898502863	0.8489730165122835	0.8489812641355927	0.8351393188854489	0.8694601128122482	0.6979509812031355	0.8694601128122482
537	0.918758053151775	0.9120818980384544	0.8413209826822392	0.8413232277226952	0.8374501992031872	0.846897663174859	0.6826433551824431	0.846897663174859
538	0.9202291928617122	0.9158606554358368	0.8457511075312123	0.8457499471233136	0.8476499189627229	0.8428686543110395	0.6915014644929001	0.8428686543110395
539	0.9217548312422712	0.9168508286667227	0.8461538461538461	0.8461570651687318	0.8406026962727994	0.8541498791297341	0.692309638676158	0.8541498791297341
540	0.9212033565990754	0.917159904449361	0.842126459927507	0.842129353892308	0.8371723590150913	0.8493150684931506	0.6842547123233103	0.8493150684931506
541	0.9200786727238047	0.9160249388061664	0.8453483689085783	0.8453476950306296	0.8464025869037995	0.8436744560838034	0.6906962863000545	0.8436744560838034
542	0.9222816517249478	0.9177939639496862	0.8465565847764801	0.8465547757055307	0.8495934959349594	0.8420628525382756	0.6931120246879858	0.8420628525382756
543	0.918864130921378	0.9132749330413504	0.8413209826822392	0.8413232277226952	0.8374501992031872	0.846897663174859	0.6826433551824431	0.846897663174859
544	0.9218297669143762	0.9164286057552925	0.8493757551349175	0.8493724867354129	0.855036855036855	0.8412570507655117	0.6987495069135905	0.8412570507655117
545	0.9169741948794607	0.9120401977620662	0.842529198550141	0.8425371207314241	0.8294573643410853	0.8622078968573731	0.685063352075604	0.8622078968573731
546	0.9212925657325335	0.9165451504920707	0.8461538461538461	0.8461580383592786	0.8389897395422258	0.8565672844480258	0.6923102375538088	0.8565672844480258
547	0.9192482167905215	0.9153122851706027	0.842126459927507	0.8421267587175165	0.8415124698310539	0.8428686543110395	0.6842530734959512	0.8428686543110395
548	0.9187697314383366	0.9140331861548219	0.842529198550141	0.8425390671125177	0.82642089093702	0.8670427074939565	0.6850645780248191	0.8670427074939565
549	0.9184800450522344	0.9128965700299189	0.8405155054369714	0.8405203455215717	0.8324154209284028	0.8525382755842063	0.681034063284019	0.8525382755842063
550	0.9200027638611529	0.9133224045827427	0.842529198550141	0.8425260912385601	0.8477905073649754	0.8348106365834005	0.6850564048497627	0.8348106365834005
551	0.9219316275249428	0.9168922626459478	0.8437374144180427	0.8437373890724975	0.8436744560838034	0.8436744560838034	0.687474778144995	0.8436744560838034
552	0.9218988634432	0.91718920559739	0.8505839710028191	0.8505821625851056	0.8536585365853658	0.8460918614020951	0.7011668271896135	0.8460918614020951
553	0.9208727962100068	0.9171635332276027	0.8465565847764801	0.8465567220866244	0.8462157809983897	0.846897663174859	0.6931132193295044	0.846897663174859
554	0.9209714128520842	0.9153959264341328	0.8413209826822392	0.8413160909920185	0.8497109826589595	0.8291700241740532	0.6826388253605544	0.8291700241740532
555	0.9190892623345414	0.9123317928786121	0.8441401530406766	0.8441419119431242	0.8410543130990416	0.8485092667203867	0.6882813678468722	0.8485092667203867
556	0.9216948178252176	0.9156156429862417	0.842126459927507	0.8421218927647824	0.8499587798845837	0.830781627719581	0.6842500006487996	0.830781627719581
557	0.9215984719610827	0.9160320906042797	0.8441401530406766	0.8441402899588795	0.8438003220611916	0.8444802578565673	0.68828035664178	0.8444802578565673
558	0.9217807829901863	0.9157248845176049	0.8433346757954088	0.8433338393924177	0.8446601941747572	0.8412570507655117	0.6866687925507982	0.8412570507655117
559	0.9221142629508953	0.9161677701100701	0.846959323399114	0.8469596229730063	0.8463395012067578	0.8477034649476228	0.693918795735871	0.8477034649476228
560	0.9247399310462058	0.9195941277658612	0.8493757551349175	0.8493789746723917	0.8437747819191118	0.8573730862207897	0.6987534158766573	0.8573730862207897
561	0.9213542011338318	0.915197224583082	0.842529198550141	0.8425312815881432	0.8389154704944178	0.8477034649476228	0.6850596741706911	0.8477034649476228
562	0.9185566027085841	0.9131075273241483	0.8429319371727748	0.8429335336808272	0.8401278976818545	0.846897663174859	0.6858648424377176	0.846897663174859
563	0.9198772222806137	0.9142635810620012	0.8449456302859444	0.8449444697473987	0.846839546191248	0.8420628525382756	0.6898905060829413	0.8420628525382756
564	0.920219785353093	0.9144427005845099	0.842126459927507	0.8421254611301208	0.8437246963562753	0.8396454472199839	0.6842522540758922	0.8396454472199839
565	0.9197250801584613	0.9156583036452737	0.8445428916633105	0.8445422176547146	0.8455941794664511	0.8428686543110395	0.6890853294578673	0.8428686543110395
566	0.916527824815321	0.9113795235576105	0.8393072895690696	0.8393038573380514	0.8450819672131148	0.830781627719581	0.6786123376098862	0.830781627719581
567	0.9218372280419018	0.9166473918832427	0.8449456302859444	0.8449438209537008	0.8479674796747968	0.8404512489927478	0.6898901036873348	0.8404512489927478
568	0.9191729567215676	0.9142289914757517	0.8413209826822392	0.8413203081510547	0.8423605497170574	0.8396454472199839	0.6826415020891183	0.8396454472199839
569	0.9223614533497867	0.9177978318221718	0.842529198550141	0.8425351743503304	0.8325508607198748	0.8573730862207897	0.6850621261168444	0.8573730862207897
570	0.9170105273265418	0.9119250383088456	0.8429319371727748	0.84292964091864	0.8467807660961695	0.8372280419016922	0.6858623967196842	0.8372280419016922
571	0.9171977043083793	0.9124310859686706	0.8453483689085783	0.8453519121896658	0.8392715756136183	0.8541498791297341	0.690698895047339	0.8541498791297341
