Epoch	AUC_dev	PR_AUC	ACC	BACC	PREC	TPR	KAPPA	RECALL
381	0.9175201182353248	0.9103127893162286	0.8417237213048732	0.842339444762748	0.8184059161873459	0.8527397260273972	0.6830771769020438	0.8527397260273972
382	0.9161115162248032	0.9092212695298861	0.838099073701168	0.838582413146518	0.816006600660066	0.8467465753424658	0.6757419985264632	0.8467465753424658
383	0.9162095030991197	0.9094352834203723	0.8401127668143374	0.84043569977603	0.8199170124481328	0.8458904109589042	0.6796679794064822	0.8458904109589042
384	0.9157612375644566	0.9093366040339375	0.8405155054369714	0.8411030522423043	0.8174342105263158	0.851027397260274	0.6806426719187657	0.851027397260274
385	0.9145310302619929	0.9066263888902227	0.8344744260974627	0.8351125058596802	0.8105004101722724	0.8458904109589042	0.6685932718633913	0.8458904109589042
386	0.9140987160789625	0.9060375569391004	0.842126459927507	0.842432548570238	0.8222591362126246	0.8476027397260274	0.6836872776338487	0.8476027397260274
387	0.9172300640658368	0.9108513955240666	0.8413209826822392	0.8411456976925882	0.8268581081081081	0.8381849315068494	0.6817693885092408	0.8381849315068494
388	0.9180849262982447	0.910635899890293	0.8409182440596054	0.8417704047085786	0.8149959250203749	0.8561643835616438	0.6816163411743434	0.8561643835616438
389	0.9153797072764206	0.9077286971407499	0.8372935964559001	0.8380133730923486	0.8126022913256956	0.8501712328767124	0.6742843152980507	0.8501712328767124
390	0.91793485337778	0.9122117837191949	0.842529198550141	0.8430999010365123	0.8197530864197531	0.8527397260273972	0.6846599056954626	0.8527397260273972
391	0.9151388093129849	0.9099330494909637	0.8437374144180427	0.8444320016667535	0.819672131147541	0.8561643835616438	0.6871540816578361	0.8561643835616438
392	0.9164367284754414	0.9115802872755372	0.8385018123238018	0.8389626412834001	0.8166804293971924	0.8467465753424658	0.6765331637948762	0.8467465753424658
393	0.9159034975779988	0.9105872564562775	0.8364881192106323	0.8367265222146987	0.8169717138103162	0.8407534246575342	0.6723590907288586	0.8407534246575342
394	0.9151541095890411	0.9084173883233675	0.8344744260974627	0.8357346085733632	0.8040160642570281	0.8570205479452054	0.6690040961234889	0.8570205479452054
395	0.917333259544768	0.9114107676200938	0.8413209826822392	0.8420070706807646	0.8172131147540984	0.853595890410959	0.6823162581783182	0.853595890410959
396	0.9150948617115475	0.9071971167802328	0.8397100281917036	0.8402468878587426	0.8171334431630972	0.8493150684931506	0.6789991041388267	0.8493150684931506
397	0.9178329600500026	0.9122777361075627	0.842126459927507	0.842288986405542	0.823873121869783	0.8450342465753424	0.6835965867533523	0.8450342465753424
398	0.9170988723371009	0.9113260519102622	0.8401127668143374	0.8407228241054221	0.8167625308134757	0.851027397260274	0.6798514993132607	0.851027397260274
399	0.9178544455440387	0.9133571479643194	0.8409182440596054	0.8411961560497943	0.8212801330008312	0.8458904109589042	0.6812512898177925	0.8458904109589042
400	0.9172476431064118	0.9126037822656763	0.8453483689085783	0.845474373665295	0.8277591973244147	0.8476027397260274	0.6900241745980762	0.8476027397260274
401	0.9175123053284026	0.912679077057605	0.8405155054369714	0.8418208630657846	0.8097913322632424	0.8638698630136986	0.6810994432599294	0.8638698630136986
402	0.9170301838637429	0.9108214661863089	0.8397100281917036	0.8408689905724256	0.8104838709677419	0.860445205479452	0.6793971238220309	0.860445205479452
403	0.9143474269493203	0.9075855381761345	0.8385018123238018	0.8396325980519819	0.8095238095238095	0.8587328767123288	0.6769651137778987	0.8587328767123288
404	0.9177505989895307	0.9119342265097501	0.8413209826822392	0.8420070706807646	0.8172131147540984	0.853595890410959	0.6823162581783182	0.853595890410959
405	0.9185803948122299	0.9128184973769801	0.8417237213048732	0.8425308609823428	0.8163265306122449	0.8561643835616438	0.6831981751946858	0.8561643835616438
406	0.9174699854159072	0.9113121466828072	0.842126459927507	0.8420018620761498	0.8271500843170321	0.8398972602739726	0.6834150488894729	0.8398972602739726
407	0.918553049638002	0.9130819102273261	0.8372935964559001	0.8371520001041721	0.8220910623946037	0.8347602739726028	0.6737236728350691	0.8347602739726028
408	0.9194176780040626	0.9133530662516012	0.8485702778896497	0.8483247825407574	0.8355932203389831	0.8441780821917808	0.6962497445994995	0.8441780821917808
409	0.9160581280275012	0.9089552614007156	0.8401127668143374	0.8403399916662326	0.8209825145711906	0.8441780821917808	0.6796067593398232	0.8441780821917808
410	0.9160086462836606	0.9107680157043474	0.8449456302859444	0.8453334158029064	0.824357912178956	0.8518835616438356	0.6893802356597227	0.8518835616438356
411	0.9172167170165113	0.9112924700987174	0.8445428916633105	0.8451446038856191	0.821546052631579	0.8553082191780822	0.688707250910716	0.8553082191780822
412	0.916011901661545	0.9103607686893403	0.8356826419653645	0.8364924605448201	0.8099510603588908	0.8501712328767124	0.671122197816753	0.8501712328767124
413	0.9138122428251471	0.9071322667988567	0.8368908578332662	0.8374895827907703	0.8134757600657354	0.8476027397260274	0.673400144135694	0.8476027397260274
414	0.9158143002239699	0.9096845215586995	0.8445428916633105	0.8446660633366321	0.8269230769230769	0.8467465753424658	0.6884097171741078	0.8467465753424658
415	0.9159324704411689	0.9084352863380061	0.8429319371727748	0.8434322751184957	0.820957095709571	0.8518835616438356	0.6854213418540316	0.8518835616438356
416	0.9157254284077295	0.9098622748672184	0.8405155054369714	0.8417251549559873	0.8107890499194848	0.8621575342465754	0.681038615922702	0.8621575342465754
417	0.9169930725558623	0.909987267617205	0.846959323399114	0.8470431402677223	0.8299832495812395	0.848458904109589	0.693223767761217	0.848458904109589
418	0.9164054768477525	0.9091464137778813	0.8481675392670157	0.8484709490077609	0.828761429758936	0.853595890410959	0.6957765474969817	0.853595890410959
419	0.916867740507318	0.9097032180505663	0.8481675392670157	0.8488537814469503	0.8244462674323215	0.860445205479452	0.6960089136070524	0.860445205479452
420	0.9172310406792021	0.9091296487768376	0.8461538461538461	0.8462348299390594	0.8291457286432161	0.8476027397260274	0.6916091560125918	0.8476027397260274
421	0.915397611854784	0.9076097400189683	0.8437374144180427	0.8440491692275639	0.8239202657807309	0.8493150684931506	0.6869149584743196	0.8493150684931506
422	0.9163996171675608	0.9104344810109678	0.8401127668143374	0.8411535105995104	0.8121457489878543	0.8587328767123288	0.680126385238744	0.8587328767123288
423	0.916279168185843	0.9091648796414499	0.8441401530406766	0.8445729595291421	0.8229942100909843	0.8518835616438356	0.6877964512436697	0.8518835616438356
424	0.9163442757435285	0.908647711054209	0.8437374144180427	0.8440970232824627	0.8233830845771144	0.8501712328767124	0.6869448688611846	0.8501712328767124
425	0.9164621204229386	0.909816444619372	0.8413209826822392	0.8420549247356633	0.8166939443535188	0.8544520547945206	0.6823465847213663	0.8544520547945206
426	0.9158123469972395	0.9093233267970631	0.8457511075312123	0.8453282071982916	0.83461210571185	0.8381849315068494	0.6904912003775335	0.8381849315068494
427	0.9180051695400802	0.9109752031092754	0.8473620620217479	0.8480454711182874	0.8236259228876128	0.8595890410958904	0.6943962287986019	0.8595890410958904
428	0.9160385957601959	0.9086334276589659	0.846959323399114	0.847234556487317	0.8277870216306157	0.8518835616438356	0.6933410208792273	0.8518835616438356
429	0.9180022396999844	0.909213804290392	0.842529198550141	0.8428606307620188	0.8224066390041493	0.848458904109589	0.6845092693902632	0.848458904109589
430	0.9188346398249909	0.9130194374987352	0.8389045509464358	0.8402042424084588	0.8081861958266453	0.8621575342465754	0.6778782255150803	0.8621575342465754
431	0.9181552424605448	0.9115958522591321	0.8433346757954088	0.8440996275847701	0.8184791496320524	0.8570205479452054	0.6863926881336396	0.8570205479452054
432	0.9169601932392312	0.9109679323825463	0.8405155054369714	0.8416294468461899	0.8117932148626817	0.860445205479452	0.6809777653765416	0.860445205479452
433	0.9180732069378612	0.9112905745218179	0.8417237213048732	0.8425308609823428	0.8163265306122449	0.8561643835616438	0.6831981751946858	0.8561643835616438
434	0.9175751341215689	0.9113911621909322	0.846959323399114	0.8472824105422156	0.8272425249169435	0.8527397260273972	0.6933703201552615	0.8527397260273972
435	0.9169015964373145	0.9116345093917171	0.8385018123238018	0.8391062034480963	0.8151191454396056	0.8493150684931506	0.6766258217244774	0.8493150684931506
436	0.9164513776759206	0.9106275288929366	0.8437374144180427	0.843714190843273	0.8277310924369747	0.8433219178082192	0.6867054256255296	0.8433219178082192
437	0.9157775144538779	0.9105630720520486	0.8417237213048732	0.8428658393666337	0.8127522195318806	0.8621575342465754	0.6834097000366937	0.8621575342465754
438	0.9137230454711183	0.9081394775985163	0.8437374144180427	0.8447669800510443	0.8160453808752026	0.8621575342465754	0.6873630150100177	0.8621575342465754
439	0.912683277774884	0.9065306738845923	0.8401127668143374	0.8406749700505235	0.817283950617284	0.8501712328767124	0.679820927266237	0.8501712328767124
440	0.9179003463722069	0.9110771064185191	0.8441401530406766	0.8449557919683317	0.8187755102040817	0.8587328767123288	0.688034844275683	0.8587328767123288
441	0.9162140606281578	0.9088162878924136	0.8405155054369714	0.8411509062972029	0.8169129720853858	0.8518835616438356	0.6806731640463888	0.8518835616438356
442	0.9146934736184177	0.9079688974255687	0.842126459927507	0.8425761107349341	0.8206611570247934	0.8501712328767124	0.6837779165396909	0.8501712328767124
443	0.9140088676493568	0.9074969893463961	0.837696335078534	0.8376279363508516	0.8216989066442388	0.836472602739726	0.6745779655907278	0.836472602739726
444	0.915070771915204	0.9094861271701545	0.838099073701168	0.8388695374759102	0.8129084967320261	0.8518835616438356	0.6759277055861033	0.8518835616438356
445	0.9146059039533311	0.9086518953215276	0.8393072895690696	0.8406801786551383	0.8078462770216173	0.8638698630136986	0.6787294807258831	0.8638698630136986
446	0.9160460831293297	0.9102701346075378	0.842529198550141	0.8436262956403979	0.8140662894098626	0.8621575342465754	0.6849907997545737	0.8621575342465754
447	0.9167124589822385	0.9089974196843058	0.8429319371727748	0.8429537345695088	0.8263422818791947	0.8433219178082192	0.6851206099562719	0.8433219178082192
448	0.916031759466639	0.909418968648582	0.8413209826822392	0.8417199463513725	0.820364238410596	0.848458904109589	0.6821341772480928	0.848458904109589
449	0.9142406505547164	0.9061866635521711	0.8352799033427306	0.8363036486275327	0.8072874493927126	0.853595890410959	0.6704576613668674	0.853595890410959
450	0.916514206469087	0.9089485580956219	0.837696335078534	0.838489309339028	0.8122448979591836	0.8518835616438356	0.6751370600596905	0.8518835616438356
451	0.9178401218813479	0.9125672716327793	0.8385018123238018	0.8389147872285014	0.8172043010752689	0.8458904109589042	0.6765022660173425	0.8458904109589042
452	0.9193541981353196	0.9132732450931372	0.8449456302859444	0.8455248320225012	0.8222222222222222	0.8553082191780822	0.6894988841246883	0.8553082191780822
453	0.91429989843221	0.9051392805835132	0.8405155054369714	0.8414858846814939	0.8133116883116883	0.8578767123287672	0.6808864460114863	0.8578767123287672
454	0.9173775326839939	0.9090771617889072	0.8445428916633105	0.8452403119954164	0.8204918032786885	0.8570205479452054	0.6887666894843422	0.8570205479452054
455	0.9191920803166832	0.9114170346004226	0.8457511075312123	0.8462374342413668	0.82411230388109	0.8544520547945206	0.691052872153211	0.8544520547945206
456	0.9184189280691702	0.9112932738586618	0.8433346757954088	0.8434296708161884	0.8259414225941423	0.8450342465753424	0.6859730236825499	0.8450342465753424
457	0.9175389994270534	0.9112508083344617	0.8409182440596054	0.8409090317204021	0.8245172124265323	0.8407534246575342	0.6810684500398507	0.8407534246575342
458	0.9136878873899682	0.9058989797046391	0.8360853805879984	0.836729126517006	0.8121410992616899	0.8476027397260274	0.6718186414802927	0.8476027397260274
459	0.9135599510391166	0.9076390670978102	0.8344744260974627	0.835926024792958	0.8020750199521149	0.860445205479452	0.6691302987515948	0.860445205479452
460	0.9164800250013021	0.9114638335960705	0.8401127668143374	0.8406749700505235	0.817283950617284	0.8501712328767124	0.679820927266237	0.8501712328767124
461	0.9147546747226418	0.9081341605699824	0.8429319371727748	0.8436715453929893	0.8183306055646481	0.8561643835616438	0.6855714924906925	0.8561643835616438
462	0.9150313818428043	0.9082748923631483	0.8389045509464358	0.840012826188864	0.8101777059773829	0.8587328767123288	0.6777553185621632	0.8587328767123288
463	0.9152172639199959	0.9091710198869444	0.8401127668143374	0.8407228241054221	0.8167625308134757	0.851027397260274	0.6798514993132607	0.851027397260274
464	0.9116037944684621	0.9054821642447517	0.838099073701168	0.8392523699150998	0.8088709677419355	0.8587328767123288	0.6761749843629559	0.8587328767123288
465	0.910033725714881	0.9032314009489523	0.8368908578332662	0.8384945179436429	0.8030182684670373	0.865582191780822	0.6740537213427775	0.865582191780822
466	0.9124257773842388	0.9073828093661888	0.8356826419653645	0.8363488983801239	0.8114754098360656	0.8476027397260274	0.6710280033927762	0.8476027397260274
467	0.9113983801239648	0.9039846477984591	0.8393072895690696	0.8399145137767592	0.8159408381265407	0.8501712328767124	0.678238660518869	0.8501712328767124
468	0.9122581254231992	0.9061748510237991	0.8401127668143374	0.8404835538309288	0.8193869096934548	0.8467465753424658	0.6796985806672986	0.8467465753424658
469	0.9168625319027034	0.9127675592054745	0.8429319371727748	0.843384421063597	0.8214876033057851	0.851027397260274	0.6853912945165291	0.851027397260274
470	0.916843325173186	0.9122223116867514	0.842529198550141	0.8435305875306005	0.8150851581508516	0.860445205479452	0.684930688860078	0.860445205479452
471	0.9193333637168603	0.9156475668191473	0.842529198550141	0.8427170685973229	0.8240200166805671	0.8458904109589042	0.6844188185074944	0.8458904109589042
472	0.9169032241262566	0.9129054098994954	0.8437374144180427	0.844336293556956	0.8207236842105263	0.8544520547945206	0.687094335112326	0.8544520547945206
473	0.9164806760768791	0.9117705124444829	0.8409182440596054	0.8405740533361112	0.8283772302463891	0.8347602739726028	0.6808548716745582	0.8347602739726028
474	0.913498424397104	0.9088607993904982	0.8352799033427306	0.8358251080785457	0.8123456790123457	0.8450342465753424	0.6701429704077857	0.8450342465753424
475	0.9136032475649773	0.9083725564883943	0.8409182440596054	0.8413397182144904	0.8196856906534326	0.848458904109589	0.6813426311143399	0.848458904109589
476	0.9167241783426221	0.9112773511842992	0.8409182440596054	0.8414354263242878	0.8186314921681781	0.8501712328767124	0.6814034962343123	0.8501712328767124
477	0.9149027944163758	0.9077778863504322	0.837696335078534	0.8376279363508516	0.8216989066442388	0.836472602739726	0.6745779655907278	0.836472602739726
478	0.9128789259857284	0.9075466402434397	0.8429319371727748	0.843240858898901	0.8230897009966778	0.848458904109589	0.6853011180540842	0.848458904109589
479	0.9126184957549872	0.9071568778563507	0.838099073701168	0.8388695374759102	0.8129084967320261	0.8518835616438356	0.6759277055861033	0.8518835616438356
480	0.9133197041512578	0.9079593422337346	0.8352799033427306	0.8358729621334444	0.8118323746918652	0.8458904109589042	0.6701744665469109	0.8458904109589042
481	0.9150844445023179	0.9086283902296746	0.8397100281917036	0.839720493254857	0.822986577181208	0.8398972602739726	0.6786615455451185	0.8398972602739726
482	0.9138975337257149	0.9076632755164992	0.8356826419653645	0.8366360227095161	0.8084415584415584	0.8527397260273972	0.6712163383148646	0.8527397260273972
483	0.9158966612844419	0.9114019552432642	0.8417237213048732	0.8425308609823428	0.8163265306122449	0.8561643835616438	0.6831981751946858	0.8561643835616438
484	0.9158592244387728	0.909866793499026	0.8413209826822392	0.842102778790562	0.8161764705882353	0.8553082191780822	0.6823769054749369	0.8553082191780822
485	0.9141993072555862	0.9073752750500944	0.8340716874748288	0.8347801317776968	0.809328968903437	0.8467465753424658	0.6678344997593982	0.8467465753424658
486	0.9173404213761134	0.9124366273152696	0.8393072895690696	0.8389574326787854	0.826677994902294	0.8330479452054794	0.6776230222737941	0.8330479452054794
487	0.9139860800041669	0.9089382435009973	0.842529198550141	0.8419514037189437	0.8329048843187661	0.8321917808219178	0.6839355365265996	0.8321917808219178
488	0.9140795093494453	0.9099668483500215	0.8352799033427306	0.8358251080785457	0.8123456790123457	0.8450342465753424	0.6701429704077857	0.8450342465753424
489	0.9156499036408146	0.9108192213754186	0.842126459927507	0.8428153810094277	0.8180327868852459	0.8544520547945206	0.6839288660048242	0.8544520547945206
490	0.9155216417521744	0.9101848086955371	0.8344744260974627	0.8348732355851867	0.8130686517783292	0.8416095890410958	0.6684349908556803	0.8416095890410958
491	0.9127874498671806	0.9075529775161607	0.8316552557390253	0.8331687197249857	0.7985668789808917	0.8587328767123288	0.6635431551594022	0.8587328767123288
492	0.9152700010417208	0.9098828240259288	0.8360853805879984	0.8372555211208916	0.806607574536664	0.8570205479452054	0.6721629445031436	0.8570205479452054
493	0.9153767774363248	0.9106072764944513	0.8364881192106323	0.8368222303244961	0.8159203980099502	0.8424657534246576	0.6724216926743324	0.8424657534246576
494	0.9146394343455387	0.9109507729675463	0.8389045509464358	0.8395342856398771	0.8152709359605911	0.8501712328767124	0.6774476404508978	0.8501712328767124
495	0.9142133053804885	0.9094881292978407	0.837696335078534	0.8389199958331164	0.8077232502011263	0.8595890410958904	0.6754158874942626	0.8595890410958904
496	0.9119804416896714	0.9074537864380571	0.8352799033427306	0.8359208161883431	0.8113207547169812	0.8467465753424658	0.6702059566718421	0.8467465753424658
497	0.9102905750299495	0.9056604059061754	0.8300443012484897	0.8304514558049898	0.8082644628099174	0.8373287671232876	0.6595772468871162	0.8373287671232876
498	0.911687132142299	0.906626102657276	0.8356826419653645	0.8363488983801239	0.8114754098360656	0.8476027397260274	0.6710280033927762	0.8476027397260274
499	0.9124121047971249	0.9064202355995605	0.8364881192106323	0.8367743762695974	0.8164451827242525	0.8416095890410958	0.6723903946922004	0.8416095890410958
500	0.9132392963175165	0.906784682005168	0.8393072895690696	0.8392924110630762	0.8228379513014273	0.839041095890411	0.6778387634579759	0.839041095890411
501	0.9145671649565081	0.908797022035077	0.8352799033427306	0.8358729621334444	0.8118323746918652	0.8458904109589042	0.6701744665469109	0.8458904109589042
502	0.9147683473097559	0.9099869189407707	0.8360853805879984	0.8365377102974113	0.8142031379025598	0.8441780821917808	0.6716932610087647	0.8441780821917808
503	0.913706768581697	0.9079540458680243	0.8405155054369714	0.8411030522423043	0.8174342105263158	0.851027397260274	0.6806426719187657	0.851027397260274
504	0.9137477863430389	0.9067727814731847	0.8393072895690696	0.8404409083806448	0.8103309120258273	0.8595890410958904	0.6785762603425973	0.8595890410958904
505	0.9148608000416687	0.9086292738718047	0.8393072895690696	0.8399623678316579	0.815422477440525	0.851027397260274	0.6782693807140954	0.851027397260274
506	0.9128994348663994	0.9064816051307878	0.8401127668143374	0.8413449268191051	0.8101367658889783	0.8621575342465754	0.6802484052983183	0.8621575342465754
507	0.9133568154591385	0.907114119007085	0.8364881192106323	0.8373486249283817	0.8102605863192183	0.8518835616438356	0.6727655762076958	0.8518835616438356
508	0.9139072998593676	0.9083139730505032	0.8360853805879984	0.8376862076149799	0.8022239872915012	0.8647260273972602	0.6724441100901493	0.8647260273972602
509	0.9154386296161258	0.910037614016243	0.8372935964559001	0.8371998541590708	0.8215488215488216	0.8356164383561644	0.6737548702671411	0.8356164383561644
510	0.913704489817178	0.9083605713541334	0.837696335078534	0.8388721417782177	0.8082191780821918	0.8587328767123288	0.6753849303065526	0.8587328767123288
511	0.9142048413979894	0.9080880375763584	0.8372935964559001	0.8377262487629564	0.815702479338843	0.8450342465753424	0.674097648678661	0.8450342465753424
512	0.9107264701286525	0.9048926326996645	0.8324607329842932	0.8336420516693578	0.8027375201288245	0.853595890410959	0.6649294551107172	0.853595890410959
513	0.9142110266159696	0.9084746549163024	0.8397100281917036	0.8402947419136413	0.8166118421052632	0.8501712328767124	0.6790297561203755	0.8501712328767124
514	0.913775457055055	0.9072425650009224	0.8364881192106323	0.8376836033126726	0.8067632850241546	0.8578767123287672	0.6729840355167096	0.8578767123287672
515	0.917389903119954	0.9107582615724434	0.8453483689085783	0.846096476378978	0.820785597381342	0.8587328767123288	0.6904088541446818	0.8587328767123288
516	0.9145557711339133	0.90781237766256	0.8393072895690696	0.84024949216105	0.8123476848090982	0.8561643835616438	0.6784535787694075	0.8561643835616438
517	0.9161137949893223	0.9100161790889206	0.8401127668143374	0.8403399916662326	0.8209825145711906	0.8441780821917808	0.6796067593398232	0.8441780821917808
518	0.9144812229803635	0.9092959951090276	0.8336689488521949	0.8348305901349029	0.8041901692183723	0.8544520547945206	0.6673299657980303	0.8544520547945206
519	0.9143711912078754	0.9098895956975384	0.8389045509464358	0.8394864315849784	0.8157894736842105	0.8493150684931506	0.6774168403219856	0.8493150684931506
520	0.9131790718266577	0.9072126761080606	0.8320579943616593	0.83273542892859	0.8075348075348076	0.8441780821917808	0.6637873173766597	0.8441780821917808
521	0.9133174253867389	0.9070685276629723	0.8409182440596054	0.8410047398301995	0.8234309623430962	0.8424657534246576	0.6811294199347229	0.8424657534246576
522	0.9125452497525913	0.9050099184439446	0.8348771647200967	0.8358755664357518	0.807131280388979	0.8527397260273972	0.6696361756549156	0.8527397260273972
523	0.9165529454659096	0.909965129811076	0.8445428916633105	0.8450010417209229	0.8231404958677686	0.8527397260273972	0.6886180504702057	0.8527397260273972
524	0.9179761966769102	0.913579502146433	0.8405155054369714	0.8406245116933173	0.822742474916388	0.8424657534246576	0.6803374300542661	0.8424657534246576
525	0.9148819599979165	0.909270862835264	0.8372935964559001	0.8380133730923486	0.8126022913256956	0.8501712328767124	0.6742843152980507	0.8501712328767124
526	0.9151355539351007	0.9101675829373379	0.8340716874748288	0.8343015912287098	0.8144758735440932	0.8381849315068494	0.6675171068480044	0.8381849315068494
527	0.9147234230949528	0.9101858907514032	0.8324607329842932	0.8337377597791551	0.8017656500802568	0.8553082191780822	0.6649933545356834	0.8553082191780822
528	0.9174885410698475	0.9129623309522414	0.8405155054369714	0.8410551981874056	0.8179571663920923	0.8501712328767124	0.6806121739672748	0.8501712328767124
529	0.9162570316162302	0.9113705421576973	0.8417237213048732	0.8425308609823428	0.8163265306122449	0.8561643835616438	0.6831981751946858	0.8561643835616438
530	0.9181370123443929	0.9132164114183776	0.8385018123238018	0.839154057502995	0.8146021328958163	0.8501712328767124	0.6766566959056446	0.8501712328767124
531	0.9162788426480546	0.9111335841735484	0.8397100281917036	0.8408689905724256	0.8104838709677419	0.860445205479452	0.6793971238220309	0.860445205479452
532	0.9178498880150008	0.9132673509609336	0.838099073701168	0.8382474347622272	0.8196994991652755	0.8407534246575342	0.6755250711093052	0.8407534246575342
533	0.9147771368300432	0.9106908815302166	0.8300443012484897	0.8305471639147872	0.8072487644151565	0.839041095890411	0.6596422661974494	0.839041095890411
534	0.9194525105474245	0.9147062341774364	0.8409182440596054	0.841387572269389	0.8191577208918249	0.8493150684931506	0.6813730665809878	0.8493150684931506
535	0.917982056357102	0.913797723643516	0.8429319371727748	0.8437193994478879	0.8178104575163399	0.8570205479452054	0.6856015054193538	0.8570205479452054
536	0.915171688629616	0.9102760113007953	0.8344744260974627	0.8351125058596802	0.8105004101722724	0.8458904109589042	0.6685932718633913	0.8458904109589042
537	0.915344874733059	0.9113294607790892	0.8352799033427306	0.8353944215844575	0.8170426065162907	0.8373287671232876	0.6698592342324038	0.8373287671232876
538	0.9151205791968333	0.9098270512004306	0.8352799033427306	0.8360643783530393	0.809795918367347	0.8493150684931506	0.6703003909786933	0.8493150684931506
539	0.9174331996458149	0.9122947533854825	0.8397100281917036	0.8396247851450597	0.8240740740740741	0.8381849315068494	0.6786000949661439	0.8381849315068494
540	0.9141478722850147	0.9088580558612553	0.8348771647200967	0.8359234204906506	0.8066343042071198	0.853595890410959	0.6696676915968274	0.853595890410959
541	0.9147009609875515	0.908229391469124	0.8397100281917036	0.8404383040783374	0.8150572831423896	0.8527397260273972	0.6791216769520401	0.8527397260273972
542	0.9131276368560861	0.9062568311052077	0.837696335078534	0.8384414552841294	0.812755519215045	0.851027397260274	0.6751060496603002	0.851027397260274
543	0.9133047294129903	0.9065744607577505	0.8324607329842932	0.8333549273399656	0.8056910569105691	0.848458904109589	0.6647376104933731	0.848458904109589
544	0.9163224647117036	0.9098011523196402	0.8360853805879984	0.83658556435231	0.8136850783182193	0.8450342465753424	0.6717246151072536	0.8450342465753424
545	0.9185690009896349	0.912628305716792	0.8409182440596054	0.8407176155008074	0.8267117497886729	0.8373287671232876	0.6809464402765737	0.8373287671232876
546	0.9150460310432835	0.9084838576662648	0.837696335078534	0.838489309339028	0.8122448979591836	0.8518835616438356	0.6751370600596905	0.8518835616438356
547	0.9155893536121673	0.9096054607693825	0.8409182440596054	0.8411004479399968	0.8223519599666389	0.8441780821917808	0.6811903665229162	0.8441780821917808
548	0.9147253763216834	0.9089984805155985	0.8397100281917036	0.8403904500234387	0.8155737704918032	0.8518835616438356	0.6790910425253062	0.8518835616438356
549	0.9145131256836294	0.9072602344128435	0.8397100281917036	0.8399119094744518	0.8208333333333333	0.8433219178082192	0.6787843762351522	0.8433219178082192
550	0.9151768972342309	0.9076641111624684	0.8393072895690696	0.8398188056669618	0.8169826875515251	0.848458904109589	0.6781772025252928	0.848458904109589
551	0.9162309885931558	0.9082468842837728	0.8397100281917036	0.84034259596854	0.8160919540229885	0.851027397260274	0.6790604022486433	0.851027397260274
552	0.9186539663524143	0.9114725576578357	0.8405155054369714	0.8411509062972029	0.8169129720853858	0.8518835616438356	0.6806731640463888	0.8518835616438356
553	0.9163612037085265	0.9104057925360716	0.8360853805879984	0.83658556435231	0.8136850783182193	0.8450342465753424	0.6717246151072536	0.8450342465753424
554	0.912029923433512	0.9050918062671265	0.833266210229561	0.8335411349549455	0.8131229235880398	0.8381849315068494	0.6659350330112586	0.8381849315068494
555	0.9154080290640139	0.9080168226614559	0.8344744260974627	0.8352082139694776	0.8094848732624693	0.8476027397260274	0.6686565419612491	0.8476027397260274
556	0.9137432288140005	0.9057297707284642	0.8364881192106323	0.8371093546538882	0.812807881773399	0.8476027397260274	0.6726093550576613	0.8476027397260274
557	0.9144603885619043	0.9082700470643749	0.8340716874748288	0.8347801317776968	0.809328968903437	0.8467465753424658	0.6678344997593982	0.8467465753424658
558	0.9176711677691546	0.9116490177901921	0.8409182440596054	0.8408611776655034	0.8250630782169891	0.8398972602739726	0.681037956348232	0.8398972602739726
559	0.9140130996406063	0.9067063917461946	0.8385018123238018	0.8387712250638054	0.8187863674147964	0.8433219178082192	0.6764095372580627	0.8433219178082192
560	0.9169312203760611	0.9112744403957058	0.8372935964559001	0.8381569352570446	0.8110749185667753	0.8527397260273972	0.6743775684431259	0.8527397260273972
561	0.9126302151153705	0.9069713615697571	0.8316552557390253	0.832498762956404	0.8053745928338762	0.8467465753424658	0.6630936227951154	0.8467465753424658
562	0.9114517683212666	0.9051829527056465	0.8368908578332662	0.8377767071201625	0.8104149715215623	0.8527397260273972	0.6735871477830322	0.8527397260273972
563	0.9125784546070108	0.9057557097845155	0.8344744260974627	0.8352560680243762	0.8089795918367347	0.848458904109589	0.6686881679516943	0.848458904109589
564	0.913195348716079	0.9050866531863347	0.8344744260974627	0.8348732355851867	0.8130686517783292	0.8416095890410958	0.6684349908556803	0.8416095890410958
565	0.9148214099692692	0.9067488428181212	0.8348771647200967	0.8357798583259545	0.808130081300813	0.851027397260274	0.6695731257266417	0.851027397260274
566	0.9176933043387675	0.9116922143354094	0.8364881192106323	0.8364393978853065	0.8201680672268907	0.8356164383561644	0.6721711412473326	0.8356164383561644
567	0.917233319443721	0.9110300292653173	0.8405155054369714	0.8411509062972029	0.8169129720853858	0.8518835616438356	0.6806731640463888	0.8518835616438356
568	0.9145785587791031	0.9075115317126111	0.8352799033427306	0.8365429189020261	0.8048192771084337	0.8578767123287672	0.6706147817871215	0.8578767123287672
569	0.9153526876399813	0.9079078151295299	0.8409182440596054	0.8413397182144904	0.8196856906534326	0.848458904109589	0.6813426311143399	0.848458904109589
570	0.9152087999374966	0.9078311123533475	0.8389045509464358	0.8392950153653836	0.8178807947019867	0.8458904109589042	0.6772935809625307	0.8458904109589042
571	0.9145072660034377	0.9074368795014306	0.8372935964559001	0.8375826865982603	0.8172757475083057	0.8424657534246576	0.6740042351124359	0.8424657534246576
