sample_idx,y_true,y_pred,y_score
10089,1.0,1.0,1.0
6131,0.0,0.0,2.8224762e-05
5790,0.0,0.0,5.859639e-07
5653,0.0,0.0,2.3622465e-12
11934,0.0,0.0,5.5946564e-10
7851,1.0,0.0,0.03921904
1026,1.0,1.0,0.99984515
2047,0.0,0.0,2.6454698e-08
10714,0.0,1.0,0.95045334
1934,1.0,1.0,0.62451017
5755,0.0,0.0,0.00015230493
527,1.0,1.0,1.0
5869,0.0,0.0,1.148347e-10
11881,0.0,0.0,7.2786815e-10
3021,1.0,1.0,0.9998945
3686,0.0,0.0,1.149656e-05
12319,0.0,0.0,0.3608684
819,1.0,1.0,0.9699719
5526,0.0,0.0,8.4379406e-11
10455,1.0,1.0,0.9999999
3914,0.0,0.0,0.0003174894
3301,1.0,1.0,1.0
1042,1.0,1.0,0.9976146
7447,0.0,0.0,0.3555389
10120,1.0,1.0,1.0
11832,0.0,0.0,0.0016321782
6286,1.0,1.0,1.0
6457,0.0,0.0,0.0057885577
12346,0.0,0.0,4.0995154e-09
10079,1.0,1.0,1.0
9384,1.0,1.0,0.9999815
5132,0.0,0.0,5.3065327e-13
1539,0.0,0.0,0.024684608
6526,1.0,1.0,1.0
1104,1.0,0.0,0.31080434
8111,0.0,1.0,0.6842354
7796,0.0,1.0,0.5803375
5622,0.0,0.0,0.00022774757
3094,0.0,0.0,8.781949e-07
7249,1.0,1.0,0.99915504
2355,0.0,0.0,0.024161926
12280,0.0,1.0,0.896178
6213,1.0,0.0,0.0064847996
7065,0.0,0.0,4.059937e-06
9411,0.0,1.0,0.7765048
1185,0.0,0.0,5.141054e-12
3897,0.0,0.0,7.365088e-09
9124,0.0,0.0,0.4239203
10545,1.0,1.0,0.9831061
4275,1.0,1.0,0.9961986
4817,1.0,0.0,0.27295464
9470,1.0,1.0,1.0
11527,1.0,1.0,0.99858826
5841,0.0,0.0,9.434074e-14
3202,0.0,0.0,5.8417227e-06
7863,1.0,0.0,0.2529683
1811,1.0,1.0,1.0
6171,0.0,0.0,1.500287e-05
3032,1.0,1.0,0.9349058
1246,0.0,0.0,4.476512e-06
2330,1.0,1.0,0.9991867
2311,0.0,0.0,4.973175e-05
2657,0.0,0.0,7.4355276e-06
4370,1.0,1.0,1.0
3080,1.0,1.0,1.0
6273,0.0,0.0,0.0008716061
7167,0.0,0.0,4.6094026e-09
11098,0.0,0.0,2.383722e-05
5498,0.0,0.0,0.0005449425
2171,1.0,1.0,0.9936091
2662,0.0,0.0,1.1387881e-08
11227,0.0,0.0,0.07058738
729,1.0,1.0,0.9998166
9688,1.0,1.0,0.97999656
11859,0.0,0.0,1.4865585e-06
12081,0.0,0.0,0.010014592
10992,0.0,0.0,7.626412e-05
11861,0.0,0.0,3.8976435e-12
1560,1.0,1.0,0.99989367
4605,1.0,1.0,0.9999927
3393,1.0,1.0,0.9995129
4183,1.0,1.0,1.0
900,1.0,1.0,0.99999964
10946,0.0,0.0,0.023791822
1431,0.0,0.0,0.013545759
5645,0.0,0.0,5.74017e-17
11381,1.0,1.0,0.89539945
1557,0.0,1.0,0.98328745
4533,0.0,1.0,0.999681
4441,0.0,1.0,0.99996185
1831,1.0,1.0,1.0
9996,1.0,1.0,0.88829803
3159,1.0,0.0,0.4805455
6300,1.0,1.0,1.0
2486,1.0,1.0,1.0
9635,1.0,1.0,1.0
1165,0.0,0.0,1.4384711e-11
6066,0.0,0.0,5.543149e-05
1910,1.0,1.0,1.0
11152,0.0,0.0,0.004959854
7086,0.0,0.0,1.5289864e-10
11067,0.0,0.0,0.46505055
5558,1.0,0.0,0.0039140023
943,1.0,0.0,0.07080618
3314,0.0,0.0,0.001304219
11016,1.0,1.0,0.99984336
4309,1.0,1.0,1.0
2477,1.0,1.0,1.0
9451,1.0,1.0,0.999998
9945,0.0,0.0,0.018034339
5860,0.0,0.0,1.6285157e-06
6479,1.0,1.0,1.0
7322,1.0,1.0,0.99520195
324,0.0,0.0,0.00013871507
5967,0.0,0.0,6.201721e-12
6363,0.0,0.0,1.8443467e-08
2669,0.0,0.0,0.0007941578
327,0.0,0.0,5.1556276e-07
9946,0.0,0.0,3.5071668e-11
4984,1.0,1.0,0.9744941
1347,1.0,1.0,0.99999964
10944,0.0,0.0,8.159752e-09
3971,0.0,0.0,4.871679e-06
7642,0.0,0.0,0.00022213046
7325,1.0,0.0,0.00017081463
2729,0.0,0.0,0.00017489753
4602,1.0,1.0,0.99991477
5359,0.0,0.0,0.4626993
11355,0.0,0.0,2.1215526e-06
3772,0.0,1.0,1.0
3048,1.0,1.0,0.7857665
990,1.0,1.0,0.9955077
506,1.0,0.0,4.6996287e-05
4024,1.0,1.0,0.87161595
6117,0.0,0.0,6.8499135e-06
564,1.0,0.0,0.027740644
5961,0.0,0.0,0.011675432
10541,0.0,0.0,0.18403703
5237,0.0,0.0,0.45823762
908,1.0,1.0,0.9999995
11962,0.0,0.0,0.0041420087
732,1.0,1.0,0.9999976
2292,0.0,0.0,7.4406016e-05
11607,0.0,0.0,0.3520902
3666,1.0,0.0,0.00013409165
1102,0.0,0.0,0.02614905
3814,0.0,0.0,5.643808e-07
8380,1.0,1.0,1.0
3109,1.0,1.0,0.9949951
2181,0.0,0.0,0.112931095
549,0.0,0.0,0.10380309
4,0.0,0.0,0.031269137
8991,1.0,1.0,0.99997413
8618,1.0,1.0,0.9992854
8280,1.0,0.0,0.028988656
11190,1.0,1.0,0.9933936
5365,0.0,0.0,4.533284e-10
9643,1.0,1.0,1.0
3608,1.0,1.0,0.73699313
2161,0.0,0.0,9.8942495e-05
5749,0.0,0.0,7.562405e-08
4504,1.0,1.0,1.0
10371,1.0,1.0,0.9999999
11579,0.0,0.0,0.0006424264
10144,0.0,0.0,1.9510085e-07
6068,1.0,1.0,0.9999918
6315,1.0,1.0,0.99885774
2543,0.0,0.0,5.0127455e-06
1857,1.0,1.0,0.99999857
7892,1.0,1.0,0.68056095
6440,0.0,0.0,0.027858598
2294,1.0,0.0,0.07053796
10763,1.0,0.0,0.17708902
11462,1.0,1.0,0.99198747
6252,0.0,0.0,3.6537404e-07
5430,0.0,0.0,1.8692369e-07
10959,0.0,0.0,2.6091826e-09
7738,1.0,1.0,0.976595
11303,0.0,1.0,0.71534127
10812,0.0,0.0,2.1171627e-06
5669,0.0,0.0,1.3341256e-06
8654,0.0,0.0,0.025765121
661,1.0,1.0,0.9919561
5716,0.0,0.0,6.521671e-06
2690,1.0,1.0,0.99959654
12136,0.0,1.0,0.66676664
8837,1.0,1.0,0.9984566
8512,1.0,1.0,1.0
2317,1.0,1.0,0.99999285
3651,1.0,0.0,0.21095654
6494,0.0,0.0,0.018388934
10448,1.0,1.0,1.0
6902,0.0,0.0,3.2266297e-07
9692,0.0,1.0,0.99175406
412,1.0,1.0,0.99999976
9958,0.0,0.0,4.6153928e-05
6207,1.0,0.0,0.009745657
3503,0.0,0.0,0.0008120589
105,1.0,1.0,1.0
159,1.0,0.0,0.027687857
2066,0.0,0.0,5.3147414e-07
4350,0.0,0.0,0.0077615897
6373,0.0,0.0,1.4296717e-15
523,0.0,0.0,0.071033224
7475,0.0,0.0,3.1123898e-06
7550,1.0,1.0,0.9999906
5537,0.0,0.0,1.4855888e-07
9328,0.0,0.0,9.900133e-13
743,0.0,1.0,0.5337291
5810,0.0,0.0,0.0128755355
8937,1.0,1.0,0.99999833
9879,0.0,0.0,1.5236807e-08
5578,0.0,0.0,2.9683288e-06
9603,1.0,1.0,0.53310204
6190,0.0,0.0,1.0662884e-06
3940,1.0,1.0,0.9999802
10588,0.0,0.0,1.4733646e-07
12056,1.0,1.0,1.0
6744,1.0,1.0,1.0
4901,0.0,1.0,0.96542436
11129,1.0,0.0,0.49052212
7459,0.0,0.0,0.015425683
4407,0.0,1.0,0.9998739
2535,1.0,1.0,0.9999901
8841,0.0,0.0,0.00056063756
2037,0.0,0.0,1.1213274e-08
9064,1.0,1.0,0.7795192
4263,1.0,1.0,0.5061009
7660,0.0,1.0,0.9995441
3992,0.0,0.0,8.783204e-09
10168,1.0,1.0,1.0
8395,0.0,0.0,1.7632816e-08
6343,0.0,1.0,0.56275785
2278,0.0,0.0,0.00048315592
1299,0.0,0.0,2.9956246e-15
5227,0.0,0.0,9.600501e-09
8930,0.0,0.0,0.20812684
1008,0.0,1.0,1.0
7874,0.0,1.0,0.99994504
1623,0.0,0.0,4.6139936e-05
493,0.0,0.0,0.0002997595
11338,0.0,0.0,0.0025225698
7648,1.0,1.0,0.99993443
6423,1.0,0.0,0.3964396
3901,0.0,0.0,0.00027123812
5221,0.0,0.0,6.0376683e-06
2513,0.0,0.0,0.0022348142
10348,0.0,0.0,1.3466323e-06
252,1.0,1.0,0.9995079
7214,1.0,0.0,0.46298492
2962,1.0,0.0,0.10998006
5623,0.0,0.0,0.10139535
8107,1.0,0.0,0.16263649
1866,1.0,1.0,0.99965644
811,1.0,1.0,0.62537277
3360,1.0,1.0,0.99983037
5533,0.0,0.0,1.33210305e-14
5668,0.0,0.0,0.16241401
6170,0.0,0.0,1.9200488e-05
1067,0.0,0.0,0.44427848
11241,1.0,0.0,0.029270742
2825,0.0,0.0,0.00013849462
9987,1.0,1.0,0.9970407
5140,1.0,0.0,0.38376606
10703,0.0,1.0,0.9980563
2337,0.0,0.0,0.00035815977
2708,0.0,0.0,0.16539668
8925,1.0,1.0,0.99907875
1228,0.0,0.0,1.2515927e-05
8433,1.0,1.0,0.99938047
10969,0.0,0.0,1.7008115e-05
340,0.0,0.0,0.0009294549
10430,1.0,1.0,0.99432445
12131,0.0,0.0,2.1803695e-13
6651,1.0,1.0,1.0
3101,0.0,0.0,0.22687797
8799,1.0,1.0,0.9998499
602,1.0,1.0,0.99999964
1941,0.0,0.0,0.00020977785
10467,1.0,1.0,0.9999869
6929,1.0,1.0,0.7342879
8404,1.0,0.0,0.40211383
10547,0.0,0.0,9.5270434e-07
6715,1.0,1.0,0.99970764
9062,0.0,1.0,0.55912894
164,0.0,0.0,0.0006539819
2985,1.0,1.0,0.99997926
4913,0.0,0.0,0.0001775881
5149,0.0,0.0,1.4685181e-06
6458,0.0,0.0,0.14174467
7117,0.0,0.0,0.00012047915
9280,0.0,0.0,1.256755e-07
1136,0.0,1.0,0.9566145
2328,1.0,1.0,0.9999999
2883,1.0,1.0,0.9999999
4083,0.0,0.0,1.5211864e-08
5387,0.0,0.0,2.8657403e-06
1746,1.0,1.0,0.54896307
4398,1.0,1.0,0.99999976
3141,1.0,1.0,0.90149266
11341,0.0,0.0,0.00023372765
8382,1.0,1.0,0.9999993
1836,1.0,0.0,3.7874077e-05
6709,1.0,1.0,0.9141366
7909,1.0,1.0,1.0
856,1.0,1.0,0.99999774
203,1.0,1.0,1.0
5146,0.0,0.0,5.7366456e-06
9830,1.0,1.0,0.9999894
3190,1.0,0.0,0.04745488
3172,0.0,0.0,0.2344013
8313,1.0,0.0,0.14101489
3731,0.0,0.0,3.5784193e-08
10061,1.0,1.0,0.9952122
10123,1.0,1.0,0.99999833
447,0.0,0.0,1.7700519e-07
12182,1.0,1.0,0.99998975
1858,1.0,1.0,1.0
5690,1.0,1.0,0.99708384
2350,0.0,0.0,1.1586402e-08
2750,0.0,0.0,7.7022916e-10
6215,1.0,0.0,0.4202784
11551,0.0,0.0,2.9808623e-15
4042,1.0,0.0,0.17285764
7422,0.0,0.0,0.00022114758
9225,0.0,0.0,6.331045e-10
9566,1.0,1.0,0.9993162
6297,1.0,1.0,0.9999999
9551,0.0,1.0,0.82716924
9028,0.0,0.0,3.8797665e-13
5242,0.0,0.0,1.754974e-08
6067,0.0,0.0,2.626907e-06
3797,0.0,0.0,1.0595359e-05
4506,1.0,1.0,1.0
4615,1.0,1.0,0.99999964
9858,1.0,1.0,1.0
6738,1.0,1.0,0.99999404
3778,1.0,1.0,0.9999939
2255,1.0,1.0,1.0
5269,0.0,0.0,2.2535306e-07
2773,0.0,0.0,0.0001702874
881,1.0,1.0,0.99974304
5822,0.0,0.0,0.00016961522
5625,0.0,0.0,0.0020845912
11159,0.0,0.0,2.187988e-06
6971,0.0,0.0,0.00014198953
281,1.0,1.0,0.99969006
5467,0.0,0.0,0.0065258374
11717,1.0,1.0,0.99999976
10801,0.0,0.0,0.036228377
3189,1.0,1.0,0.99992275
9100,0.0,0.0,0.072297
1748,1.0,1.0,0.99996746
11706,0.0,1.0,0.8200711
9938,0.0,0.0,0.0005160339
11949,0.0,1.0,0.87220937
3546,0.0,0.0,0.0012907119
640,0.0,0.0,0.0009796647
6578,1.0,0.0,0.0038418043
41,1.0,1.0,1.0
10689,1.0,0.0,0.013401402
5324,1.0,1.0,1.0
6521,1.0,0.0,0.0506311
7939,0.0,0.0,0.0049533625
10202,1.0,1.0,0.9999864
4846,1.0,1.0,0.9960025
4725,1.0,1.0,0.9999999
4641,1.0,1.0,0.89272666
4961,1.0,1.0,0.9141427
8265,1.0,1.0,0.8930615
9577,1.0,1.0,0.99999475
10548,0.0,0.0,1.7511006e-06
5931,0.0,0.0,1.925362e-06
7518,1.0,1.0,1.0
1400,0.0,1.0,0.9469136
6729,1.0,0.0,0.06840261
4243,1.0,1.0,0.9999982
4882,1.0,1.0,0.9927678
3277,1.0,1.0,1.0
7663,1.0,1.0,0.9999994
7336,0.0,0.0,0.0069722584
7237,0.0,0.0,0.0008471298
3501,0.0,0.0,0.04171267
12392,1.0,0.0,4.215776e-06
6136,0.0,0.0,0.009600952
994,1.0,0.0,0.3854529
6459,1.0,1.0,0.9999906
1402,0.0,1.0,0.980229
10297,1.0,1.0,1.0
2578,0.0,0.0,0.0010987237
6570,1.0,1.0,0.99999857
7728,1.0,1.0,1.0
1915,1.0,1.0,1.0
4769,1.0,1.0,0.98213667
11884,1.0,0.0,0.0012527078
12254,1.0,1.0,0.9919294
8542,1.0,1.0,0.61312854
5115,1.0,1.0,0.851803
5287,0.0,0.0,3.6313147e-06
3535,1.0,1.0,0.87338954
5563,1.0,0.0,0.0010076113
378,0.0,0.0,0.0003570921
10325,1.0,1.0,0.9959137
11615,0.0,0.0,0.14282063
3657,1.0,0.0,0.017159635
4656,0.0,0.0,0.0010815191
10543,0.0,0.0,0.016352981
7508,0.0,1.0,0.6391988
10616,0.0,1.0,0.86051965
10827,0.0,0.0,0.004834753
9396,1.0,1.0,0.9998907
10230,1.0,1.0,0.9844901
2487,1.0,1.0,1.0
10876,1.0,1.0,1.0
7315,1.0,1.0,0.9993747
7499,0.0,1.0,0.9292326
1168,0.0,0.0,1.063171e-16
7560,1.0,1.0,0.9989102
11972,1.0,0.0,0.00027641552
1951,0.0,0.0,0.0023140253
1916,1.0,1.0,0.97245973
1131,0.0,0.0,4.607824e-05
7980,0.0,0.0,9.4711555e-05
8233,1.0,1.0,0.99880385
9210,1.0,1.0,0.7765669
10559,0.0,0.0,0.2432911
5061,1.0,0.0,0.0029199673
5618,0.0,0.0,0.32802504
5199,0.0,0.0,0.0044299066
11195,1.0,1.0,0.99991786
1882,0.0,0.0,5.5667692e-06
4192,1.0,1.0,1.0
12121,0.0,0.0,3.435022e-05
10906,1.0,1.0,0.99830866
6178,0.0,0.0,5.118425e-07
2619,1.0,1.0,0.99994946
8552,0.0,0.0,0.045262598
162,0.0,0.0,3.513512e-05
10707,0.0,1.0,0.5041703
7897,1.0,1.0,0.99999976
7767,1.0,1.0,0.97072506
6128,0.0,0.0,1.3948007e-06
3796,0.0,0.0,9.118131e-10
8227,1.0,1.0,1.0
7353,0.0,0.0,0.00038715638
6514,1.0,1.0,1.0
3282,1.0,1.0,1.0
760,1.0,1.0,1.0
836,0.0,0.0,0.011097187
5670,0.0,0.0,2.5565441e-05
1257,0.0,0.0,2.0469182e-15
8379,1.0,1.0,0.9876786
9799,1.0,1.0,0.95653075
4308,1.0,0.0,0.043165073
2503,0.0,0.0,5.33187e-07
3761,0.0,0.0,6.4817214e-06
3902,0.0,0.0,6.706095e-06
1378,0.0,0.0,0.04018273
6499,1.0,1.0,1.0
7053,0.0,1.0,0.9943298
5733,1.0,0.0,0.008261919
5247,0.0,0.0,0.35916993
5207,0.0,0.0,1.8614734e-05
8687,1.0,1.0,1.0
11632,0.0,1.0,0.96971256
4002,1.0,1.0,0.6663252
8634,0.0,1.0,0.99986994
1702,1.0,1.0,0.943708
5010,1.0,1.0,0.99999917
9092,1.0,1.0,0.9956878
5114,0.0,0.0,0.05801754
5500,0.0,0.0,0.00040052136
920,0.0,1.0,0.97237116
3712,1.0,1.0,0.6790228
749,0.0,0.0,3.6840618e-08
1296,0.0,0.0,1.138642e-09
11758,0.0,0.0,7.750015e-06
6006,0.0,0.0,0.18335788
355,0.0,0.0,5.7551015e-06
8605,1.0,1.0,1.0
5123,1.0,1.0,0.99970394
2193,1.0,1.0,0.9995803
11276,1.0,0.0,0.04971692
1918,1.0,0.0,0.25063047
4896,1.0,1.0,0.6397317
8307,1.0,1.0,0.9911453
4105,0.0,0.0,1.4630215e-09
6223,1.0,1.0,0.9999006
3074,1.0,1.0,0.9999888
11594,1.0,1.0,0.9998903
10862,1.0,1.0,0.99997187
1684,1.0,1.0,0.99999833
3193,1.0,1.0,0.56171554
12010,1.0,1.0,0.54541147
7332,1.0,0.0,0.06380491
8254,1.0,1.0,0.9999571
11950,0.0,0.0,0.2235596
2753,0.0,0.0,1.8259438e-14
7794,0.0,0.0,0.035530962
12294,1.0,1.0,0.93302214
2865,1.0,1.0,0.99999976
775,1.0,1.0,1.0
6400,0.0,0.0,1.1550132e-07
6999,0.0,0.0,0.10801132
7889,1.0,1.0,0.89466316
8422,0.0,0.0,0.20967796
612,1.0,1.0,0.99999666
10463,1.0,1.0,0.9951755
5743,0.0,0.0,1.2856479e-07
6973,1.0,0.0,0.018949961
168,0.0,0.0,0.00025628242
3533,0.0,0.0,0.00012423874
5539,0.0,0.0,6.344433e-12
9515,1.0,1.0,0.99891007
7095,0.0,0.0,0.1625481
11045,0.0,0.0,0.06295134
2846,0.0,0.0,1.4213789e-07
7013,1.0,1.0,0.7673069
6928,1.0,0.0,0.013826193
11056,1.0,1.0,0.99996185
9525,0.0,0.0,7.0478166e-13
5681,0.0,0.0,0.0015454789
2095,1.0,1.0,0.9995945
529,1.0,1.0,1.0
11251,0.0,0.0,1.7547987e-05
12158,0.0,1.0,0.99883324
10717,0.0,1.0,0.82876086
4621,0.0,0.0,0.020817365
11062,0.0,0.0,3.7718767e-06
3904,0.0,0.0,8.310894e-11
147,1.0,1.0,0.99771464
6728,1.0,1.0,0.9999808
1005,1.0,1.0,0.9999721
3795,0.0,0.0,2.1707716e-13
6032,1.0,1.0,0.9999515
8536,0.0,1.0,0.99197716
2075,0.0,0.0,3.4364595e-07
3398,1.0,1.0,0.94308597
855,1.0,1.0,1.0
8878,0.0,0.0,0.050733164
826,0.0,0.0,0.18488999
3609,0.0,0.0,1.963541e-07
8114,0.0,0.0,0.00028387413
454,1.0,1.0,0.61853576
5451,0.0,1.0,0.97171885
5732,0.0,0.0,0.20972417
613,1.0,1.0,0.9999999
578,0.0,0.0,2.4022798e-05
2895,0.0,0.0,1.514859e-13
4763,1.0,1.0,0.98968714
7310,1.0,0.0,0.016623776
6274,0.0,0.0,1.833161e-06
11956,0.0,0.0,3.5279082e-13
7246,0.0,0.0,4.7689574e-12
5041,1.0,1.0,0.99997544
2547,0.0,0.0,2.1526732e-11
7217,1.0,1.0,0.99841845
9463,1.0,1.0,1.0
9590,0.0,0.0,0.0053153457
6255,0.0,0.0,2.617848e-05
8790,1.0,0.0,0.49151707
4609,1.0,1.0,0.9999999
79,0.0,0.0,0.0013429091
7112,1.0,1.0,0.9999131
1996,1.0,1.0,0.99068135
1221,0.0,0.0,0.03776204
2695,1.0,1.0,0.9999988
5299,0.0,0.0,2.3731973e-06
2478,1.0,1.0,1.0
12372,1.0,0.0,3.724797e-05
7373,0.0,0.0,3.0477398e-05
12358,1.0,1.0,0.98477316
1162,0.0,0.0,3.226325e-07
3675,0.0,0.0,6.2129546e-09
4855,1.0,1.0,0.9999665
2888,1.0,1.0,1.0
4297,1.0,1.0,0.9510249
6016,1.0,1.0,0.9999951
2591,1.0,0.0,0.00017027343
8682,1.0,1.0,0.999859
4300,1.0,1.0,0.9978847
5145,0.0,0.0,1.33511585e-05
5975,0.0,0.0,1.2669901e-06
9163,1.0,1.0,0.9960877
6399,0.0,0.0,4.167064e-15
1809,1.0,1.0,0.99995613
2206,1.0,1.0,0.9924091
6605,1.0,1.0,0.99999654
8670,0.0,0.0,0.0013912931
1343,1.0,1.0,0.99999976
4060,0.0,0.0,0.00037374737
9815,0.0,1.0,0.95986867
2673,1.0,1.0,0.9902152
599,0.0,1.0,0.9999763
6466,1.0,1.0,1.0
605,1.0,1.0,0.99948406
3548,1.0,0.0,0.077738464
9283,1.0,1.0,0.99755543
3478,1.0,0.0,0.28191623
8719,1.0,0.0,1.719431e-05
11176,1.0,1.0,0.99970573
912,1.0,1.0,0.999992
8844,0.0,0.0,1.5245734e-08
9146,1.0,1.0,0.99998903
5987,1.0,1.0,0.99351394
3771,1.0,1.0,0.9994584
10854,0.0,0.0,3.910266e-07
1241,0.0,0.0,0.00082845765
7994,0.0,0.0,5.6965314e-06
5893,0.0,0.0,1.1402647e-06
1588,0.0,0.0,1.9390844e-08
10520,0.0,0.0,1.0733508e-08
10865,1.0,1.0,0.9999994
3347,0.0,0.0,0.08788804
72,0.0,0.0,2.839258e-19
608,1.0,1.0,0.9999896
11430,0.0,0.0,0.00194523
4427,1.0,0.0,0.30133668
6336,1.0,1.0,0.5301551
9573,0.0,0.0,3.6040095e-08
10723,1.0,0.0,0.07985237
1553,0.0,0.0,0.00028628143
2270,1.0,0.0,0.0007855803
1721,1.0,1.0,1.0
555,0.0,0.0,0.0043313336
6233,1.0,1.0,0.9833112
10793,0.0,0.0,6.9216608e-06
3264,0.0,0.0,6.536993e-12
9310,1.0,1.0,0.50550556
4279,1.0,1.0,0.9999132
1904,0.0,0.0,0.00042049043
7718,1.0,1.0,0.9999995
2476,1.0,1.0,1.0
9102,0.0,0.0,0.02052685
8454,1.0,1.0,0.9999999
3107,1.0,1.0,0.99908483
11155,0.0,0.0,1.3876661e-05
6366,0.0,0.0,2.2299714e-11
5698,0.0,0.0,0.23224077
3327,1.0,1.0,1.0
7887,0.0,1.0,0.5030571
8242,1.0,1.0,0.99999976
367,0.0,0.0,0.00045427502
4204,1.0,1.0,0.99999726
5440,1.0,0.0,7.286804e-06
4481,1.0,1.0,0.9999976
4929,1.0,1.0,0.99999475
7285,0.0,0.0,7.782997e-06
4664,1.0,0.0,0.015435933
2944,1.0,1.0,0.9999813
6278,1.0,1.0,1.0
11864,0.0,0.0,0.00039962583
8652,0.0,0.0,0.0016390209
12312,1.0,1.0,0.9986994
6948,0.0,1.0,0.9920013
10810,0.0,1.0,0.9997086
244,0.0,0.0,5.035246e-06
2890,1.0,1.0,1.0
2710,0.0,0.0,0.0021343932
8260,1.0,1.0,0.9999999
10031,1.0,1.0,1.0
10961,0.0,0.0,2.760355e-05
8723,1.0,1.0,0.9977126
3465,0.0,1.0,0.9955266
7890,1.0,1.0,0.9917
11790,0.0,0.0,2.47074e-05
7586,0.0,0.0,1.6272143e-08
8090,1.0,1.0,1.0
7944,0.0,0.0,0.017543567
6726,1.0,1.0,0.9999951
970,0.0,0.0,6.5342574e-05
2724,1.0,1.0,0.9571354
409,1.0,1.0,0.99999595
4323,1.0,1.0,0.91429526
8099,1.0,1.0,0.999987
1294,0.0,0.0,4.592813e-18
3826,0.0,0.0,0.01122529
3427,1.0,1.0,0.99999845
5099,1.0,1.0,1.0
416,1.0,1.0,1.0
10706,0.0,1.0,0.7589571
4515,1.0,1.0,1.0
8545,1.0,0.0,0.28514773
3294,1.0,1.0,0.9992235
2464,0.0,0.0,8.4284295e-08
7170,0.0,0.0,0.015803203
5177,1.0,0.0,0.007303777
8927,1.0,0.0,0.1538522
6779,1.0,1.0,0.9999995
3143,1.0,1.0,0.9723829
1398,1.0,0.0,0.4821268
10177,1.0,1.0,0.9999995
9315,0.0,0.0,0.00087695336
7427,0.0,0.0,1.5724792e-12
1860,1.0,1.0,0.9973158
6975,1.0,0.0,0.035009697
1536,0.0,0.0,0.0002056863
2508,0.0,0.0,8.078812e-15
2030,0.0,1.0,0.91697395
8558,0.0,0.0,0.008174707
3642,1.0,1.0,0.99986994
764,1.0,1.0,0.8313991
5268,0.0,0.0,4.9465093e-08
8006,1.0,1.0,0.99999607
87,1.0,1.0,1.0
9144,0.0,0.0,0.05077737
5239,0.0,0.0,3.0571637e-10
9510,1.0,1.0,0.99979573
7545,0.0,0.0,1.8000317e-05
9789,1.0,1.0,0.999915
7535,0.0,0.0,8.8718877e-16
8856,1.0,1.0,1.0
8344,1.0,1.0,1.0
7120,0.0,0.0,0.007864162
1146,0.0,0.0,3.7573547e-15
11916,0.0,0.0,0.068218015
8434,1.0,1.0,0.9931545
5873,0.0,0.0,2.969586e-06
12324,0.0,0.0,0.056655023
10880,1.0,1.0,0.99950266
7770,0.0,0.0,0.0024592818
3076,0.0,1.0,0.9210177
6765,1.0,1.0,1.0
3010,1.0,1.0,1.0
8337,0.0,1.0,0.9845228
5141,0.0,0.0,1.01201174e-07
468,0.0,1.0,0.9087096
8093,1.0,1.0,0.9999995
7352,1.0,1.0,0.9318094
4600,1.0,1.0,1.0
656,1.0,1.0,0.99994314
7811,1.0,1.0,0.999742
3459,1.0,1.0,0.9562605
6760,1.0,1.0,1.0
10760,1.0,1.0,0.9998642
2621,1.0,1.0,0.9999999
9320,0.0,1.0,0.9862938
10962,0.0,0.0,4.4732676e-08
7536,0.0,0.0,0.0028806839
2919,1.0,1.0,0.9999914
5409,1.0,1.0,0.99999905
7693,1.0,1.0,0.9999993
9160,1.0,1.0,0.85906523
5614,0.0,0.0,0.023815397
11101,0.0,0.0,0.0030962187
6239,1.0,1.0,0.7950373
9687,1.0,0.0,0.02528928
6340,1.0,0.0,0.22565165
12218,0.0,0.0,0.17273647
9327,0.0,0.0,0.0032011976
2646,0.0,0.0,9.811373e-06
1240,1.0,0.0,0.29646912
6294,1.0,1.0,0.9953809
10745,0.0,0.0,0.0011069888
10437,1.0,1.0,0.9802182
10727,1.0,1.0,0.99994206
9587,0.0,1.0,0.95528543
2601,1.0,1.0,0.9942141
7415,0.0,0.0,2.156448e-09
8348,1.0,1.0,1.0
3679,0.0,0.0,1.1414955e-08
10892,0.0,0.0,7.59942e-12
11557,0.0,0.0,2.2469361e-13
2663,0.0,0.0,2.556909e-06
226,0.0,0.0,1.6704798e-08
2653,0.0,0.0,4.531414e-06
9154,1.0,0.0,0.46048978
9862,1.0,1.0,0.76545775
5167,1.0,1.0,0.8806073
12246,1.0,1.0,0.9990675
2689,1.0,0.0,0.0012891146
601,1.0,1.0,0.9987437
86,1.0,1.0,1.0
9790,0.0,0.0,0.00012437814
6719,1.0,1.0,0.6114249
4452,1.0,1.0,1.0
3575,1.0,1.0,1.0
2658,0.0,0.0,1.0867274e-05
3683,0.0,0.0,1.2411389e-09
11144,0.0,0.0,9.156792e-09
303,1.0,1.0,0.99998605
8816,0.0,0.0,0.0089545185
1827,1.0,1.0,0.9994235
9111,1.0,1.0,0.74336845
925,1.0,1.0,0.99410665
9744,0.0,1.0,0.9968516
7457,0.0,0.0,0.008613065
4728,1.0,0.0,9.96077e-05
2908,1.0,1.0,0.94794273
9703,1.0,1.0,0.99921834
8778,1.0,0.0,6.445395e-05
8339,1.0,1.0,0.9995455
10275,1.0,1.0,0.99990237
10656,1.0,1.0,0.9999236
5628,0.0,0.0,0.0005471368
12135,0.0,0.0,1.8151226e-08
8984,1.0,0.0,0.01416343
931,1.0,1.0,0.9999995
10106,0.0,0.0,0.0109656425
10508,0.0,0.0,1.1983001e-06
10830,1.0,1.0,0.99963176
